1.945838e+07,2.229332e+14,2.786495e+08,4.903752e+07,3.384828e+15,6.158797e+13,3.106612e+15,1.790302e+07,2.850018e+14,2.993749e+08,4.637262e+07,-1.200123e+15,-4.135211e+14,5.979872e+14,2.972074e+06,3.034831e+12,1.801581e+06,4.526410e+05,-3.817002e+11,-7.845206e+11,-3.454516e+11,3.499975e+07,1.025146e+15,3.507977e+07,1.658643e+07,3.923152e+14,3.440803e+14,1.596309e+14,3.636294e+07,9.510178e+14,2.973087e+09,3.776473e+08,-3.998035e+17,-1.164597e+16,-3.088565e+17,4.347164e+06,3.204703e+12,5.301441e+04,2.327943e+06,6.999151e+11,3.245371e+12,3.219945e+11,4.090424e+07,1.411403e+15,5.039492e+07,4.476890e+07,2.126461e+15,1.590483e+15,1.394138e+15,4.203332e+07,1.344744e+15,3.842229e+09,5.190005e+08,-6.999838e+17,-1.848555e+16,-4.731651e+17,4.465086e+06,1.275553e+12,7.362372e+05,4.343255e+06,7.012481e+12,4.865609e+12,1.063243e+13,2.033004e+07,2.751900e+14,2.245494e+08,2.619613e+07,-1.645485e+15,-3.938969e+14,-1.658091e+15,2.051304e+07,2.695469e+14,1.586465e+09,2.311293e+08,-1.383457e+17,-3.786105e+15,-1.236580e+17,3.924703e+06,3.244006e+12,3.049232e+06,3.830435e+06,1.182401e+13,4.436172e+12,9.853836e+12,0,103
1.883033e+07,2.077295e+14,1.923810e+08,1.745305e+07,-8.716534e+14,-2.304431e+14,-8.394967e+14,1.710318e+07,2.629669e+14,2.588884e+08,3.127986e+07,-2.796942e+15,-5.056257e+14,-2.358975e+15,2.703450e+06,3.308049e+12,1.317389e+06,2.459677e+05,-1.399983e+11,-4.115458e+11,-8.837579e+10,3.132170e+07,7.961035e+14,2.469170e+07,9.390316e+06,1.330294e+14,1.474733e+14,6.107118e+13,3.282034e+07,7.204990e+14,3.367300e+09,4.368825e+08,-5.296123e+17,-1.172329e+16,-4.477509e+17,4.605043e+06,2.889284e+12,1.189414e+05,3.040407e+06,1.827140e+11,4.297922e+12,-1.889993e+12,3.328046e+07,8.991351e+14,3.581565e+07,2.430804e+07,7.147519e+14,6.305848e+14,7.202804e+14,3.467469e+07,8.218772e+14,3.624966e+09,5.185271e+08,-6.903621e+17,-1.458385e+16,-5.404047e+17,4.689240e+06,2.233400e+12,1.035304e+06,6.016051e+06,1.447825e+13,8.678997e+12,1.962175e+13,1.594482e+07,1.414907e+14,3.109855e+08,4.929748e+07,7.448720e+14,-1.438455e+14,2.457630e+15,1.530940e+07,1.572120e+14,7.842278e+08,1.275051e+08,-2.937402e+16,-1.334591e+15,-1.785123e+16,3.427371e+06,1.883673e+12,4.819843e+06,2.423004e+06,8.209945e+12,1.103211e+12,3.292976e+12,0,31
1.851251e+07,2.116541e+14,1.767029e+08,2.390192e+07,5.152019e+14,-4.749914e+13,6.179739e+14,1.712292e+07,2.545080e+14,2.601431e+08,3.786361e+07,-1.790771e+15,-4.140039e+14,-6.944696e+14,2.589209e+06,3.585318e+12,2.189984e+06,2.824727e+05,-2.018042e+11,-5.231251e+11,-1.958717e+11,2.672375e+07,5.719717e+14,9.655929e+06,1.443173e+06,9.854149e+11,-3.238156e+12,4.263340e+12,2.822504e+07,5.024084e+14,3.177389e+09,3.980427e+08,-4.441936e+17,-8.887222e+15,-4.506333e+17,4.309668e+06,2.946765e+12,6.121328e+05,1.838357e+06,-1.216875e+12,2.461914e+12,-2.641891e+12,2.875824e+07,6.705931e+14,4.398900e+06,2.919278e+06,1.043932e+13,6.443352e+13,1.093415e+13,3.105051e+07,5.576695e+14,4.105052e+09,6.246955e+08,-9.814118e+17,-1.453246e+16,-9.633753e+17,5.155822e+06,5.310338e+12,1.866262e+06,9.817724e+06,4.121777e+13,2.253207e+13,5.001286e+13,1.348168e+07,9.422803e+13,2.144952e+08,2.000986e+07,-1.309364e+15,-1.937755e+14,-1.362280e+15,1.316933e+07,1.003915e+14,6.740907e+08,1.061212e+08,-2.835911e+16,-1.062091e+15,-2.782290e+16,3.462443e+06,3.685781e+11,7.006634e+06,2.571142e+06,9.295177e+12,8.333738e+10,7.686081e+12,0,92
1.478697e+07,1.289077e+14,1.458183e+08,2.231608e+07,7.504286e+14,2.124673e+13,7.330982e+14,1.353089e+07,1.639520e+14,1.530117e+08,2.136164e+07,-3.906481e+14,-1.612662e+14,6.562219e+13,2.192535e+06,2.081071e+12,1.337876e+06,1.062460e+05,-7.829383e+09,-1.952146e+10,3.956369e+10,2.327850e+07,4.431908e+14,4.642869e+07,3.303632e+07,1.292109e+15,5.798662e+14,1.045476e+13,2.524517e+07,3.665266e+14,3.359377e+09,4.300861e+08,-4.993287e+17,-8.020116e+15,-3.589109e+17,4.198044e+06,4.063487e+12,5.086165e+05,2.686654e+06,4.471761e+11,4.809073e+12,-3.523653e+12,2.550688e+07,5.392016e+14,4.563361e+07,4.600428e+07,2.105548e+15,1.066711e+15,-1.387006e+14,2.764987e+07,4.457129e+14,4.260717e+09,6.094048e+08,-9.044378e+17,-1.213807e+16,-6.424872e+17,4.430079e+06,4.615561e+12,1.402018e+06,6.628171e+06,1.697412e+13,1.394949e+13,2.801816e+13,1.322665e+07,1.062698e+14,1.269581e+08,1.048617e+07,-3.457260e+14,-1.046497e+14,-3.434594e+14,1.326762e+07,1.058013e+14,6.930686e+08,9.307200e+07,-2.256534e+16,-9.396175e+14,-2.038129e+16,2.964780e+06,1.365315e+10,3.462195e+06,1.271171e+06,-7.111265e+11,4.428102e+10,1.574202e+12,0,44
2.109988e+07,2.620610e+14,3.100681e+08,4.430288e+07,1.502524e+15,-1.262576e+14,1.931942e+15,1.933998e+07,3.316467e+14,3.763427e+08,5.291900e+07,-4.442088e+15,-7.314183e+14,-1.025204e+15,3.151941e+06,4.684471e+12,2.328242e+06,4.626824e+05,-2.936863e+11,-9.599084e+11,-4.833820e+11,3.298842e+07,8.870314e+14,2.254165e+07,1.165163e+07,1.881061e+14,2.388238e+14,7.520408e+13,3.423071e+07,8.240313e+14,3.023447e+09,3.854611e+08,-4.157233e+17,-1.106093e+16,-3.380564e+17,4.455939e+06,2.259788e+12,1.239630e+05,2.361837e+06,1.517321e+11,2.878073e+12,-1.173757e+12,3.490730e+07,1.000361e+15,5.282893e+07,5.568813e+07,3.019457e+15,1.727475e+15,1.110576e+15,3.641936e+07,9.105382e+14,4.064414e+09,5.927484e+08,-7.991922e+17,-1.640230e+16,-5.534441e+17,4.790867e+06,2.344392e+12,9.553249e+05,6.212935e+06,1.477390e+13,9.456760e+12,1.881507e+13,1.691091e+07,1.579981e+14,2.002442e+08,1.938421e+07,-2.354718e+14,-1.236282e+14,-6.203782e+13,1.630719e+07,1.736923e+14,9.077237e+08,1.395893e+08,-4.780826e+16,-1.790266e+15,-3.955241e+16,3.740365e+06,2.287260e+12,6.048564e+06,2.098152e+06,1.927812e+12,-1.480904e+12,9.624260e+12,0,18
1.487678e+07,1.367719e+14,8.693544e+07,1.061007e+07,6.870222e+13,-2.142599e+13,1.012268e+14,1.389308e+07,1.658519e+14,1.495758e+08,1.920389e+07,-9.480019e+14,-2.343463e+14,-4.165090e+14,2.231615e+06,1.787280e+12,1.615170e+06,2.627618e+05,-8.207101e+10,-3.054083e+11,-1.848934e+11,2.203447e+07,3.769693e+14,1.959153e+07,7.166274e+06,7.091047e+13,6.887957e+13,2.133042e+13,2.405143e+07,3.110896e+14,2.610103e+09,3.119230e+08,-2.676147e+17,-5.357645e+15,-2.121153e+17,4.640394e+06,4.274267e+12,2.566773e+06,1.933729e+06,3.355156e+12,1.803296e+12,-1.405361e+12,2.238783e+07,3.870989e+14,4.415788e+07,5.016462e+07,2.356296e+15,9.859190e+14,-1.048520e+14,2.435699e+07,3.173175e+14,2.964118e+09,4.251400e+08,-4.378726e+17,-7.148586e+15,-2.635872e+17,4.685113e+06,3.903511e+12,1.975044e+06,5.341111e+06,1.399007e+13,1.014107e+13,2.320558e+13,1.241927e+07,7.106091e+13,1.844487e+08,2.580691e+07,5.559303e+14,-2.651980e+13,1.190392e+15,1.151254e+07,8.815035e+13,4.832367e+08,7.236138e+07,-1.083132e+16,-5.956915e+14,-5.771595e+15,3.083864e+06,1.442187e+12,5.384606e+06,8.529529e+05,1.440119e+12,-3.853879e+11,1.643597e+12,0,75
2.024513e+07,2.526965e+14,2.302043e+08,3.385920e+07,1.457999e+15,5.801010e+12,1.478793e+15,1.863817e+07,3.112667e+14,2.894824e+08,4.223230e+07,-1.494436e+15,-4.347334e+14,1.138753e+14,2.746204e+06,4.143171e+12,1.339705e+06,2.090433e+05,-4.344848e+10,-1.575949e+11,9.915054e+10,3.449532e+07,9.955541e+14,3.519460e+07,4.465016e+06,-2.468150e+13,-1.008685e+14,-1.995389e+13,3.563069e+07,9.285734e+14,3.342475e+09,4.166711e+08,-4.852250e+17,-1.260868e+16,-4.500616e+17,4.081000e+06,2.045715e+12,1.031159e+05,1.688704e+06,-6.986463e+11,1.979564e+12,-6.556361e+11,4.064234e+07,1.388148e+15,2.492871e+05,1.937403e+04,1.281231e+09,3.675269e+10,1.342765e+09,4.118495e+07,1.352186e+15,3.430626e+09,4.379079e+08,-5.230116e+17,-1.587546e+16,-4.974619e+17,3.927805e+06,2.964886e+11,5.843683e+05,2.107513e+06,5.983877e+11,1.077480e+12,1.824732e+12,1.811084e+07,2.002540e+14,3.558426e+08,4.229815e+07,-2.241701e+15,-3.984868e+14,-1.923088e+15,1.723181e+07,2.260498e+14,7.886537e+08,9.995053e+07,-2.547454e+16,-1.412677e+15,-1.999493e+16,3.085099e+06,2.559318e+12,5.289313e+05,1.761987e+05,-1.461304e+09,-2.372124e+11,6.052486e+10,0,104
2.120359e+07,2.832312e+14,2.420218e+08,2.427146e+07,-1.292699e+15,-3.407141e+14,-1.160309e+15,1.958054e+07,3.404210e+14,3.227878e+08,4.161743e+07,-4.324044e+15,-7.189825e+14,-3.785533e+15,2.753119e+06,4.813502e+12,1.441480e+06,2.322726e+05,-8.074987e+10,-4.527579e+11,-1.513219e+11,3.141116e+07,8.117426e+14,3.225669e+07,2.961226e+07,9.145717e+14,8.227622e+14,3.930690e+14,3.273017e+07,7.383409e+14,3.497905e+09,4.601450e+08,-4.883195e+17,-1.121743e+16,-4.968887e+17,4.239123e+06,2.196092e+12,3.712185e+05,1.943144e+06,-4.738234e+11,2.357209e+12,-2.190699e+12,3.372783e+07,9.347997e+14,2.457205e+06,2.915062e+06,7.666654e+12,8.908953e+13,2.959458e+11,3.484189e+07,8.681761e+14,3.628413e+09,4.823740e+08,-6.343616e+17,-1.415527e+16,-6.617898e+17,4.267416e+06,1.246778e+12,4.948436e+05,3.169960e+06,2.376265e+12,3.474056e+12,5.214789e+12,1.769495e+07,1.836015e+14,3.416719e+08,3.602146e+07,-3.966109e+15,-4.860196e+14,-3.856398e+15,1.681430e+07,2.094259e+14,7.958072e+08,1.060748e+08,-3.063448e+16,-1.526460e+15,-3.268827e+16,3.264573e+06,1.348842e+12,2.668454e+06,1.181054e+06,1.557478e+12,-2.303229e+11,8.315733e+11,0,84
2.074698e+07,2.594176e+14,1.901385e+08,2.021935e+07,1.309533e+14,-1.206266e+14,2.438873e+14,1.912562e+07,3.164011e+14,2.498493e+08,3.467248e+07,-1.963368e+15,-4.901116e+14,-1.165191e+15,3.019434e+06,4.424984e+12,3.463439e+06,3.544971e+05,-3.866581e+11,-7.247169e+11,-8.934883e+10,2.608898e+07,5.431149e+14,1.581542e+07,1.984778e+06,-4.286015e+12,-3.065358e+13,-2.645726e+12,2.833248e+07,4.435263e+14,3.244032e+09,4.137195e+08,-4.786991e+17,-8.709079e+15,-4.705864e+17,5.030976e+06,5.970486e+12,2.848821e+05,2.251877e+06,-1.351053e+12,4.849571e+12,-2.485462e+12,3.147761e+07,8.026648e+14,2.106116e+06,3.982263e+05,3.138767e+11,5.482072e+12,4.948199e+11,3.302242e+07,7.175971e+14,3.710164e+09,5.083967e+08,-6.972882e+17,-1.361202e+16,-6.870260e+17,4.691552e+06,2.575009e+12,2.589948e+06,4.426842e+06,1.186572e+13,7.058733e+12,1.595333e+13,1.787504e+07,1.819625e+14,3.009478e+08,2.989747e+07,-2.439990e+15,-3.705553e+14,-2.481921e+15,1.713336e+07,2.032440e+14,9.632495e+08,1.399843e+08,-4.782686e+16,-1.902690e+15,-4.830356e+16,3.645267e+06,2.686803e+12,4.065001e+06,1.577469e+06,2.934423e+12,-2.182309e+11,4.064553e+12,0,85
1.848393e+07,1.978141e+14,1.255775e+08,1.260224e+07,8.571038e+13,-4.507263e+13,1.340427e+14,1.705704e+07,2.399554e+14,2.634211e+08,3.485478e+07,-2.348007e+15,-4.498042e+14,-1.624324e+15,3.009280e+06,5.015877e+12,1.867912e+06,1.769591e+05,5.351939e+09,-7.559519e+10,7.776665e+10,2.778898e+07,6.149419e+14,2.680399e+07,1.167231e+07,1.944620e+14,1.713219e+14,7.150980e+13,2.984052e+07,5.173246e+14,3.383601e+09,4.253065e+08,-4.881075e+17,-9.413893e+15,-4.400314e+17,5.046232e+06,4.825118e+12,5.491883e+05,1.784972e+06,-8.245388e+11,3.140029e+12,-2.272136e+12,3.546959e+07,1.026859e+15,4.418497e+06,1.608171e+06,3.409310e+12,2.287462e+13,1.337462e+12,3.722157e+07,9.176598e+14,4.125011e+09,5.612888e+08,-8.506443e+17,-1.696052e+16,-8.265775e+17,5.177216e+06,3.660119e+12,2.835021e+06,4.807674e+06,1.375754e+13,9.195804e+12,1.702528e+13,2.035319e+07,2.670665e+14,3.610108e+08,4.085068e+07,-4.955498e+15,-6.672886e+14,-4.927125e+15,1.946924e+07,2.973252e+14,8.123586e+08,1.062429e+08,-3.105461e+16,-1.825132e+15,-3.231017e+16,3.127252e+06,8.750849e+11,2.746961e+06,1.462155e+06,2.241564e+12,-4.231013e+11,2.063522e+11,0,24
