5.456353e-02,6.559018e-04,2.058186e-06,2,76,N,N
4.217566e-02,4.679797e-04,1.394766e-06,1,41,N,N
3.616565e-02,3.337087e-04,7.513549e-07,0,46,N,N
3.742819e-02,3.957795e-04,1.177732e-06,2,96,N,N
4.423039e-02,5.475345e-04,1.966239e-06,0,58,N,N
3.826349e-02,3.725464e-04,8.926236e-07,1,103,N,N
4.005779e-02,4.814339e-04,1.775894e-06,2,55,N,N
3.686862e-02,3.493995e-04,7.880959e-07,2,84,N,N
3.372727e-02,2.750703e-04,4.823692e-07,0,29,N,N
4.224507e-02,4.698078e-04,1.419324e-06,0,52,N,N
2.094573e-02,1.114338e-04,1.008361e-07,2,80,N,N
3.464211e-02,3.361159e-04,9.124773e-07,2,65,N,N
4.044312e-02,4.919601e-04,1.842303e-06,3,55,N,N
3.633642e-02,3.518949e-04,9.203846e-07,3,68,N,N
4.127574e-02,4.722196e-04,1.556767e-06,0,47,N,N
3.522572e-02,3.004047e-04,6.059266e-07,0,15,N,N
5.010390e-02,6.262603e-04,2.088688e-06,1,76,N,N
4.005936e-02,4.935668e-04,1.856103e-06,3,91,N,N
5.053138e-02,6.293051e-04,2.071419e-06,0,76,N,N
3.768965e-02,3.360436e-04,7.214253e-07,1,62,N,N
3.649389e-02,4.154710e-04,1.463778e-06,0,75,N,N
3.878627e-02,4.460359e-04,1.556893e-06,1,55,N,N
3.600968e-02,3.674342e-04,1.051347e-06,3,96,N,N
4.144827e-02,4.459353e-04,1.252986e-06,0,57,N,N
3.940868e-02,4.102994e-04,1.124560e-06,1,82,N,N
3.792650e-02,4.355749e-04,1.485944e-06,0,39,N,N
3.885528e-02,4.530970e-04,1.605376e-06,1,66,N,N
3.816967e-02,3.551616e-04,7.716295e-07,0,63,N,N
4.443289e-02,5.906401e-04,2.291543e-06,0,81,N,N
3.377846e-02,3.104150e-04,7.796221e-07,1,98,N,N
3.656007e-02,3.354839e-04,7.514833e-07,2,79,N,N
3.971936e-02,4.187100e-04,1.190920e-06,3,48,N,N
3.949639e-02,3.253339e-04,4.847234e-07,2,86,N,N
3.614431e-02,3.385140e-04,8.255438e-07,0,27,N,N
3.902383e-02,3.809027e-04,9.099556e-07,3,79,N,N
4.052465e-02,3.910704e-04,7.816062e-07,0,26,N,N
4.451712e-02,5.288207e-04,1.716621e-06,1,61,N,N
4.130808e-02,4.778664e-04,1.580067e-06,1,47,N,N
3.271937e-02,3.145388e-04,8.748614e-07,1,97,N,N
3.587058e-02,3.381935e-04,8.015362e-07,0,0,N,N
3.983975e-02,4.103278e-04,1.067853e-06,2,104,N,N
3.703899e-02,4.288568e-04,1.542668e-06,3,75,N,N
4.532651e-02,6.185464e-04,2.565046e-06,2,51,N,N
3.809244e-02,3.743006e-04,9.641571e-07,3,90,N,N
3.699218e-02,3.963188e-04,1.214841e-06,3,77,N,N
3.237451e-02,2.562675e-04,4.662875e-07,0,31,N,N
3.088089e-02,2.703256e-04,6.487248e-07,1,5,N,N
3.448633e-02,3.399982e-04,9.831335e-07,3,99,N,N
4.461181e-02,6.306341e-04,2.766110e-06,0,42,N,N
4.677255e-02,5.527164e-04,1.746375e-06,0,70,N,N
2.223400e-02,1.254873e-04,1.196227e-07,1,80,N,N
3.243502e-02,2.964574e-04,7.473933e-07,1,34,N,N
3.472495e-02,3.547266e-04,1.056441e-06,3,93,N,N
3.633595e-02,3.909192e-04,1.241820e-06,0,93,N,N
3.256317e-02,2.923218e-04,6.917606e-07,0,6,N,N
3.927577e-02,3.707676e-04,8.324004e-07,0,18,N,N
4.525139e-02,6.139152e-04,2.478917e-06,0,50,N,N
3.962741e-02,3.952095e-04,9.658156e-07,2,101,N,N
4.127107e-02,3.967697e-04,7.917220e-07,3,74,N,N
4.905564e-02,7.075487e-04,2.889943e-06,3,54,N,N
4.596886e-02,6.007515e-04,2.292632e-06,1,77,N,N
4.010296e-02,4.901920e-04,1.813654e-06,0,91,N,N
4.111014e-02,4.099844e-04,9.568563e-07,2,62,N,N
4.704762e-02,6.650802e-04,2.775956e-06,2,81,N,N
3.974298e-02,4.601002e-04,1.548890e-06,2,92,N,N
3.735715e-02,3.987261e-04,1.209949e-06,1,58,N,N
3.631281e-02,3.517353e-04,8.674489e-07,0,90,N,N
3.555898e-02,3.378113e-04,8.544269e-07,3,73,N,N
3.529635e-02,3.698188e-04,1.139829e-06,1,78,N,N
3.776380e-02,3.248185e-04,5.787441e-07,2,49,N,N
4.861879e-02,6.783060e-04,2.678708e-06,1,67,N,N
3.100682e-02,2.788513e-04,7.107462e-07,0,34,N,N
4.014560e-02,4.332030e-04,1.239002e-06,0,71,N,N
4.036957e-02,5.185208e-04,2.092104e-06,3,64,N,N
3.872727e-02,3.839021e-04,9.678295e-07,3,104,N,N
4.018346e-02,4.990119e-04,1.919295e-06,2,75,N,N
3.702043e-02,4.143821e-04,1.407817e-06,3,66,N,N
4.290337e-02,4.593478e-04,1.238246e-06,0,89,N,N
4.361271e-02,5.728240e-04,2.247703e-06,0,32,N,N
3.848224e-02,3.903856e-04,1.006200e-06,0,102,N,N
3.945925e-02,4.006878e-04,9.927574e-07,2,103,N,N
3.712552e-02,3.886199e-04,1.148766e-06,0,5,N,N
4.537399e-02,5.933096e-04,2.235848e-06,1,59,N,N
3.451436e-02,3.523432e-04,1.064967e-06,3,97,N,N
3.356100e-02,3.296167e-04,9.442351e-07,0,97,N,N
4.107189e-02,3.981512e-04,8.248484e-07,1,88,N,N
3.940244e-02,4.682703e-04,1.693964e-06,0,66,N,N
3.623528e-02,4.140109e-04,1.465567e-06,0,64,N,N
3.622785e-02,3.906794e-04,1.247752e-06,1,93,N,N
3.721694e-02,3.259778e-04,6.287623e-07,3,95,N,N
3.472978e-02,3.339086e-04,8.747034e-07,1,25,N,N
3.653331e-02,3.690444e-04,1.053176e-06,3,53,N,N
4.407854e-02,5.565511e-04,2.042951e-06,0,77,N,N
4.300961e-02,4.875735e-04,1.476222e-06,0,61,N,N
3.835633e-02,3.902329e-04,1.082523e-06,2,68,N,N
4.354202e-02,5.196852e-04,1.798873e-06,2,47,N,N
4.399134e-02,5.179198e-04,1.639020e-06,0,41,N,N
3.708557e-02,3.733299e-04,9.821571e-07,1,71,N,N
3.619664e-02,3.098615e-04,5.521575e-07,2,88,N,N
3.438034e-02,3.343724e-04,9.361524e-07,0,72,N,N
3.814922e-02,4.239133e-04,1.327184e-06,1,87,N,N
3.568456e-02,3.756703e-04,1.173269e-06,2,97,N,N
4.628752e-02,6.131184e-04,2.299474e-06,2,87,N,N
3.910798e-02,4.406276e-04,1.411409e-06,0,92,N,N
3.612966e-02,3.813647e-04,1.189416e-06,2,72,N,N
3.523824e-02,3.527701e-04,1.015992e-06,0,99,N,N
4.154973e-02,4.920339e-04,1.681659e-06,1,37,N,N
3.388804e-02,2.882664e-04,5.625655e-07,0,1,N,N
3.962896e-02,4.218133e-04,1.240592e-06,1,68,N,N
3.887667e-02,3.961503e-04,1.126678e-06,0,80,N,N
4.048430e-02,4.535563e-04,1.385219e-06,3,61,N,N
3.344849e-02,3.261705e-04,9.100705e-07,2,93,N,N
4.178832e-02,5.447797e-04,2.218777e-06,0,35,N,N
3.916197e-02,4.367096e-04,1.332681e-06,0,8,N,N
4.773793e-02,6.491668e-04,2.547610e-06,2,67,N,N
4.155319e-02,4.460444e-04,1.229164e-06,2,102,N,N
3.676943e-02,3.585954e-04,9.460336e-07,1,52,N,N
3.629995e-02,3.241736e-04,6.757183e-07,3,62,N,N
4.126657e-02,4.683973e-04,1.455573e-06,0,45,N,N
3.860026e-02,3.878174e-04,9.984981e-07,1,90,N,N
