2.011343e+06,5.759471e+11,3.914816e+16,2,76,N,N
1.553840e+06,4.979750e+11,3.960247e+16,1,41,N,N
2.219801e+06,9.956493e+11,9.558587e+16,0,46,N,N
1.659727e+06,6.667444e+11,6.971896e+16,2,96,N,N
1.279381e+06,3.805733e+11,3.091382e+16,0,58,N,N
2.070943e+06,8.589815e+11,7.750032e+16,1,103,N,N
1.118720e+06,3.347588e+11,2.918340e+16,2,55,N,N
2.128178e+06,9.443884e+11,8.500650e+16,2,84,N,N
2.285713e+06,9.860230e+11,7.766084e+16,0,29,N,N
1.575275e+06,5.190493e+11,4.280647e+16,0,52,N,N
5.858280e+06,7.662219e+12,8.784667e+17,2,80,N,N
1.644099e+06,6.506682e+11,6.646464e+16,2,65,N,N
1.152929e+06,3.554040e+11,3.202708e+16,3,55,N,N
1.603090e+06,5.575998e+11,4.877252e+16,3,68,N,N
1.483726e+06,4.987698e+11,4.502420e+16,0,47,N,N
1.973435e+06,7.268286e+11,5.635792e+16,0,15,N,N
1.401884e+06,3.572411e+11,2.226592e+16,1,76,N,N
1.383840e+06,5.379130e+11,6.029632e+16,3,91,N,N
1.418203e+06,3.579574e+11,2.178047e+16,0,76,N,N
1.930731e+06,6.686901e+11,5.080111e+16,1,62,N,N
1.188960e+06,4.137104e+11,4.261083e+16,0,75,N,N
1.281272e+06,4.290393e+11,4.129472e+16,1,55,N,N
1.722228e+06,7.233252e+11,7.863645e+16,3,96,N,N
1.645154e+06,5.564770e+11,4.553480e+16,0,57,N,N
1.696187e+06,6.200483e+11,5.429437e+16,1,82,N,N
1.543503e+06,6.624995e+11,7.853883e+16,0,39,N,N
1.239112e+06,4.110708e+11,3.925200e+16,1,66,N,N
2.024491e+06,7.623720e+11,5.974786e+16,0,63,N,N
1.137923e+06,3.422725e+11,2.726355e+16,0,81,N,N
1.954737e+06,8.595317e+11,9.320330e+16,1,98,N,N
2.062498e+06,8.133664e+11,7.100692e+16,2,79,N,N
1.620497e+06,5.540822e+11,4.685006e+16,3,48,N,N
2.928745e+06,1.259299e+12,7.897194e+16,2,86,N,N
1.989957e+06,8.202522e+11,8.024471e+16,0,27,N,N
1.868381e+06,6.574406e+11,5.103393e+16,3,79,N,N
2.383445e+06,1.031398e+12,7.833704e+16,0,26,N,N
1.448671e+06,4.423987e+11,3.418413e+16,1,61,N,N
1.597628e+06,5.901626e+11,5.759721e+16,1,47,N,N
1.696936e+06,7.605847e+11,9.125616e+16,1,97,N,N
2.010869e+06,8.662819e+11,8.390541e+16,0,0,N,N
1.951194e+06,7.736013e+11,6.926746e+16,2,104,N,N
1.194014e+06,4.191127e+11,4.383161e+16,3,75,N,N
1.250870e+06,4.174972e+11,4.006869e+16,2,51,N,N
1.687951e+06,5.919687e+11,5.024187e+16,3,90,N,N
1.556923e+06,6.164266e+11,6.544966e+16,3,77,N,N
2.137089e+06,8.765477e+11,7.324189e+16,0,31,N,N
1.708859e+06,7.209200e+11,7.674154e+16,1,5,N,N
1.546458e+06,5.872828e+11,6.086577e+16,3,99,N,N
9.248151e+05,2.593731e+11,2.143542e+16,0,42,N,N
1.750073e+06,5.755897e+11,4.663592e+16,0,70,N,N
5.712332e+06,7.265863e+12,8.029554e+17,1,80,N,N
1.846898e+06,8.350419e+11,9.480866e+16,1,34,N,N
1.484839e+06,5.762826e+11,6.033259e+16,3,93,N,N
1.433983e+06,5.418677e+11,5.675777e+16,0,93,N,N
1.887006e+06,8.286267e+11,8.409941e+16,0,6,N,N
1.948012e+06,6.892269e+11,5.186792e+16,0,18,N,N
1.062061e+06,2.977848e+11,2.309799e+16,0,50,N,N
2.095207e+06,8.521624e+11,7.509551e+16,2,101,N,N
2.214794e+06,8.479764e+11,5.547875e+16,3,74,N,N
1.166506e+06,3.465502e+11,2.550368e+16,3,54,N,N
1.328867e+06,4.216443e+11,3.654823e+16,1,77,N,N
1.312335e+06,4.753699e+11,4.914409e+16,0,91,N,N
2.071158e+06,8.077074e+11,6.532485e+16,2,62,N,N
1.196643e+06,3.810355e+11,3.290960e+16,2,81,N,N
1.387649e+06,4.901802e+11,4.689227e+16,2,92,N,N
1.469359e+06,5.351206e+11,5.183785e+16,1,58,N,N
1.948764e+06,8.466496e+11,8.396551e+16,0,90,N,N
1.863478e+06,7.441466e+11,7.054069e+16,3,73,N,N
1.394924e+06,5.204429e+11,5.396202e+16,1,78,N,N
2.511335e+06,1.061584e+12,7.669217e+16,2,49,N,N
1.266276e+06,3.895081e+11,2.988759e+16,1,67,N,N
1.669495e+06,7.207737e+11,8.159038e+16,0,34,N,N
1.635911e+06,5.852891e+11,5.084461e+16,0,71,N,N
1.078484e+06,3.566644e+11,3.589995e+16,3,64,N,N
1.796381e+06,6.391480e+11,5.195163e+16,3,104,N,N
1.143685e+06,3.730165e+11,3.591676e+16,2,75,N,N
1.319517e+06,4.754393e+11,4.931306e+16,3,66,N,N
1.829090e+06,6.271599e+11,4.912416e+16,0,89,N,N
1.341125e+06,4.896901e+11,5.038680e+16,0,32,N,N
