3.533191e+05,2.558810e+10,-2.796072e+14,4.466936e+05,4.536126e+10,-9.316782e+14,3.436519e+05,2.417025e+10,-2.017725e+14,4.192614e+05,3.888520e+10,-7.752356e+14,2,76,N,N
3.849978e+05,3.042077e+10,-3.549314e+14,4.512038e+05,4.625818e+10,-9.126981e+14,3.675486e+05,2.673978e+10,-2.088327e+14,4.285801e+05,4.163319e+10,-7.242157e+14,1,41,N,N
3.019617e+05,2.048413e+10,-2.604168e+14,3.357489e+05,2.619292e+10,-2.663064e+14,2.829738e+05,1.769654e+10,-1.553800e+14,3.040178e+05,2.095277e+10,-1.446049e+14,0,46,N,N
3.428636e+05,2.652597e+10,-3.329414e+14,3.610699e+05,2.708639e+10,-4.011230e+14,3.467187e+05,2.748750e+10,-2.911985e+14,3.530958e+05,2.644336e+10,-3.771964e+14,2,96,N,N
2.032135e+05,8.554996e+09,-6.380945e+13,2.488138e+05,1.400761e+10,-1.801912e+14,1.782598e+05,6.447245e+09,-3.021485e+13,1.955454e+05,8.356116e+09,-7.681461e+13,0,58,N,N
2.857483e+05,1.635722e+10,-8.730262e+13,3.125389e+05,2.196119e+10,-2.453698e+14,3.013313e+05,1.722690e+10,-8.510674e+13,3.480659e+05,2.780986e+10,-3.639210e+14,1,103,N,N
3.237466e+05,2.013549e+10,-2.677112e+14,3.575596e+05,2.771746e+10,-4.652651e+14,3.098892e+05,1.930044e+10,-2.177050e+14,3.192894e+05,2.175204e+10,-3.283585e+14,2,55,N,N
3.022932e+05,1.929492e+10,-1.464241e+14,3.642799e+05,3.001558e+10,-4.287588e+14,3.092755e+05,1.828547e+10,-1.550763e+14,3.699385e+05,3.053118e+10,-4.586277e+14,2,84,N,N
3.033304e+05,1.908148e+10,-1.294063e+14,3.471103e+05,2.609034e+10,-2.990244e+14,2.924833e+05,1.797501e+10,-8.409390e+13,3.398030e+05,2.505919e+10,-3.409111e+14,0,29,N,N
2.862422e+05,1.661955e+10,-1.029960e+14,3.319436e+05,2.449649e+10,-2.547591e+14,2.947683e+05,1.728972e+10,-1.026374e+14,3.248056e+05,2.298278e+10,-3.405093e+14,0,52,N,N
2.670120e+05,1.438737e+10,-1.330716e+14,3.261361e+05,2.071096e+10,-3.370171e+14,2.728060e+05,1.683391e+10,-1.195629e+14,2.948486e+05,1.830436e+10,-2.633186e+14,2,80,N,N
3.459179e+05,2.569850e+10,-3.581492e+14,3.536042e+05,2.379312e+10,-3.269117e+14,3.420288e+05,2.338151e+10,-2.569416e+14,3.501588e+05,2.239915e+10,-4.040216e+14,2,65,N,N
2.772957e+05,1.537241e+10,-1.600803e+14,3.209307e+05,2.140607e+10,-3.146042e+14,3.128476e+05,1.876231e+10,-2.491147e+14,3.135200e+05,2.077253e+10,-3.325419e+14,3,55,N,N
