4.495440e+05,5.217718e+09,5.020362e+11,2.103590e+11,3.502908e+05,2.589961e+10,4.938716e+12,1.728005e+12,2.888534e+05,1.090419e+10,1.804288e+12,1.123481e+12,1.027096e+07,2.087883e+11,1.894375e+14,1.143986e+15,5.773884e+06,1.694907e+13,2.078265e+15,2.979442e+14,6.186183e+06,2.661106e+13,1.781980e+15,5.982152e+14,6.349045e+07,2.059154e+12,5.073890e+15,1.312698e+16,3.497411e+07,7.548004e+14,5.725505e+16,5.188514e+15,3.638659e+07,1.161425e+15,4.410287e+16,1.868127e+16,1.156255e+08,1.381910e+15,3.524593e+17,4.644589e+17,4.481980e+07,1.216645e+15,3.979141e+17,3.545825e+16,8.088960e+07,5.816118e+15,1.050990e+18,3.475649e+17,0,103
4.024285e+05,2.317766e+09,2.177132e+11,4.463722e+11,3.666547e+05,9.671027e+09,6.972856e+12,2.741414e+12,3.201217e+05,5.419931e+09,5.497505e+11,1.579825e+12,7.852150e+06,5.502634e+11,2.508894e+13,3.997762e+14,4.410410e+06,7.622787e+12,2.007590e+15,1.828419e+14,5.114967e+06,1.635822e+13,1.250824e+15,4.533074e+14,4.981420e+07,9.308234e+12,3.565431e+15,2.871953e+15,2.706414e+07,3.963615e+14,8.724143e+16,5.378331e+15,3.003690e+07,7.767727e+14,5.232948e+16,1.577296e+16,9.341792e+07,8.752535e+14,2.723350e+17,1.458388e+17,3.545974e+07,8.364706e+14,1.480609e+17,1.466549e+16,6.456051e+07,3.860529e+15,3.640979e+17,1.453028e+17,0,31
3.879314e+05,2.157232e+09,5.886361e+09,6.360572e+10,3.055029e+05,1.708609e+10,2.818410e+12,1.094763e+12,2.593265e+05,2.213165e+10,1.217824e+12,4.667284e+11,9.639276e+06,2.056240e+10,1.519618e+14,7.969193e+14,6.040253e+06,1.225748e+13,5.237182e+15,7.086432e+14,6.180461e+06,1.799662e+13,2.289144e+15,5.066924e+14,5.607507e+07,6.552382e+12,1.157784e+16,8.026558e+15,3.117092e+07,5.177140e+14,1.226129e+17,9.208161e+15,3.342919e+07,8.898362e+14,7.923963e+16,1.731016e+16,7.378211e+07,1.608725e+15,1.212779e+18,5.852288e+17,1.844791e+07,2.408488e+14,4.895291e+16,6.593182e+15,5.826734e+07,3.148553e+15,7.774003e+17,7.032328e+17,0,92
2.601597e+05,1.288887e+09,3.925902e+10,1.957345e+11,2.711107e+05,5.524351e+08,6.861448e+11,1.748117e+12,2.368727e+05,2.574064e+10,2.195256e+12,8.322092e+11,7.668243e+06,7.234321e+10,8.890155e+13,1.700628e+15,5.035734e+06,7.803394e+12,4.475621e+15,9.866062e+14,4.926996e+06,7.068832e+12,1.389458e+15,2.259871e+14,4.659588e+07,3.915489e+13,4.879494e+15,2.905811e+16,2.471997e+07,2.633230e+14,1.174634e+17,7.572124e+15,3.078761e+07,6.480529e+14,9.797474e+16,3.486029e+16,4.717381e+07,7.490200e+14,6.550144e+17,4.979895e+17,1.192717e+07,6.750746e+13,1.494122e+16,4.928248e+15,3.896725e+07,1.386387e+15,5.278269e+17,4.940951e+17,0,44
5.084193e+05,5.836262e+09,1.084104e+11,2.851363e+11,4.267123e+05,2.585180e+10,9.687455e+12,3.880103e+12,3.514171e+05,9.892616e+09,5.504833e+11,1.128654e+12,9.950807e+06,1.127838e+12,5.172584e+13,1.049572e+15,5.571026e+06,1.114219e+13,3.174865e+15,3.589080e+14,6.631532e+06,2.922801e+13,2.487787e+15,8.980387e+14,6.494879e+07,3.589327e+13,4.000992e+15,8.770841e+16,3.300165e+07,6.892808e+14,1.259320e+17,1.179684e+16,3.897546e+07,1.336013e+15,5.500292e+16,3.636385e+16,1.014825e+08,1.392564e+15,1.343601e+17,1.478933e+17,3.557730e+07,8.648720e+14,1.981505e+17,3.016881e+16,7.214427e+07,4.732192e+15,4.848415e+17,1.343393e+17,0,18
3.164249e+05,1.499785e+09,3.545305e+10,1.346780e+11,3.433727e+05,1.433263e+10,3.768885e+11,2.072285e+12,3.123207e+05,3.921828e+10,2.027420e+12,1.440858e+12,8.315670e+06,9.916793e+10,6.831532e+13,1.331331e+15,5.593826e+06,6.113064e+12,6.570209e+15,7.275136e+14,5.870774e+06,7.468662e+12,2.336090e+15,2.318420e+14,4.617638e+07,3.476729e+13,5.485027e+15,1.823252e+16,2.415228e+07,2.831462e+14,1.004766e+17,6.574038e+15,2.957540e+07,6.149619e+14,8.869298e+16,2.884625e+16,5.213152e+07,1.176070e+15,8.153641e+17,6.981457e+17,1.031338e+07,7.028463e+13,1.153937e+16,1.457055e+15,4.374871e+07,1.807635e+15,7.307037e+17,7.276285e+17,0,75
3.860244e+05,3.143015e+09,1.371220e+11,2.910993e+11,2.980752e+05,2.040863e+10,4.813638e+12,1.509219e+12,2.514012e+05,8.099428e+09,6.334144e+11,9.900711e+11,8.631172e+06,2.266808e+11,4.723598e+13,1.257848e+15,4.824751e+06,1.132750e+13,2.215815e+15,3.516359e+14,5.298778e+06,1.653662e+13,1.740546e+15,5.612153e+14,5.247356e+07,1.369994e+13,8.938417e+14,9.056596e+15,2.668922e+07,4.923091e+14,1.825157e+16,2.128368e+15,3.029879e+07,8.220043e+14,1.777784e+16,5.934666e+15,9.192963e+07,5.759853e+14,5.123959e+17,4.971661e+17,3.629568e+07,1.022712e+15,7.930700e+16,8.200823e+15,5.996648e+07,3.365093e+15,5.573609e+17,4.716636e+17,0,104
3.984071e+05,2.657932e+09,1.792388e+11,2.761213e+11,3.281364e+05,2.748259e+10,3.418282e+12,1.229704e+12,2.963383e+05,1.316764e+10,9.901633e+11,1.317021e+12,1.019428e+07,2.761982e+11,1.967123e+14,1.765834e+15,5.912865e+06,1.686970e+13,4.306214e+15,8.388198e+14,6.214405e+06,2.043632e+13,1.634824e+15,5.831003e+14,5.472114e+07,3.308463e+12,9.993317e+14,5.197195e+15,2.872358e+07,5.857637e+14,7.707383e+16,5.994472e+15,3.054221e+07,8.103065e+14,5.597924e+16,1.472363e+16,9.116113e+07,1.316534e+15,3.656546e+17,3.679723e+17,2.932280e+07,6.567719e+14,1.550014e+17,1.631877e+16,6.554144e+07,3.968645e+15,6.180781e+17,3.477893e+17,0,84
3.723175e+05,5.373960e+08,3.363176e+10,5.797170e+10,2.895711e+05,1.174560e+10,5.959524e+11,1.406660e+12,2.680007e+05,1.838693e+10,3.658321e+12,1.630890e+12,1.005970e+07,1.203785e+11,1.310075e+14,1.549509e+15,6.258402e+06,1.393890e+13,4.562041e+15,9.037476e+14,6.428358e+06,1.617106e+13,2.948528e+15,4.383092e+14,5.572828e+07,1.560472e+13,1.070724e+16,2.660823e+16,3.123212e+07,4.290797e+14,1.083136e+17,7.751949e+15,3.502123e+07,9.456408e+14,1.374157e+17,4.153893e+16,7.925236e+07,1.807844e+15,2.282352e+18,1.542378e+18,2.121740e+07,2.519901e+14,5.903994e+16,5.578385e+15,6.339141e+07,3.725795e+15,1.856293e+18,1.638165e+18,0,85
3.847724e+05,1.009866e+09,3.387862e+10,6.297613e+10,2.838438e+05,1.766018e+10,2.058976e+12,1.323978e+12,2.521568e+05,1.971385e+10,2.376329e+12,8.563193e+11,1.157436e+07,3.000089e+11,4.018109e+13,1.880216e+15,7.486249e+06,1.410836e+13,1.006681e+16,1.726519e+15,7.869886e+06,2.086690e+13,5.383908e+15,9.055545e+14,6.103931e+07,2.639816e+13,2.062342e+16,5.766469e+16,3.465392e+07,4.640441e+14,1.514087e+17,9.590248e+15,3.950288e+07,1.172949e+15,2.265569e+17,7.836954e+16,6.699630e+07,1.315515e+15,3.910919e+18,1.762103e+18,1.803061e+07,1.683971e+14,1.704407e+16,3.591266e+15,5.404608e+07,2.738271e+15,2.270493e+18,2.304005e+18,0,24
