6.716002e+02,1.152639e+05,2.033845e+06,0,100,LFAU,28
5.787802e+02,8.477044e+04,7.243116e+05,0,35,LFAU,28
1.069138e+03,2.587378e+05,4.973380e+06,0,36,UFAU,43
7.093872e+02,1.273756e+05,1.075000e+06,0,94,LFAU,12LW
5.424216e+02,5.048355e+04,6.069459e+05,0,25,E,HAPPY
7.275011e+02,1.319660e+05,1.731026e+06,0,92,LFAU,16
6.259593e+02,9.618198e+04,2.804592e+06,0,35,LFAU,26
1.250288e+03,3.565191e+05,9.954889e+06,0,54,LFAU,28
7.271191e+02,1.076411e+05,9.362079e+05,0,39,LFAU,23
1.084088e+03,2.962975e+05,6.600515e+06,0,89,E,DISGUST
1.102930e+03,2.784170e+05,5.934593e+06,0,24,E,DISGUST
6.540995e+02,9.276041e+04,2.565288e+05,0,16,E,DISGUST
1.235006e+03,3.828836e+05,1.079578e+07,0,93,UFAU,1
7.002032e+02,1.227781e+05,1.772320e+06,0,29,LFAU,28
8.095195e+02,1.685449e+05,2.445805e+06,0,91,LFAU,16
1.436490e+03,4.594892e+05,1.472740e+07,0,19,E,HAPPY
9.270929e+02,1.996521e+05,3.360667e+06,0,50,LFAU,28
4.771284e+02,5.615317e+04,6.013131e+05,0,96,E,DISGUST
1.363284e+03,3.356107e+04,1.521579e+05,0,43,E,SURPRISE
9.210332e+02,2.022058e+05,6.893576e+06,0,3,LFAU,24
9.308869e+02,2.204194e+05,2.488164e+06,0,76,UFAU,4
1.161366e+03,3.335428e+05,1.164404e+07,0,35,LFAU,12
8.171956e+02,1.389820e+05,1.408621e+06,0,34,UFAU,4
6.726864e+02,6.952604e+04,9.125175e+05,0,5,UFAU,1
5.551141e+02,7.178157e+04,3.055830e+05,0,19,E,SADNESS
8.361211e+02,1.468490e+05,2.096025e+06,0,92,LFAU,12LW
1.047306e+03,2.633817e+05,6.076799e+06,0,41,UFAU,44
7.632639e+02,1.473401e+05,1.302886e+06,0,55,UFAU,43
5.963350e+02,8.335780e+04,1.713995e+06,0,4,E,DISGUST
1.197384e+03,3.195764e+05,8.176115e+06,0,11,LFAU,14
5.391549e+02,7.220054e+04,2.170114e+05,0,24,UFAU,4
7.159703e+02,1.254982e+05,1.047639e+06,0,19,LFAU,20
9.824261e+02,2.437082e+05,3.246897e+06,0,80,LFAU,9
5.505205e+02,7.059837e+04,3.330549e+05,0,16,UFAU,1
6.464239e+02,9.678032e+04,1.627036e+06,0,43,UFAU,2
7.611875e+02,1.108989e+05,8.545609e+05,0,10,LFAU,18
1.878232e+03,7.956737e+05,9.037297e+07,0,75,CAU,A22A25
1.262083e+03,3.588361e+05,9.685371e+06,0,59,LFAU,9
1.489337e+03,4.448665e+05,1.257267e+07,0,45,CAU,A26A12lw
9.942286e+02,2.334597e+05,4.093357e+06,0,37,E,FEAR
1.080322e+03,2.755173e+05,6.581492e+06,0,43,LFAU,28
8.071872e+02,1.841419e+05,9.550784e+06,0,38,E,FEAR
6.576067e+02,1.059145e+05,8.727371e+05,0,21,LFAU,9
1.270625e+03,3.984798e+05,1.324004e+07,0,83,LFAU,12
1.320169e+03,3.950538e+05,1.016257e+07,0,93,LFAU,26
1.110557e+03,2.831440e+05,5.050328e+06,0,45,LFAU,28
8.153163e+02,1.721415e+05,3.111112e+06,0,104,UFAU,43
1.337839e+03,3.632116e+05,8.249448e+06,0,18,LFAU,28
1.178114e+03,3.392644e+05,1.010067e+07,0,25,UFAU,4
1.192929e+03,3.392620e+05,1.061030e+07,0,8,CAU,A12A15
1.389848e+03,3.867528e+05,1.150615e+07,0,85,E,HAPPY
1.070331e+03,2.415840e+05,2.681237e+06,0,93,E,SURPRISE
1.007324e+03,2.671510e+05,9.659222e+06,0,55,LFAU,34
8.202759e+02,1.744505e+05,3.034127e+06,0,1,LFAU,9
1.084554e+03,3.058106e+05,8.176813e+06,0,30,LFAU,23
1.108635e+03,2.854437e+05,8.218906e+06,0,59,LFAU,12
8.409662e+02,1.769771e+05,1.815839e+06,0,20,E,DISGUST
5.669879e+02,7.062066e+04,2.861092e+05,0,8,LFAU,22
5.248743e+02,6.186586e+04,5.116919e+05,0,25,LFAU,26
7.852673e+02,1.539073e+05,3.001615e+06,0,0,CAU,A26A12lw
6.608812e+02,9.930317e+04,6.462454e+05,0,22,LFAU,12R
8.643096e+02,1.917331e+05,2.170972e+06,0,39,LFAU,25
7.858831e+02,1.544019e+05,1.811025e+06,0,76,UFAU,2
8.840884e+02,1.856681e+05,2.431054e+06,0,103,LFAU,12L
7.591139e+02,1.083148e+05,9.225662e+05,0,36,LFAU,9
7.512195e+02,1.249816e+05,1.329449e+06,0,6,E,ANGER
6.789569e+02,1.153003e+05,1.937055e+06,0,103,LFAU,24
1.126905e+03,3.122234e+05,9.584663e+06,0,26,E,SADNESS
1.225037e+03,3.450254e+05,5.599566e+06,0,3,E,ANGER
8.727241e+02,1.915402e+05,2.249757e+06,0,83,LFAU,9
1.177602e+03,3.231423e+05,6.425912e+06,0,100,UFAU,2
1.085155e+03,2.820640e+05,7.860052e+06,0,2,LFAU,28
4.835800e+02,4.272230e+04,2.484381e+05,0,1,LFAU,24
7.205703e+02,1.279233e+05,1.504065e+06,0,29,LFAU,22
5.411042e+02,6.225414e+04,2.878836e+05,0,98,LFAU,22
5.424459e+02,7.014084e+04,4.509546e+05,0,95,LFAU,9
1.139781e+03,3.254752e+05,1.134912e+07,0,11,LFAU,12L
1.024501e+03,2.585886e+05,7.481383e+06,0,52,LFAU,28
6.927187e+02,1.041899e+05,1.657340e+06,0,15,LFAU,23
1.278713e+03,3.519011e+05,1.038177e+07,0,18,UFAU,2
6.364551e+02,9.063099e+04,4.766141e+05,0,24,LFAU,9
9.814259e+02,2.194017e+05,5.677362e+06,0,97,E,HAPPY
9.033092e+02,1.887434e+05,3.079792e+06,0,27,LFAU,12L
8.981132e+02,1.929538e+05,1.964012e+06,0,27,LFAU,23
1.232497e+03,3.406026e+05,9.668120e+06,0,54,LFAU,27
2.914562e+02,2.126975e+04,2.169964e+04,0,21,E,ANGER
6.406966e+02,8.816067e+04,8.221252e+05,0,81,LFAU,28
1.110294e+03,3.239174e+05,9.645282e+06,0,93,E,HAPPY
8.288621e+02,1.817507e+05,4.837519e+06,1,7,E,HAPPY
5.653514e+02,6.535535e+04,8.043035e+05,0,20,LFAU,22
1.234343e+03,3.316988e+05,8.917479e+06,0,36,LFAU,17
6.352511e+02,8.073485e+04,8.009932e+05,0,1,LFAU,12
6.340444e+02,8.528547e+04,1.317513e+06,0,69,UFAU,2
8.104447e+02,1.656844e+05,7.731139e+05,0,94,UFAU,44
1.386637e+03,4.021696e+05,8.161997e+06,0,11,E,SADNESS
1.220230e+03,3.201985e+05,7.202870e+06,0,11,LFAU,20
6.294910e+02,1.004946e+05,1.051469e+06,0,11,LFAU,16
5.657431e+02,8.043398e+04,8.679911e+05,0,2,LFAU,34
1.541159e+03,5.292277e+05,1.483376e+07,0,29,CAU,A22A25
8.858037e+02,1.695195e+05,3.820684e+06,0,4,E,FEAR
1.431655e+03,4.354325e+05,1.226064e+07,0,19,CAU,A22A25
8.781005e+02,1.931417e+05,9.156034e+06,0,14,CAU,A26A12lw
