2.328219e-06,-6.359846e-06,1.575701e-03,1.257685e-06,9.796036e-04,1.102202e-02,3.412347e-03,-2.992435e-02,2.905038e+00,-8.871374e-07,1.166732e-03,-1.622241e-02,-9.507882e-05,2.092170e-02,-1.169781e-01,-2.878090e-03,1.386346e+00,-2.751359e+01,2.049367e-03,-9.777336e-03,2.048531e+00,2.971426e-02,7.312103e-03,5.171008e+01,2.199756e+00,-1.791235e+01,3.019957e+03,0,100,LFAU,28
4.549771e-06,-7.361082e-06,3.691155e-03,-1.032986e-06,4.620987e-04,3.042104e-02,4.882415e-03,-1.237031e-02,3.677991e+00,3.604415e-06,-2.794162e-03,3.831452e-02,5.998408e-04,-3.366716e-02,9.140099e-01,-1.845517e-03,-2.332331e+00,4.911560e+01,3.284556e-03,-2.602810e-02,5.183272e+00,4.585157e-02,-8.689312e-01,1.125315e+02,2.672695e+00,-3.269435e+01,5.236842e+03,0,35,LFAU,28
2.345536e-06,-1.206768e-05,3.109245e-03,-4.780472e-06,1.313081e-03,1.930336e-02,6.403964e-03,-9.628085e-02,9.189864e+00,4.200618e-07,-1.885080e-03,3.447739e-02,-1.012708e-03,-2.474897e-02,-5.005715e-01,2.419543e-02,-4.757474e+00,1.290744e+02,1.777745e-03,-1.705663e-03,3.601857e+00,3.784463e-02,1.009322e+00,8.535043e+01,3.943843e+00,-1.968771e+01,8.620645e+03,0,36,UFAU,43
3.015612e-06,-8.667974e-06,3.008011e-03,-5.406810e-07,1.171245e-03,1.636553e-02,4.452393e-03,-3.204993e-02,4.143058e+00,-1.593420e-06,1.720290e-03,-2.279655e-02,-7.074901e-04,3.068172e-02,-2.949774e-01,8.030034e-03,1.434407e+00,-1.814257e+01,2.170381e-03,-1.661367e-02,3.278747e+00,3.270875e-02,-4.150729e-01,7.036706e+01,2.594928e+00,-2.573972e+01,3.652515e+03,0,94,LFAU,12LW
1.126480e-05,-5.787971e-05,1.377088e-02,1.312362e-05,1.964838e-03,9.905071e-02,5.646167e-03,-5.866441e-02,6.839378e+00,-1.483063e-05,8.537509e-03,-1.723546e-01,2.561013e-03,4.254203e-02,1.109269e+00,-5.185302e-02,4.506788e+00,-1.061610e+02,8.138020e-03,-4.231807e-02,1.378052e+01,2.606717e-02,2.465148e+00,9.899187e+01,4.484429e+00,-5.550610e+01,7.327479e+03,0,25,E,HAPPY
3.659656e-06,-1.612162e-05,4.446394e-03,6.924770e-07,7.737078e-04,3.083745e-02,4.788271e-03,-4.419480e-02,5.048262e+00,2.491068e-06,-2.829329e-03,6.069971e-02,5.076295e-05,-3.904764e-02,7.918439e-01,1.796779e-03,-2.699246e+00,7.039356e+01,2.754114e-03,-2.521892e-02,5.926184e+00,4.689998e-02,-3.990136e-01,1.200710e+02,2.738328e+00,-3.064600e+01,6.069818e+03,0,92,LFAU,16
6.081334e-06,-2.110243e-05,6.667216e-03,1.971674e-06,1.527601e-03,3.069463e-02,5.134039e-03,-4.285600e-02,4.695316e+00,-8.478624e-07,-4.180581e-03,7.076806e-02,-2.478312e-04,-3.748806e-02,-5.045048e-01,2.009141e-02,-2.469055e+00,3.626338e+01,5.348014e-03,-4.151631e-02,7.319203e+00,6.003645e-02,-1.087140e-01,8.389027e+01,2.411623e+00,-2.953950e+01,3.897144e+03,0,35,LFAU,26
9.296075e-07,-2.438901e-06,8.173986e-04,-1.767737e-06,3.864198e-04,4.862195e-03,3.108870e-03,-1.572112e-02,2.598176e+00,1.025771e-06,-7.976938e-04,1.518004e-02,-5.839528e-04,-4.810808e-03,-3.773284e-01,2.208412e-02,-2.288184e+00,3.569878e+01,1.304466e-03,-7.396595e-03,1.745951e+00,1.367156e-02,6.479467e-01,1.732522e+01,3.220396e+00,-2.221774e+01,4.151641e+03,0,54,LFAU,28
4.323359e-06,-2.232297e-05,5.894215e-03,5.581115e-06,-2.704723e-04,7.199795e-02,3.724515e-03,-1.106662e-02,3.582638e+00,-9.610871e-06,4.235327e-03,-1.369499e-01,-1.262195e-03,5.469936e-02,-2.551154e+00,1.140742e-02,2.608560e+00,-7.969251e+01,4.539963e-03,-9.351556e-02,1.168411e+01,4.589956e-02,-2.335474e+00,2.024829e+02,3.460276e+00,-6.534848e+01,7.584833e+03,0,39,LFAU,23
1.213110e-06,-3.313676e-06,1.029480e-03,1.068249e-07,5.111474e-04,1.458718e-02,3.025445e-03,-6.929109e-03,2.072255e+00,8.143704e-07,-8.206739e-04,2.311750e-02,7.222477e-04,-1.711450e-02,3.698963e-01,-1.581100e-02,-1.108140e+00,2.021612e+01,1.863867e-03,-2.104059e-02,2.392015e+00,2.002525e-02,-5.034491e-01,5.544772e+01,4.048956e+00,-3.118227e+01,3.571769e+03,0,89,E,DISGUST
