2.467401e+06,1.854695e+12,4.009028e+17,4.591264e+07,5.666504e+14,1.009697e+21,2.231701e+08,1.247828e+16,4.359398e+22,4.229543e+07,2.130269e+14,1.373223e+19,3,72
2.508950e+06,2.015344e+12,5.111958e+17,4.642174e+07,5.778266e+14,1.035522e+21,2.079131e+08,1.065039e+16,5.086493e+22,3.735291e+07,1.272106e+14,5.743412e+18,3,93
2.150965e+06,1.454143e+12,2.972939e+17,3.697941e+07,3.482983e+14,1.847404e+20,2.258189e+08,1.302397e+16,3.914511e+22,5.799040e+07,4.216337e+14,8.669310e+19,0,26
2.505458e+06,2.012365e+12,5.098473e+17,4.153069e+07,4.535971e+14,5.118438e+20,1.929301e+08,9.256939e+15,2.637818e+22,2.153280e+07,2.446651e+13,4.451385e+17,3,96
2.335820e+06,1.698685e+12,3.742805e+17,5.112166e+07,6.952977e+14,1.373795e+21,2.093165e+08,1.108770e+16,6.246575e+22,4.648886e+07,1.791940e+14,4.124042e+19,1,55
2.083539e+06,1.382531e+12,2.843642e+17,4.349320e+07,4.887958e+14,4.946441e+20,2.126440e+08,1.157509e+16,5.325401e+22,4.510881e+07,1.867862e+14,2.823019e+19,3,90
2.719631e+06,2.351970e+12,6.274288e+17,4.347732e+07,4.965878e+14,5.636889e+20,2.080257e+08,1.074201e+16,3.718801e+22,2.291741e+07,3.219391e+13,6.828724e+17,1,5
2.345764e+06,1.756712e+12,4.105460e+17,4.279464e+07,4.776323e+14,5.280652e+20,2.202028e+08,1.231703e+16,4.598915e+22,4.235783e+07,1.919672e+14,1.636563e+19,0,27
2.037445e+06,1.294815e+12,2.440738e+17,4.049733e+07,4.177638e+14,3.219937e+20,2.305106e+08,1.354605e+16,4.607627e+22,4.490154e+07,1.823738e+14,3.486946e+19,0,28
2.209361e+06,1.512653e+12,3.045821e+17,5.286041e+07,7.555577e+14,1.780630e+21,2.170033e+08,1.176971e+16,4.464672e+22,3.333670e+07,9.680925e+13,1.298051e+19,0,67
2.941159e+06,2.826715e+12,8.872094e+17,4.400428e+07,5.182456e+14,8.658913e+20,1.744495e+08,7.297824e+15,2.097817e+22,2.599350e+07,3.657215e+13,1.443793e+18,3,91
2.425340e+06,1.838342e+12,4.227069e+17,4.494284e+07,5.363080e+14,7.541876e+20,2.080964e+08,1.089670e+16,4.755107e+22,4.508375e+07,1.779284e+14,3.218498e+19,0,16
2.473044e+06,1.919341e+12,4.564206e+17,4.622706e+07,5.723436e+14,9.925573e+20,2.175206e+08,1.211697e+16,5.758832e+22,6.164742e+07,4.508472e+14,1.337134e+20,3,99
2.263173e+06,1.626245e+12,3.653844e+17,4.724946e+07,5.950820e+14,9.777157e+20,1.802477e+08,7.763181e+15,3.000587e+22,3.316023e+07,6.977803e+13,4.762794e+18,3,78
2.229322e+06,1.552216e+12,3.233474e+17,4.162354e+07,4.497300e+14,4.140089e+20,2.034017e+08,1.039556e+16,2.685104e+22,2.719526e+07,4.681706e+13,1.742041e+18,2,102
2.312065e+06,1.681426e+12,3.717389e+17,4.562591e+07,5.393264e+14,6.087379e+20,2.287517e+08,1.306266e+16,4.761503e+22,3.682300e+07,1.278555e+14,7.987196e+18,0,22
2.281292e+06,1.632610e+12,3.507291e+17,3.929316e+07,4.033732e+14,3.708638e+20,2.170890e+08,1.207933e+16,5.211576e+22,5.318361e+07,3.154753e+14,5.358839e+19,1,84
1.941533e+06,1.174849e+12,2.103499e+17,4.460875e+07,5.209834e+14,6.118982e+20,2.122312e+08,1.139421e+16,4.990916e+22,4.261785e+07,1.286086e+14,1.918301e+19,2,82
2.355625e+06,1.742685e+12,3.929946e+17,4.272996e+07,4.767298e+14,4.587698e+20,2.111508e+08,1.123654e+16,2.617151e+22,3.028521e+07,6.955037e+13,3.585462e+18,3,68
2.387650e+06,1.796813e+12,4.122170e+17,4.693163e+07,5.897878e+14,1.054719e+21,2.225360e+08,1.262555e+16,7.266562e+22,5.618609e+07,3.581752e+14,1.343615e+20,3,80
2.533688e+06,2.064136e+12,5.361295e+17,4.605132e+07,5.710948e+14,1.039989e+21,1.947582e+08,9.410075e+15,4.505651e+22,3.415956e+07,8.688980e+13,4.990360e+18,1,10
2.376563e+06,1.750817e+12,3.874439e+17,4.501670e+07,5.421548e+14,8.623729e+20,2.162314e+08,1.198235e+16,6.739813e+22,5.957801e+07,3.369206e+14,6.413520e+19,0,56
