1.435765e+07,1.610370e+14,2.523088e+16,1.094699e+16,1.606189e+06,2.794986e+11,5.851147e+13,3.083974e+12,1.428596e+07,1.872871e+14,9.183308e+15,8.953030e+15,3.269933e+07,9.856375e+14,6.198490e+16,6.355784e+16,2.672871e+06,2.982498e+12,5.976529e+13,7.920880e+13,3.406188e+07,9.381533e+14,2.458692e+17,6.071033e+16,3.142520e+07,9.026730e+14,2.261351e+16,2.303449e+16,2.254186e+06,1.735684e+12,2.896559e+13,2.398597e+13,3.229403e+07,8.638748e+14,2.083234e+17,3.392604e+16,1.520300e+07,1.795610e+14,3.186572e+16,1.672226e+16,1.577404e+06,4.228121e+11,4.078105e+13,5.466140e+11,1.493381e+07,2.012649e+14,1.331425e+16,1.468787e+16,3,72
1.682035e+07,2.332985e+14,4.546060e+16,2.069380e+16,1.278166e+06,6.154981e+11,3.004252e+13,7.516689e+12,1.654065e+07,2.461126e+14,2.850895e+16,1.804400e+16,3.438812e+07,1.097107e+15,2.588380e+16,2.737596e+16,2.208119e+06,1.879136e+12,3.698221e+13,4.860138e+13,3.532451e+07,1.041749e+15,1.478433e+17,3.253385e+16,3.086743e+07,8.914031e+14,2.752942e+16,2.778660e+16,1.744461e+06,1.238530e+12,6.298555e+12,2.739847e+12,3.159379e+07,8.484198e+14,1.026995e+17,3.229606e+16,1.873784e+07,2.978825e+14,3.203749e+16,1.148520e+16,1.385792e+06,7.835162e+11,4.984595e+13,1.593884e+13,1.864254e+07,3.016870e+14,3.804905e+16,1.417233e+16,3,93
1.639797e+07,2.069190e+14,3.766271e+16,4.261162e+15,1.145008e+06,1.085520e+12,3.321693e+12,3.409194e+11,1.552648e+07,2.334755e+14,2.158811e+15,2.786677e+14,3.343205e+07,1.020249e+15,1.365457e+15,4.632225e+14,1.923881e+06,8.605792e+11,6.420953e+13,1.022387e+13,3.386291e+07,9.934026e+14,1.033113e+17,1.045679e+16,3.290220e+07,9.804690e+14,3.266200e+15,2.140263e+15,1.779484e+06,9.161288e+11,4.858733e+13,3.466237e+12,3.308990e+07,9.690201e+14,9.674237e+16,1.146284e+16,1.579098e+07,1.954514e+14,2.636299e+16,3.550428e+15,1.049994e+06,7.566010e+11,2.568262e+12,1.768013e+11,1.502920e+07,2.188188e+14,2.133995e+15,5.899749e+14,0,26
1.168536e+07,1.021312e+14,1.628239e+16,2.180325e+15,1.486258e+06,1.700349e+11,6.454119e+13,4.364644e+12,1.158859e+07,1.275406e+14,8.081092e+14,4.847025e+14,2.794138e+07,7.155599e+14,1.323255e+16,1.277296e+16,3.270798e+06,5.272696e+12,1.539642e+14,2.465913e+14,3.002071e+07,7.001448e+14,1.890547e+17,2.092789e+16,2.664411e+07,6.495694e+14,1.944040e+16,1.963786e+16,2.647771e+06,3.466543e+12,4.112208e+13,8.224656e+13,2.812826e+07,6.324767e+14,1.645703e+17,2.318644e+16,1.106208e+07,9.276010e+13,1.511584e+16,2.331872e+15,1.332916e+06,8.338668e+10,3.677551e+13,2.392131e+12,1.094064e+07,1.125685e+14,6.881859e+14,9.335777e+14,3,96
1.584764e+07,2.033319e+14,4.525294e+16,1.471058e+16,1.426747e+06,9.033065e+11,8.215931e+13,2.811704e+13,1.567245e+07,2.081806e+14,3.197911e+16,1.770618e+16,3.363543e+07,1.057018e+15,7.029086e+16,7.463630e+16,2.178749e+06,2.229381e+12,2.385259e+13,2.011444e+13,3.468551e+07,9.912643e+14,1.834571e+17,7.444451e+16,3.193580e+07,9.396327e+14,4.625452e+16,4.743890e+16,1.655832e+06,9.103692e+11,1.181566e+13,3.340957e+12,3.230296e+07,9.245739e+14,1.294669e+17,5.487654e+16,1.658194e+07,2.157254e+14,4.860090e+16,1.368787e+16,1.512911e+06,8.060557e+11,7.832460e+13,1.388053e+13,1.614542e+07,2.273286e+14,1.833661e+16,1.444647e+16,1,55
1.839306e+07,2.704900e+14,4.473228e+16,6.505369e+15,1.381245e+06,1.189180e+12,1.788503e+13,8.380600e+12,1.782235e+07,2.916064e+14,1.690413e+16,4.727978e+15,3.324348e+07,1.012538e+15,5.605825e+15,6.064714e+15,1.867176e+06,9.988755e+11,1.956708e+13,9.120030e+11,3.367971e+07,9.871908e+14,4.084835e+16,8.891077e+15,3.060285e+07,8.578555e+14,3.789851e+15,3.662836e+15,1.670247e+06,9.328007e+11,6.717660e+12,2.919344e+11,3.095801e+07,8.491129e+14,3.134791e+16,7.324399e+15,1.730055e+07,2.453103e+14,2.789168e+16,3.915659e+15,1.309327e+06,6.326890e+11,3.935242e+13,1.698878e+13,1.697117e+07,2.612922e+14,1.775883e+16,2.138134e+15,3,90
1.518266e+07,1.836004e+14,1.691944e+16,1.703051e+15,1.391822e+06,2.923681e+11,8.295942e+13,4.268349e+12,1.494162e+07,2.064319e+14,2.873858e+15,3.786233e+14,3.103899e+07,8.913272e+14,2.003187e+16,2.038051e+16,3.077412e+06,4.387738e+12,5.014710e+13,1.023128e+14,3.293122e+07,8.603241e+14,2.008161e+17,2.561632e+16,3.090095e+07,8.795462e+14,1.968466e+16,1.876651e+16,2.982075e+06,4.154584e+12,2.006191e+13,5.159670e+13,3.263798e+07,8.337194e+14,1.955719e+17,2.617552e+16,1.484099e+07,1.741885e+14,1.704853e+16,1.896450e+15,1.269053e+06,5.021450e+11,3.713789e+13,3.004842e+12,1.446576e+07,1.934204e+14,6.358945e+15,8.903944e+14,1,5
1.780976e+07,2.535486e+14,4.772438e+16,1.056934e+16,2.218532e+06,5.191068e+11,2.598846e+14,5.766846e+13,1.812079e+07,3.027272e+14,2.355333e+16,5.404523e+15,3.207065e+07,9.421215e+14,1.581880e+16,1.564834e+16,4.284284e+06,9.924520e+12,7.608503e+14,7.909592e+14,3.497065e+07,1.010143e+15,8.730394e+16,1.107947e+16,3.252750e+07,9.554725e+14,1.545186e+16,1.435613e+16,3.133303e+06,4.033255e+12,8.659090e+13,1.464595e+14,3.403791e+07,1.000961e+15,6.048092e+16,1.117324e+16,1.646597e+07,2.111048e+14,2.874361e+16,4.724382e+15,1.552844e+06,3.089384e+11,5.745952e+13,1.397719e+13,1.608077e+07,2.449467e+14,1.832749e+16,4.582110e+15,0,27
1.465597e+07,1.603205e+14,3.424228e+16,3.925356e+15,1.186461e+06,9.745150e+11,3.302273e+12,6.388632e+11,1.384803e+07,1.822489e+14,3.181966e+14,8.129579e+13,3.440945e+07,1.093364e+15,6.115070e+15,6.645880e+15,2.117903e+06,1.886955e+12,3.226218e+13,1.349818e+12,3.518297e+07,1.046891e+15,1.644863e+17,2.044781e+16,3.347180e+07,1.020375e+15,7.044666e+15,4.636183e+15,1.804184e+06,7.089100e+11,2.713398e+13,3.561753e+12,3.374186e+07,1.003658e+15,1.695035e+17,2.129902e+16,1.356469e+07,1.350791e+14,2.862952e+16,3.189451e+15,1.140901e+06,7.450447e+11,7.969894e+12,4.441142e+11,1.276300e+07,1.583805e+14,6.077946e+14,1.230462e+14,0,28
1.088277e+07,8.334993e+13,1.491902e+16,1.619347e+15,1.791832e+06,3.133689e+11,1.025386e+14,1.581954e+13,1.092079e+07,1.115574e+14,1.080304e+15,2.080050e+14,3.026686e+07,8.432901e+14,1.169872e+17,1.180187e+17,3.298765e+06,4.595284e+12,4.928971e+14,6.277797e+14,3.230545e+07,8.226730e+14,3.172351e+17,8.670820e+16,3.363825e+07,1.036802e+15,9.698130e+16,1.005131e+17,2.801805e+06,3.003980e+12,2.621604e+14,3.096452e+14,3.500102e+07,1.006087e+15,3.129190e+17,8.240805e+16,1.031908e+07,7.207868e+13,1.312915e+16,2.367906e+15,1.635260e+06,3.271009e+11,6.064605e+13,1.079442e+13,1.012518e+07,9.322695e+13,3.124313e+15,7.832219e+14,0,67
