1.584061e-02,-1.462441e-01,1.734621e+02,-4.439836e-02,1.541882e+01,-9.126513e+02,1.505561e+03,3.831637e+03,1.309377e+05,1.394822e-02,1.226171e+01,-2.841347e+03,-1.884050e+00,-7.626636e+01,2.892711e+04,3.630023e+02,2.830180e+04,-7.502550e+05,1.047989e+04,-1.136718e+05,1.918540e+06,8.070451e+03,4.890972e+05,-1.004791e+07,1.506296e+06,-9.119489e+06,1.971257e+08,0,100,LFAU,28
1.568471e-02,-3.305510e-01,4.432895e+02,1.784341e-03,8.692420e+00,-2.029687e+03,1.657098e+03,7.776505e+03,1.597761e+05,-1.262271e-01,-2.673904e+01,1.193334e+04,1.346143e+01,-1.125825e+02,-6.045207e+04,3.907072e+03,-6.569756e+04,1.145828e+06,7.683861e+03,-1.141464e+05,2.607037e+06,-3.158517e+03,2.922928e+05,-9.941107e+06,1.365377e+06,-1.161951e+07,2.764968e+08,0,35,LFAU,28
1.406641e-02,-4.184164e-01,1.221184e+03,-3.088981e-02,2.185521e+01,-2.025738e+03,1.416235e+03,4.193606e+03,2.604721e+05,1.743214e-02,3.646930e+01,-2.921485e+04,-1.458166e+01,1.016796e+02,9.453514e+04,-1.997463e+03,5.613680e+04,-2.540796e+06,6.847374e+03,-1.313637e+05,4.579920e+06,3.203575e+03,3.181269e+05,-1.358821e+07,1.243894e+06,-1.315032e+07,4.227489e+08,0,36,UFAU,43
1.513396e-02,-2.519067e-01,6.301166e+02,-1.366251e-01,1.947911e+01,-1.282988e+02,1.151551e+03,1.825584e+03,1.934265e+05,5.543477e-02,-9.818299e+00,5.048461e+03,3.751334e+00,6.826300e+00,-2.754672e+04,4.562060e+02,-2.069993e+04,6.067784e+05,7.761563e+03,-1.202464e+05,3.135148e+06,2.896612e+04,1.609156e+04,-2.047964e+06,1.132964e+06,-8.043311e+06,2.184564e+08,0,94,LFAU,12LW
1.583290e-02,-1.862301e-01,2.159830e+02,-1.307800e-01,7.900036e-02,-5.698830e+02,1.345085e+03,1.777908e+03,1.010937e+05,2.052911e-02,-1.812877e+01,4.614436e+03,7.143199e+00,-1.117751e+01,-1.275128e+04,-7.169699e+02,-2.902384e+04,3.320675e+05,7.623611e+03,-9.750860e+04,1.790132e+06,2.543505e+04,-2.213438e+05,1.050407e+06,1.153729e+06,-9.381428e+06,1.473685e+08,0,25,E,HAPPY
1.516312e-02,-2.708855e-01,4.847582e+02,1.023036e-02,1.578978e+01,-2.228415e+03,1.584521e+03,7.271825e+03,1.730561e+05,2.794594e-02,3.361212e+00,-4.548023e+03,-2.238943e+00,-9.403164e+01,6.315757e+04,1.372018e+03,9.876008e+03,-8.016513e+05,7.335482e+03,-1.057095e+05,2.595880e+06,1.082699e+04,3.151081e+05,-1.257813e+07,1.208413e+06,-8.956165e+06,2.492138e+08,0,92,LFAU,16
1.548552e-02,-1.929735e-01,3.849693e+02,-3.804311e-02,5.558580e+00,-4.663485e+02,1.593289e+03,7.538466e+03,1.625479e+05,-2.454049e-02,-9.898588e+00,5.569999e+03,2.949048e+00,4.067124e+01,-4.645234e+04,7.476912e+02,2.370543e+03,6.392961e+05,7.362495e+03,-1.000244e+05,2.185320e+06,6.851816e+03,2.433519e+05,-7.947357e+06,1.283680e+06,-8.030573e+06,2.025868e+08,0,35,LFAU,26
1.682743e-02,-1.786118e-01,2.277429e+02,-1.287539e-01,1.082947e+01,-4.239082e+01,1.672134e+03,4.512337e+03,1.255319e+05,-3.997970e-02,4.062902e+00,-8.027193e+01,-2.097251e+01,1.795861e+02,-2.029991e+04,-9.879110e+02,-4.557060e+03,4.515171e+04,7.459590e+03,-9.660741e+04,1.756718e+06,2.488806e+04,-8.420090e+04,-7.624028e+05,1.328358e+06,-9.458387e+06,1.621854e+08,0,54,LFAU,28
1.316198e-02,-3.215516e-01,6.400222e+02,-8.722430e-03,9.111296e+00,9.160539e+02,1.134525e+03,2.319740e+03,1.387842e+05,8.435603e-02,4.197430e+01,-2.471405e+04,-3.503583e+01,2.984490e+02,-2.662507e+04,-4.198989e+03,5.552944e+04,-1.682822e+06,8.210628e+03,-1.156838e+05,3.406698e+06,6.521173e+03,-4.238391e+04,3.398876e+06,1.510671e+06,-1.474767e+07,3.458051e+08,0,39,LFAU,23
1.655629e-02,-1.326666e-01,2.097408e+02,1.073348e-01,1.400682e+01,1.560000e+02,1.691505e+03,6.684078e+03,1.519199e+05,6.289307e-02,1.972179e+01,-3.374529e+03,-2.037955e+01,2.680161e+02,3.440080e+03,-4.134448e+03,1.948345e+04,-8.007339e+04,1.022808e+04,-1.010730e+05,1.745687e+06,2.607063e+04,2.597515e+05,-4.171967e+06,1.796169e+06,-8.981017e+06,2.020826e+08,0,89,E,DISGUST
