1.998424e+07,2.262167e+14,4.194026e+16,5.710173e+15,2.877326e+06,4.685016e+12,1.803209e+14,6.188805e+13,1.782417e+07,2.927759e+14,1.212191e+16,1.215654e+16,3.087243e+07,1.845678e+13,3.385797e+17,6.458027e+16,1.380205e+07,1.793548e+14,1.471586e+16,1.463967e+16,1.751620e+07,2.917809e+14,2.396211e+15,2.158818e+15,1.149931e+08,2.842489e+14,9.031996e+18,3.684310e+18,5.330625e+07,2.792135e+15,4.895922e+15,8.810452e+14,6.215379e+07,3.806760e+15,4.639625e+17,4.771021e+17,7.909143e+07,2.113558e+15,8.031559e+18,2.391241e+18,6.221259e+07,3.765519e+15,2.238416e+18,2.181707e+18,1.789083e+07,2.855121e+14,1.965358e+17,1.957523e+17,0,103
1.612326e+07,1.739291e+14,4.287083e+15,1.368430e+14,1.808082e+06,1.272917e+12,1.290492e+14,2.666992e+12,1.499622e+07,2.088180e+14,6.547298e+14,6.219670e+14,3.121397e+07,8.911494e+13,5.287233e+17,4.609808e+15,1.117408e+07,1.153609e+14,2.632373e+15,1.384179e+15,2.047561e+07,4.019716e+14,3.611515e+16,3.621800e+16,8.413699e+07,3.443540e+14,5.068864e+18,2.541397e+18,3.563536e+07,1.241215e+15,2.799818e+16,2.834507e+16,4.891126e+07,2.356831e+15,3.644438e+17,3.754267e+17,8.142228e+07,1.863010e+15,4.452532e+18,2.219890e+18,6.250813e+07,3.817173e+15,1.323376e+18,1.267853e+18,1.972795e+07,3.577708e+14,1.642128e+17,1.677048e+17,0,31
8.068400e+06,3.002415e+13,4.641781e+14,2.605223e+13,1.560814e+06,1.087943e+12,1.273141e+14,9.152945e+12,7.025818e+06,4.289064e+13,8.856260e+14,9.387531e+13,5.466430e+07,1.525517e+15,1.832577e+18,1.198269e+18,8.204399e+06,5.832332e+13,9.618860e+14,3.754177e+14,4.702925e+07,2.167309e+15,1.346736e+18,1.345192e+18,9.374259e+07,1.106852e+15,4.439498e+17,2.311222e+18,3.050975e+07,9.011503e+14,1.100729e+16,6.014169e+15,6.372345e+07,3.999843e+15,9.484197e+17,9.502217e+17,8.092462e+07,1.154988e+15,1.425324e+18,1.434784e+18,5.772052e+07,3.262399e+15,4.265411e+16,3.529401e+16,2.380768e+07,5.394447e+14,3.549457e+17,3.550257e+17,0,92
9.281027e+06,5.228863e+13,6.497338e+15,7.239937e+15,1.319479e+06,5.396702e+11,6.834571e+13,5.069611e+12,8.546655e+06,6.420157e+13,9.674873e+15,6.799750e+15,2.588249e+07,2.291105e+14,1.747396e+17,4.190242e+16,5.663699e+06,2.595625e+13,6.394142e+14,2.221831e+14,2.079219e+07,4.087995e+14,6.646954e+16,6.483264e+16,8.144088e+07,1.154725e+15,1.862102e+18,5.989778e+16,2.430010e+07,5.666988e+14,2.579231e+16,2.341570e+16,5.763584e+07,3.270103e+15,5.527002e+16,5.187056e+16,7.082784e+07,7.004584e+14,2.478282e+18,1.538588e+18,4.837950e+07,2.294831e+15,2.386657e+17,2.251692e+17,2.308479e+07,5.048790e+14,3.536161e+17,3.545752e+17,0,44
1.539026e+07,1.532716e+14,3.770685e+14,7.107208e+14,1.813756e+06,1.434844e+12,1.053924e+14,3.083901e+12,1.419260e+07,1.873266e+14,1.355965e+15,1.704688e+14,3.062252e+07,1.202706e+14,4.507821e+17,3.394278e+16,1.004327e+07,9.290235e+13,1.635545e+15,6.883444e+14,2.098572e+07,4.242894e+14,8.964614e+16,9.028592e+16,1.019469e+08,7.394577e+14,3.201189e+18,4.768911e+18,3.906205e+07,1.493886e+15,1.741061e+17,1.708959e+17,6.329650e+07,3.954657e+15,1.244653e+18,1.251166e+18,9.053737e+07,2.158256e+15,6.182362e+18,4.631835e+18,6.899261e+07,4.644603e+15,3.385248e+18,3.325621e+18,2.253668e+07,4.643060e+14,2.449078e+17,2.434408e+17,0,18
8.197631e+06,4.401559e+13,2.258207e+15,3.549430e+15,1.283085e+06,9.481406e+10,5.488804e+13,3.337782e+12,7.902451e+06,5.030436e+13,1.149066e+16,4.180449e+15,8.293366e+07,4.453707e+15,1.873800e+18,2.492228e+18,9.183938e+06,7.451857e+13,1.798628e+15,8.728005e+14,7.432764e+07,5.453414e+15,2.287687e+18,2.226877e+18,7.826398e+07,8.006697e+14,1.279315e+18,1.183851e+18,2.610232e+07,6.547199e+14,5.815022e+16,5.875651e+16,5.268595e+07,2.720915e+15,3.704246e+17,3.453169e+17,5.965342e+07,5.190664e+14,2.479019e+18,1.803396e+18,4.153278e+07,1.680960e+15,1.295663e+18,1.260469e+18,1.882502e+07,3.283579e+14,1.182781e+17,1.222916e+17,0,75
1.926267e+07,2.845051e+14,6.865041e+16,8.746217e+16,1.653259e+06,6.623961e+11,8.403777e+13,7.505121e+12,1.844882e+07,3.134141e+14,9.104089e+16,8.027398e+16,3.988951e+07,2.463021e+14,5.106228e+17,1.431573e+17,1.239884e+07,1.442552e+14,2.872942e+15,7.070055e+14,2.787974e+07,7.577965e+14,2.034988e+17,2.037020e+17,1.134067e+08,4.678168e+14,8.435142e+18,4.360188e+17,4.616268e+07,2.095827e+15,1.530136e+16,9.965769e+15,6.762650e+07,4.522909e+15,5.315886e+16,5.050894e+16,8.662041e+07,1.692908e+15,5.029981e+18,2.662069e+18,6.225053e+07,3.807347e+15,6.915133e+17,6.687773e+17,2.496294e+07,5.972283e+14,8.629971e+17,8.596897e+17,0,104
1.216829e+07,9.733614e+13,1.365484e+16,1.557365e+16,1.605009e+06,8.246023e+11,7.716821e+13,1.324605e+12,1.127929e+07,1.157057e+14,2.101918e+16,1.496246e+16,9.277771e+07,5.507185e+15,3.242758e+18,2.153676e+18,9.629742e+06,8.341479e+13,1.418100e+15,9.017707e+14,8.364540e+07,6.943150e+15,2.449790e+18,2.405280e+18,8.373624e+07,3.217549e+14,8.324790e+17,6.520641e+17,3.313951e+07,1.076344e+15,5.090372e+16,4.904703e+16,5.093444e+07,2.560358e+15,9.624151e+16,9.490541e+16,9.661145e+07,2.283518e+15,3.256286e+18,2.300748e+18,7.244549e+07,5.147729e+15,1.422805e+18,1.389395e+18,2.487384e+07,5.839951e+14,2.430610e+17,2.422932e+17,0,84
2.029139e+07,2.811910e+14,5.378922e+15,1.114105e+16,2.242788e+06,2.110898e+12,1.827182e+14,9.697537e+12,1.884322e+07,3.284371e+14,1.472461e+16,8.254427e+15,3.583192e+07,1.356269e+14,7.862746e+17,2.481950e+16,1.265667e+07,1.457003e+14,7.643323e+15,4.498404e+15,2.376129e+07,5.372244e+14,1.114581e+17,1.113564e+17,9.612288e+07,3.576211e+14,3.314233e+18,2.894307e+18,3.929937e+07,1.503784e+15,1.211031e+16,6.492552e+15,5.735277e+07,3.228911e+15,6.718661e+17,6.814825e+17,5.938983e+07,1.381325e+15,1.421859e+18,5.277293e+17,4.853286e+07,2.281012e+15,7.419834e+16,7.678098e+16,1.163009e+07,1.193633e+14,4.040825e+16,3.809709e+16,0,85
1.702094e+07,1.890467e+14,3.230581e+14,2.191197e+14,2.053170e+06,1.635952e+12,1.867056e+14,1.171384e+13,1.574578e+07,2.276360e+14,6.878621e+15,7.014596e+14,4.935332e+07,3.311056e+14,1.704175e+18,1.672028e+17,1.601676e+07,2.345690e+14,5.716223e+15,2.268973e+15,3.403801e+07,1.113916e+15,3.932425e+17,4.005680e+17,8.746536e+07,2.213170e+14,8.462215e+18,1.724911e+18,3.686792e+07,1.312351e+15,5.460729e+16,5.133481e+16,5.123907e+07,2.560801e+15,8.095810e+16,6.550013e+16,6.588217e+07,1.481420e+15,2.190814e+18,6.035245e+17,5.244826e+07,2.691477e+15,2.937864e+16,2.850209e+16,1.400691e+07,1.816399e+14,4.100367e+16,3.947616e+16,0,24
