2.459062e+06,5.342130e+10,2.630505e+14,4.905308e+06,1.103327e+11,4.339518e+14,4.804705e+06,8.921200e+10,3.401784e+14,2.189558e+06,3.631498e+10,7.806557e+13,0,56,LFAU,12
2.268640e+06,4.721643e+10,2.303848e+14,4.674265e+06,1.834832e+11,7.348127e+14,4.406205e+06,1.044472e+11,3.650321e+14,2.104702e+06,3.859205e+10,1.488021e+14,0,85,UFAU,44
2.238674e+06,1.193687e+11,1.207178e+15,4.330177e+06,4.059797e+11,1.777389e+15,4.184255e+06,2.958320e+11,1.214816e+15,2.066559e+06,7.005223e+10,5.919006e+14,0,81,LFAU,10
2.183633e+06,5.446136e+10,3.323175e+14,4.085289e+06,2.063889e+11,6.439032e+14,4.291973e+06,1.436220e+11,4.840792e+14,2.145733e+06,4.016441e+10,1.867013e+14,0,94,LFAU,34
2.453990e+06,4.707909e+10,1.838575e+14,4.795814e+06,1.199241e+11,4.314658e+14,4.969416e+06,9.970937e+10,3.848918e+14,2.183970e+06,3.974499e+10,8.090037e+13,0,43,LFAU,26
2.438240e+06,8.197891e+10,6.911038e+14,5.073736e+06,2.109719e+11,1.007850e+15,5.013481e+06,1.207291e+11,5.705773e+14,2.182187e+06,4.876467e+10,2.133748e+14,0,101,LFAU,17
2.265755e+06,3.976086e+10,1.223210e+14,4.700587e+06,1.056352e+11,3.831878e+14,4.560320e+06,9.998133e+10,4.012196e+14,2.020356e+06,3.397548e+10,6.940025e+13,0,84,CAU,A26A12lw
2.224051e+06,5.633684e+10,3.540519e+14,4.199636e+06,2.136224e+11,6.928320e+14,4.342599e+06,1.455773e+11,5.434402e+14,2.027583e+06,3.048763e+10,7.621782e+13,0,10,UFAU,44
1.895824e+06,3.784497e+10,6.594068e+13,4.291151e+06,1.471582e+11,5.471700e+14,4.503885e+06,1.421882e+11,5.831253e+14,2.291598e+06,4.465873e+10,1.224212e+14,0,8,LFAU,12L
2.152972e+06,8.578420e+10,7.759028e+14,4.049553e+06,2.749991e+11,8.956195e+14,4.082103e+06,1.764958e+11,6.259759e+14,2.073006e+06,4.859382e+10,2.811514e+14,0,81,UFAU,4
2.111795e+06,3.381244e+10,1.035776e+14,4.437723e+06,1.440038e+11,6.014749e+14,4.703591e+06,8.714192e+10,3.577970e+14,1.878949e+06,3.348367e+10,5.470351e+13,0,34,E,DISGUST
2.403931e+06,6.908147e+10,4.278452e+14,4.560967e+06,1.542571e+11,5.612193e+14,4.665724e+06,1.055079e+11,3.747191e+14,2.250565e+06,4.255836e+10,1.684288e+14,0,36,LFAU,17
2.458423e+06,3.974377e+10,1.530171e+14,4.419003e+06,1.465030e+11,3.393372e+14,4.879531e+06,7.627453e+10,2.232900e+14,2.127463e+06,3.108216e+10,5.391781e+13,0,64,UFAU,43
