1.247300e-02,-3.730392e-01,5.157064e+02,9.095400e-02,-1.975195e+01,-7.935821e+01,3.448945e+04,7.371838e+04,1.602317e+06,-2.563351e-02,-1.171976e+01,3.928723e+03,4.207447e+00,-3.981452e+02,6.179287e+04,2.195506e+03,-3.475907e+05,5.204860e+06,3.810222e+04,-6.219065e+05,1.307522e+07,6.133337e+04,-1.045922e+06,3.143104e+07,4.712870e+07,-3.390686e+08,6.159618e+09,8.477720e-03,-2.503612e-02,9.665351e+02,3.507349e-01,-1.738197e+02,-3.696525e+04,2.425273e+05,1.994210e+06,7.282412e+07,-6.958275e-02,-6.514151e+00,3.844744e+03,-7.928894e+01,-1.451679e+03,-1.222077e+05,-1.294946e+04,-2.755659e+06,2.200231e+08,7.076354e+04,-1.172728e+06,2.918324e+07,5.626331e+03,1.620585e+06,-1.330456e+08,4.123028e+08,-2.951331e+09,1.169518e+11,3,72,N,N
1.444441e-02,-4.259949e-01,6.286893e+02,3.690142e-02,7.341985e+00,-3.666483e+03,1.910719e+04,7.629982e+04,1.403785e+06,1.585418e-01,1.251422e+01,-7.322029e+03,7.268530e+00,-4.487714e+02,7.801457e+04,3.202428e+03,4.780683e+05,-4.426950e+06,2.248441e+04,-3.626544e+05,7.852135e+06,7.180386e+04,2.315043e+05,-5.918505e+06,1.988540e+07,-1.239942e+08,2.848433e+09,9.537069e-03,-1.858606e-01,8.822213e+02,-7.318512e-01,2.669179e+01,-7.258085e+02,1.463571e+05,1.255653e+06,2.583893e+07,7.209256e-02,6.171031e+00,-7.584055e+03,-6.016878e+01,-1.009854e+03,8.328438e+04,-1.934326e+05,1.989718e+06,-4.467431e+07,4.009503e+04,-6.525247e+05,1.762457e+07,4.843922e+05,-1.893651e+06,8.620093e+07,1.594093e+08,-3.849267e+08,2.757778e+10,3,93,N,N
1.572877e-02,-1.696171e-01,1.719633e+02,-3.703302e-02,1.132706e+01,-8.856498e+02,1.677058e+04,3.669734e+04,5.981629e+05,-3.847630e-02,3.175125e+00,-6.116779e+02,2.648146e+00,-3.240605e+02,1.390347e+04,-2.193609e+02,4.064626e+04,-1.349688e+06,1.986701e+04,-2.195099e+05,3.092676e+06,5.023855e+04,7.340671e+04,1.446520e+05,1.427666e+07,-7.275634e+07,1.086553e+09,1.012729e-02,-8.466201e-02,6.061592e+02,-3.230361e-01,1.594261e+02,4.837281e+03,1.307352e+05,7.306419e+05,2.582326e+07,-2.980024e-02,-2.247800e+01,6.180294e+03,-1.306353e+02,-1.033185e+03,-1.545898e+05,-3.487921e+05,-4.113705e+06,-7.051217e+07,4.205650e+04,-5.330764e+05,1.266941e+07,2.877892e+05,3.844698e+06,-5.708256e+07,1.432376e+08,-2.814147e+08,2.322666e+10,0,26,N,N
1.532469e-02,-2.092097e-01,6.011654e+02,6.592146e-03,-5.322603e+01,-5.712872e+02,1.578353e+04,2.368382e+04,1.058622e+06,5.695269e-02,-7.562145e+00,3.006446e+03,-1.266226e+00,-1.357100e+02,3.877212e+04,1.142221e+04,-1.406514e+05,3.706111e+06,1.970940e+04,-2.812280e+05,5.291807e+06,-1.616933e+04,-1.263726e+06,3.142572e+07,1.435606e+07,-9.867631e+07,1.655040e+09,1.081430e-02,-3.420929e-02,9.136429e+02,7.519680e-02,-1.472812e+02,-2.185480e+04,1.062080e+05,9.595265e+05,2.463452e+07,-4.644602e-02,-2.223790e+01,9.768034e+03,-2.878228e+00,-9.514060e+02,1.615106e+05,-1.181007e+05,-1.830773e+06,5.137939e+07,4.221074e+04,-6.168683e+05,1.472385e+07,9.259089e+04,-5.593962e+06,1.170701e+08,1.222802e+08,-4.148357e+08,2.074372e+10,3,96,N,N
1.578615e-02,-2.616335e-01,4.000552e+02,-5.342363e-01,1.397141e+01,4.797650e+02,1.526121e+04,5.858022e+04,1.314211e+06,-3.787599e-01,-7.911808e+00,3.976555e+03,-2.528592e+00,-6.561377e+01,-5.453566e+03,-5.734872e+02,-1.935292e+05,2.804886e+06,1.761081e+04,-2.495857e+05,4.437095e+06,1.273992e+04,2.050388e+05,1.364565e+06,1.345897e+07,-9.053539e+07,1.821501e+09,1.099655e-02,-1.872182e-01,1.278592e+03,-1.486872e+00,4.020075e+01,2.175923e+04,9.779689e+04,9.711112e+05,2.283788e+07,7.180452e-02,-2.536597e+01,2.413953e+04,-2.047138e+01,-6.137802e+02,1.500853e+05,-1.286610e+03,-2.082493e+05,1.987500e+07,4.121122e+04,-6.717704e+05,1.923160e+07,5.867892e+05,-5.567122e+06,2.228455e+08,1.072761e+08,-2.491157e+08,2.302916e+10,1,55,N,N
1.622004e-02,-3.102221e-01,3.661886e+02,-2.625243e-01,2.254523e+01,-1.100315e+03,1.356368e+04,4.590769e+04,1.077458e+06,1.025853e-01,2.287672e+01,-6.479045e+03,3.295525e+00,-4.383229e+02,5.530982e+04,-5.902074e+02,4.859438e+05,-5.764514e+06,1.713858e+04,-2.266175e+05,4.056413e+06,4.321073e+04,2.110733e+05,-3.961279e+06,1.146252e+07,-6.517170e+07,1.392172e+09,1.138793e-02,-3.547732e-02,1.776499e+03,-2.459390e-01,2.052241e+02,3.138348e+04,8.185855e+04,7.822164e+05,2.775779e+07,-3.683428e-02,5.153620e+01,-4.012107e+04,-3.385474e+01,-6.389031e+02,2.802488e+05,1.627731e+05,2.901907e+06,-2.578122e+07,3.675811e+04,-5.498307e+05,1.701372e+07,1.852428e+05,5.240449e+06,-4.013381e+07,9.060147e+07,-1.322676e+08,2.521483e+10,3,90,N,N
1.420382e-02,-2.303766e-01,6.628841e+02,-8.895235e-02,-4.717961e+01,-3.840674e+03,2.132467e+04,3.923770e+04,1.522243e+06,-7.702803e-02,-8.170196e-01,1.495523e+03,-3.597864e+00,-2.447824e+02,4.436466e+04,-2.289502e+03,1.800070e+04,2.635644e+06,2.495961e+04,-3.824203e+05,7.649973e+06,1.350227e+04,-9.715713e+05,2.169888e+07,2.220745e+07,-1.633678e+08,2.708290e+09,9.519309e-03,6.274991e-02,8.963570e+02,-1.526895e-01,-2.378676e+02,-3.394812e+04,1.595606e+05,1.198514e+06,4.033317e+07,-1.121115e-01,2.944361e+00,3.314121e+03,-1.069590e+02,2.818986e+02,-3.833356e+05,9.681289e+04,5.115276e+06,9.430272e+07,4.379147e+04,-6.472121e+05,1.552553e+07,1.073431e+05,-8.003401e+06,1.095311e+08,2.005434e+08,-8.049297e+08,3.884584e+10,1,5,N,N
1.455224e-02,-2.046461e-01,4.504594e+02,-2.640531e-01,-6.690065e+01,-6.986861e+02,1.938872e+04,6.706754e+04,1.883412e+06,-2.818930e-01,-2.433298e+00,5.401471e+03,-4.354974e+00,-6.614558e+02,7.384982e+04,-9.465438e+02,1.238688e+05,1.302630e+07,2.490189e+04,-3.383386e+05,6.217501e+06,-3.411662e+04,-1.423132e+06,3.405833e+07,1.946170e+07,-1.110898e+08,2.358774e+09,9.830987e-03,5.025633e-02,1.379116e+03,8.889096e-01,-2.120527e+02,-5.721672e+04,1.348209e+05,7.354859e+05,3.906223e+07,8.793526e-03,-1.948933e+01,2.687710e+04,4.934902e+01,-4.975654e+03,8.077847e+04,6.702301e+04,3.241678e+06,2.637746e+08,5.483965e+04,-8.192842e+05,2.203067e+07,-1.997868e+05,-5.301824e+05,-1.542142e+08,1.971189e+08,-1.101974e+09,5.422424e+10,0,27,N,N
1.810097e-02,-9.305275e-02,1.486729e+02,-1.465105e-01,-1.457862e+01,-2.885560e+02,1.237226e+04,1.259671e+03,4.027407e+05,-2.413586e-01,-7.052265e+00,1.162037e+03,-6.518424e+00,3.846329e+01,-2.042787e+03,2.781123e+02,-1.549943e+05,1.923590e+06,1.290784e+04,-1.223403e+05,1.357693e+06,-3.506713e+03,-2.292422e+04,-4.172946e+05,7.851487e+06,-5.266577e+07,5.646818e+08,1.135853e-02,-1.765437e-01,5.495644e+02,-4.845164e-01,6.180646e+01,2.253250e+03,8.664508e+04,6.763516e+05,1.312358e+07,-2.020218e-01,-2.110600e+01,6.662354e+03,-1.478079e+01,-5.448720e+02,-2.948759e+04,4.717624e+04,-9.985608e+05,1.197266e+07,3.916740e+04,-5.084342e+05,1.167335e+07,3.561599e+05,4.032395e+05,1.286939e+07,9.312244e+07,-2.184091e+08,1.372195e+10,0,28,N,N
1.441100e-02,-3.160128e-01,7.816856e+02,-3.392761e-01,-6.871552e+01,-4.782355e+02,1.919808e+04,7.857091e+04,2.230136e+06,3.348979e-02,-1.314849e+01,5.852903e+03,-4.276161e+00,-4.542360e+02,1.286256e+05,6.009397e+03,-3.197749e+05,1.125798e+07,2.321710e+04,-3.620868e+05,7.874799e+06,-7.173095e+04,-1.279349e+06,3.524233e+07,1.981109e+07,-1.186429e+08,2.893983e+09,1.023744e-02,-1.646166e-02,2.208351e+03,2.183423e-01,-2.450994e+02,-5.637536e+04,1.176874e+05,1.221074e+06,4.316761e+07,7.576857e-02,-4.322580e+01,3.863723e+04,-1.048987e+02,-1.089606e+03,3.578796e+05,-4.004156e+05,-3.084762e+05,8.236375e+07,5.329767e+04,-9.302475e+05,2.873692e+07,1.305470e+05,-1.265145e+07,2.904025e+08,1.745373e+08,-6.307698e+08,5.048203e+10,0,67,N,N
1.443352e-02,-1.808108e-01,6.905001e+02,9.006538e-02,-1.706167e+01,-5.361975e+03,2.083390e+04,4.426544e+04,1.090349e+06,-1.612918e-01,1.951660e+01,-3.788765e+03,3.562720e+00,-4.658228e+02,1.872632e+04,-1.063106e+04,5.193507e+05,-3.313483e+06,2.290354e+04,-3.515590e+05,6.804399e+06,2.946315e+04,-1.229701e+05,3.225537e+06,2.137975e+07,-1.531200e+08,2.558611e+09,1.030668e-02,-6.073187e-02,1.019199e+03,-1.298641e+00,-1.119206e+02,-1.639602e+04,1.182960e+05,1.411690e+06,3.362440e+07,9.435948e-03,4.440154e+01,-1.964026e+04,-1.050136e+02,-6.970313e+02,-4.357205e+05,3.435327e+05,5.662588e+06,1.230465e+08,4.192649e+04,-6.492178e+05,1.631047e+07,3.781501e+05,-7.671410e+06,2.228859e+08,1.477933e+08,-3.524259e+08,2.802997e+10,3,91,N,N
