1.044450e-02,-7.812560e-01,1.194599e+03,-2.467607e-02,8.129648e-02,-1.737125e+04,9.306660e+03,-4.039221e+02,1.767118e+06,1.836837e-01,7.831720e+00,-7.863251e+03,-2.033944e+01,-2.475000e+02,2.472072e+05,4.514877e+03,3.259089e+05,-1.493539e+07,3.062908e+04,-6.152217e+05,1.850528e+07,-2.843336e+05,5.749622e+06,-1.994144e+08,2.499304e+07,-3.779554e+08,1.107478e+10,0,100,LFAU,28
1.085680e-02,-6.932563e-01,1.577804e+03,-1.262856e-01,7.200668e+00,-2.629216e+04,4.219717e+03,-1.695131e+02,1.363535e+06,-1.007694e-02,-4.492896e+00,2.845410e+03,-8.757155e+00,1.378502e+02,-1.206668e+05,9.808545e+02,-8.733331e+04,5.367429e+06,3.997836e+04,-8.601327e+05,2.493081e+07,-3.628266e+05,9.703859e+06,-2.940203e+08,2.021069e+07,-3.796444e+08,1.053660e+10,0,35,LFAU,28
1.045673e-02,-7.299244e-01,2.794910e+03,-8.840263e-02,-1.326847e+01,-4.593349e+04,6.759076e+03,-3.263175e+03,2.425204e+06,1.553563e-01,-3.740891e+01,6.233475e+04,-6.855335e-01,2.538285e+02,-5.653338e+05,-4.634637e+02,-2.116373e+05,1.539120e+07,2.852428e+04,-6.614697e+05,2.494390e+07,-3.324262e+05,8.397862e+06,-3.087515e+08,1.898718e+07,-3.529887e+08,1.084867e+10,0,36,UFAU,43
9.387335e-03,-9.735536e-01,2.184882e+03,-1.046203e-01,2.844942e+01,-3.453038e+04,1.038624e+04,-1.352499e+03,3.539200e+06,2.271078e-01,7.682587e+00,-1.342599e+04,-2.926459e+01,7.498414e+02,-4.724014e+05,-1.259102e+04,2.617396e+04,2.718617e+06,3.321035e+04,-8.122825e+05,2.960293e+07,-2.257142e+05,8.949424e+06,-3.594562e+08,3.048528e+07,-6.190799e+08,2.185737e+10,0,94,LFAU,12LW
1.066025e-02,-6.185297e-01,1.939744e+03,6.925908e-02,-1.089822e+02,-5.338189e+02,1.291952e+04,-4.256149e+04,6.088823e+06,7.639810e-02,-3.646624e+00,-2.139897e+03,-4.248226e+01,1.264082e+03,-7.855760e+05,-4.447874e+04,1.360971e+06,-5.898879e+07,3.087712e+04,-5.137841e+05,1.737233e+07,-2.189116e+05,-4.607787e+06,1.530600e+08,3.395933e+07,-3.923658e+08,1.588935e+10,0,25,E,HAPPY
1.024740e-02,-8.807244e-01,1.782806e+03,-1.037193e-01,1.735545e+01,-3.289150e+04,6.267699e+03,4.991215e+03,2.068483e+06,9.501238e-03,-2.023771e+01,2.719001e+04,1.709497e+01,-3.205080e+02,-2.492895e+05,9.016433e+03,-1.964164e+05,1.670621e+07,3.772994e+04,-8.625093e+05,2.807242e+07,-3.438318e+05,1.093903e+07,-3.965889e+08,2.386824e+07,-4.780003e+08,1.578123e+10,0,92,LFAU,16
1.112338e-02,-8.644179e-01,1.886338e+03,-1.512301e-01,8.239584e+00,-2.398684e+04,4.351948e+03,1.194638e+03,1.584312e+06,4.772670e-02,-3.363575e+01,2.277529e+04,9.691628e+00,-1.952441e+02,-4.332874e+03,3.056997e+03,-2.903137e+05,1.252325e+07,4.463274e+04,-1.005453e+06,3.036738e+07,-3.134927e+05,8.602392e+06,-2.490675e+08,2.195657e+07,-4.257445e+08,1.202375e+10,0,35,LFAU,26
1.072409e-02,-4.221121e-01,1.356449e+03,9.429061e-02,-3.562233e+01,-3.042032e+04,1.465488e+04,-2.504360e+04,3.875160e+06,-7.522325e-03,-1.017916e+01,8.811998e+03,-7.642522e+00,5.149123e+02,-2.882417e+05,-4.799934e+03,-3.666821e+05,1.692265e+07,3.294168e+04,-6.174851e+05,1.674657e+07,-3.809143e+05,6.754203e+06,-1.946079e+08,3.832642e+07,-5.769483e+08,1.440869e+10,0,54,LFAU,28
1.021037e-02,-6.128674e-01,1.255334e+03,-9.558350e-02,1.893453e+01,-2.656282e+04,6.534244e+03,1.085920e+04,1.852510e+06,1.075493e-01,7.130879e-02,8.987719e+02,-2.791205e+01,2.687430e+02,-1.419809e+05,-2.732325e+03,-3.211958e+04,6.714920e+06,3.718421e+04,-7.735488e+05,2.184626e+07,-3.788836e+05,1.086481e+07,-3.330774e+08,2.463347e+07,-4.540524e+08,1.300146e+10,0,39,LFAU,23
1.042403e-02,-5.989082e-01,7.158662e+02,3.943747e-02,1.269537e+01,-6.722930e+03,8.239591e+03,3.216050e+03,1.328500e+06,3.784678e-01,1.220752e+01,-7.449333e+03,-4.464178e+01,9.906414e+02,-3.672581e+05,-2.889806e+04,2.659865e+05,1.309004e+05,2.927816e+04,-5.247422e+05,1.339717e+07,-2.808565e+05,5.658163e+06,-1.437984e+08,2.267922e+07,-3.475474e+08,8.954256e+09,0,89,E,DISGUST
8.626308e-03,-7.987416e-01,2.135933e+03,-7.574726e-02,6.637413e+01,-4.876874e+04,8.152661e+03,1.049761e+04,4.341374e+06,-9.227970e-02,1.652741e+01,-5.780397e+04,6.760034e+00,-6.936172e+02,1.819997e+06,1.505671e+04,3.244948e+05,-7.595931e+07,3.124088e+04,-7.231734e+05,2.746585e+07,-2.258539e+05,1.269222e+07,-5.582487e+08,2.843278e+07,-5.794957e+08,2.574508e+10,0,24,E,DISGUST
9.111926e-03,-9.886760e-01,3.252177e+03,-9.820142e-02,5.710411e+00,-8.729626e+04,8.607037e+03,-1.802200e+04,4.687551e+06,4.805854e-01,-3.153911e+01,2.212176e+04,-6.603539e+01,2.392048e+03,-1.394973e+06,-1.225164e+04,-5.652512e+05,4.652605e+07,3.251091e+04,-8.548705e+05,3.680890e+07,-4.085087e+05,1.612691e+07,-8.526342e+08,2.932547e+07,-7.340422e+08,3.326221e+10,0,16,E,DISGUST
