2.517946e-05,6.595863e-05,7.712743e-03,2.502439e-05,-1.386222e-02,-2.417015e-01,1.837735e-01,1.273559e+00,4.449601e+01,-5.982951e-05,-5.775100e-03,-1.938192e-02,-3.468354e-04,1.282511e-01,6.624757e+00,-1.424981e+00,-3.462694e+01,-5.518690e+02,8.399326e-03,-1.384644e-03,4.197129e+00,-1.351240e-02,-4.189513e+00,-1.160686e+02,5.351951e+01,5.171058e+02,2.025881e+04,2.227414e-05,-6.317722e-05,9.913989e-03,-2.527973e-05,-2.365042e-02,3.405914e-01,2.230627e-01,-1.475249e+00,6.747072e+01,-5.249936e-06,-2.459425e-03,-6.164807e-03,8.749382e-05,1.115979e-02,3.046766e+00,-7.596970e-02,-1.330812e+01,1.032492e+02,5.006501e-03,-1.269064e-02,2.258300e+00,-1.526801e-02,-4.875346e+00,7.168553e+01,5.193285e+01,-3.614788e+02,1.537526e+04,2.177236e-05,-6.541025e-05,7.358634e-03,3.125895e-05,-1.752741e-02,2.381648e-01,2.149546e-01,-1.701977e+00,5.607852e+01,3.206393e-06,2.507842e-03,8.252103e-03,-1.422112e-03,-2.564170e-02,-1.945878e+00,9.341822e-02,1.160789e+01,-3.984469e+01,4.976919e-03,-1.382475e-02,1.966964e+00,1.411886e-02,-4.000503e+00,5.796826e+01,4.935453e+01,-4.036497e+02,1.408429e+04,2.612366e-05,7.532964e-05,5.380682e-03,-3.083420e-05,-2.225161e-03,-1.119771e-01,1.848552e-01,1.319914e+00,3.194129e+01,6.400520e-05,5.295579e-03,1.295488e-02,-3.250387e-03,-9.067974e-02,-1.939971e+00,1.498724e+00,3.218151e+01,4.434566e+02,9.250781e-03,1.980953e-03,3.225405e+00,-1.394181e-02,-1.882719e+00,-6.045573e+01,5.838358e+01,5.248081e+02,1.564262e+04,2,93
2.557202e-05,4.359753e-05,9.913783e-03,1.851486e-05,-2.254223e-02,-3.074568e-01,1.848613e-01,1.040843e+00,6.332700e+01,-7.323885e-05,-5.910600e-03,-1.747842e-02,-1.486306e-04,2.080403e-01,1.001590e+01,-1.644265e+00,-3.513258e+01,-7.561407e+02,8.343613e-03,3.384744e-03,4.851732e+00,-1.478257e-02,-7.006048e+00,-1.700124e+02,5.681277e+01,5.602331e+02,2.786547e+04,2.445369e-05,-3.212585e-05,1.218952e-02,-4.147685e-05,-3.980492e-02,2.717217e-01,2.635750e-01,-6.582883e-01,1.189713e+02,1.012869e-05,-2.349147e-03,-3.990707e-03,-8.473559e-04,-2.021417e-02,5.749894e+00,1.963404e-01,-1.674197e+01,1.091903e+02,5.735259e-03,-1.243054e-02,2.904161e+00,-8.640602e-04,-8.878795e+00,8.937771e+01,6.243531e+01,-2.653839e+02,2.788107e+04,2.531557e-05,-5.046303e-05,9.038448e-03,1.576813e-05,-3.122667e-02,2.711797e-01,2.674415e-01,-1.356752e+00,8.783188e+01,7.595923e-07,2.814032e-03,2.036409e-02,2.841660e-04,-8.187750e-02,-3.737238e+00,6.506473e-02,1.655806e+01,2.198226e+02,6.197280e-03,-1.802680e-02,2.568254e+00,3.131147e-02,-7.397330e+00,7.902759e+01,6.497331e+01,-4.497904e+02,2.376481e+04,2.611395e-05,5.274036e-05,5.698895e-03,-8.943037e-06,-8.642351e-03,-1.582217e-01,1.834213e-01,1.098475e+00,2.942126e+01,6.943129e-05,5.420164e-03,-2.016433e-03,-8.356744e-04,-1.081205e-01,-3.660596e+00,1.604454e+00,3.144028e+01,3.850791e+02,9.371944e-03,-9.231273e-03,3.544512e+00,7.560072e-03,-3.346161e+00,-7.026618e+01,5.892936e+01,4.858096e+02,1.527963e+04,0,90
1.993781e-05,-2.580334e-06,3.747428e-03,-6.836945e-05,-6.795281e-03,-2.771959e-02,1.333747e-01,1.079323e-01,1.514032e+01,-6.230317e-05,-3.396964e-03,1.840442e-02,-1.968337e-03,7.234815e-02,1.668311e+00,-1.326385e+00,-1.349275e+01,-8.071722e+01,8.442058e-03,-2.097869e-02,2.355366e+00,-5.375441e-02,-1.985780e+00,-2.974052e+01,5.276267e+01,1.399075e+02,7.439248e+03,1.665265e-05,-5.773733e-05,5.537752e-03,2.245368e-05,-1.686651e-02,2.322731e-01,1.723158e-01,-1.431912e+00,5.241481e+01,-2.565330e-06,-2.047813e-03,-4.312487e-03,1.036923e-03,2.970644e-02,2.553828e+00,-8.106376e-02,-1.450921e+01,1.435691e+02,4.719821e-03,-1.586411e-02,1.646494e+00,-1.275285e-03,-4.388587e+00,5.645201e+01,4.838974e+01,-4.082109e+02,1.557373e+04,1.822482e-05,-5.914121e-05,4.639419e-03,2.510376e-05,-1.431254e-02,1.514170e-01,1.893448e-01,-1.462847e+00,4.257169e+01,-9.446770e-07,2.147224e-03,8.964278e-03,-1.651862e-03,-5.846637e-02,-1.276602e+00,4.095993e-02,1.379146e+01,-5.779718e+01,5.359764e-03,-1.983601e-02,1.616251e+00,2.854259e-02,-4.098355e+00,3.953520e+01,5.376338e+01,-4.632519e+02,1.404367e+04,1.881350e-05,4.712384e-06,3.000890e-03,-8.487750e-05,-3.187424e-03,-4.420903e-02,1.255115e-01,1.355204e-01,1.139771e+01,4.992584e-05,3.148774e-03,-1.845930e-02,1.208198e-03,-4.900925e-02,-8.912906e-01,1.157171e+00,1.214526e+01,5.335990e+01,7.754410e-03,-2.582578e-02,2.080228e+00,-4.092110e-02,-8.710018e-01,-2.667189e+01,4.796657e+01,8.600572e+01,5.765032e+03,0,86
1.966201e-05,2.982644e-05,9.197548e-03,4.340812e-05,-1.803347e-02,-2.555383e-01,1.535766e-01,1.079083e+00,6.899557e+01,-6.233980e-05,-5.320141e-03,-2.851390e-02,3.036435e-04,1.925503e-01,9.607265e+00,-1.467105e+00,-3.680019e+01,-9.151486e+02,7.140886e-03,-1.681033e-03,4.894346e+00,-2.701637e-02,-5.817626e+00,-1.738981e+02,4.785368e+01,6.267019e+02,3.152110e+04,1.817969e-05,-2.366456e-05,1.082812e-02,-3.575879e-05,-3.405192e-02,1.950563e-01,2.102188e-01,2.238008e-02,1.159170e+02,-3.872206e-06,-1.816798e-03,9.957575e-03,4.106232e-04,2.802195e-03,5.418244e+00,-1.146848e-01,-1.543164e+01,-8.780748e+00,4.350846e-03,-2.921271e-03,2.386812e+00,-1.878961e-02,-7.681355e+00,4.028938e+01,5.140111e+01,-7.085438e+00,2.653005e+04,1.916311e-05,-3.106575e-05,7.526780e-03,-1.014015e-05,-2.598489e-02,1.420449e-01,2.134603e-01,-3.258515e-01,7.586859e+01,-4.138530e-07,2.447368e-03,1.755955e-03,-1.179869e-03,-6.600466e-02,-5.075365e+00,8.838023e-02,1.984632e+01,2.401794e+02,5.044290e-03,-8.452844e-03,2.055829e+00,-2.993606e-03,-6.287163e+00,3.102694e+01,5.633780e+01,-1.160738e+02,2.050753e+04,2.094510e-05,4.898014e-05,5.276243e-03,-1.647293e-05,-4.002038e-03,-5.635030e-02,1.551307e-01,1.120452e+00,3.119152e+01,5.989258e-05,4.754092e-03,5.202379e-03,-1.422215e-03,-9.137117e-02,-2.531323e+00,1.414037e+00,3.123179e+01,4.065654e+02,8.382431e-03,-3.277464e-03,3.379347e+00,-4.230417e-02,-2.535555e+00,-6.045469e+01,5.607726e+01,5.288674e+02,1.700121e+04,1,73
2.380700e-05,3.816211e-05,6.593301e-03,7.384559e-06,-1.539746e-02,-1.587646e-01,1.797678e-01,1.188897e+00,4.648222e+01,-7.749149e-05,-4.774545e-03,-2.360276e-02,-1.142665e-03,1.710630e-01,6.369795e+00,-1.749982e+00,-3.580459e+01,-6.911638e+02,9.480245e-03,8.167108e-03,3.583387e+00,-5.438800e-02,-5.200019e+00,-1.310104e+02,6.387273e+01,7.163996e+02,2.478784e+04,2.147808e-05,-2.194847e-05,9.381815e-03,-5.714882e-05,-3.052620e-02,1.573699e-01,2.393524e-01,-2.705608e-03,8.783919e+01,3.976607e-06,-2.155612e-03,-3.357342e-03,-1.083973e-03,4.508941e-03,4.343921e+00,9.484591e-02,-1.366203e+01,-8.273016e+01,5.564172e-03,-7.620108e-03,2.367174e+00,-1.399083e-02,-7.229513e+00,5.111533e+01,6.146030e+01,-8.769926e+01,2.123192e+04,2.129923e-05,-3.711512e-05,7.346774e-03,-4.940274e-05,-2.406906e-02,1.962371e-01,2.325529e-01,-5.740092e-01,6.387282e+01,5.764916e-06,2.718318e-03,1.959175e-03,-6.275998e-04,-5.663056e-02,-4.329725e+00,1.864402e-01,1.898318e+01,1.522365e+02,5.651067e-03,-1.279712e-02,2.235614e+00,-2.572054e-03,-6.162999e+00,5.441057e+01,6.171826e+01,-2.098933e+02,1.856948e+04,2.371513e-05,4.702000e-05,5.128667e-03,-1.923485e-05,-7.878389e-03,-8.811520e-02,1.736038e-01,1.163600e+00,3.056093e+01,6.642480e-05,4.522082e-03,9.714490e-03,-1.092566e-03,-1.112979e-01,-3.190732e+00,1.550364e+00,3.141820e+01,4.324054e+02,9.081391e-03,1.777494e-03,2.972879e+00,-4.443401e-02,-3.100585e+00,-6.531287e+01,6.034227e+01,5.782509e+02,1.648400e+04,0,23
2.610839e-05,6.712442e-07,6.296603e-03,1.186511e-05,-1.909548e-02,-1.041131e-01,1.753838e-01,3.085918e-01,3.904312e+01,-9.305143e-05,-4.722166e-03,-1.205494e-02,8.576981e-05,2.126222e-01,6.200025e+00,-1.884018e+00,-2.394582e+01,-4.760980e+02,1.052404e-02,-5.869992e-03,3.502544e+00,-1.705527e-02,-7.504937e+00,-1.054339e+02,6.650712e+01,3.794106e+02,2.009711e+04,2.394538e-05,-4.633766e-05,1.207867e-02,-5.674146e-05,-3.778021e-02,3.828527e-01,2.493953e-01,-8.552560e-01,1.274213e+02,8.251181e-06,-2.720034e-03,-1.892070e-02,-2.196409e-03,4.618412e-03,5.219981e+00,2.283651e-01,-1.652486e+01,-7.612921e+01,6.009705e-03,-1.681576e-02,3.071988e+00,-7.063597e-03,-8.611575e+00,1.198206e+02,6.301053e+01,-3.396985e+02,3.089671e+04,2.504859e-05,-5.560087e-05,1.075633e-02,-6.506184e-05,-3.600899e-02,4.016817e-01,2.677558e-01,-1.088615e+00,1.167303e+02,4.898992e-08,3.389607e-03,1.328644e-02,-9.252138e-04,-3.175317e-02,-6.314409e+00,7.476033e-03,2.719417e+01,1.198634e+02,6.515473e-03,-1.944659e-02,3.152396e+00,-2.661808e-03,-8.962392e+00,1.187504e+02,6.964081e+01,-3.653325e+02,3.250985e+04,2.666194e-05,6.537979e-07,5.087329e-03,8.726906e-06,-1.617985e-02,-9.272319e-02,1.764125e-01,2.641574e-01,2.656016e+01,8.750217e-05,4.349578e-03,5.545018e-03,-9.010734e-04,-1.785816e-01,-4.676890e+00,1.795245e+00,2.047701e+01,2.852767e+02,1.081561e-02,-1.396429e-02,2.990381e+00,-2.498885e-02,-6.563868e+00,-7.049879e+01,6.599156e+01,2.705335e+02,1.388819e+04,0,89
2.228960e-05,7.616028e-06,2.854537e-03,-5.845043e-05,-3.724193e-03,-6.459573e-02,1.517751e-01,4.317229e-01,1.657806e+01,-7.862684e-05,-3.763757e-03,5.027669e-03,1.442567e-03,8.735107e-02,2.017452e+00,-1.680046e+00,-2.273932e+01,-1.929534e+02,9.329770e-03,-6.146234e-03,1.963424e+00,-9.088850e-02,-2.271764e+00,-5.470480e+01,5.739440e+01,3.961827e+02,1.035338e+04,1.897158e-05,-5.322976e-05,7.054703e-03,-1.210988e-05,-1.806908e-02,2.532706e-01,1.941941e-01,-1.098344e+00,4.783723e+01,-4.051863e-06,-2.088243e-03,-1.376089e-02,-4.132889e-04,1.994944e-02,1.928218e+00,-2.876738e-02,-1.139564e+01,5.605096e+01,4.261183e-03,-1.261063e-02,1.614593e+00,-1.254196e-02,-3.534372e+00,5.019264e+01,4.368629e+01,-2.702750e+02,1.076236e+04,2.001170e-05,-6.654520e-05,6.729163e-03,-9.893734e-06,-1.299329e-02,1.914163e-01,1.994865e-01,-1.410729e+00,4.305303e+01,1.475339e-06,3.102251e-03,6.632097e-03,-1.146388e-03,-3.474931e-02,-1.699303e+00,1.605694e-03,1.960902e+01,-1.969987e+02,4.952751e-03,-1.984261e-02,2.158297e+00,-8.382432e-03,-2.914862e+00,4.145028e+01,4.876691e+01,-3.855862e+02,1.318729e+04,2.237855e-05,1.382525e-05,2.546952e-03,-6.479176e-05,1.858016e-03,-3.717725e-02,1.453262e-01,2.728676e-01,1.124273e+01,6.871031e-05,3.323943e-03,-7.908763e-03,-1.652834e-03,-2.214170e-02,-3.290537e-01,1.452726e+00,1.487862e+01,7.460373e+01,8.961828e-03,-1.449889e-02,1.704731e+00,-6.703607e-02,-1.437195e-01,-2.290099e+01,5.336969e+01,1.906194e+02,5.605438e+03,0,3
2.356536e-05,7.420290e-05,7.238483e-03,-1.932440e-05,-1.360007e-02,-2.616215e-01,1.823115e-01,1.789939e+00,5.878817e+01,-6.488336e-05,-5.603914e-03,-2.104637e-02,-6.847775e-04,1.341849e-01,6.619407e+00,-1.585454e+00,-4.312678e+01,-8.830625e+02,8.419464e-03,8.601830e-03,4.055699e+00,-1.018415e-02,-4.080454e+00,-1.304964e+02,6.004844e+01,7.964637e+02,2.925839e+04,1.957465e-05,-3.349394e-05,7.026764e-03,-2.035355e-05,-2.259548e-02,2.025977e-01,2.109174e-01,-4.287665e-01,5.499721e+01,-9.108473e-06,-1.941967e-03,1.250548e-03,-8.364064e-05,2.065999e-02,3.031377e+00,-1.966742e-01,-1.070887e+01,-2.004496e+01,4.598450e-03,-8.126636e-03,1.641726e+00,-2.636078e-02,-4.926119e+00,4.407492e+01,4.979736e+01,-1.093754e+02,1.257299e+04,2.215694e-05,-3.535523e-05,5.966831e-03,-3.910870e-05,-2.122815e-02,1.570701e-01,2.435946e-01,-5.445235e-01,4.842845e+01,8.257434e-07,2.434465e-03,9.924939e-03,-1.339619e-03,-5.726423e-02,-2.711307e+00,5.668465e-02,1.399779e+01,1.359809e+02,5.674701e-03,-1.035767e-02,1.779945e+00,-4.906349e-03,-5.101820e+00,4.198678e+01,6.277512e+01,-1.992672e+02,1.301195e+04,2.516819e-05,7.587823e-05,4.943686e-03,-4.198990e-05,-5.195669e-03,-1.044532e-01,1.887527e-01,1.655204e+00,3.652782e+01,6.787601e-05,5.244639e-03,7.029608e-03,-1.076340e-03,-1.020911e-01,-2.825143e+00,1.671257e+00,3.840728e+01,5.809087e+02,9.663448e-03,3.826602e-03,3.207105e+00,-3.464328e-02,-2.780210e+00,-7.052215e+01,6.537617e+01,7.200696e+02,2.002912e+04,0,6
2.469013e-05,4.065525e-05,1.000625e-02,6.377456e-05,-2.167220e-02,-3.063040e-01,1.820151e-01,9.680705e-01,6.312514e+01,-6.832921e-05,-5.878272e-03,-3.252039e-02,-7.674929e-04,2.122864e-01,1.011397e+01,-1.574849e+00,-3.482083e+01,-7.526666e+02,8.377320e-03,-7.847081e-03,5.120572e+00,-1.692446e-02,-6.548005e+00,-1.707571e+02,5.261285e+01,5.205164e+02,2.709768e+04,2.094525e-05,-6.563031e-05,1.209697e-02,-4.167741e-05,-3.073876e-02,4.775725e-01,2.164664e-01,-1.057791e+00,8.926321e+01,-1.173194e-05,-1.591273e-03,-5.151020e-03,-1.107967e-03,2.100494e-03,2.903342e+00,-1.120895e-01,-8.156535e+00,7.558256e+01,4.465231e-03,-1.241263e-02,2.369458e+00,-1.895583e-02,-6.029974e+00,9.145670e+01,4.723912e+01,-2.276157e+02,1.742066e+04,2.182754e-05,-6.520672e-05,8.007825e-03,-9.720317e-06,-2.274067e-02,2.959076e-01,2.299608e-01,-1.318967e+00,5.941117e+01,8.810345e-06,2.157615e-03,9.235264e-03,-1.045105e-04,-5.401981e-02,-2.339736e+00,1.556716e-01,1.185489e+01,5.101879e+01,4.758693e-03,-1.498841e-02,1.920999e+00,8.126073e-03,-4.688438e+00,6.134725e+01,4.938725e+01,-3.189903e+02,1.387200e+04,2.604035e-05,5.576099e-05,4.592159e-03,2.428643e-06,-3.309236e-03,-1.051940e-01,1.877655e-01,1.156913e+00,2.832076e+01,6.871934e-05,4.863932e-03,1.146438e-02,-2.790677e-03,-1.025663e-01,-2.287018e+00,1.585424e+00,3.067611e+01,3.740450e+02,9.843630e-03,-3.277849e-03,2.922342e+00,-5.569998e-03,-2.454051e+00,-6.029986e+01,6.337255e+01,5.076354e+02,1.460455e+04,1,87
2.465598e-05,1.662478e-05,5.270814e-03,1.435543e-05,-2.888938e-03,-4.841159e-02,1.719064e-01,6.528504e-01,2.547610e+01,-7.904068e-05,-5.377627e-03,2.065152e-02,-2.392077e-04,3.754608e-02,1.693278e+00,-1.708517e+00,-2.855147e+01,-2.262451e+02,9.008233e-03,-1.166576e-02,3.379583e+00,-1.635877e-02,-1.154545e+00,-3.802331e+01,5.766286e+01,4.233383e+02,1.320031e+04,2.338540e-05,-6.592153e-05,5.784411e-03,1.565273e-05,-1.459894e-02,1.335009e-01,2.365704e-01,-1.483576e+00,3.918074e+01,1.023007e-05,-2.690907e-03,-2.974192e-03,-1.693641e-03,3.804108e-02,1.472370e+00,2.868736e-01,-1.915087e+01,2.818989e+02,5.927463e-03,-2.141573e-02,1.687607e+00,-4.423250e-03,-2.832081e+00,2.149397e+01,5.962347e+01,-4.757467e+02,1.218611e+04,2.544342e-05,-6.636014e-05,4.174775e-03,4.401137e-06,-1.005027e-02,5.110244e-02,2.611538e-01,-1.430459e+00,2.750776e+01,-4.581463e-06,2.462263e-03,1.073520e-02,4.423073e-04,-9.859805e-02,-1.453805e-02,-7.232311e-02,1.528191e+01,-1.129299e+02,6.972269e-03,-2.006156e-02,1.449481e+00,1.250817e-02,-2.382274e+00,3.467234e+00,7.083790e+01,-4.606095e+02,9.595596e+03,2.616646e-05,1.758678e-06,3.753929e-03,2.782799e-06,5.045725e-03,-2.827897e-02,1.788433e-01,2.952550e-01,1.815095e+01,8.489525e-05,4.368986e-03,-2.031339e-02,-7.541854e-04,3.073270e-02,6.960383e-01,1.755567e+00,1.958017e+01,9.761227e+01,1.010996e-02,-2.104989e-02,2.434431e+00,4.463798e-03,1.218973e+00,-3.853849e+00,6.201969e+01,2.325955e+02,8.334453e+03,1,74
