2.762438e-06,-1.263081e-05,9.391794e-04,-2.520006e-06,-8.537399e-04,1.952888e-02,1.161414e-02,-3.228989e-02,2.321741e+00,-1.100058e-07,-3.542603e-05,2.332928e-03,-6.877867e-05,-3.919729e-03,9.436124e-02,3.398201e-03,-1.108379e-01,8.945348e+00,6.373787e-03,-9.568094e-02,2.755926e+00,-5.670317e-02,-1.311442e+00,4.840488e+01,1.732438e+01,-1.756119e+02,4.958411e+03,3,72
2.958068e-06,-1.160725e-05,9.658871e-04,-1.606918e-06,-3.108029e-04,1.066990e-02,1.353500e-02,-9.503663e-04,2.446550e+00,8.325520e-07,9.096841e-05,-3.697829e-03,-2.789371e-04,-3.923677e-03,-2.207315e-02,-3.417943e-03,2.434645e-01,-8.361072e+00,6.207529e-03,-9.993786e-02,2.848834e+00,-2.260072e-02,-3.906224e-01,1.697997e+01,1.885594e+01,-1.829366e+02,4.941515e+03,3,93
3.120065e-06,-1.247233e-05,5.419940e-04,-1.255388e-07,6.127303e-05,-2.228260e-03,1.364597e-02,-2.949742e-02,1.327353e+00,-2.392806e-07,-2.621210e-06,4.374513e-05,-1.844026e-04,-1.020054e-03,1.940547e-02,-3.413542e-03,1.351931e-03,-2.162292e+00,8.809945e-03,-1.090957e-01,2.063683e+00,1.414584e-02,3.402414e-01,-9.677150e+00,2.406800e+01,-2.234490e+02,3.816927e+03,0,26
3.113151e-06,-1.554286e-05,1.235175e-03,-4.854017e-06,-1.722126e-03,2.355806e-02,1.181963e-02,-3.945609e-02,3.515617e+00,-1.691918e-07,3.740759e-05,9.599361e-04,-1.032569e-04,-2.921506e-03,-5.647995e-02,-1.066957e-03,2.836791e-01,2.152073e+00,7.164888e-03,-1.075881e-01,3.111654e+00,-4.599460e-02,-2.195271e+00,7.390846e+01,1.605277e+01,-1.847444e+02,5.954187e+03,3,96
3.091669e-06,-1.182425e-05,1.063287e-03,-3.901528e-06,4.278119e-04,1.800228e-02,1.381632e-02,7.736012e-03,3.316092e+00,-1.544963e-06,-3.592758e-04,1.535036e-02,6.688234e-05,3.082082e-04,-6.619791e-02,2.813071e-04,-9.571321e-01,2.607475e+01,6.859670e-03,-1.129783e-01,3.253160e+00,-4.266536e-02,8.384666e-01,5.249018e+00,1.853683e+01,-1.861652e+02,6.371783e+03,1,55
2.987576e-06,-1.047374e-05,7.485937e-04,-1.690645e-06,4.325755e-04,5.542885e-03,1.319114e-02,6.262758e-03,2.597297e+00,9.714624e-07,-4.361972e-05,-4.046054e-04,-1.666429e-04,-3.121188e-03,-4.241176e-02,3.319279e-03,-1.265420e-01,-6.439320e+00,7.560833e-03,-1.071675e-01,2.573776e+00,3.815025e-03,8.099983e-01,-5.676254e+00,2.168588e+01,-1.909302e+02,5.543865e+03,3,90
2.759594e-06,-1.310536e-05,9.962279e-04,-3.483843e-06,-1.329922e-03,1.117636e-02,1.151513e-02,-2.386510e-02,2.679516e+00,-3.518652e-08,1.915459e-04,-4.734616e-03,-6.846588e-05,-3.908907e-03,-7.239502e-02,2.109549e-03,5.304430e-01,-3.556868e+00,5.942620e-03,-8.994969e-02,2.404125e+00,-1.118751e-02,-1.574909e+00,4.446943e+01,1.565784e+01,-1.753382e+02,4.680358e+03,1,5
2.774396e-06,-9.280704e-06,1.158255e-03,-3.205284e-06,-2.086628e-03,3.311165e-03,1.174329e-02,1.232246e-02,4.618492e+00,-8.515021e-07,-1.432683e-04,1.215813e-02,-5.444572e-04,-5.513563e-03,1.790826e-01,3.433051e-03,-9.790533e-02,3.884412e+01,7.252686e-03,-9.100431e-02,2.732602e+00,-2.289984e-02,-3.024375e+00,5.969054e+01,1.979340e+01,-1.390047e+02,6.207090e+03,0,27
3.178316e-06,-1.428206e-05,7.392256e-04,-1.500459e-06,-3.560400e-04,7.040160e-03,1.372162e-02,-4.658842e-02,2.122030e+00,-5.727632e-07,-5.949584e-04,1.638941e-02,2.399630e-04,2.044587e-03,1.177396e-02,-1.566697e-03,-1.694087e+00,3.911773e+01,8.574024e-03,-1.176034e-01,2.628122e+00,-1.299594e-02,-6.022823e-01,1.143710e+01,2.082848e+01,-2.546139e+02,5.592738e+03,0,28
3.085118e-06,-1.221975e-05,1.288742e-03,-7.605348e-06,-1.433147e-03,3.004259e-02,1.209241e-02,-1.647976e-02,4.382564e+00,5.436786e-07,1.062197e-04,-1.723130e-03,-3.574069e-04,-5.403489e-03,-5.542313e-02,4.838362e-04,5.163715e-01,1.498297e+00,7.923474e-03,-1.168424e-01,3.548951e+00,-8.173457e-02,-1.818149e+00,7.220670e+01,1.669745e+01,-1.639861e+02,6.740749e+03,0,67
3.482469e-06,-2.073523e-05,1.428316e-03,-4.197966e-06,-6.942071e-04,2.309165e-02,1.296246e-02,-6.884352e-02,2.835301e+00,7.579884e-07,-5.561364e-05,2.956415e-03,-4.086912e-04,-2.508450e-04,-8.589653e-03,-7.416308e-03,-1.236016e-02,5.277455e+00,6.535601e-03,-1.203510e-01,3.566387e+00,-5.600270e-02,-4.195299e-01,3.147841e+01,1.380439e+01,-1.996677e+02,5.330389e+03,3,91
3.011333e-06,-1.280054e-05,1.766049e-03,-5.437315e-06,-2.694288e-03,2.341874e-02,1.210914e-02,-1.756068e-02,6.891211e+00,1.033259e-06,-1.070088e-04,8.683734e-04,-1.898993e-04,1.558496e-03,2.993704e-02,3.081323e-03,-4.404116e-02,-1.330602e+00,6.850876e-03,-9.392115e-02,3.721774e+00,-6.440126e-02,-3.174040e+00,8.623589e+01,1.734422e+01,-1.472876e+02,8.690505e+03,0,16
