3.371847e+01,-2.750201e+02,1.459237e+04,-3.783545e+01,2.558033e+04,-2.339849e+05,3.212363e+05,-2.245298e+06,1.160441e+08,2.147756e+01,1.868634e+04,-5.735466e+05,-1.051070e+04,-3.013198e+05,1.128421e+07,1.949801e+05,9.897435e+07,-3.431979e+09,2.507284e+05,-5.049689e+06,1.135480e+08,-4.703978e+05,8.493579e+07,-2.173039e+09,1.446069e+09,-2.893221e+10,7.343494e+11,0,100
3.253554e+01,-2.286131e+02,3.309793e+04,-4.115543e+01,-7.622695e+04,6.989056e+05,3.570330e+05,8.304249e+05,2.362415e+08,-1.850211e+01,5.559415e+03,9.160649e+04,-1.723256e+04,-1.372770e+05,-5.569104e+05,-8.571025e+03,5.929181e+07,8.533776e+08,1.664684e+05,-5.010303e+06,1.947388e+08,-1.336950e+06,-2.426834e+08,8.121672e+09,1.196961e+09,-1.836616e+10,8.810909e+11,0,35
3.209249e+01,-2.852752e+02,4.471678e+04,-1.565191e+01,-1.174292e+05,2.481482e+05,3.256228e+05,-8.898437e+05,4.208184e+08,5.133482e+00,7.578178e+03,-1.453487e+05,-5.659556e+03,-3.809411e+05,-1.999038e+07,7.440533e+04,7.513477e+07,2.303882e+08,1.731143e+05,-6.036941e+06,2.747180e+08,2.030009e+05,-3.961443e+08,1.023689e+10,1.202759e+09,-2.848670e+10,1.491104e+12,0,36
2.968114e+01,-3.339623e+02,3.220125e+04,-1.388474e+01,6.156574e+04,-3.759384e+05,2.528553e+05,-2.044573e+06,2.462288e+08,1.887814e+01,8.956262e+03,-3.611227e+05,-1.120427e+03,8.275115e+04,1.382418e+07,1.978509e+05,4.596721e+07,-1.264872e+09,1.371956e+05,-4.891604e+06,1.744899e+08,-1.164262e+06,1.781293e+08,-4.952609e+09,6.628779e+08,-1.867190e+10,8.415309e+11,0,94
3.202924e+01,-3.104721e+02,2.246758e+04,-1.815774e+01,-4.035370e+04,7.928736e+05,2.803722e+05,-3.063513e+06,1.762715e+08,-1.505154e+01,-8.431951e+03,3.417358e+05,1.157137e+03,4.129438e+04,1.344168e+07,-2.181525e+03,-4.240828e+07,1.590531e+09,2.034139e+05,-4.304177e+06,1.180272e+08,4.871477e+05,-1.233496e+08,4.204249e+09,8.853575e+08,-2.596801e+10,8.211527e+11,0,25
3.077365e+01,-3.235776e+02,2.407883e+04,-1.057016e+02,-1.348473e+04,4.205143e+05,2.957412e+05,-1.972527e+06,1.195583e+08,-2.283112e+01,-1.780077e+04,7.794345e+05,4.197331e+03,3.372846e+05,-4.059430e+06,-4.313088e+05,-1.091108e+08,3.378764e+09,1.554162e+05,-5.033324e+06,1.627892e+08,-2.252286e+06,-7.190514e+06,1.603883e+09,9.304235e+08,-2.181331e+10,6.431887e+11,0,92
3.144858e+01,-2.388166e+02,3.258205e+04,2.603047e+01,-5.501405e+04,5.514314e+05,3.208020e+05,-5.161062e+04,2.004367e+08,6.174466e+00,-4.963344e+02,9.031654e+04,-1.708447e+03,1.139178e+05,4.902671e+06,1.462636e+05,1.152170e+07,4.685278e+08,1.504111e+05,-4.509236e+06,1.849843e+08,-2.149116e+06,-1.607057e+08,4.962378e+09,1.120410e+09,-1.573268e+10,7.935749e+11,0,35
2.914138e+01,-3.670952e+02,2.731227e+04,-1.133008e+02,2.073594e+04,5.086005e+05,2.278599e+05,-3.234239e+06,1.419957e+08,3.397287e+00,-4.341179e+03,2.890934e+05,-1.741688e+03,1.492836e+05,-2.492545e+06,1.331191e+05,-1.723059e+07,1.085996e+09,1.428122e+05,-5.083052e+06,1.503677e+08,-1.001793e+06,4.869443e+07,-1.237449e+09,5.718923e+08,-2.050632e+10,6.116245e+11,0,54
3.031457e+01,-3.195042e+02,2.597494e+04,-5.825324e+01,-2.952520e+04,9.079016e+05,2.864756e+05,-2.249440e+06,1.348268e+08,-7.140277e+00,4.648533e+03,-6.025159e+04,-1.100320e+04,-3.588525e+04,-3.754515e+06,-2.458689e+05,3.753509e+07,-5.238993e+08,1.402435e+05,-4.769331e+06,1.598078e+08,-2.454913e+06,-5.217474e+07,3.631161e+09,7.697872e+08,-1.922860e+10,5.952136e+11,0,39
3.272002e+01,-3.028694e+02,2.453493e+04,-1.737247e+02,7.397303e+04,-8.179582e+05,3.045954e+05,-3.519898e+06,2.437647e+08,4.003773e+01,3.289721e+04,-8.888126e+05,-1.007904e+03,7.248964e+05,5.410463e+07,1.052776e+06,1.767468e+08,-2.765730e+09,2.285036e+05,-5.017822e+06,1.635451e+08,-1.194117e+06,3.111765e+08,-9.256161e+09,1.134999e+09,-2.727201e+10,1.156106e+12,0,89
