7.233411e+02,4.954965e+05,3.382040e-02,2.377397e-02,6.717704e-04,1.526353e+01,1.148135e-04,5.503183e+01,1.796786e+03,3.070262e-05,2.351305e-05,6.211623e-10,3.627704e-04,5.050502e-11,7.580456e+02,4.821572e+05,4.518328e-02,3.198963e-02,1.209502e-03,1.942349e+01,4.407408e-04,9.638031e+02,8.979995e+05,7.016710e-04,1.277863e-04,1.116675e-08,-1.877838e-02,2.581439e-08,6.827361e+01,2.939627e+03,4.139175e-04,5.198061e-04,2.410807e-07,2.712293e-02,2.566116e-07,1.015441e+03,8.930740e+05,1.937157e-01,3.152964e-02,-3.614046e-04,-1.531472e+01,-1.558314e-03,9.941546e+02,9.570169e+05,3.351771e-02,3.350905e-02,1.123000e-03,3.277445e+01,1.024437e-03,8.480943e+01,4.826117e+03,1.305578e-03,1.480789e-03,2.058845e-06,1.017653e-01,2.167873e-06,1.062529e+03,9.728503e+05,3.267838e-01,4.435694e-02,-3.825691e-03,-3.465913e+01,7.835105e-05,7.873976e+02,5.883678e+05,3.446098e-02,2.210752e-02,6.061491e-04,1.473228e+01,4.041265e-05,7.467114e+01,3.651026e+03,2.185741e-03,2.154266e-03,4.674630e-06,1.272925e-01,5.648042e-06,8.412243e+02,5.701284e+05,2.939353e-01,4.147966e-02,-4.442771e-03,-2.965249e+01,-3.517258e-03,3,72,N,N
9.216173e+02,7.984751e+05,6.556323e-01,5.724140e-01,3.506351e-01,5.051008e+02,1.721280e-01,1.074467e+02,6.991105e+03,1.006953e-02,9.492580e-03,9.274689e-05,7.748936e-01,3.873426e-05,9.950630e+02,8.421608e+05,1.164922e+00,1.113638e+00,1.268268e+00,9.122130e+02,1.030390e+00,1.128208e+03,1.236877e+06,1.795498e-03,2.079100e-04,-1.161133e-07,-2.220587e-01,5.490784e-08,1.294728e+02,1.268861e+04,2.662084e-03,2.803206e-03,7.657540e-06,3.139702e-01,8.486172e-06,1.240830e+03,1.395508e+06,1.558493e-01,3.520505e-02,1.470830e-03,-2.344890e+00,-5.299443e-04,1.021220e+03,1.010828e+06,1.495601e-03,1.572644e-03,2.411860e-06,1.568866e+00,2.863007e-06,1.184664e+02,1.035221e+04,3.537241e-04,4.219458e-04,1.629862e-07,4.277160e-02,1.550218e-07,1.122392e+03,1.126462e+06,3.562333e-02,1.292742e-02,2.302890e-04,5.715201e+00,2.033570e-04,7.333037e+02,5.085051e+05,6.576414e-02,5.714879e-02,3.503054e-03,4.016059e+01,4.200192e-03,9.489478e+01,6.837845e+03,1.057292e-05,1.508276e-06,5.587694e-12,-1.810051e-05,-3.406127e-13,8.046128e+02,4.408139e+05,7.046602e-02,5.337626e-02,3.271091e-03,3.527616e+01,-6.540515e-04,3,93,N,N
7.056545e+02,4.646161e+05,3.304605e-02,2.274917e-02,6.212762e-04,1.382128e+01,3.908951e-05,1.021585e+02,7.748085e+03,8.186923e-04,8.811478e-04,7.477364e-07,7.376916e-02,9.142175e-07,7.821390e+02,3.827103e+05,4.654327e-02,4.231742e-02,1.780519e-03,1.647121e+01,1.401700e-03,1.048333e+03,1.059289e+06,5.677356e-04,9.976255e-05,5.204706e-09,-2.644585e-02,-2.567205e-08,5.345130e+01,1.309561e+03,1.604608e-04,2.103324e-04,3.862475e-08,7.214992e-03,4.244241e-08,1.081979e+03,1.056845e+06,1.652919e-01,2.292609e-02,-7.732105e-04,-1.793848e+01,-1.386567e-03,1.129846e+03,1.233289e+06,3.142613e-04,2.567513e-04,7.290657e-08,2.682932e-01,2.025068e-08,6.792020e+01,2.333895e+03,5.129344e-04,6.251179e-04,3.539695e-07,2.954110e-02,3.145327e-07,1.177648e+03,1.256049e+06,2.612959e-01,3.789779e-02,-1.606811e-03,-2.933569e+01,-3.710234e-03,8.529849e+02,6.828298e+05,5.039649e-02,9.801705e-03,9.014236e-05,-9.391404e-02,-2.012039e-04,1.038058e+02,6.600514e+03,6.160118e-03,5.982497e-03,3.631710e-05,4.839246e-01,4.381101e-05,9.301168e+02,7.488936e+05,4.752606e-01,1.333937e-01,2.170135e-02,1.565983e+01,9.195367e-03,0,26,N,N
1.060733e+03,1.076758e+06,5.448469e-02,1.890347e-02,5.357326e-04,1.035649e+01,2.403424e-05,8.837262e+01,5.473838e+03,4.876263e-06,7.084149e-07,-8.149923e-13,3.231223e-05,-1.324912e-12,1.125951e+03,1.031014e+06,3.988631e-02,1.600029e-02,3.760152e-04,1.391201e+01,5.406319e-04,1.402328e+03,1.922305e+06,3.167012e-03,2.889246e-03,8.739301e-06,3.911885e+00,1.049513e-05,9.238947e+01,6.024858e+03,4.294591e-05,4.729768e-05,2.131604e-09,3.586395e-03,2.112049e-09,1.478166e+03,2.013639e+06,4.778632e-02,5.984714e-03,-7.723976e-05,-7.641536e+00,-9.225753e-06,1.100865e+03,1.170328e+06,3.674023e-03,2.196900e-03,6.178573e-06,1.939513e+00,5.169670e-06,7.273500e+01,3.052169e+03,7.339265e-05,4.868180e-05,2.896844e-09,2.611171e-03,3.028054e-09,1.154450e+03,1.269930e+06,9.690968e-03,1.488537e-03,-6.521635e-08,-3.907732e-01,-2.011242e-06,5.232574e+02,2.251626e+05,1.657226e-01,8.082617e-02,9.108683e-03,3.066008e+01,-7.373838e-04,3.445551e+01,3.742349e+02,6.460013e-05,8.394902e-06,8.934125e-11,-9.219383e-05,6.642713e-11,5.053168e+02,2.471640e+05,6.395161e-02,7.142231e-02,4.826966e-03,3.548750e+01,1.965266e-03,3,96,N,N
7.663745e+02,5.621753e+05,1.338582e-02,6.609675e-03,6.041195e-05,3.678215e+00,-4.548389e-06,1.170942e+02,1.284528e+04,2.291717e-04,2.307301e-04,5.302530e-08,2.610914e-02,5.949532e-08,8.664687e+02,4.342677e+05,1.322404e-02,4.000769e-03,2.378955e-05,2.636464e+00,-9.610966e-06,9.757406e+02,9.275117e+05,3.628889e-03,2.726296e-03,8.559707e-06,2.476364e+00,2.725108e-06,4.217104e+01,8.553812e+02,1.499717e-05,2.291578e-05,4.241885e-10,6.576060e-04,4.604575e-10,1.004302e+03,9.369387e+05,3.705607e-02,9.405420e-03,1.109869e-04,1.978195e+00,1.115027e-04,1.171540e+03,1.343062e+06,2.277031e-03,2.282327e-03,5.202963e-06,2.595858e+00,6.183901e-06,4.842893e+01,1.375594e+03,2.081356e-04,2.372897e-04,5.272782e-08,8.644757e-03,5.905926e-08,1.207279e+03,1.342678e+06,2.084160e-01,2.523689e-02,-1.672303e-03,-2.836936e+01,-2.421085e-03,7.303241e+02,5.005520e+05,1.611544e-01,1.105670e-01,1.470396e-02,7.111616e+01,1.497019e-02,2.412990e+01,2.414832e+02,2.094270e-05,1.722997e-05,2.793917e-10,1.578701e-04,1.624583e-10,7.293410e+02,4.988810e+05,2.445338e-01,1.264136e-01,2.155161e-02,6.407276e+01,4.379970e-03,1,55,N,N
7.683923e+02,5.668174e+05,5.782445e-02,5.401701e-02,3.018903e-03,4.062280e+01,3.424656e-03,1.386126e+02,1.477696e+04,7.063083e-03,8.062856e-03,6.084578e-05,9.800018e-01,6.488947e-05,8.898910e+02,6.773318e+05,4.509369e-01,5.757570e-02,-8.898402e-03,-4.599062e+01,-1.931564e-03,8.392732e+02,6.795796e+05,5.053620e-03,4.958678e-03,2.482276e-05,4.082347e+00,2.739278e-05,1.238415e+02,1.192418e+04,4.144230e-03,4.507315e-03,1.948029e-05,4.914828e-01,1.784217e-05,9.478888e+02,7.748196e+05,3.154102e-01,4.980583e-02,-1.475516e-03,-2.441984e+01,-7.584517e-03,7.296876e+02,5.116963e+05,2.516485e-03,1.574364e-03,3.107481e-06,9.791709e-01,2.886862e-06,1.302173e+02,1.325329e+04,3.018568e-03,3.295824e-03,1.039543e-05,3.785153e-01,1.010337e-05,8.443982e+02,6.063127e+05,1.178056e-01,4.211166e-02,2.540916e-03,1.279062e+01,1.423500e-03,5.467932e+02,2.772082e+05,3.109912e-02,2.746243e-02,8.025141e-04,1.437912e+01,9.601165e-04,1.445782e+02,1.624962e+04,4.822406e-04,6.196145e-04,3.377027e-07,6.805479e-02,4.197880e-07,6.672245e+02,2.407351e+05,7.945095e-02,5.463306e-02,3.412374e-03,2.353914e+01,2.665541e-03,3,90,N,N
1.379593e+03,1.855007e+06,1.148566e-01,8.994596e-02,9.133211e-03,1.153680e+02,1.055116e-02,7.459392e+01,4.174313e+03,1.159440e-06,4.089429e-06,6.061545e-13,2.612993e-04,3.261833e-12,1.435903e+03,1.750568e+06,1.594894e-01,8.335060e-02,9.417421e-03,1.040617e+02,9.060056e-03,1.892097e+03,3.535524e+06,1.360923e-02,1.287239e-02,1.703725e-04,2.383308e+01,2.023478e-04,8.738440e+01,5.903430e+03,1.540706e-04,1.648313e-04,2.626748e-08,1.257728e-02,2.892306e-08,1.967458e+03,3.654897e+06,1.717027e-01,2.194268e-02,-8.503475e-04,-3.305690e+01,-2.354427e-05,1.314883e+03,1.685209e+06,8.327181e-03,1.343287e-03,3.749471e-07,-5.322850e-01,-5.128851e-06,6.288826e+01,2.588203e+03,8.121046e-05,7.437570e-05,5.778978e-09,3.745974e-03,6.902984e-09,1.361011e+03,1.730885e+06,5.580786e-02,6.749767e-03,-1.004610e-04,-7.911731e+00,-5.785087e-05,4.888672e+02,1.859085e+05,1.636527e-01,5.264040e-02,4.326119e-03,1.230831e+01,1.986574e-04,4.289563e+01,3.093394e+02,1.255079e-04,1.005979e-05,-3.108479e-10,-1.744668e-04,1.458220e-10,4.718553e+02,2.091874e+05,3.033355e-02,3.662523e-02,1.220639e-03,1.659156e+01,1.729110e-04,1,5,N,N
5.900465e+02,3.316251e+05,1.176851e-02,7.652035e-03,7.215729e-05,3.919473e+00,9.619889e-06,7.481899e+01,4.959955e+03,2.375150e-05,2.834916e-05,7.347046e-10,1.598215e-03,6.532418e-10,6.502970e+02,2.696478e+05,7.871963e-02,1.824800e-02,3.190236e-04,6.484971e-01,3.371833e-04,7.948982e+02,6.145809e+05,5.042643e-03,4.519345e-03,2.157350e-05,3.439646e+00,9.371397e-06,3.667456e+01,1.136784e+03,9.839836e-05,9.572453e-05,9.283711e-09,3.090051e-03,1.005363e-08,8.193796e+02,5.946726e+05,5.773778e-02,1.095886e-02,-4.188622e-05,-4.494740e+00,3.407748e-05,7.325641e+02,5.193988e+05,1.199938e-03,5.568149e-04,4.380241e-07,2.754251e-01,-4.069528e-08,2.338715e+01,3.201214e+02,6.632912e-06,1.412868e-05,1.319432e-10,2.096851e-04,1.689774e-10,7.432406e+02,5.035176e+05,1.401780e-01,1.691003e-02,-7.748925e-04,-1.141289e+01,-8.061174e-04,5.885010e+02,3.298939e+05,3.513255e-02,2.728934e-02,8.442638e-04,1.520092e+01,3.473161e-04,4.411347e+01,8.010056e+02,7.053635e-04,1.078586e-03,9.407805e-07,2.994574e-02,8.227365e-07,6.166039e+02,3.290821e+05,3.836904e-01,5.055552e-02,-5.744308e-03,-2.502511e+01,-2.870369e-03,0,27,N,N
7.811068e+02,5.604123e+05,9.849399e-02,4.427162e-02,2.790175e-03,2.393095e+01,-2.000973e-04,2.675604e+01,3.022805e+02,1.306751e-05,1.001053e-05,8.985815e-11,7.493311e-05,-4.017525e-11,7.739988e+02,5.691323e+05,1.429327e-01,5.082546e-02,3.793272e-03,1.859764e+01,1.743497e-03,1.341936e+03,1.747718e+06,1.585975e-02,1.559249e-02,2.452002e-04,2.021415e+01,2.933110e-04,5.906946e+01,1.773728e+03,2.132629e-04,2.230175e-04,4.863018e-08,9.296495e-03,2.609497e-08,1.381075e+03,1.771549e+06,2.016104e-01,2.663033e-02,-1.182181e-03,-2.603130e+01,-1.280604e-04,1.303509e+03,1.651254e+06,2.361385e-03,2.224396e-03,5.097995e-06,2.845988e+00,5.815593e-06,6.133327e+01,1.960311e+03,9.468021e-05,1.307045e-04,1.454001e-08,5.592416e-03,1.378987e-08,1.345913e+03,1.702415e+06,1.147196e-01,2.282851e-02,4.369229e-04,-2.421356e+00,2.668639e-04,1.042941e+03,1.042576e+06,1.928438e-02,7.105606e-03,7.528803e-05,4.156006e+00,1.021875e-05,6.964470e+01,3.445215e+03,2.710651e-05,5.104148e-05,1.861083e-09,2.836050e-03,3.201983e-10,1.090355e+03,1.016144e+06,9.552014e-03,8.157593e-03,7.069134e-05,6.851718e+00,2.847591e-05,0,28,N,N
6.233682e+02,3.629216e+05,4.444332e-02,3.851556e-02,1.593508e-03,2.319615e+01,1.834137e-03,1.221666e+02,1.001404e+04,3.665055e-04,4.495963e-05,8.209741e-10,1.198487e-03,-6.213954e-09,7.172853e+02,3.229126e+05,1.712670e-01,5.584378e-02,4.974829e-03,2.716168e+01,7.278608e-03,6.375311e+02,3.817855e+05,2.401964e-05,1.480214e-05,2.783212e-10,7.056021e-03,-1.793790e-11,1.204187e+02,1.035139e+04,1.835703e-04,1.090595e-04,1.522743e-08,1.045929e-02,1.466084e-08,7.370106e+02,4.502605e+05,4.844141e-03,7.921573e-05,-3.779641e-08,-4.887215e-02,-5.461224e-08,6.441181e+02,3.890994e+05,8.114146e-05,5.273186e-05,3.418062e-09,2.875233e-02,3.195749e-09,6.208403e+01,1.775709e+03,1.419001e-04,1.617412e-04,2.450250e-08,6.788862e-03,2.928482e-08,6.846429e+02,4.110311e+05,1.669366e-02,2.761193e-03,4.712638e-06,-6.861834e-01,-8.312556e-07,5.879736e+02,3.121580e+05,3.185243e-02,2.061315e-02,5.273297e-04,1.076420e+01,1.811291e-04,5.732685e+01,9.530327e+02,5.658387e-04,5.671204e-04,3.092568e-07,1.686537e-02,4.251556e-07,6.160297e+02,3.399911e+05,1.382861e-01,6.496021e-02,5.876601e-03,2.434770e+01,5.266734e-03,0,67,N,N
