2.114872e-02,-3.649134e-02,8.562293e+00,-4.671185e-01,1.061501e+01,-3.067288e+02,5.381017e+03,-2.311257e+04,1.916335e+05,1.752593e-02,7.221313e-02,4.209256e+00,5.544993e+00,-2.273535e+01,2.650566e+01,-6.422794e+03,2.738476e+04,-2.251168e+05,7.843333e+00,-4.707692e+00,1.818043e+02,7.106945e+01,1.012490e+02,-4.730288e+03,9.014015e+04,-4.111555e+05,3.557949e+06,1.624185e-02,-1.564946e-01,8.022234e+01,-1.902576e-01,5.172498e+01,-3.771461e+03,1.252920e+04,-6.588463e+04,1.495234e+06,2.985438e-03,8.312203e-01,-2.128886e+02,5.139692e-01,-4.955615e+01,1.149960e+04,-8.599303e+03,1.558502e+05,-3.168180e+06,1.350863e+00,-4.417468e-01,9.847091e+02,3.480614e+00,4.769389e+02,-4.707021e+04,1.109940e+05,-6.309203e+05,1.542544e+07,1.545889e-02,-6.334817e-02,3.593883e+01,-1.055685e-01,4.022148e+01,-1.480193e+03,1.893481e+04,-8.008677e+04,1.349824e+06,1.534962e-04,4.850369e-01,1.245424e+01,-5.291808e+00,4.391265e+01,-7.427735e+01,-7.513474e+02,2.908471e+04,8.678699e+05,7.792314e-01,-6.030589e-01,2.779246e+02,-4.401341e-01,2.538758e+02,-9.651217e+03,1.376425e+05,-6.613502e+05,1.010666e+07,1.551266e-02,-8.631932e-02,1.105091e+02,-5.566160e-01,-1.108831e+01,-1.084242e+03,1.342964e+04,1.768131e+04,4.148921e+05,-6.352220e-03,2.336155e+00,-2.908912e+02,-8.991022e+00,9.935432e+00,3.308890e+02,1.900864e+04,1.437197e+05,4.741394e+05,1.547694e+00,-8.643880e+00,2.178341e+03,6.221486e+00,-3.477683e+02,-8.076020e+03,1.165056e+05,1.208833e+05,6.561081e+06,0,100,LFAU,28
1.921454e-02,-1.243022e-01,1.466506e+02,-4.255746e-01,-2.374361e+01,-1.901586e+03,6.432294e+03,5.184929e+03,4.044968e+05,9.491675e-03,-3.665898e+00,3.529811e+02,8.111183e+00,2.090239e+01,-4.417895e+02,-6.810272e+03,-1.413214e+05,2.746601e+05,2.697526e+00,-1.439328e+01,3.262232e+03,1.523105e+01,-5.602290e+02,-2.380264e+04,7.246478e+04,-1.162253e+04,7.489576e+06,1.746063e-02,-3.244085e-02,3.572141e+01,-4.093331e-02,8.648570e-01,-7.009600e+02,1.114324e+04,-7.464319e+04,7.824940e+05,1.441879e-03,-6.935880e-01,-1.866499e+01,3.358451e+00,-2.916144e+01,1.041668e+03,-3.345587e+03,-1.901893e+04,6.010839e+04,9.738855e-01,-3.147600e-01,3.320699e+02,-1.096365e+00,-7.620873e+00,-4.429015e+03,7.870057e+04,-5.346882e+05,5.812986e+06,1.745426e-02,-5.250760e-02,4.561599e+01,2.094296e-01,2.266317e+01,-1.223052e+03,1.383780e+04,-9.068182e+04,9.146653e+05,-1.071209e-03,-5.864359e-01,3.405649e+01,3.879498e+00,-1.705188e+01,-1.960903e+03,1.106533e+03,-6.614224e+04,8.792989e+05,8.518873e-01,-6.746743e-01,3.656130e+02,-4.136046e+00,1.573073e+02,-8.859214e+03,9.626386e+04,-6.425793e+05,6.533892e+06,1.863866e-02,-3.216407e-02,1.815663e+01,1.144801e-01,9.508533e+00,-3.504694e+02,8.425013e+03,-5.351239e+04,4.839738e+05,-1.303228e-02,-8.272541e-01,2.929826e+01,-1.119654e-01,3.044937e+01,-1.375597e+03,1.455320e+04,-1.529116e+05,1.473711e+06,2.863817e+00,5.606001e+00,2.648058e+02,-1.524835e+01,1.560859e+01,-4.983477e+03,7.444584e+04,-5.581318e+05,5.753929e+06,0,35,LFAU,28
1.918906e-02,-6.193428e-02,2.136637e+02,-3.405117e-01,-2.767221e+01,2.134531e+03,6.079199e+03,-1.182421e+04,2.345503e+05,7.068802e-03,-2.477512e+00,2.856131e+02,3.695585e+00,-2.240526e+01,1.012441e+04,-8.875685e+03,-2.903593e+04,2.500876e+05,6.639367e-01,-5.050115e+00,2.561511e+03,8.383761e-01,-2.237654e+02,3.116543e+04,2.968524e+04,-2.544540e+04,1.642149e+06,1.769748e-02,-4.705488e-02,4.099491e+01,-1.152893e-03,4.016080e+00,-2.451305e+02,1.407645e+04,-6.931451e+04,7.510415e+05,3.023729e-04,-8.446289e-01,4.233615e+01,-3.097912e+00,1.082704e+01,-3.941772e+02,-3.222811e+02,-1.238747e+05,1.338488e+06,2.457905e-01,-5.297592e-01,2.635209e+02,-5.383807e-01,3.451779e+01,-1.519754e+03,5.187087e+04,-2.905744e+05,4.104584e+06,1.763586e-02,-4.127127e-02,1.362590e+01,-1.500687e-01,-1.557962e+01,3.534522e+02,1.272319e+04,-5.298569e+04,5.214147e+05,-3.655822e-04,-3.759609e-01,1.113200e+01,-2.968902e+00,1.103475e+01,4.289085e+02,3.077740e+03,-6.538615e+04,4.444659e+05,2.799772e-01,-1.263476e-01,7.853314e+01,5.326267e-01,-5.533874e+01,1.772022e+03,4.903186e+04,-2.304956e+05,2.461520e+06,1.940717e-02,-6.338670e-02,1.319607e+01,7.188182e-01,-1.675951e+01,5.546180e+02,4.785474e+03,-2.981471e+04,3.292532e+05,-3.786810e-02,-6.430604e-01,3.724901e+01,4.326418e+00,-4.158802e+01,1.790010e+03,1.213013e+04,-9.117673e+04,1.005801e+06,4.504024e+00,9.542118e+00,1.732439e+02,-1.342755e+01,-2.088202e+02,5.937569e+03,3.946799e+04,-2.909955e+05,3.368180e+06,0,36,UFAU,43
1.714193e-02,-2.666172e-01,1.905743e+02,3.480906e-02,5.289031e+01,-7.660961e+03,6.397141e+03,-4.397659e+04,1.256322e+06,1.095463e-02,1.725834e+00,-6.035830e+02,3.345465e+00,-1.054401e+02,2.700757e+04,-9.524594e+03,1.538635e+05,-3.814766e+06,2.530737e+00,3.434804e+00,2.515954e+03,2.556404e+00,6.074638e+02,-1.001320e+05,6.054214e+04,-4.754966e+05,1.471481e+07,1.744345e-02,-3.530044e-01,3.135829e+02,9.387929e-02,8.668632e+01,-1.072169e+04,9.644578e+03,-4.697499e+04,2.051420e+06,-5.893635e-04,7.772989e-01,-1.610189e+02,-3.713047e+00,2.717355e+01,5.978477e+03,3.036126e+03,-6.963008e+04,1.319821e+06,1.094672e+00,-2.592137e+00,2.690645e+03,-9.694929e-01,7.301452e+02,-9.015505e+04,7.625776e+04,-4.516059e+05,1.724980e+07,1.832732e-02,-2.641618e-01,2.684048e+02,7.867645e-02,7.311615e+01,-6.659237e+03,7.348963e+03,-2.547631e+04,1.611585e+06,-1.458174e-03,4.700882e-01,4.022061e+01,-6.896381e+00,3.006902e+01,-3.993373e+03,1.157268e+03,-1.477219e+05,1.558807e+06,1.421775e+00,-1.111695e+00,2.309182e+03,5.003371e+00,6.876691e+02,-5.268368e+04,7.343832e+04,-1.584550e+05,1.444875e+07,1.921275e-02,-9.142457e-02,2.324444e+02,-4.030569e-01,7.966942e+00,1.079574e+03,5.509893e+03,-2.587634e+04,5.762465e+05,-1.025580e-02,4.104988e+00,-1.925420e+02,-1.080528e+01,1.061671e+02,-2.544283e+03,4.803093e+03,4.064941e+04,-1.977043e+04,2.726975e+00,-1.783811e+01,5.242746e+03,2.258320e+01,-5.011661e+02,7.378918e+04,7.071290e+04,-4.457147e+05,9.632314e+06,0,94,LFAU,12LW
3.090520e-02,-9.420836e-02,1.300998e+02,-3.584669e-01,-2.900037e+01,2.411712e+02,6.863571e+02,3.780778e+03,1.002383e+05,7.963778e-02,-3.325050e+00,-9.614605e+01,1.099312e+01,2.992681e+01,5.888361e+03,-1.804178e+03,-3.859683e+04,-2.743113e+05,4.243218e+01,-1.974727e+02,5.883197e+03,3.044890e+02,-4.661539e+03,4.116611e+04,2.884762e+04,6.141175e+04,4.007507e+06,2.723672e-02,-2.770160e-01,3.354092e+02,-3.472847e-02,-5.335086e+01,4.521284e+03,1.583835e+03,-2.281271e+03,3.752674e+05,5.708761e-03,1.830273e+00,-5.750796e+02,3.318204e+00,3.928703e+01,-1.381981e+04,-1.332106e+03,-1.688150e+04,-5.326401e+05,7.782233e+00,-1.458747e+00,6.339056e+03,-1.820659e-02,-1.472437e+03,8.512492e+04,2.749080e+04,-3.494631e+04,6.476190e+06,2.294942e-02,-2.721562e-01,5.523165e+02,-9.267819e-02,-7.724823e+01,8.780165e+03,3.479512e+03,-9.785755e+03,9.194570e+05,4.977450e-03,1.932020e+00,-3.898147e+02,5.148022e+00,1.992764e+01,-2.135720e+04,-2.896507e+03,-3.458552e+04,-3.423271e+05,3.345481e+00,-3.215361e+00,6.710690e+03,2.888234e+00,-1.032209e+03,1.114421e+05,4.118873e+04,-1.403288e+05,9.999773e+06,2.256187e-02,2.234801e-02,3.606336e+02,1.545680e-01,-5.526354e+01,7.953593e+02,4.905294e+03,-1.975426e+04,7.729077e+05,-7.685077e-03,4.186693e+00,4.195293e+02,7.840920e+00,-7.421237e+01,-1.554575e+04,-1.544722e+03,8.184546e+03,5.753692e+05,3.839819e+00,-6.754601e+00,6.391238e+03,-3.687334e+01,-4.304562e+02,-3.599349e+04,7.385272e+04,-2.411130e+05,8.371995e+06,0,25,E,HAPPY
1.640053e-02,-7.340492e-02,1.061787e+02,-2.300433e-01,2.133414e+01,-5.063826e+02,9.404233e+03,-9.161583e+03,5.380857e+05,1.088275e-02,-2.887293e+00,1.910398e+02,2.869236e+00,-5.113535e+01,-2.305859e+03,-1.888747e+04,-6.044951e+04,-8.172038e+05,2.282787e+00,-1.474691e+01,2.458998e+03,-8.982684e-02,1.679808e+02,-1.803053e+03,9.295276e+04,-3.347366e+03,6.502927e+06,1.561107e-02,-1.125905e-01,9.182753e+01,-2.022739e-03,6.413155e+01,-3.377771e+03,1.904537e+04,-7.963187e+04,2.057274e+06,4.312171e-04,-7.460404e-01,4.197450e+01,4.180968e+00,-3.561486e+01,-5.119749e+03,-3.380222e+03,-4.679527e+04,-7.618124e+05,7.375640e-01,-7.518799e-01,6.846390e+02,-9.319513e-01,4.230620e+02,-1.932486e+04,1.296275e+05,-5.410843e+05,1.361314e+07,1.646168e-02,-1.209072e-01,6.697075e+01,-2.635839e-02,4.470039e+01,-3.011482e+03,1.219152e+04,-4.098133e+04,1.333018e+06,-4.390580e-03,-8.622009e-01,1.694981e+02,-4.814208e-01,7.647934e+01,-8.933575e+03,1.363017e+04,-1.451726e+05,2.875303e+06,1.216819e+00,8.169152e-01,6.301856e+02,7.937276e+00,3.331596e+02,-2.727936e+04,9.449246e+04,-2.392975e+05,1.046120e+07,2.206491e-02,5.817899e-03,8.055753e-01,-5.237402e-01,-6.069829e+00,-5.661011e+00,2.730863e+03,1.203010e+03,1.294687e+04,-3.309840e-02,-1.374371e-01,-9.167913e-01,-8.454565e+00,5.586645e-01,-5.307774e+00,9.258592e+03,3.919426e+03,1.858334e+04,1.192526e+01,-5.254217e+00,5.851553e+01,4.054292e+01,-2.316702e+02,4.093828e+02,6.705058e+04,-2.463894e+04,2.261187e+05,0,92,LFAU,16
1.537206e-02,-2.373076e-02,2.954863e+01,-7.831294e-01,-3.900362e+00,-3.444987e+02,1.256884e+04,-2.479906e+04,5.755935e+05,8.335162e-03,-1.216723e+00,-3.041856e+00,1.224145e+01,-2.104452e+01,1.338480e+03,-1.864350e+04,-4.220491e+04,-6.513434e+05,2.175225e+00,-9.260778e-01,4.474390e+02,1.391676e+01,-1.244572e+02,-2.375907e+03,1.475293e+05,-7.106860e+03,6.442425e+06,1.536413e-02,-9.411481e-02,6.248983e+01,-1.052737e-01,3.450090e+01,-2.872928e+03,2.053086e+04,-8.895008e+04,1.612763e+06,8.484789e-04,-6.972229e-01,7.017095e+01,6.427914e+00,-3.060225e+01,-3.907110e+03,-5.814428e+03,-9.333160e+04,2.102666e+05,9.873964e-01,-7.273760e-01,3.964629e+02,1.900276e+00,1.843746e+02,-1.479671e+04,1.698321e+05,-7.350463e+05,1.213182e+07,1.610835e-02,-4.875584e-02,2.749432e+01,4.138439e-03,9.822879e+00,-1.174618e+03,1.659970e+04,-8.021269e+04,9.507332e+05,-2.917354e-03,-8.051175e-01,6.725365e+01,-2.048658e+00,5.319865e+01,-3.891530e+03,1.006979e+04,-2.296593e+05,2.737523e+06,1.306665e+00,3.002450e-01,4.112217e+02,1.590217e+00,8.757555e+01,-1.772629e+04,1.366555e+05,-7.514952e+05,1.096306e+07,1.874204e-02,6.482772e-04,7.105196e+00,-4.675885e-01,-1.656507e+01,5.729608e+01,5.061935e+03,-1.039023e+04,1.006337e+05,-2.787475e-02,-5.814560e-01,3.793816e+00,-6.819153e+00,-1.856117e+01,4.898818e+02,1.677992e+04,-4.706322e+04,3.134015e+05,8.046775e+00,8.206566e-01,1.782225e+02,3.894674e+01,-3.273412e+02,1.931094e+03,9.699197e+04,-2.744395e+05,1.747598e+06,0,35,LFAU,26
1.433390e-02,-6.042673e-02,6.404020e+01,5.772197e-01,-1.914329e+01,-8.491391e+01,1.204547e+04,-2.456731e+04,3.746784e+05,1.897147e-02,-2.407279e+00,2.446043e+02,-9.002372e+00,6.448400e+01,9.189219e+02,-3.252770e+04,5.802840e+04,-1.089663e+06,3.958278e+00,-3.712862e+01,2.872864e+03,1.568211e+01,-1.150456e+02,-3.511955e+03,1.538525e+05,-3.571137e+05,5.664231e+06,1.538062e-02,-8.435394e-02,5.397250e+01,-2.341416e-01,-5.807940e+01,2.222633e+03,2.277177e+04,-8.037487e+04,1.662303e+06,-1.968661e-04,-9.146345e-01,8.485669e+01,-3.598987e+00,-7.592205e+00,5.978286e+03,5.390364e+03,-1.768264e+05,1.481750e+06,1.133368e+00,-9.286835e-01,6.375811e+02,-1.612391e+00,-4.812969e+02,2.454562e+04,1.977406e+05,-7.810771e+05,1.544333e+07,1.699196e-02,-5.272008e-02,2.829177e+01,-1.621268e-01,-3.575215e+01,1.140279e+03,1.422759e+04,-4.084015e+04,8.052576e+05,-4.757697e-03,-8.902101e-01,6.279535e+01,-8.808239e-01,-6.245200e+01,3.907120e+03,1.682392e+04,-1.649363e+05,2.089178e+06,2.432908e+00,9.603253e-01,4.626151e+02,-6.376197e+00,-4.042519e+02,1.771277e+04,1.671249e+05,-5.001613e+05,1.036165e+07,2.100738e-02,3.795426e-02,4.822286e+00,4.658654e-01,4.105285e+00,8.513083e+01,2.975990e+03,9.449341e+02,2.931965e+04,-9.171118e-02,1.089319e+00,9.463015e+00,7.098052e+00,1.122604e+01,3.580949e+02,1.539359e+04,-1.651412e+03,1.515749e+05,3.522344e+01,-9.644281e+01,5.504031e+02,1.124726e+01,2.605127e+02,1.753885e+03,9.847121e+04,-4.251916e+04,9.130286e+05,0,54,LFAU,28
1.935226e-02,-1.574326e-01,6.220870e+01,4.421073e-01,3.179314e+01,-1.885982e+03,5.974594e+03,-2.096650e+04,3.706908e+05,1.080647e-02,9.678155e-01,-1.070776e+02,-7.079628e+00,-2.064565e+01,4.015278e+03,-9.899957e+03,1.892895e+04,-3.532608e+05,3.544224e+00,5.715849e+00,7.788800e+02,-4.867874e-01,3.000639e+02,-2.099608e+04,6.718668e+04,-2.327170e+05,3.517493e+06,1.991545e-02,-1.456770e-01,6.210074e+01,1.232333e-01,3.864945e+01,-2.056776e+03,9.077250e+03,-4.194938e+04,6.070513e+05,-3.485304e-04,9.404813e-01,-1.037344e+02,-5.417904e+00,7.881972e+00,4.433774e+03,-1.666323e+03,2.501938e+04,-2.586583e+05,2.078170e+00,-1.155191e+00,7.568131e+02,4.795598e+00,4.104030e+02,-2.304626e+04,9.895491e+04,-4.587763e+05,6.286153e+06,1.974732e-02,-3.138805e-01,2.776309e+02,2.862576e-02,5.517191e+01,-8.969301e+03,7.952407e+03,-4.079978e+04,1.019257e+06,-3.231629e-04,1.992037e+00,-7.498653e+02,-4.163192e+00,-2.491572e+01,2.716832e+04,3.510739e+03,2.273408e+04,-1.098086e+06,2.093446e+00,-4.567989e+00,3.829304e+03,-7.927760e+00,6.570873e+02,-1.176636e+05,8.419143e+04,-4.457691e+05,1.094522e+07,1.825091e-02,-7.592098e-02,1.215294e+02,-4.834759e-01,2.809033e+01,-1.948309e+03,4.196604e+03,-3.140067e+04,5.275601e+05,-1.786777e-02,2.211174e+00,1.080114e+02,-1.137560e+01,1.028398e+02,-2.548094e+03,6.280826e+03,-6.885571e+04,1.339032e+06,5.306833e+00,-2.172029e+01,2.152310e+03,5.210891e+01,-1.934943e+02,-1.056308e+04,8.006113e+04,-6.332634e+05,9.084296e+06,0,39,LFAU,23
1.930936e-02,-1.181188e-01,2.307752e+02,-1.836246e-01,3.887369e+01,-3.190055e+03,5.096570e+03,-2.953412e+04,5.915792e+05,9.049962e-03,-3.365194e+00,1.637646e+02,9.840250e+00,-8.799225e+01,-9.640941e+03,-6.902120e+03,4.603180e+04,-1.162016e+06,5.366650e+00,-1.135983e+01,4.645819e+03,4.145391e+00,5.139027e+02,-3.902257e+04,8.594733e+04,-5.253777e+05,9.291204e+06,1.970715e-02,-2.740388e-01,2.191657e+02,2.077163e-01,7.105753e+01,-5.652916e+03,7.353752e+03,-2.300911e+04,1.032743e+06,5.405514e-04,-1.618429e+00,3.113746e+02,5.522965e+00,-1.622136e+01,-1.166271e+04,-1.719331e+03,5.861859e+04,-6.064127e+05,3.298022e+00,-4.925057e+00,3.660437e+03,-1.622985e+00,1.129120e+03,-9.232887e+04,9.743844e+04,-3.651587e+05,1.399950e+07,1.972378e-02,-2.643691e-01,2.655321e+02,1.956795e-01,8.842553e+01,-7.115667e+03,8.530125e+03,-2.954002e+04,1.454923e+06,-2.925826e-03,-7.373309e-01,9.626673e+01,6.302520e+00,-1.436147e+01,-6.511814e+03,3.366538e+03,8.270520e+04,-5.894455e+05,3.938249e+00,-2.455181e+00,3.669659e+03,4.090912e+00,1.530575e+03,-9.270961e+04,1.248420e+05,-4.160158e+05,1.932863e+07,2.034534e-02,5.799290e-03,1.099984e+02,-5.814117e-02,5.002510e+01,-6.861336e+02,3.732048e+03,7.078582e+01,5.708690e+05,-3.254488e-02,-5.117787e-01,4.074839e+02,8.597959e-01,1.454631e+02,-2.802261e+03,1.160805e+04,3.811319e+04,2.220474e+06,1.287515e+01,3.208632e+01,2.494048e+03,8.216077e+01,1.840900e+03,-8.283438e+03,8.697818e+04,3.465028e+05,1.262520e+07,0,89,E,DISGUST
