1.729964e+07,2.721605e+14,1.954474e+16,1.657465e+16,8.455183e+05,3.107153e+09,1.113980e+12,1.150987e+13,1.730835e+07,2.748323e+14,4.155683e+16,2.387033e+16,4.503413e+07,1.971130e+15,3.469158e+16,3.004667e+16,2.580583e+06,4.148062e+12,8.445980e+14,9.031152e+14,4.697749e+07,2.016609e+15,3.611095e+17,1.203893e+17,6.789367e+07,4.531056e+15,1.069014e+16,1.079394e+16,2.299300e+06,3.128998e+12,1.815147e+14,2.356216e+14,6.959063e+07,4.470300e+15,4.997001e+17,9.068454e+16,4.972553e+07,2.409953e+15,2.987138e+17,2.754743e+17,2.730392e+06,6.605025e+12,1.135425e+14,1.318151e+14,5.173639e+07,2.220802e+15,2.773773e+17,2.876674e+17,0,100,LFAU,28
1.816496e+07,3.126286e+14,2.459381e+16,2.285670e+16,2.148086e+06,4.202046e+12,1.023295e+14,1.074171e+14,1.976185e+07,2.752992e+14,1.099953e+16,2.808494e+16,3.069082e+07,9.187619e+14,1.952263e+15,1.692109e+15,1.372443e+06,1.090580e+12,4.084632e+13,6.930302e+13,3.167463e+07,8.595987e+14,2.740037e+17,3.711141e+16,3.668716e+07,1.317326e+15,1.003634e+16,9.725303e+15,1.587819e+06,1.502784e+12,8.804668e+13,1.288273e+14,3.787385e+07,1.255271e+15,4.413998e+17,5.639886e+16,2.279422e+07,4.986609e+14,9.489143e+15,1.059017e+15,1.012287e+06,5.745614e+11,3.326538e+13,2.764649e+13,2.334296e+07,4.778568e+14,1.343467e+17,1.656960e+16,0,35,LFAU,28
1.282644e+07,1.603142e+14,9.867830e+15,8.186176e+15,1.601435e+06,2.282276e+12,6.674699e+13,6.945297e+13,1.424798e+07,1.410697e+14,2.513942e+16,7.064202e+15,2.973182e+07,8.740006e+14,1.274150e+11,3.079083e+10,1.143744e+06,1.123424e+12,4.483277e+13,4.478466e+13,3.070271e+07,8.177429e+14,1.499020e+17,1.891299e+16,2.889467e+07,8.247122e+14,4.584037e+15,4.305271e+15,7.777650e+05,4.155047e+11,1.003553e+13,1.283059e+13,2.949075e+07,7.984015e+14,9.543199e+16,1.344439e+16,8.994260e+06,7.696328e+13,2.080678e+16,1.759537e+16,4.298812e+05,8.337758e+10,1.174276e+13,8.822724e+12,9.184856e+06,7.780233e+13,2.647844e+16,2.231686e+16,0,36,UFAU,43
2.218380e+07,4.706001e+14,8.923831e+15,2.531845e+15,2.779271e+06,5.762949e+12,1.953391e+15,1.855212e+15,2.445355e+07,5.208932e+14,1.760943e+17,4.698000e+16,3.220245e+07,1.007192e+15,6.212654e+14,2.184216e+14,4.618816e+06,1.720411e+13,3.541095e+15,3.872636e+15,3.634494e+07,1.171293e+15,2.727125e+17,6.368175e+16,2.466273e+07,5.868143e+14,2.777803e+14,1.047941e+14,3.964398e+06,1.210382e+13,1.314359e+15,1.400614e+15,2.814171e+07,6.831902e+14,8.414588e+16,2.102953e+16,1.739991e+07,2.872237e+14,1.886485e+16,1.692570e+16,2.961618e+06,7.252781e+12,5.413835e+13,1.225469e+14,1.977438e+07,2.107002e+14,5.352762e+16,2.161971e+16,0,94,LFAU,12LW
2.416189e+06,3.680771e+12,4.435533e+14,1.842371e+14,1.280628e+06,4.884806e+11,1.194633e+13,6.727138e+12,2.905869e+06,7.928068e+12,4.661394e+14,2.595043e+14,5.207423e+06,2.219736e+13,9.279353e+13,1.031229e+13,2.302492e+06,3.254754e+12,2.387733e+14,2.470556e+14,7.003934e+06,4.526503e+13,2.233739e+15,8.928845e+14,1.074952e+07,1.064078e+14,5.015051e+14,1.970826e+14,3.919118e+06,1.204964e+13,9.003410e+14,9.964703e+14,1.421380e+07,1.739479e+14,2.011923e+16,4.857959e+15,1.352418e+07,1.690462e+14,1.102487e+15,7.025318e+14,3.122833e+06,7.246191e+12,4.969854e+13,1.862889e+13,1.608163e+07,1.742714e+14,1.597992e+16,3.770812e+15,0,25,E,HAPPY
3.090926e+07,9.172633e+14,4.954020e+16,3.039822e+16,2.581895e+06,5.515443e+12,3.449994e+13,5.903117e+13,3.286029e+07,8.310572e+14,2.514514e+16,3.113752e+16,6.223648e+07,3.809659e+15,2.676580e+15,1.993889e+15,3.157475e+06,7.262665e+12,6.110921e+14,6.902763e+14,6.486903e+07,3.837551e+15,4.311715e+17,7.387117e+16,3.968313e+07,1.534401e+15,1.277457e+16,2.752648e+15,2.032881e+06,2.725674e+12,4.861358e+14,4.346081e+14,4.120390e+07,1.549738e+15,1.202576e+17,2.699657e+16,8.265472e+06,5.873777e+13,1.301641e+16,9.981424e+15,4.529715e+05,7.054018e+10,2.848269e+11,3.361541e+10,7.999930e+06,6.200447e+13,9.373189e+15,9.542012e+15,0,92,LFAU,16
3.991226e+07,1.547553e+15,3.475695e+17,3.298229e+17,1.658318e+06,1.507468e+12,1.853122e+13,1.577365e+13,4.085901e+07,1.464468e+15,3.261353e+17,3.447960e+17,6.519580e+07,4.173236e+15,2.191589e+16,1.988211e+16,2.329925e+06,3.343011e+12,4.284490e+14,5.174187e+14,6.690386e+07,4.053420e+15,5.271708e+17,1.150930e+17,5.223549e+07,2.665374e+15,7.068161e+15,2.300273e+15,1.533023e+06,1.413311e+12,1.296759e+14,1.324181e+14,5.315716e+07,2.577855e+15,4.274317e+17,5.944324e+16,1.550062e+07,2.187372e+14,3.951088e+16,2.638190e+16,8.322861e+05,6.386392e+10,3.295017e+12,1.272198e+12,1.556280e+07,2.262200e+14,3.440064e+16,2.445694e+16,0,35,LFAU,26
4.911416e+07,2.320635e+15,5.952955e+17,5.164584e+17,2.465981e+06,3.664884e+12,3.176412e+13,6.498356e+13,5.053176e+07,2.223874e+15,5.348337e+17,5.022792e+17,8.790799e+07,7.580500e+15,6.116025e+16,5.938943e+16,3.205574e+06,6.452165e+12,4.625512e+14,5.645927e+14,9.026295e+07,7.617607e+15,8.787377e+17,1.143922e+17,5.390327e+07,2.802025e+15,3.231804e+16,1.409275e+16,1.959982e+06,1.640150e+12,1.512466e+14,1.442202e+14,5.489362e+07,2.821571e+15,2.251150e+17,2.656768e+16,1.011154e+07,7.907804e+13,3.097494e+16,1.806697e+16,8.953298e+05,2.838394e+11,1.448086e+13,5.658886e+11,9.680920e+06,8.560761e+13,1.381952e+16,1.655098e+16,0,54,LFAU,28
1.792029e+07,3.040177e+14,2.584438e+16,2.202862e+16,1.464412e+06,9.577224e+11,1.472371e+14,1.653564e+14,1.885003e+07,3.093894e+14,8.317473e+16,1.964988e+16,2.645545e+07,6.716399e+14,1.284126e+15,1.265315e+15,1.674121e+06,1.389391e+12,1.594013e+14,2.120150e+14,2.756937e+07,6.750846e+14,1.216263e+17,1.542777e+16,2.403409e+07,5.519639e+14,7.868415e+14,5.449136e+14,2.990441e+06,6.312157e+12,1.839919e+15,1.988191e+15,2.647428e+07,5.630132e+14,1.336523e+17,3.480691e+16,1.427321e+07,1.882974e+14,2.766320e+16,2.448778e+16,2.240029e+06,2.572808e+12,1.055714e+14,1.755111e+14,1.577327e+07,1.752815e+14,6.461210e+16,4.319555e+16,0,39,LFAU,23
1.972436e+07,3.580206e+14,1.419428e+16,1.143253e+16,3.603982e+06,8.171044e+12,3.413616e+14,4.626779e+14,2.240433e+07,3.394644e+14,7.042925e+16,3.372710e+16,2.703356e+07,6.890450e+14,2.901782e+15,2.549475e+15,3.994231e+06,1.030059e+13,1.193065e+15,1.459913e+15,3.021831e+07,8.073324e+14,1.147641e+17,1.655540e+16,3.059706e+07,8.831741e+14,5.591464e+15,5.386239e+15,4.933451e+06,1.617334e+13,1.740165e+15,2.022701e+15,3.461826e+07,1.092979e+15,1.820989e+17,2.449900e+16,1.427094e+07,1.740644e+14,1.032350e+16,1.642286e+15,2.695581e+06,2.627351e+12,4.612014e+14,4.607575e+13,1.588804e+07,2.410772e+14,1.190826e+15,2.690910e+14,0,89,E,DISGUST
