5.214596e-06,-2.341952e-05,2.074830e-03,9.819053e-06,-4.149203e-05,5.827256e-02,7.651640e-03,-2.028759e-02,3.505250e+00,2.929467e-07,-8.240092e-05,5.545851e-03,5.435247e-05,-9.921159e-03,3.843825e-01,1.015760e-02,-4.661361e-01,1.961728e+01,2.219275e-02,-3.836327e-01,1.093903e+01,2.287953e-01,-7.553147e+00,2.726731e+02,2.510661e+01,-4.668101e+02,1.454689e+04,3,72,N,N
6.621581e-06,-3.368957e-05,3.556442e-03,1.568427e-05,2.188055e-04,7.953792e-02,8.600110e-03,-2.978060e-02,4.990645e+00,-6.257195e-08,7.275919e-04,-3.437627e-02,-4.687194e-04,1.333605e-02,-7.649744e-01,-6.007238e-03,7.817111e-01,-4.044560e+01,2.316996e-02,-4.785923e-01,1.638108e+01,2.648690e-01,-8.198770e+00,3.416428e+02,2.384766e+01,-5.250465e+02,1.882116e+04,3,93,N,N
7.337392e-06,-3.074181e-05,2.623888e-03,1.815268e-05,4.724651e-04,5.940997e-02,9.815151e-03,-1.065008e-02,3.645228e+00,-3.892772e-07,1.974923e-04,-8.610599e-03,-8.134441e-05,1.828980e-03,-9.820012e-02,6.704108e-03,5.194130e-02,-5.700170e+00,3.210504e-02,-5.162175e-01,1.325542e+01,4.188336e-01,-7.389548e+00,2.341066e+02,3.226679e+01,-4.799254e+02,1.294045e+04,0,26,N,N
7.239845e-06,-3.737317e-05,2.924167e-03,1.788240e-05,-3.817949e-04,6.658506e-02,9.188328e-03,-2.544417e-02,3.894726e+00,-1.568250e-06,1.361173e-04,-2.945109e-04,-1.412466e-04,-2.756885e-03,4.711813e-02,-6.719862e-03,3.043951e-01,-5.078687e+00,3.023512e-02,-5.741662e-01,1.660026e+01,3.843413e-01,-1.070235e+01,3.713157e+02,2.955672e+01,-5.946322e+02,1.854027e+04,3,96,N,N
6.308993e-06,-2.908023e-05,2.974598e-03,1.297912e-05,-1.038711e-04,6.618313e-02,1.025918e-02,-1.405810e-03,4.634860e+00,-2.918117e-06,-1.349670e-03,6.525386e-02,-7.162437e-05,-2.300857e-02,1.264654e+00,-1.557233e-03,-1.630946e+00,7.911188e+01,2.459233e-02,-4.710743e-01,1.478571e+01,3.475285e-01,-8.354474e+00,2.948110e+02,3.033823e+01,-5.418478e+02,1.744525e+04,1,55,N,N
7.316747e-06,-3.619001e-05,3.118541e-03,1.781062e-05,3.654751e-04,5.571999e-02,9.400209e-03,-2.251555e-02,3.830692e+00,1.445683e-06,-8.575551e-05,2.244862e-03,-1.429203e-04,-8.884455e-03,2.492925e-01,7.445296e-03,-2.830767e-01,5.449735e+00,2.865243e-02,-5.248671e-01,1.549168e+01,3.843317e-01,-7.608892e+00,2.493565e+02,2.823882e+01,-4.833825e+02,1.419813e+04,3,90,N,N
6.511616e-06,-2.865907e-05,2.957527e-03,1.448824e-05,-1.936875e-04,6.821179e-02,8.572879e-03,-3.382703e-03,4.005591e+00,-3.745809e-06,1.034734e-03,-3.732249e-02,-2.363784e-04,1.536612e-02,-8.374661e-01,-8.580590e-03,1.334988e+00,-4.057744e+01,2.465981e-02,-4.712740e-01,1.384892e+01,3.083015e-01,-8.375662e+00,2.958376e+02,2.449545e+01,-4.551535e+02,1.470566e+04,1,5,N,N
6.048527e-06,-3.006416e-05,2.300694e-03,9.660097e-06,-1.414747e-03,4.603988e-02,8.733090e-03,-1.056296e-02,3.482748e+00,-5.249065e-06,-7.750402e-04,4.448859e-02,-3.515804e-04,-1.572928e-02,1.012455e+00,-2.947466e-03,-8.208416e-01,5.492977e+01,2.715548e-02,-4.970036e-01,1.480801e+01,3.320179e-01,-1.162733e+01,3.869677e+02,3.056500e+01,-5.736058e+02,1.890417e+04,0,27,N,N
6.502890e-06,-3.089921e-05,2.840451e-03,1.567013e-05,1.481358e-04,5.500382e-02,9.798261e-03,-6.397826e-03,3.851849e+00,-1.272991e-06,-2.041851e-03,8.290509e-02,7.270659e-05,-2.197236e-02,1.056554e+00,-8.135242e-03,-2.166969e+00,7.522156e+01,2.784907e-02,-4.997260e-01,1.597425e+01,4.002955e-01,-8.069019e+00,2.803259e+02,3.243559e+01,-5.178797e+02,1.622167e+04,0,28,N,N
5.141652e-06,-2.496630e-05,2.182047e-03,7.881885e-06,-1.258787e-03,5.119433e-02,9.766545e-03,-3.550019e-03,4.488446e+00,-1.454318e-06,3.791870e-04,-1.653905e-02,-3.005813e-04,-3.208406e-03,-4.678051e-01,-1.216031e-02,7.464349e-01,-3.533702e+01,2.363219e-02,-4.553904e-01,1.480895e+01,2.983602e-01,-1.121342e+01,4.238665e+02,3.339403e+01,-6.574076e+02,2.455856e+04,0,67,N,N
