2.219909e+01,-8.068987e+01,5.786338e+03,-9.072746e+01,1.171934e+04,-2.088964e+04,1.025111e+05,-1.175817e+06,2.240711e+07,6.782556e+00,-1.573356e+02,3.614157e+03,-2.232473e+03,3.952203e+04,-5.117248e+05,1.384699e+05,-2.306742e+06,3.784557e+07,1.547183e+04,-1.353417e+05,3.215492e+06,-2.118331e+05,7.174530e+06,-7.293994e+07,4.483647e+07,-6.403240e+08,1.056418e+10,4.903636e+01,-1.751111e+01,1.884281e+03,-1.270872e+02,1.464817e+04,-3.591179e+04,1.010169e+06,-7.860062e+05,3.478826e+07,5.585841e+01,1.037902e+03,4.914198e+03,-4.236041e+03,9.563862e+04,-1.241990e+05,3.434977e+06,1.453294e+07,1.442732e+08,1.478659e+05,-4.714819e+05,6.183769e+06,4.384481e+06,8.706623e+06,1.480466e+07,2.588849e+09,-8.075587e+09,1.006859e+11,4.687577e+01,-8.277691e+00,1.618400e+03,-3.058007e+01,-2.364601e+03,7.710562e+03,5.934797e+05,4.616250e+05,2.125142e+07,-6.637709e+01,4.249269e+02,-2.736113e+03,1.838451e+04,-1.727600e+04,5.664282e+05,1.105934e+06,1.554504e+06,3.167093e+07,3.695330e+05,-5.570100e+05,1.282990e+07,6.430770e+06,1.273982e+07,2.630663e+08,4.487551e+09,-1.064037e+09,1.589100e+11,5.239555e+01,-4.722721e+01,4.715047e+03,-5.195677e+02,-2.317120e+03,1.270446e+04,3.198831e+05,1.138858e+06,2.151538e+07,7.836368e+01,-3.771986e+03,4.434058e+04,7.598241e+04,-1.900106e+05,6.367869e+06,-4.174359e+06,-4.484751e+06,-1.048050e+08,8.862332e+05,-3.494201e+06,9.412038e+07,-1.273791e+07,-3.649038e+07,1.549832e+08,4.651753e+09,5.230032e+09,3.234677e+11,3,72,N,N
3.052046e+01,-9.639227e+01,5.416328e+03,9.593150e+01,-1.413285e+04,-1.486133e+05,2.960041e+05,-2.243059e+06,3.788777e+07,4.726128e+01,-9.553236e+02,-1.323331e+04,1.974149e+04,-9.976293e+04,2.433243e+06,1.338141e+06,-1.482473e+07,3.664448e+07,3.667148e+04,-3.287952e+05,4.450488e+06,2.239307e+06,-2.991573e+07,2.350657e+08,3.633396e+08,-3.797807e+09,4.344196e+10,4.318162e+01,6.314960e+00,2.903669e+03,3.932265e+02,1.219489e+04,6.419405e+04,6.530129e+05,9.030595e+05,4.584440e+07,4.159444e+01,-6.290161e+02,8.345111e+03,2.376294e+04,-4.354650e+04,2.148669e+06,1.490093e+06,5.717093e+06,2.136300e+08,1.746344e+05,-3.668330e+05,1.161672e+07,1.468777e+07,1.130348e+07,9.276743e+08,2.674956e+09,-1.248931e+09,1.711627e+11,4.394035e+01,-1.727009e+01,1.931120e+03,-3.090526e+02,7.004685e+03,-2.223433e+04,5.035280e+05,-2.857477e+05,2.267586e+07,-6.299311e+01,1.641873e+03,-8.424304e+03,2.664988e+04,1.432730e+05,1.029903e+06,-1.726024e+06,1.665620e+07,-1.375241e+08,2.921045e+05,-3.615183e+05,1.359398e+07,1.296180e+07,2.744242e+07,5.544262e+08,2.702880e+09,8.566436e+08,1.289182e+11,5.120443e+01,-1.283829e+01,7.804288e+03,3.535272e+02,1.781280e+03,1.899873e+03,3.333114e+05,1.409584e+06,3.830970e+07,7.212386e+02,2.604143e+04,-2.978661e+05,7.960821e+04,1.246801e+05,7.856334e+06,5.966747e+06,1.321068e+08,-2.103456e+08,7.683579e+05,-1.642055e+06,1.176827e+08,2.534149e+07,1.025346e+08,2.049670e+09,4.412258e+09,1.244086e+10,4.763672e+11,3,93,N,N
3.202061e+01,-1.887110e+01,6.232810e+03,-1.262098e+01,-1.343719e+04,-4.331958e+05,3.062377e+05,-9.096783e+05,5.226579e+07,1.202959e+01,2.472666e+02,1.198131e+04,8.517258e+03,-1.395454e+05,4.055136e+05,6.111963e+05,-5.565132e+06,1.225828e+08,5.580095e+04,-4.814678e+05,6.827729e+06,3.613465e+06,-4.534898e+07,2.945124e+08,4.439235e+08,-3.611664e+09,4.891246e+10,3.768416e+01,1.779414e+01,1.623533e+03,5.055555e+00,3.349646e+03,6.492527e+03,3.712264e+05,7.870565e+05,1.625599e+07,-1.805709e+01,-1.075593e+02,2.385007e+03,2.887028e+04,1.145256e+05,1.419992e+06,2.154303e+06,1.076279e+07,1.351853e+08,1.947954e+05,-4.215421e+04,7.647095e+06,1.413622e+07,4.079444e+07,5.647352e+08,1.785322e+09,3.834564e+09,7.291348e+10,4.579597e+01,-2.253955e+01,1.658044e+03,5.201839e+02,4.351651e+03,3.389068e+04,5.080242e+05,-8.341978e+04,1.749032e+07,1.075518e+02,-5.540840e+02,1.042819e+04,7.172238e+04,-1.707332e+05,3.373517e+06,6.813384e+06,-3.277653e+06,3.449245e+08,3.847864e+05,-8.238559e+05,1.593514e+07,2.898013e+07,-1.445202e+07,1.108306e+09,4.188064e+09,-4.715978e+09,1.657441e+11,5.564167e+01,-2.931252e+01,6.363339e+03,5.983422e+02,5.695388e+03,1.423931e+04,3.675320e+05,1.284636e+06,3.022104e+07,1.537704e+02,6.158194e+03,-5.356187e+04,1.371139e+05,4.191761e+04,1.409731e+07,9.503534e+06,6.683690e+07,3.848468e+08,1.019505e+06,-2.836165e+06,1.266587e+08,3.453696e+07,1.556527e+08,1.993820e+09,6.231890e+09,1.328646e+10,4.850837e+11,0,26,N,N
2.106737e+01,-8.772731e+01,7.104011e+03,-1.011903e+02,1.193137e+04,-3.928110e+04,8.874718e+04,-1.221038e+06,2.567156e+07,2.635498e+00,5.662202e+02,5.647132e+03,-4.296207e+02,2.582812e+04,1.479363e+05,1.873366e+04,6.290235e+05,4.759818e+06,1.011479e+04,-9.503257e+04,2.956136e+06,-1.040633e+05,4.992788e+06,-5.503693e+07,2.747319e+07,-4.601612e+08,9.001641e+09,4.371701e+01,-2.638645e+01,1.676788e+03,-6.240791e+01,9.598918e+03,-5.576841e+04,7.632284e+05,-1.207671e+06,2.736069e+07,2.745616e+01,4.522459e+01,2.165511e+03,1.000744e+04,-6.235773e+04,4.119967e+05,1.207371e+06,-1.493149e+06,6.037944e+07,9.726428e+04,-3.678322e+05,3.754385e+06,1.427641e+06,-6.459293e+06,-1.736274e+07,1.260856e+09,-4.893321e+09,4.711397e+10,4.478933e+01,1.686921e+00,1.685276e+03,-4.655615e+02,-2.999746e+03,-2.898566e+04,5.003200e+05,7.298133e+05,1.987954e+07,-6.770671e+01,2.706191e+02,-1.034405e+04,4.481470e+04,4.307089e+04,1.317944e+06,-9.993079e+05,1.301222e+07,-5.551614e+07,3.318644e+05,-4.564701e+05,1.235121e+07,1.224362e+06,-1.904027e+06,1.467095e+07,3.006034e+09,-8.070655e+08,1.109085e+11,5.419651e+01,-2.563071e+01,6.314850e+03,-5.757478e+01,-2.906128e+03,7.237081e+04,3.340268e+05,1.317650e+06,3.185775e+07,1.342319e+02,2.043042e+02,-5.279741e+03,7.389956e+04,-2.254020e+05,7.737306e+06,1.722598e+02,-5.341723e+06,2.415611e+08,8.935060e+05,-2.726402e+06,1.138961e+08,4.840261e+06,-2.114557e+07,1.783936e+09,4.438449e+09,7.293197e+09,4.359407e+11,3,96,N,N
2.740345e+01,-9.484985e+00,4.794603e+03,-8.653229e+01,-1.304696e+04,-3.006301e+05,1.872302e+05,-2.822711e+05,3.822410e+07,-2.329134e+00,7.673748e+02,1.377295e+04,-1.060898e+03,-8.104989e+04,-7.749672e+05,4.530773e+04,3.930806e+06,1.050350e+08,4.343689e+04,-3.912101e+05,5.480040e+06,1.988626e+06,-2.628809e+07,1.939627e+08,2.210302e+08,-1.864908e+09,2.832658e+10,3.834316e+01,-3.314762e+01,3.063198e+03,6.892760e+02,1.833617e+04,4.032429e+04,5.781357e+05,-5.954202e+05,4.851625e+07,3.498778e+01,-6.143864e+02,6.309717e+03,-8.559737e+02,-7.857813e+04,3.224204e+05,1.259069e+06,-1.178424e+07,1.538566e+08,1.465766e+05,-1.071690e+04,1.068808e+07,1.933976e+07,4.067726e+07,1.355300e+09,3.052819e+09,4.667819e+09,2.204090e+11,4.462472e+01,-1.940050e+01,2.080740e+03,-2.404740e+02,-5.889403e+03,-2.870205e+04,5.368217e+05,3.700156e+05,2.550548e+07,-5.618906e+01,1.191464e+03,-4.500612e+03,4.688899e+03,1.920889e+04,-2.453452e+05,-7.517389e+05,1.844918e+07,-1.498731e+07,2.844168e+05,-7.509642e+05,1.379499e+07,1.120235e+07,-1.524615e+07,5.001315e+08,2.627458e+09,-3.692469e+09,1.268158e+11,5.330229e+01,-1.965410e+01,7.954793e+03,3.295893e+02,1.140827e+04,-4.589065e+04,3.610353e+05,1.491669e+06,4.310009e+07,3.043130e+01,1.895138e+03,2.357388e+04,9.046331e+02,-3.605529e+04,6.591029e+05,-7.554049e+05,2.227455e+07,-3.818109e+07,8.204398e+05,-2.367033e+06,1.306472e+08,1.878123e+07,2.020960e+08,3.628998e+08,4.676237e+09,1.069080e+10,5.386161e+11,1,55,N,N
2.846224e+01,2.288892e+01,3.980581e+03,-1.312303e+02,-2.853328e+03,-2.161469e+05,1.765999e+05,5.706029e+05,3.129784e+07,4.035246e+01,6.551732e+02,2.181194e+03,1.227863e+04,-7.387189e+04,7.004769e+05,8.110832e+05,-5.682455e+05,1.056502e+08,6.987662e+04,-4.907118e+05,7.626355e+06,3.426668e+06,-1.998184e+07,2.691180e+08,2.667441e+08,-1.144138e+09,2.505597e+10,3.502145e+01,8.823532e-01,2.573966e+03,2.803166e+02,3.606590e+03,4.415467e+04,3.015935e+05,4.455005e+05,2.145136e+07,2.128956e+01,2.938495e+02,4.785833e+03,4.546109e+04,1.005820e+05,3.510488e+06,3.187118e+06,2.230902e+07,3.002726e+08,1.804511e+05,-1.683712e+05,1.341016e+07,1.546844e+07,2.930862e+07,1.148766e+09,1.786865e+09,3.040984e+09,1.337265e+11,4.315129e+01,-3.622568e+01,2.782097e+03,2.730378e+02,1.386109e+04,-1.960737e+03,3.643219e+05,-6.282466e+05,2.493006e+07,1.669031e+02,4.108940e+02,2.512183e+04,3.631463e+04,-1.389643e+04,4.041595e+06,4.702059e+06,7.357444e+06,4.144439e+08,3.536915e+05,-6.605769e+05,2.395018e+07,2.118760e+07,3.317454e+07,1.226688e+09,2.680627e+09,1.095731e+08,1.753131e+11,4.981251e+01,-1.732482e+01,9.429549e+03,7.678464e+02,1.134445e+04,8.741025e+04,3.208315e+05,1.673500e+06,4.770036e+07,1.416450e+02,1.352155e+03,8.785676e+03,9.278843e+04,-2.161448e+05,1.884695e+07,7.747282e+06,5.375139e+07,1.033571e+09,7.326877e+05,-1.657988e+06,1.466375e+08,3.610678e+07,2.427444e+08,4.603831e+09,4.791237e+09,2.307619e+10,7.021577e+11,3,90,N,N
2.083148e+01,-9.457643e+01,7.435687e+03,-1.357625e+02,1.131600e+04,-5.935431e+04,8.456517e+04,-1.303389e+06,2.677740e+07,-1.368280e+00,9.645027e+01,2.858028e+03,-3.326461e+02,9.446965e+03,6.796246e+04,3.399192e+04,-4.604489e+05,1.366625e+07,1.148892e+04,-1.027350e+05,3.204296e+06,-6.020255e+04,4.109801e+06,-4.526036e+07,2.655170e+07,-4.608143e+08,9.136422e+09,4.476527e+01,-2.092766e+01,2.015163e+03,-4.953951e+02,5.472280e+03,-5.501240e+04,8.336195e+05,-1.199949e+06,3.643613e+07,-6.298594e+01,-1.324082e+03,7.699298e+01,2.124347e+04,9.409495e+03,8.546894e+05,-3.250827e+06,6.919705e+06,-1.703396e+08,9.344222e+04,-3.540474e+05,4.214837e+06,3.021564e+06,-1.522781e+07,7.311482e+07,1.338585e+09,-4.961628e+09,5.740200e+10,4.424095e+01,-5.420620e+00,1.479659e+03,-2.634549e+02,-1.333479e+01,-1.545656e+04,4.869853e+05,5.161345e+05,1.699978e+07,-1.794672e+02,2.335519e+03,-4.300392e+03,1.122236e+04,2.537666e+04,6.190080e+05,-7.791675e+06,2.389536e+07,-2.229373e+08,3.347181e+05,-5.390549e+05,1.127832e+07,5.589946e+06,2.192933e+07,1.276409e+08,3.242294e+09,-1.874498e+09,1.082816e+11,4.946782e+01,-3.416318e+00,6.925675e+03,-2.099551e+02,-1.904504e+03,-9.988580e+02,3.175316e+05,1.367744e+06,3.379776e+07,1.471210e+03,2.720560e+04,-2.248110e+05,5.210910e+04,-6.650466e+05,3.320428e+06,4.514590e+06,1.324979e+08,-1.475481e+08,8.172421e+05,-5.882683e+05,9.989409e+07,4.581152e+06,-4.067428e+07,3.310458e+08,3.966408e+09,1.392388e+10,4.169164e+11,1,5,N,N
2.375890e+01,-8.057675e+01,5.645615e+03,3.792133e+01,4.761358e+03,1.709205e+05,1.597323e+05,-1.839194e+06,3.283474e+07,1.500344e+01,6.400198e+02,2.104656e+04,1.494458e+04,-1.676271e+05,3.769087e+06,6.165324e+05,-1.098561e+07,2.587074e+08,1.216931e+04,-9.454602e+04,2.472027e+06,-1.829817e+05,4.673983e+06,-1.864382e+06,7.374967e+07,-1.062086e+09,1.675591e+10,4.553548e+01,-1.445995e+01,1.603281e+03,-4.086760e+02,9.447541e+03,1.681297e+04,8.601498e+05,-7.707701e+05,2.505331e+07,-1.640184e+01,2.567611e+02,2.348238e+03,5.362180e+04,-9.307252e+04,2.058346e+06,-3.551752e+05,1.284625e+07,-2.468935e+07,1.170378e+05,-3.734487e+05,4.722322e+06,3.369601e+06,2.201984e+06,7.369403e+07,1.839552e+09,-6.155201e+09,7.020130e+10,4.395497e+01,-9.196562e+00,1.383657e+03,-2.250165e+02,2.558770e+03,-7.146149e+03,4.384565e+05,1.659275e+05,1.345643e+07,1.001245e+02,8.156150e+02,6.645470e+03,9.563754e+04,-8.872812e+04,2.671701e+06,9.804996e+05,1.945225e+07,1.881140e+07,3.683772e+05,-4.616378e+05,1.168221e+07,2.346996e+06,4.571768e+07,2.572170e+07,3.525231e+09,-1.585864e+09,1.099335e+11,5.348275e+01,-5.037147e+01,6.637340e+03,-3.010658e+02,-3.499369e+03,1.798113e+04,3.074214e+05,1.015726e+06,3.306376e+07,2.839616e+02,6.534670e+03,5.340772e+03,2.465456e+05,-5.536090e+05,3.242931e+07,-2.820291e+06,-2.841938e+06,1.129048e+08,9.514228e+05,-3.609017e+06,1.275711e+08,-4.399065e+06,-4.786604e+07,4.629796e+08,4.849015e+09,2.771826e+09,5.349609e+11,0,27,N,N
3.215602e+01,-1.525514e+02,5.667588e+03,3.064197e+02,-1.283001e+04,-4.427880e+04,4.140647e+05,-4.016215e+06,4.588677e+07,2.443020e+01,-1.329323e+02,1.303790e+04,3.652442e+04,-3.811307e+05,3.497433e+06,8.557334e+05,-1.008468e+07,9.392777e+07,2.655974e+04,-2.537280e+05,4.012023e+06,1.323215e+06,-1.981492e+07,1.657549e+08,3.825431e+08,-4.615565e+09,5.212360e+10,4.363488e+01,3.816130e-01,1.393330e+03,2.103637e+02,9.517768e+03,6.162959e+04,7.659234e+05,4.939253e+05,2.448856e+07,-4.444103e+01,1.046486e+02,-4.197293e+03,1.067732e+05,-1.154133e+05,2.539777e+06,-3.471455e+05,1.850322e+07,2.204963e+07,1.644686e+05,-2.460585e+05,5.217765e+06,1.288104e+07,1.204842e+07,4.368196e+08,2.875924e+09,-1.379055e+08,9.160696e+10,4.835166e+01,-1.621950e+01,1.811427e+03,-5.084715e+02,6.512701e+02,-2.211335e+04,5.752192e+05,1.674311e+05,2.178914e+07,5.640469e+01,2.983349e+03,-3.817883e+03,7.893908e+04,2.787488e+04,3.003514e+06,-2.890037e+06,1.834565e+07,-2.143049e+08,4.128773e+05,-7.734808e+05,1.679575e+07,8.422738e+06,1.117204e+07,3.138588e+08,3.540175e+09,-4.547374e+09,1.442253e+11,5.569319e+01,-8.888033e+00,7.893778e+03,4.097611e+02,1.146424e+04,-2.918491e+04,3.779967e+05,1.834155e+06,4.050627e+07,1.750544e+02,3.480702e+03,6.045621e+04,1.025849e+05,3.119363e+05,1.107604e+07,4.624962e+06,6.271751e+07,3.667944e+08,9.809234e+05,-1.998942e+06,1.463748e+08,2.510674e+07,2.633497e+08,9.536517e+08,5.881204e+09,2.098794e+10,5.958801e+11,0,28,N,N
2.754999e+01,-1.702014e+02,7.758535e+03,5.079996e+01,2.577952e+03,1.092267e+05,2.626326e+05,-3.980355e+06,6.155612e+07,2.580283e+01,-4.429058e+02,1.098899e+04,1.617495e+04,-2.527327e+05,4.447420e+06,1.021686e+06,-1.877718e+07,3.195928e+08,1.367310e+04,-1.299553e+05,3.530130e+06,-1.496838e+05,3.221033e+06,-8.862319e+06,1.223704e+08,-2.086986e+09,3.221387e+10,4.248565e+01,8.578091e+00,1.927337e+03,4.332610e+02,1.461907e+04,1.003584e+05,7.763559e+05,1.348755e+06,3.684886e+07,-7.710754e+01,-1.164464e+02,-3.550164e+03,3.478580e+04,-8.467608e+04,1.554201e+06,-1.863413e+06,1.605594e+07,-2.890918e+07,1.051311e+05,-3.165607e+05,5.075907e+06,3.328529e+06,1.770377e+07,1.607911e+08,1.638666e+09,-1.297040e+09,7.223080e+10,4.781174e+01,-1.747325e+01,2.277947e+03,-3.631760e+02,-6.325452e+03,-1.234241e+04,5.718772e+05,-1.072953e+05,2.604015e+07,-1.257613e+02,-1.474220e+03,-1.134866e+04,1.035527e+05,-2.192859e+05,4.247195e+06,-2.764371e+06,-6.346466e+06,-2.342505e+08,3.815985e+05,-6.100421e+05,1.757584e+07,-7.431552e+06,-1.694779e+07,-2.575785e+08,3.898381e+09,-7.368950e+09,1.744673e+11,5.407525e+01,-4.114709e+01,6.684556e+03,-4.978842e+02,6.592375e+03,-8.275020e+04,3.857166e+05,1.139921e+06,3.624518e+07,3.932544e+02,9.324375e+03,-2.061007e+05,2.038948e+05,-9.932742e+05,2.954217e+07,-8.279139e+06,6.928347e+07,-1.429746e+09,9.068051e+05,-3.407711e+06,1.251867e+08,-1.297863e+07,9.512797e+07,-2.433794e+09,5.428985e+09,1.654626e+09,5.549687e+11,0,67,N,N
