2.803995e-02,2.069436e-04,2.035280e-07,2,76,N,N
2.847346e-02,2.052523e-04,1.742418e-07,1,41,N,N
2.877604e-02,2.142785e-04,1.893625e-07,0,46,N,N
2.861145e-02,2.135736e-04,2.324341e-07,2,96,N,N
2.904640e-02,2.144165e-04,2.381670e-07,0,58,N,N
3.093863e-02,2.429679e-04,2.190497e-07,1,103,N,N
2.758983e-02,1.909869e-04,2.072279e-07,2,55,N,N
3.010392e-02,2.316013e-04,2.013783e-07,2,84,N,N
2.758391e-02,1.911414e-04,1.352844e-07,0,29,N,N
2.990813e-02,2.279305e-04,2.249432e-07,0,52,N,N
2.807028e-02,1.971769e-04,1.840211e-07,2,80,N,N
2.813228e-02,1.980442e-04,2.004283e-07,2,65,N,N
2.813520e-02,1.993188e-04,2.276639e-07,3,55,N,N
2.770422e-02,1.985028e-04,1.675278e-07,3,68,N,N
2.799610e-02,1.986609e-04,1.916989e-07,0,47,N,N
2.866568e-02,2.130291e-04,1.768030e-07,0,15,N,N
3.045479e-02,2.360374e-04,2.250894e-07,1,76,N,N
2.825586e-02,2.027678e-04,2.515891e-07,3,91,N,N
3.137760e-02,2.513616e-04,2.563034e-07,0,76,N,N
2.866888e-02,2.094233e-04,1.671552e-07,1,62,N,N
2.553870e-02,1.647684e-04,1.845686e-07,0,75,N,N
2.796416e-02,1.968161e-04,2.122235e-07,1,55,N,N
2.824651e-02,2.077276e-04,2.256572e-07,3,96,N,N
3.053968e-02,2.356293e-04,2.137375e-07,0,57,N,N
2.982758e-02,2.251217e-04,2.192209e-07,1,82,N,N
3.050956e-02,2.403819e-04,2.939627e-07,0,39,N,N
3.073054e-02,2.420401e-04,3.121728e-07,1,66,N,N
2.997071e-02,2.288383e-04,1.912826e-07,0,63,N,N
2.888787e-02,2.120976e-04,2.574297e-07,0,81,N,N
2.734602e-02,1.902179e-04,1.701994e-07,1,98,N,N
2.217857e-02,1.241736e-04,8.471201e-08,2,79,N,N
2.778049e-02,1.959236e-04,1.942442e-07,3,48,N,N
2.856582e-02,2.105962e-04,1.255590e-07,2,86,N,N
2.835000e-02,2.056539e-04,1.790901e-07,0,27,N,N
2.600971e-02,1.699546e-04,1.203059e-07,3,79,N,N
3.166053e-02,2.546303e-04,1.910526e-07,0,26,N,N
2.973052e-02,2.214600e-04,2.136873e-07,1,61,N,N
2.811200e-02,1.987431e-04,1.867349e-07,1,47,N,N
2.432133e-02,1.473983e-04,1.563627e-07,1,97,N,N
2.908159e-02,2.161260e-04,1.919115e-07,0,0,N,N
2.911217e-02,2.154721e-04,1.732030e-07,2,104,N,N
2.518258e-02,1.580255e-04,1.726829e-07,3,75,N,N
2.802518e-02,1.950444e-04,2.117734e-07,2,51,N,N
2.936143e-02,2.193975e-04,2.084012e-07,3,90,N,N
2.622236e-02,1.738998e-04,1.757908e-07,3,77,N,N
2.674949e-02,1.827692e-04,1.408111e-07,0,31,N,N
2.538475e-02,1.663498e-04,1.552459e-07,1,5,N,N
2.713848e-02,1.875120e-04,1.759679e-07,3,99,N,N
2.775126e-02,1.962778e-04,2.395081e-07,0,42,N,N
2.893146e-02,2.115225e-04,1.933447e-07,0,70,N,N
2.905870e-02,2.124463e-04,2.034105e-07,1,80,N,N
2.723822e-02,1.894775e-04,1.807967e-07,1,34,N,N
2.718458e-02,1.857135e-04,1.896863e-07,3,93,N,N
2.709148e-02,1.871531e-04,1.970339e-07,0,93,N,N
2.801100e-02,1.976288e-04,1.759687e-07,0,6,N,N
2.850627e-02,2.067605e-04,1.667764e-07,0,18,N,N
3.175571e-02,2.524782e-04,3.112325e-07,0,50,N,N
3.002956e-02,2.309332e-04,1.819388e-07,2,101,N,N
3.042904e-02,2.373099e-04,1.782901e-07,3,74,N,N
2.787097e-02,2.010137e-04,2.691154e-07,3,54,N,N
2.891670e-02,2.106508e-04,2.357889e-07,1,77,N,N
2.859445e-02,2.080269e-04,2.590906e-07,0,91,N,N
3.074949e-02,2.419665e-04,2.111828e-07,2,62,N,N
3.000294e-02,2.303116e-04,3.017270e-07,2,81,N,N
2.861011e-02,2.091982e-04,2.214551e-07,2,92,N,N
2.867002e-02,2.086923e-04,2.229208e-07,1,58,N,N
3.123729e-02,2.493071e-04,2.519137e-07,0,90,N,N
2.399439e-02,1.456180e-04,1.283737e-07,3,73,N,N
2.577504e-02,1.676970e-04,1.883156e-07,1,78,N,N
2.773223e-02,1.956691e-04,1.364615e-07,2,49,N,N
2.919061e-02,2.197541e-04,2.446509e-07,1,67,N,N
2.573840e-02,1.682888e-04,1.517239e-07,0,34,N,N
3.008562e-02,2.320723e-04,2.276168e-07,0,71,N,N
2.874146e-02,2.026761e-04,2.674751e-07,3,64,N,N
2.879732e-02,2.102095e-04,1.661894e-07,3,104,N,N
2.706678e-02,1.833403e-04,2.104984e-07,2,75,N,N
2.980689e-02,2.249317e-04,2.796282e-07,3,66,N,N
3.238256e-02,2.681834e-04,2.344095e-07,0,89,N,N
