1.541901e+07,5.879679e+13,1.649780e+19,2,76,N,N
1.033104e+07,2.473649e+13,3.661466e+18,1,41,N,N
1.082299e+07,2.819980e+13,4.443939e+18,0,46,N,N
9.152420e+06,2.001528e+13,3.550674e+18,2,96,N,N
9.554016e+06,2.056731e+13,3.920343e+18,0,58,N,N
1.177362e+07,3.211046e+13,5.185528e+18,1,103,N,N
1.090624e+07,2.576600e+13,5.455929e+18,2,55,N,N
1.084493e+07,2.770794e+13,4.076022e+18,2,84,N,N
1.167973e+07,3.147376e+13,4.213206e+18,0,29,N,N
1.029954e+07,2.447060e+13,4.065623e+18,0,52,N,N
1.195668e+07,3.153751e+13,6.095816e+18,2,80,N,N
1.044766e+07,2.383028e+13,4.449393e+18,2,65,N,N
1.077378e+07,2.529445e+13,5.568906e+18,3,55,N,N
9.920695e+06,2.366109e+13,3.554678e+18,3,68,N,N
1.138705e+07,2.954896e+13,5.412679e+18,0,47,N,N
1.040311e+07,2.633175e+13,3.405912e+18,0,15,N,N
1.105286e+07,2.844330e+13,4.641923e+18,1,76,N,N
8.989852e+06,1.773506e+13,3.852685e+18,3,91,N,N
1.144140e+07,3.058921e+13,5.291997e+18,0,76,N,N
1.040445e+07,2.547522e+13,3.580535e+18,1,62,N,N
8.485778e+06,1.564259e+13,3.239592e+18,0,75,N,N
1.067083e+07,2.496268e+13,5.125742e+18,1,55,N,N
9.116605e+06,1.975272e+13,3.585296e+18,3,96,N,N
1.012769e+07,2.360116e+13,3.420908e+18,0,57,N,N
1.018729e+07,2.350412e+13,3.791298e+18,1,82,N,N
9.101801e+06,1.917543e+13,3.650060e+18,0,39,N,N
8.988864e+06,1.826846e+13,3.498048e+18,1,66,N,N
1.068447e+07,2.696399e+13,3.762142e+18,0,63,N,N
9.443441e+06,1.973870e+13,4.044205e+18,0,81,N,N
1.240943e+07,3.545683e+13,6.634784e+18,1,98,N,N
1.093016e+07,2.750096e+13,3.676865e+18,2,79,N,N
9.702371e+06,2.142183e+13,3.673396e+18,3,48,N,N
1.210958e+07,3.641614e+13,4.101457e+18,2,86,N,N
1.043485e+07,2.569831e+13,3.660371e+18,0,27,N,N
1.127234e+07,2.923984e+13,4.179494e+18,3,79,N,N
1.155137e+07,3.176426e+13,3.992166e+18,0,26,N,N
1.055960e+07,2.497439e+13,4.083430e+18,1,61,N,N
1.145045e+07,2.948324e+13,5.253688e+18,1,47,N,N
1.014397e+07,2.156997e+13,5.009761e+18,1,97,N,N
1.052738e+07,2.600507e+13,3.973817e+18,0,0,N,N
1.127924e+07,2.996868e+13,4.377822e+18,2,104,N,N
8.479957e+06,1.519912e+13,3.055913e+18,3,75,N,N
9.746328e+06,2.047662e+13,4.007125e+18,2,51,N,N
1.050301e+07,2.543624e+13,4.072350e+18,3,90,N,N
9.180557e+06,1.886157e+13,3.451355e+18,3,77,N,N
1.073917e+07,2.720120e+13,3.934780e+18,0,31,N,N
9.200706e+06,1.989296e+13,3.524390e+18,1,5,N,N
1.097705e+07,2.752226e+13,4.960900e+18,3,99,N,N
8.649584e+06,1.666974e+13,3.474496e+18,0,42,N,N
1.171944e+07,3.144396e+13,5.424329e+18,0,70,N,N
1.164365e+07,3.030427e+13,5.655805e+18,1,80,N,N
1.015670e+07,2.373307e+13,4.305839e+18,1,34,N,N
9.871324e+06,2.142455e+13,3.998831e+18,3,93,N,N
9.729098e+06,2.134096e+13,4.080736e+18,0,93,N,N
1.134906e+07,2.910050e+13,5.015579e+18,0,6,N,N
1.139067e+07,3.038492e+13,4.623311e+18,0,18,N,N
9.633871e+06,2.023888e+13,3.782298e+18,0,50,N,N
1.185763e+07,3.376252e+13,4.543688e+18,2,101,N,N
1.110309e+07,2.971017e+13,3.766857e+18,3,74,N,N
8.247138e+06,1.551277e+13,3.594713e+18,3,54,N,N
9.432193e+06,1.971877e+13,3.545059e+18,1,77,N,N
8.804444e+06,1.715113e+13,3.616650e+18,0,91,N,N
1.064532e+07,2.687122e+13,3.976158e+18,2,62,N,N
9.223906e+06,1.900680e+13,3.932399e+18,2,81,N,N
9.612631e+06,2.109729e+13,3.856915e+18,2,92,N,N
9.284543e+06,1.936796e+13,3.466216e+18,1,58,N,N
1.067909e+07,2.651082e+13,4.145940e+18,0,90,N,N
1.180679e+07,3.143567e+13,6.015970e+18,3,73,N,N
9.095679e+06,1.793323e+13,3.551713e+18,1,78,N,N
1.235479e+07,3.623547e+13,5.074266e+18,2,49,N,N
1.196934e+07,3.349839e+13,7.416315e+18,1,67,N,N
1.004674e+07,2.297773e+13,4.134082e+18,0,34,N,N
9.938682e+06,2.316889e+13,3.725398e+18,0,71,N,N
8.947479e+06,1.599685e+13,3.579948e+18,3,64,N,N
1.123933e+07,2.958980e+13,4.297664e+18,3,104,N,N
8.792818e+06,1.655971e+13,3.366885e+18,2,75,N,N
8.831435e+06,1.714788e+13,3.303512e+18,3,66,N,N
1.083676e+07,2.805869e+13,3.575988e+18,0,89,N,N
8.391537e+06,1.602886e+13,3.495497e+18,0,32,N,N
9.165934e+06,2.000768e+13,3.271267e+18,0,102,N,N
1.201198e+07,3.331855e+13,5.511706e+18,2,103,N,N
8.981798e+06,1.892964e+13,3.190668e+18,0,5,N,N
1.001683e+07,2.249841e+13,4.963092e+18,1,59,N,N
9.860294e+06,2.026447e+13,4.677351e+18,3,97,N,N
1.007256e+07,2.146880e+13,4.998485e+18,0,97,N,N
1.186414e+07,3.286865e+13,4.126240e+18,1,88,N,N
8.783819e+06,1.719365e+13,3.292878e+18,0,66,N,N
8.972935e+06,1.699561e+13,3.913400e+18,0,64,N,N
9.547277e+06,2.025830e+13,3.816193e+18,1,93,N,N
1.189157e+07,3.380877e+13,4.919612e+18,3,95,N,N
9.843521e+06,2.286335e+13,3.914802e+18,1,25,N,N
8.504496e+06,1.659566e+13,3.063842e+18,3,53,N,N
9.182046e+06,1.867063e+13,3.306136e+18,0,77,N,N
