4.514542e+06,4.904492e+12,2.459949e+17,2,76,N,N
3.032685e+06,2.029822e+12,4.841485e+16,1,41,N,N
3.171606e+06,2.335486e+12,5.644709e+16,0,46,N,N
2.680911e+06,1.652794e+12,5.865037e+16,2,96,N,N
2.809100e+06,1.661881e+12,5.493680e+16,0,58,N,N
3.465487e+06,2.641801e+12,4.933793e+16,1,103,N,N
3.177886e+06,1.998576e+12,5.663552e+16,2,55,N,N
3.180048e+06,2.278219e+12,4.657508e+16,2,84,N,N
3.424376e+06,2.586439e+12,4.227557e+16,0,29,N,N
3.025727e+06,2.005751e+12,5.352461e+16,0,52,N,N
3.488376e+06,2.479164e+12,5.408653e+16,2,80,N,N
3.052677e+06,1.867000e+12,4.849451e+16,2,65,N,N
3.140871e+06,1.965386e+12,5.912835e+16,3,55,N,N
2.922667e+06,1.985343e+12,5.572493e+16,3,68,N,N
3.322268e+06,2.373569e+12,6.268873e+16,0,47,N,N
3.021749e+06,2.165278e+12,4.377730e+16,0,15,N,N
3.286464e+06,2.416679e+12,6.447897e+16,1,76,N,N
2.651238e+06,1.425531e+12,6.295104e+16,3,91,N,N
3.384421e+06,2.594620e+12,8.870600e+16,0,76,N,N
3.062768e+06,2.114197e+12,4.542692e+16,1,62,N,N
2.459911e+06,1.202578e+12,5.093992e+16,0,75,N,N
3.113932e+06,1.951252e+12,5.539938e+16,1,55,N,N
2.677071e+06,1.633293e+12,5.839536e+16,3,96,N,N
2.986333e+06,1.960099e+12,5.387735e+16,0,57,N,N
3.001275e+06,1.916868e+12,4.290096e+16,1,82,N,N
2.659832e+06,1.550770e+12,5.829363e+16,0,39,N,N
2.599371e+06,1.465318e+12,6.926340e+16,1,66,N,N
3.142907e+06,2.244232e+12,4.493932e+16,0,63,N,N
2.780720e+06,1.594208e+12,6.116495e+16,0,81,N,N
3.617202e+06,2.870562e+12,7.894359e+16,1,98,N,N
3.158694e+06,2.225027e+12,6.163773e+16,2,79,N,N
2.854006e+06,1.749710e+12,4.819644e+16,3,48,N,N
3.584168e+06,3.128967e+12,4.023266e+16,2,86,N,N
3.037663e+06,2.113410e+12,5.864944e+16,0,27,N,N
3.321659e+06,2.412291e+12,4.398583e+16,3,79,N,N
3.409712e+06,2.673862e+12,4.389861e+16,0,26,N,N
3.116339e+06,2.075041e+12,6.626029e+16,1,61,N,N
3.357827e+06,2.377946e+12,5.581805e+16,1,47,N,N
2.955779e+06,1.628761e+12,5.848871e+16,1,97,N,N
3.087169e+06,2.146584e+12,5.491359e+16,0,0,N,N
3.335979e+06,2.516764e+12,5.165254e+16,2,104,N,N
2.468626e+06,1.166401e+12,4.642253e+16,3,75,N,N
2.892172e+06,1.663841e+12,5.727399e+16,2,51,N,N
