1.415856e+01,-3.079045e+00,1.092159e+02,-6.072519e-01,-8.292748e+00,2.289081e+01,3.233859e+01,2.967679e+00,1.597795e+02,-4.856299e+01,-1.080286e+02,1.303235e+02,6.490441e+01,-3.738449e+01,2.767944e+02,-1.587481e+01,-1.103646e+02,6.892796e+02,2.177936e+03,-4.237367e+00,8.256533e+03,-6.923246e+02,6.619715e+01,9.695330e+02,3.532463e+03,-4.869945e+02,3.619280e+03,8.553520e+02,-1.406402e+03,1.439683e+05,-2.169399e+02,-3.322950e+04,7.113055e+05,3.480633e+05,-7.264161e+05,3.933755e+07,3.426422e+01,-1.269415e+04,4.557396e+05,3.307351e+03,-8.854732e+04,3.168205e+06,-8.931171e+04,-3.065539e+06,1.167188e+08,3.316348e+05,-2.721934e+06,6.558163e+07,-8.249598e+05,-7.258942e+06,2.487201e+08,9.626035e+07,-6.388065e+08,1.455567e+10,1.079704e+03,-6.300837e+01,1.519462e+05,1.969401e+01,-2.357941e+05,-1.254925e+06,1.472003e+06,3.727145e+06,2.305077e+08,-5.858743e+01,-2.740797e+04,6.796899e+05,-1.105996e+04,-3.439711e+05,9.850870e+06,-3.481458e+05,-2.207378e+07,5.342597e+08,1.221449e+06,-4.624116e+06,1.292719e+08,-1.873407e+06,-1.646115e+08,6.607210e+08,9.258737e+08,-9.198551e+08,1.174559e+11,1.013291e+03,1.039629e+02,1.022643e+05,7.664938e+02,-2.049675e+05,-1.262969e+06,2.995455e+06,8.813043e+06,2.484025e+08,9.540954e+00,-3.882982e+04,8.871319e+05,-4.956002e+04,-7.505791e+05,1.611961e+07,2.340211e+05,-6.614029e+07,1.056692e+09,1.607217e+06,-7.277640e+06,1.738061e+08,1.267220e+06,-2.108064e+08,1.411270e+09,2.807199e+09,-2.592314e+09,1.956472e+11,3,72
2.381924e+01,-1.484203e+01,3.268757e+02,-3.544895e+00,3.456786e+01,-2.222246e+02,2.653903e+02,-2.042267e+02,2.518199e+03,1.205531e+02,-3.165342e+02,7.906523e+02,8.030081e+01,5.033826e+02,-2.111884e+03,1.948854e+02,-2.365309e+03,3.820864e+03,7.699211e+03,-1.260553e+04,9.004187e+04,-1.989416e+03,1.983890e+04,-1.150274e+05,6.765292e+04,-1.219506e+05,7.128993e+05,7.771596e+02,-1.334483e+03,1.504141e+05,-1.492171e+02,-4.582265e+04,5.814525e+05,2.921321e+05,-5.741738e+05,3.953712e+07,-1.842320e+02,5.036763e+03,7.813430e+04,4.014781e+03,-7.577173e+04,1.624717e+06,-2.261938e+05,7.968303e+05,3.805926e+07,2.918834e+05,-2.615530e+06,6.334530e+07,-9.883003e+05,-7.067921e+06,2.123395e+08,7.731444e+07,-4.873782e+08,1.209728e+10,1.099845e+03,-1.737571e+02,1.727171e+05,4.896592e+02,-2.224197e+05,-1.768984e+06,1.490876e+06,4.184908e+06,2.319035e+08,9.315933e+01,4.718360e+03,5.107859e+05,-2.612539e+04,-6.770498e+05,2.042737e+05,1.435487e+05,-3.476733e+05,6.157596e+08,1.184659e+06,-6.252334e+06,1.524367e+08,-4.009397e+05,-1.403331e+08,5.430894e+08,9.206271e+08,-1.641978e+09,1.083082e+11,9.651096e+02,2.123681e+02,1.203220e+05,3.599525e+02,-1.803991e+05,-2.088536e+06,2.995985e+06,1.088231e+07,2.945964e+08,-1.155041e+02,-1.683712e+04,7.604390e+05,-7.438470e+04,-1.216561e+06,5.136431e+06,-3.280476e+05,-2.254571e+07,1.222884e+09,1.303577e+06,-8.097761e+06,1.850593e+08,5.141895e+06,-1.301578e+08,1.016274e+09,2.493714e+09,-3.825373e+09,1.787628e+11,3,93
4.463739e+01,2.362678e+00,6.386990e+02,-1.587218e+01,-4.275834e+02,-1.204608e+03,4.096993e+03,8.313367e+03,6.063865e+04,-6.212947e+01,-7.087966e+02,2.587400e+03,-2.774843e+02,-1.864453e+03,6.359306e+02,2.466191e+03,-2.285918e+04,4.298311e+04,1.040156e+04,-5.323015e+03,1.323733e+05,2.028069e+04,-1.129388e+04,1.311019e+05,4.036098e+05,3.000091e+05,4.355321e+06,7.362814e+02,-1.102715e+03,8.990039e+04,-7.534410e+01,-4.419271e+04,4.437674e+05,3.217500e+05,-1.030633e+06,3.018527e+07,7.475000e+00,-6.316021e+02,1.339385e+05,1.656066e+03,-3.797661e+04,1.133176e+06,-3.388367e+04,-1.278557e+06,3.896146e+07,3.056908e+05,-1.972606e+06,3.336087e+07,-4.314539e+05,-1.048826e+07,2.325236e+08,8.898414e+07,-5.781742e+08,1.000799e+10,1.090377e+03,-1.389561e+02,8.474149e+04,1.366649e+02,-1.786801e+05,-1.416992e+06,1.573840e+06,3.549000e+06,1.499764e+08,-1.752536e+02,-9.148885e+03,1.859609e+05,-7.028157e+03,-1.318067e+05,2.786122e+06,-7.337388e+05,-6.741920e+06,9.310109e+07,1.399418e+06,-5.110448e+06,7.099658e+07,1.475605e+06,-1.081809e+08,4.876344e+08,1.100942e+09,-2.002417e+09,5.660181e+10,9.522241e+02,1.662676e+02,7.642346e+04,1.737426e+02,-1.458095e+05,-1.716408e+06,2.875634e+06,1.077236e+07,2.212444e+08,1.710327e+01,-2.054124e+04,4.883533e+05,-5.753026e+04,-6.770820e+05,5.758000e+06,-1.779448e+05,-2.835496e+07,6.290793e+08,1.675283e+06,-8.285914e+06,1.390908e+08,3.744240e+06,-1.159054e+08,7.348845e+08,2.753934e+09,-2.670590e+09,1.227897e+11,0,26
-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,8.012897e+02,-1.306534e+03,1.421043e+05,-8.061562e+01,-4.242763e+04,6.276418e+05,2.881147e+05,-8.823354e+05,3.402515e+07,-9.161796e+01,-1.126932e+03,3.723777e+05,-5.239450e+03,-2.121141e+03,5.577076e+05,-9.882586e+04,-6.506826e+05,6.797562e+07,2.915847e+05,-2.446029e+06,5.425974e+07,-5.122595e+05,-9.006781e+06,2.857248e+08,7.112594e+07,-5.162365e+08,1.069926e+10,1.006596e+03,-1.091106e+02,9.643749e+04,-3.389734e+01,-1.615811e+05,-8.570278e+05,1.276272e+06,3.299794e+06,1.339626e+08,1.272675e+02,-2.968520e+04,5.514390e+05,-2.463911e+04,-1.598652e+05,4.147324e+06,2.243467e+05,-1.049133e+07,3.524667e+08,1.150358e+06,-4.370945e+06,8.606077e+07,-2.319987e+05,-1.108197e+08,6.505615e+08,7.789704e+08,-1.277527e+09,5.936100e+10,8.849101e+02,1.127646e+02,6.623936e+04,8.212237e+02,-9.857300e+04,-7.122953e+05,2.516642e+06,7.766847e+06,1.562794e+08,-8.027781e+01,-4.182911e+04,7.759583e+05,-4.331557e+04,-4.541816e+05,5.525085e+06,3.167898e+05,-6.029310e+07,6.624381e+08,1.288870e+06,-6.173269e+06,1.047979e+08,1.067021e+06,-8.251940e+07,8.833259e+08,1.957379e+09,-3.067566e+09,8.998069e+10,3,96
6.387488e+01,-6.979102e+01,1.946707e+03,1.073427e+02,-1.291162e+03,8.751461e+03,5.555713e+03,-1.934205e+04,2.200867e+05,-2.131088e+00,-1.009758e+03,9.942928e+03,4.576060e+02,-4.827438e+03,9.294223e+04,4.666332e+03,-1.265779e+05,1.721753e+06,1.410285e+04,-3.985459e+04,4.640366e+05,5.702495e+04,-3.369778e+05,3.255360e+06,1.475319e+06,-6.475150e+06,6.266256e+07,8.811844e+02,-1.243960e+03,1.585734e+05,-8.251367e+02,-6.763471e+04,7.219494e+05,4.397484e+05,-4.552377e+04,5.963330e+07,9.744212e+01,-1.063005e+04,4.334119e+05,-7.195024e+03,-3.874797e+04,2.894460e+06,3.819945e+04,-3.117002e+06,1.516960e+08,4.036303e+05,-3.144488e+06,7.391559e+07,-1.506847e+06,-1.710791e+07,4.030841e+08,1.388814e+08,-5.851382e+08,1.898699e+10,1.248414e+03,4.326422e+02,2.948132e+05,-1.301466e+03,-3.547858e+05,-4.036754e+06,1.886901e+06,1.009446e+07,5.452153e+08,-1.092879e+02,-2.861544e+04,1.000510e+06,-2.692974e+04,-5.765855e+05,7.791118e+06,5.431779e+05,-2.788726e+07,1.194231e+09,1.641876e+06,-7.908472e+06,2.552174e+08,-4.165536e+06,-2.524950e+08,1.367022e+09,1.401733e+09,-5.890608e+08,2.615597e+11,6.409743e+02,-2.009332e+02,1.400748e+05,2.311096e+03,-2.600612e+05,-1.992297e+06,2.346534e+06,2.767716e+06,4.407956e+08,-2.345578e+01,-5.701946e+03,9.258823e+05,-7.223494e+04,-6.999795e+05,-4.667384e+05,-4.166139e+05,3.823567e+06,2.319285e+09,8.003245e+05,-6.037140e+06,1.830044e+08,2.125447e+06,-1.883487e+08,2.276750e+09,1.846495e+09,-8.068680e+09,3.142066e+11,1,55
8.232206e+01,-1.576765e+01,1.607801e+03,-2.806681e+01,-6.892663e+02,-1.462373e+03,5.366138e+03,3.171500e+03,1.063251e+05,-1.362721e+02,-7.275036e+02,1.524630e+03,3.125415e+02,5.245461e+02,1.888067e+04,2.938210e+03,-6.218709e+04,1.041322e+05,1.841122e+04,-1.764403e+04,3.255707e+05,-9.924661e+03,-7.502799e+04,-2.226478e+05,8.271598e+05,-4.401972e+03,1.474947e+07,7.596412e+02,-1.039996e+03,1.235252e+05,-3.939243e+02,-6.900903e+04,5.837795e+05,3.291606e+05,-4.333386e+05,4.568858e+07,1.963684e+02,3.076096e+03,9.314221e+04,-9.855570e+03,-3.548566e+04,-4.868714e+05,4.647158e+04,1.405202e+06,4.891067e+07,3.214695e+05,-2.187736e+06,4.566006e+07,-9.654246e+05,-1.714270e+07,3.376694e+08,9.470771e+07,-3.878930e+08,1.244421e+10,1.161843e+03,-5.455664e+01,2.005564e+05,2.371437e+01,-2.794555e+05,-2.850695e+06,1.652190e+06,5.711568e+06,3.193884e+08,3.740391e+02,-1.299282e+02,7.463511e+05,-2.795504e+04,-7.723709e+05,-4.258418e+06,9.604252e+05,3.518148e+06,1.113545e+09,1.458355e+06,-7.467339e+06,1.780601e+08,1.253161e+05,-1.899321e+08,1.195392e+09,1.165471e+09,-2.339339e+09,1.492353e+11,8.329307e+02,2.098167e+02,1.340121e+05,4.974614e+02,-2.404844e+05,-3.214695e+06,2.617589e+06,1.045797e+07,4.042868e+08,-3.581937e+02,-1.689673e+04,8.677005e+05,-7.933059e+04,-9.593802e+05,7.150918e+06,-1.566135e+06,-2.116266e+07,1.597144e+09,1.274363e+06,-7.882164e+06,1.910480e+08,3.271675e+06,-1.855793e+08,1.134330e+09,2.358149e+09,-3.909494e+09,2.263374e+11,3,90
4.196119e+00,-3.283185e-01,2.292012e+01,5.147935e-01,1.445507e+00,1.043872e+01,7.189760e+00,3.292226e+00,3.926996e+01,-1.079486e-01,8.167416e+00,-1.538710e+00,1.291653e+00,3.695496e+00,1.354106e+01,1.667178e+00,1.382549e+01,1.043520e+01,3.985790e+00,-4.298064e-02,3.431650e+01,2.610035e+00,7.827582e+00,2.148111e+01,6.610623e+00,5.149365e+00,5.747691e+01,8.699633e+02,-1.419633e+03,1.637091e+05,7.670118e+01,-4.494086e+04,5.303586e+05,3.394884e+05,-1.479860e+06,4.551442e+07,-2.907891e+02,-2.971853e+03,4.881265e+05,-9.711056e+03,4.239318e+04,-7.145081e+05,-2.937170e+05,-5.503070e+05,9.665449e+07,3.206203e+05,-2.633139e+06,6.037132e+07,-3.502672e+05,-9.746960e+06,2.606066e+08,8.647970e+07,-7.459212e+08,1.543019e+10,1.045277e+03,2.682455e+02,9.404332e+04,-1.235993e+03,-1.364574e+05,-1.289069e+06,1.432383e+06,5.807305e+06,1.580935e+08,-9.855767e+01,-6.484287e+04,9.344225e+05,-2.224039e+04,-3.316890e+05,8.605808e+06,6.266792e+05,-4.312651e+07,5.327767e+08,1.166171e+06,-4.048430e+06,7.607647e+07,-1.057886e+06,-7.190577e+07,3.073249e+08,8.810744e+08,-5.928985e+08,5.206286e+10,9.164760e+02,1.137947e+02,7.487369e+04,9.499745e+02,-5.309968e+04,-5.527919e+05,2.639337e+06,8.585144e+06,1.662804e+08,3.208830e+02,-7.825911e+04,1.449169e+06,-7.243497e+04,-9.285051e+05,2.055679e+06,3.306154e+06,-1.140932e+08,1.237362e+09,1.351954e+06,-6.709444e+06,1.372814e+08,3.960243e+06,-2.561868e+07,6.559685e+08,2.191978e+09,-2.779140e+09,1.169037e+11,1,5
5.742703e+01,-1.623027e+01,7.802376e+02,5.218125e+01,-3.063995e+02,-6.510416e+02,5.377838e+03,-2.172658e+03,6.547274e+04,7.991105e+01,-2.470114e+02,3.213289e+02,-1.199932e+03,1.469621e+03,-2.487880e+04,3.500812e+03,-2.558910e+04,-5.163429e+04,1.149462e+04,-1.310185e+04,1.265522e+05,2.815082e+04,-5.448295e+04,1.896653e+05,9.987995e+05,-1.350802e+06,9.862366e+06,7.812792e+02,-1.217517e+03,1.307993e+05,-3.578073e+01,-4.784644e+04,7.815097e+05,3.252862e+05,-6.890283e+05,3.915896e+07,-1.644441e+02,1.937576e+03,1.736899e+05,-5.826809e+02,9.153687e+03,8.193986e+05,-3.288990e+05,1.528513e+06,2.368166e+07,3.124289e+05,-2.462560e+06,5.206403e+07,-5.499462e+05,-1.289496e+07,3.720916e+08,8.343566e+07,-5.525833e+08,1.270265e+10,1.077765e+03,3.738917e+02,1.455869e+05,-1.412768e+03,-2.315699e+05,-2.490619e+06,1.486440e+06,6.675703e+06,2.573929e+08,2.862551e+02,-2.653294e+04,9.331890e+05,-3.079165e+04,-7.103661e+05,4.241972e+06,2.792828e+05,-1.223036e+07,9.878703e+08,1.326907e+06,-4.583905e+06,1.118520e+08,-2.208050e+06,-1.421021e+08,3.242647e+08,1.031817e+09,2.642776e+08,9.550031e+10,9.027385e+02,-3.467466e+01,1.159519e+05,1.378430e+03,-2.331350e+05,-2.105413e+06,2.711406e+06,7.415982e+06,3.043449e+08,-1.518770e+02,-2.784388e+04,1.165507e+06,-8.657543e+04,-1.131690e+06,8.744994e+06,2.943925e+05,-3.498828e+07,2.033204e+09,1.466068e+06,-8.087472e+06,1.777859e+08,3.939347e+06,-1.982993e+08,1.644875e+09,2.466136e+09,-4.615590e+09,1.975363e+11,0,27
3.838990e+01,8.111315e+00,9.269249e+02,-3.723281e+00,-6.842158e+02,-9.142274e+02,3.472415e+03,2.352085e+03,6.903448e+04,-1.098350e+02,-8.866187e+02,-3.055433e+02,7.595274e+02,2.811854e+03,3.993513e+04,-1.047999e+04,-6.995459e+04,-2.247392e+05,6.631843e+03,9.394832e+03,1.142082e+05,-7.046494e+03,-9.723861e+04,-5.337208e+05,4.511739e+05,1.091222e+06,8.814136e+06,7.356599e+02,-1.056710e+03,9.313198e+04,-3.881205e+02,-5.118340e+04,4.875246e+05,3.361901e+05,-5.993030e+05,3.503548e+07,4.556411e+02,-7.598504e+03,1.907748e+05,-1.134397e+04,-4.908002e+04,1.262559e+06,3.792778e+05,-2.177245e+06,9.235576e+07,3.286678e+05,-2.138034e+06,3.746289e+07,-8.646512e+05,-1.233779e+07,2.699692e+08,1.018283e+08,-5.151227e+08,1.087346e+10,1.160286e+03,-2.966907e+02,1.451143e+05,3.644892e+02,-2.620324e+05,-1.388697e+06,1.708231e+06,2.603811e+06,2.597766e+08,-2.285878e+02,-3.182592e+04,4.221274e+05,-1.998568e+04,-1.923212e+04,8.686749e+06,-6.835686e+05,-2.882274e+07,3.534279e+08,1.511328e+06,-5.664080e+06,1.175618e+08,-1.893788e+05,-1.704691e+08,1.027467e+09,1.190072e+09,-3.073722e+09,1.307705e+11,8.682487e+02,2.263389e+02,1.163344e+05,1.355357e+02,-2.281036e+05,-3.065542e+06,2.667149e+06,1.073037e+07,3.913938e+08,-6.206121e+01,-4.434926e+04,1.039759e+06,-5.489768e+04,-5.775818e+05,1.038392e+07,2.163973e+05,-6.239537e+07,1.427864e+09,1.444185e+06,-7.828353e+06,1.585515e+08,1.789820e+06,-1.792646e+08,6.825756e+08,2.405466e+09,-3.790359e+09,2.195178e+11,0,28
7.706408e+01,-7.049809e+01,1.875074e+03,3.563384e+01,-4.348693e+02,1.145187e+03,1.629591e+03,-4.782254e+02,2.944304e+04,-3.683863e+01,-1.187914e+03,7.353774e+03,7.394844e+02,-3.371072e+03,2.645235e+04,3.991401e+03,-3.180694e+04,1.175556e+05,1.516668e+04,-3.940017e+04,3.920828e+05,1.689304e+04,-6.218944e+04,4.630851e+05,2.934088e+05,-4.272303e+05,4.222781e+06,7.889731e+02,-9.376843e+02,1.202987e+05,-9.609220e+02,-4.397048e+04,6.939781e+05,3.753262e+05,3.547503e+05,4.164134e+07,8.250937e+01,-5.509983e+03,2.377245e+05,-1.965540e+03,-8.923339e+04,1.504066e+06,1.272356e+04,-2.670496e+05,7.261461e+07,3.675290e+05,-2.608629e+06,5.719902e+07,-1.330403e+06,-1.408089e+07,3.427244e+08,1.181306e+08,-3.979974e+08,1.324160e+10,1.149316e+03,2.678015e+02,3.131245e+05,-1.340901e+03,-3.783346e+05,-2.405766e+06,1.532115e+06,5.670100e+06,5.488954e+08,-4.427332e+01,-5.872038e+03,8.564259e+05,-2.982100e+04,-5.008209e+05,-5.192405e+06,-5.743066e+05,1.144322e+07,1.144036e+09,1.428460e+06,-4.449207e+06,2.326930e+08,-6.521016e+06,-2.514568e+08,8.959165e+08,9.733384e+08,1.003844e+09,2.414261e+11,8.024862e+02,-3.186862e+02,2.758307e+05,1.846214e+03,-4.643900e+05,-2.279681e+06,2.389828e+06,1.064179e+06,8.790457e+08,-2.347812e+02,1.399939e+04,8.407661e+05,-1.288757e+05,-1.115637e+05,-1.546042e+07,-4.837004e+06,7.465531e+07,1.908253e+09,1.204300e+06,-6.579313e+06,2.846266e+08,-9.622029e+05,-3.739353e+08,3.406186e+09,1.846357e+09,-6.608242e+09,5.584977e+11,0,67
