9.706316e+03,2.038278e+07,5.030356e+08,1.755393e+07,9.477410e+13,1.458663e+20,1.006770e+08,2.597099e+15,5.417686e+21,1.904711e+08,8.514022e+15,2.738530e+22,0,34
3.185778e+05,2.301040e+10,2.708791e+14,1.866489e+07,1.003524e+14,1.189165e+20,1.100999e+08,3.163754e+15,7.462102e+21,2.335782e+08,1.302250e+16,5.540835e+22,0,95
2.905623e+05,1.822864e+10,1.592426e+14,2.320509e+07,1.525072e+14,2.024450e+20,1.461053e+08,5.505703e+15,1.304564e+22,1.651524e+08,6.396859e+15,1.529862e+22,0,28
1.777454e+05,3.645813e+09,1.914516e+13,1.940152e+07,1.133301e+14,1.788623e+20,1.129934e+08,3.267557e+15,6.182487e+21,2.267728e+08,1.242828e+16,3.351670e+22,0,27
3.435159e+04,1.164085e+08,1.011022e+11,1.953371e+07,1.212051e+14,2.314709e+20,9.974399e+07,2.695151e+15,1.201829e+22,1.793402e+08,6.116746e+15,2.224669e+22,0,17
4.037455e+05,4.048640e+10,7.760059e+14,2.168238e+07,1.402683e+14,2.346129e+20,1.284508e+08,4.275561e+15,1.029274e+22,1.775355e+08,6.867118e+15,2.264130e+22,0,80
2.222057e+05,1.072718e+10,7.190120e+13,2.040697e+07,1.198106e+14,1.546645e+20,1.244612e+08,4.014434e+15,1.007914e+22,2.210841e+08,1.177897e+16,4.471546e+22,0,101
2.636064e+05,1.369403e+10,1.673134e+14,2.304645e+07,1.560163e+14,2.553877e+20,1.324085e+08,4.558584e+15,1.224461e+22,2.286385e+08,1.199684e+16,6.290312e+22,0,80
2.277005e+05,1.023595e+10,8.690445e+13,1.826327e+07,1.038518e+14,1.747191e+20,1.020195e+08,2.759632e+15,9.406670e+21,1.782644e+08,6.886799e+15,2.542044e+22,0,93
1.787723e+05,6.895351e+09,3.831906e+13,1.954421e+07,1.188550e+14,2.141740e+20,9.955511e+07,2.543102e+15,4.774150e+21,1.674102e+08,5.833142e+15,1.578860e+22,0,4
2.949826e+05,1.444015e+10,1.553025e+14,1.636910e+07,7.855790e+13,9.108474e+19,9.611834e+07,2.435219e+15,5.961397e+21,2.019060e+08,9.511395e+15,4.469767e+22,0,90
2.281421e+05,1.026232e+10,8.079264e+13,1.751131e+07,8.895546e+13,1.050528e+20,1.091359e+08,3.030285e+15,3.996063e+21,2.138220e+08,1.088527e+16,3.711449e+22,0,29
2.753003e+02,6.124920e+03,1.441353e+04,1.740953e+07,9.446710e+13,1.511017e+20,8.486958e+07,1.877645e+15,4.381219e+21,1.767116e+08,6.459840e+15,1.805225e+22,0,44
2.718122e+05,1.506116e+10,1.477411e+14,1.929635e+07,1.098604e+14,1.568781e+20,1.089783e+08,3.045705e+15,5.074440e+21,1.954133e+08,9.150080e+15,2.259364e+22,0,3
1.772781e+05,6.640790e+09,3.692895e+13,1.842510e+07,1.057630e+14,1.790200e+20,1.007932e+08,2.662607e+15,7.957129e+21,1.884276e+08,7.822641e+15,2.849302e+22,0,93
4.776268e+05,5.662899e+10,1.535998e+15,1.942046e+07,1.078731e+14,1.289038e+20,1.260512e+08,4.113695e+15,9.404494e+21,1.873161e+08,8.045520e+15,2.755878e+22,0,18
1.496548e+05,4.446408e+09,2.034390e+13,1.606681e+07,8.116456e+13,1.233821e+20,8.439211e+07,1.847086e+15,3.308224e+21,1.305287e+08,3.788436e+15,7.288041e+21,0,53
8.753280e+04,8.895369e+08,1.890009e+12,2.441692e+07,1.737360e+14,2.912724e+20,1.176121e+08,3.579859e+15,7.571718e+21,2.434977e+08,1.410757e+16,6.279698e+22,0,70
