1.085883e-05,-3.620123e-05,5.753867e-03,-3.033291e-06,-2.487557e-03,6.681157e-02,1.585932e-02,-5.520861e-02,5.874070e+00,-1.078757e-06,-5.936405e-04,3.438341e-02,1.770068e-04,-9.316156e-03,5.112827e-01,-1.805494e-02,-4.114512e-01,2.815709e+01,1.433976e-02,-2.427860e-01,8.896303e+00,-7.424258e-02,-2.037220e+00,9.183833e+01,1.423586e+01,-1.794831e+02,6.826156e+03,9.013724e-06,6.993350e-07,3.157719e-03,9.406746e-06,-7.680091e-03,-6.801796e-02,6.307505e-02,3.536150e-01,1.917719e+01,-1.879755e-06,-1.197333e-03,4.182537e-02,-1.222494e-03,-4.035694e-02,1.461343e+00,-2.247305e-02,-5.262996e+00,1.318463e+02,3.859462e-02,-3.238653e-01,1.235688e+01,8.560381e-03,-2.066464e+01,1.713095e+02,1.641693e+02,-3.055873e+02,3.965067e+04,3,72
1.144516e-05,-3.766985e-05,6.965043e-03,-7.141840e-06,-3.930858e-03,5.804451e-02,1.664183e-02,-4.188246e-02,8.021670e+00,-1.452549e-06,2.474192e-04,1.423493e-02,2.823525e-04,-1.668214e-02,4.607794e-01,-1.238840e-02,2.004049e-02,2.550233e+01,1.600133e-02,-2.843700e-01,1.061015e+01,-1.054388e-01,-2.955784e+00,9.955013e+01,1.613549e+01,-1.811178e+02,8.303891e+03,9.836805e-06,1.861998e-06,3.995163e-03,9.570182e-06,-7.627241e-03,-1.173751e-01,7.120829e-02,4.930624e-01,2.383174e+01,5.352895e-07,-3.311817e-04,3.942761e-02,-2.232643e-03,-8.080163e-02,3.583226e-01,2.071714e-02,-1.491882e+00,1.836646e+02,3.735590e-02,-4.337567e-01,1.521597e+01,1.801074e-01,-1.627372e+01,1.443615e+02,1.683964e+02,-5.288691e+02,4.102642e+04,3,93
1.313171e-05,-3.855927e-05,4.711119e-03,-3.240608e-06,-3.973507e-03,5.265980e-02,2.081804e-02,-1.126720e-01,6.285621e+00,-1.134633e-06,-6.297011e-05,1.034288e-02,-2.254654e-04,-1.077988e-03,1.280188e-01,-4.972048e-03,-1.492566e-01,9.127622e+00,1.965340e-02,-2.480056e-01,6.035479e+00,-4.994344e-02,-3.404759e+00,1.037267e+02,2.069039e+01,-2.532538e+02,6.802528e+03,9.987411e-06,-7.098367e-07,2.383606e-03,7.049398e-07,-6.330011e-03,-9.682329e-02,7.124953e-02,4.325972e-01,1.672723e+01,-1.223118e-06,-6.565299e-04,2.338887e-02,-1.429762e-03,-3.446982e-02,6.606888e-01,-3.200890e-02,-2.454183e+00,8.016073e+01,4.750883e-02,-4.437869e-01,1.094601e+01,1.625613e-01,-1.377120e+01,1.196120e+02,1.913153e+02,-6.039969e+02,2.752253e+04,0,26
1.030142e-05,-3.465210e-05,5.673667e-03,-5.109105e-06,-3.268638e-03,6.717457e-02,1.606075e-02,-8.135181e-02,6.009704e+00,-2.254403e-06,-3.282276e-04,3.772954e-02,-1.705003e-04,-2.643876e-03,3.092790e-01,-6.940684e-03,-5.060391e-01,3.279080e+01,1.518801e-02,-2.535591e-01,8.295349e+00,-6.543792e-02,-2.919465e+00,1.233158e+02,1.527482e+01,-2.035140e+02,7.012234e+03,1.294903e-05,-1.102599e-06,3.174619e-03,1.536937e-05,-6.842679e-03,-6.874012e-02,8.853712e-02,4.710764e-01,1.830086e+01,2.568491e-06,-2.149076e-03,6.226848e-02,-2.204598e-03,-3.900662e-02,9.148900e-01,6.577590e-02,-7.018287e+00,1.659313e+02,5.372815e-02,-4.887626e-01,1.327012e+01,6.419428e-02,-1.647613e+01,1.996713e+02,1.999438e+02,-7.799832e+02,3.266795e+04,3,96
1.252942e-05,-3.729625e-05,6.570895e-03,-1.235987e-05,-3.774630e-03,6.984865e-02,1.816016e-02,-2.061052e-02,7.540526e+00,1.615487e-06,-6.233011e-04,3.574683e-02,-3.740877e-04,-4.097337e-03,5.187205e-01,-1.605270e-03,-5.302553e-01,3.776070e+01,1.677313e-02,-2.628444e-01,9.298631e+00,-1.052347e-01,-3.062953e+00,1.121576e+02,1.688331e+01,-1.586668e+02,7.431618e+03,8.878676e-06,6.447133e-06,6.329345e-03,-4.322255e-06,-1.207708e-02,-2.160047e-01,6.302267e-02,5.964967e-01,4.844397e+01,-4.194608e-07,-6.125141e-04,5.871199e-02,-2.026515e-03,-6.035299e-02,-1.367391e-01,2.874647e-02,-5.465336e-01,3.598126e+02,3.431833e-02,-3.874010e-01,1.847404e+01,-8.955025e-02,-2.498262e+01,2.366695e+02,1.449623e+02,-3.158829e+02,7.373136e+04,1,55
1.211577e-05,-3.349195e-05,5.933567e-03,-1.262967e-05,-5.100667e-03,6.031222e-02,1.783166e-02,-3.903393e-02,8.214597e+00,9.495120e-07,3.302974e-04,3.388091e-03,-7.250839e-04,-2.651300e-03,-1.972920e-01,-6.949218e-04,4.021007e-01,1.471356e+01,1.750678e-02,-2.371292e-01,7.665467e+00,-9.371545e-02,-4.541558e+00,1.295813e+02,1.729815e+01,-1.444094e+02,7.721145e+03,9.990690e-06,7.113541e-07,5.040893e-03,4.240347e-06,-1.066892e-02,-1.895057e-01,6.986567e-02,5.018814e-01,3.447062e+01,7.815706e-07,-4.749895e-04,5.457449e-02,-2.381036e-03,-7.579107e-02,3.340508e-01,4.650589e-02,-9.427996e-01,2.960398e+02,4.264629e-02,-5.026928e-01,1.827179e+01,1.064738e-01,-2.395373e+01,2.362280e+02,1.775765e+02,-7.470194e+02,5.765892e+04,3,90
9.990181e-06,-3.340475e-05,5.835159e-03,8.008759e-07,-2.849079e-03,5.372553e-02,1.510216e-02,-1.282626e-01,6.442036e+00,-6.070173e-06,-2.648113e-04,4.419765e-02,-4.483223e-04,2.554138e-03,4.842810e-02,-2.412028e-02,-3.126740e-01,3.739450e+01,1.354240e-02,-2.187004e-01,7.216208e+00,-3.601409e-02,-2.175013e+00,8.681613e+01,1.413438e+01,-2.372140e+02,7.422276e+03,1.072672e-05,3.010142e-06,2.751996e-03,-5.619610e-06,-3.825007e-03,-5.860953e-02,7.354020e-02,5.034071e-01,1.657677e+01,-4.540493e-07,-3.314611e-03,8.477805e-02,-2.345988e-03,-6.151179e-02,5.626255e-01,8.701928e-02,-1.198342e+01,1.922216e+02,4.373667e-02,-3.881185e-01,1.151790e+01,1.022630e-01,-5.483822e+00,9.222867e+01,1.712811e+02,-3.922189e+02,2.754676e+04,1,5
1.208502e-05,-3.735188e-05,6.250927e-03,2.675118e-06,-3.996202e-03,8.626805e-02,1.748406e-02,-7.162685e-02,7.537683e+00,-1.413250e-06,7.072918e-05,2.316235e-02,-3.178600e-04,5.017909e-04,2.049814e-01,-3.079160e-02,4.091302e-01,1.571268e+01,1.654216e-02,-2.532963e-01,8.184854e+00,-4.388430e-02,-3.955555e+00,1.502526e+02,1.578606e+01,-2.043826e+02,7.888304e+03,9.518793e-06,2.249589e-06,3.731502e-03,-7.917643e-06,-9.140127e-03,-1.378315e-01,6.561242e-02,4.544595e-01,2.589714e+01,2.027099e-06,-1.107154e-03,6.433230e-02,-2.533101e-03,-7.648632e-02,6.844359e-01,7.544513e-02,-2.454277e+00,2.944162e+02,4.201380e-02,-3.975957e-01,1.354559e+01,1.965499e-03,-1.995714e+01,1.643185e+02,1.673623e+02,-3.814125e+02,4.096708e+04,0,27
1.390887e-05,-3.877094e-05,5.260689e-03,-1.033474e-05,-4.470822e-03,6.228002e-02,2.091842e-02,-6.667581e-02,7.127503e+00,4.478499e-06,-4.171151e-04,1.160726e-02,-1.124052e-03,-6.603287e-04,8.037089e-02,1.980358e-02,-9.825741e-02,2.033630e+01,2.002850e-02,-2.560195e-01,6.813760e+00,-8.019547e-02,-3.866049e+00,1.171977e+02,1.999721e+01,-2.023278e+02,7.001401e+03,9.176498e-06,-1.348344e-06,3.579554e-03,1.003879e-06,-9.009284e-03,-1.286035e-01,6.364935e-02,3.681270e-01,2.742194e+01,-2.444694e-06,-1.495103e-03,4.569620e-02,-1.442447e-03,-2.219383e-02,1.210875e+00,-1.164532e-02,-5.574060e+00,1.732727e+02,4.150298e-02,-4.023833e-01,1.273726e+01,3.379503e-02,-1.972566e+01,1.497759e+02,1.607401e+02,-7.326265e+02,4.779715e+04,0,28
1.144235e-05,-2.934557e-05,5.715907e-03,-1.440220e-05,-3.551431e-03,8.232203e-02,1.828470e-02,2.542436e-02,7.611970e+00,-5.851960e-07,-4.427611e-04,2.483589e-02,-1.565737e-04,-1.280622e-02,5.004381e-01,-3.339232e-03,-3.056583e-01,2.991759e+01,1.789696e-02,-2.585180e-01,9.244825e+00,-1.058593e-01,-4.392111e+00,1.510828e+02,1.876133e+01,-1.264496e+02,7.890657e+03,9.849523e-06,3.467753e-07,9.307270e-03,-2.200518e-06,-1.841899e-02,-1.818332e-01,6.542607e-02,3.258027e-01,7.407993e+01,-3.230358e-07,2.509563e-04,5.785616e-02,-3.783830e-03,-3.533094e-02,-1.723379e+00,-1.183011e-01,6.370069e+00,3.685842e+02,4.148277e-02,-3.501927e-01,2.524562e+01,-2.855167e-01,-4.083650e+01,3.570008e+02,1.448199e+02,-3.232488e+02,1.217406e+05,0,67
