1.038252e-05,-3.093663e-05,3.741854e-03,-7.514434e-06,-3.661745e-03,6.018635e-02,1.816080e-02,-1.096247e-01,5.239099e+00,-2.677768e-07,-5.771693e-04,2.608609e-02,-2.000357e-04,-1.658647e-03,4.713151e-01,4.349028e-04,-9.095772e-01,3.926053e+01,1.798500e-02,-1.872322e-01,4.930634e+00,-4.725263e-02,-4.490472e+00,1.297193e+02,2.158864e+01,-2.429861e+02,7.013311e+03,9.658056e-06,-1.067509e-06,2.308275e-03,6.678741e-06,-6.119876e-03,-6.380649e-02,6.720848e-02,3.354237e-01,1.694992e+01,1.797532e-08,-2.336423e-03,5.588573e-02,-2.384196e-03,-5.270049e-02,1.665455e+00,-5.060071e-02,-7.609030e+00,2.567110e+02,5.092709e-02,-3.505395e-01,1.138986e+01,2.853428e-02,-1.817189e+01,2.379661e+02,1.919304e+02,-6.579684e+02,3.428956e+04,0,100
1.049945e-05,-3.577763e-05,6.847323e-03,8.962550e-07,-4.022993e-03,7.985719e-02,1.691426e-02,-6.090483e-02,8.396939e+00,-3.985355e-06,-8.972954e-05,3.265099e-02,-4.813133e-04,9.979403e-03,-6.777143e-02,-2.807509e-02,4.209695e-01,2.127940e+00,1.496337e-02,-2.717463e-01,1.033825e+01,-7.284462e-02,-3.469392e+00,1.418039e+02,1.553374e+01,-2.045697e+02,8.903652e+03,8.933585e-06,6.600139e-06,4.353485e-03,-3.719815e-06,-8.400354e-03,-1.403108e-01,6.861720e-02,6.359834e-01,3.194118e+01,6.446772e-07,-1.366435e-03,7.659341e-02,-2.809429e-03,-7.713605e-02,8.035549e-01,4.540771e-02,-3.455106e+00,3.307098e+02,3.541297e-02,-3.968052e-01,1.517559e+01,6.318072e-02,-1.666393e+01,2.052380e+02,1.628019e+02,-3.644565e+02,4.648344e+04,0,35
7.916527e-06,-2.968826e-05,5.101510e-03,-4.950600e-06,-3.712085e-03,2.663918e-02,1.482787e-02,-4.055371e-02,8.643930e+00,1.852809e-07,1.987039e-04,8.762719e-03,8.799258e-05,-1.736976e-02,2.722554e-01,-1.788900e-02,4.075692e-01,2.519490e+01,1.452535e-02,-2.627330e-01,1.070342e+01,-9.119754e-02,-3.361507e+00,9.117608e+01,1.890876e+01,-2.250017e+02,1.149100e+04,1.257012e-05,1.016726e-06,6.949337e-03,2.696637e-05,-1.350994e-02,-3.151070e-01,9.742842e-02,6.360286e-01,4.512662e+01,-3.091597e-06,8.750606e-04,4.825186e-02,-3.879874e-03,-1.018476e-01,-2.078759e+00,-7.855857e-04,6.302308e+00,3.645751e+02,5.117007e-02,-6.993649e-01,2.556130e+01,4.318049e-01,-2.760819e+01,6.973378e+01,2.348115e+02,-1.129122e+03,7.192035e+04,0,36
1.111730e-05,-3.596931e-05,6.856591e-03,-1.716636e-05,-2.975520e-03,7.017279e-02,1.871319e-02,-9.869731e-02,6.981804e+00,-3.175338e-06,-4.232711e-04,5.245553e-02,-8.921992e-05,2.651803e-03,1.411039e-01,-1.463818e-02,-4.415739e-01,3.515824e+01,1.706106e-02,-2.897991e-01,1.028998e+01,-9.486340e-02,-2.373152e+00,1.205993e+02,1.870126e+01,-2.771543e+02,9.462959e+03,1.438752e-05,8.251296e-06,4.523699e-03,1.034522e-05,-7.244249e-03,-5.734671e-02,1.035487e-01,8.269792e-01,3.174058e+01,1.971730e-06,-3.146662e-03,8.467946e-02,-2.619296e-03,-6.637534e-02,1.135026e+00,6.470490e-02,-1.173106e+01,2.005221e+02,5.274695e-02,-5.012429e-01,1.516438e+01,2.061031e-01,-1.283872e+01,2.975550e+02,2.106542e+02,-5.581685e+02,4.605643e+04,0,94
1.014380e-05,-3.497038e-05,4.400434e-03,-7.449201e-06,-1.882963e-03,7.775753e-02,1.798239e-02,-1.451307e-01,6.034186e+00,-1.131417e-06,-1.170842e-04,1.448419e-02,-1.012103e-04,-1.419483e-03,9.165900e-02,-3.554074e-03,5.930884e-02,7.209838e+00,1.550644e-02,-2.046216e-01,5.607608e+00,-6.732131e-02,-1.624762e+00,8.983249e+01,1.717868e+01,-2.692219e+02,7.855192e+03,9.482833e-06,1.653431e-06,2.012633e-03,7.792472e-06,-5.205323e-03,-6.696686e-02,5.986916e-02,2.521230e-01,1.513386e+01,1.344488e-06,-1.226506e-03,1.683220e-02,-7.799225e-04,-2.669765e-02,4.686026e-01,4.742727e-02,-3.008360e+00,1.155676e+02,4.583362e-02,-2.034098e-01,6.336766e+00,1.501029e-01,-1.031455e+01,1.140731e+02,1.439640e+02,-7.280642e+02,2.385511e+04,0,25
1.190148e-05,-4.043662e-05,6.737348e-03,-7.941130e-06,-3.887069e-03,6.183721e-02,1.767949e-02,-8.486172e-02,7.082390e+00,4.629335e-06,1.437057e-04,-1.528170e-03,-1.443974e-04,-1.923603e-02,3.930593e-01,1.855912e-02,4.167361e-02,1.725089e+01,1.665633e-02,-2.897135e-01,9.976344e+00,-7.708304e-02,-2.954973e+00,1.192421e+02,1.653092e+01,-2.230354e+02,8.259667e+03,1.209263e-05,7.347091e-06,3.175775e-03,-1.317912e-05,-6.325857e-03,-9.199087e-02,8.642982e-02,6.978304e-01,2.267239e+01,-3.031459e-06,6.845548e-04,-1.916885e-02,-6.741323e-04,-4.083782e-02,-2.285609e-01,-3.437277e-02,1.202051e+00,2.682271e+01,4.874986e-02,-4.392600e-01,1.194115e+01,2.806358e-02,-1.215537e+01,1.008209e+02,2.011495e+02,-3.227016e+02,3.148405e+04,0,92
1.071871e-05,-3.774491e-05,7.127049e-03,3.365407e-06,-3.732309e-03,8.167454e-02,1.702701e-02,-6.134430e-02,8.835576e+00,-5.274073e-07,-3.983715e-04,3.440094e-02,1.923989e-05,-1.291662e-02,7.236803e-01,-2.396357e-02,-4.365367e-01,4.325916e+01,1.454456e-02,-2.826687e-01,1.101514e+01,-5.497759e-02,-3.277970e+00,1.328027e+02,1.535525e+01,-2.194746e+02,9.769609e+03,8.457526e-06,6.904843e-06,3.513307e-03,1.414830e-06,-3.922135e-03,-7.801755e-02,6.614770e-02,5.657522e-01,2.683225e+01,-3.653925e-07,-1.179266e-03,4.569060e-02,-2.292836e-03,-6.972801e-02,4.018428e-01,5.957253e-02,-5.554178e+00,1.872833e+02,3.038543e-02,-3.023185e-01,1.162248e+01,1.341460e-01,-9.867362e+00,1.414047e+02,1.460499e+02,-8.234210e+01,3.804846e+04,0,35
1.196319e-05,-3.503354e-05,6.973362e-03,-1.389902e-05,-1.514932e-03,1.017294e-01,2.004322e-02,-1.034505e-01,6.783626e+00,5.218706e-06,-6.231260e-04,4.268234e-02,-3.222623e-04,1.262391e-02,8.767971e-02,1.500399e-02,-7.942557e-01,3.130685e+01,1.607703e-02,-2.748436e-01,8.996165e+00,-1.149758e-01,-1.029546e+00,9.417712e+01,1.861809e+01,-2.648651e+02,8.112700e+03,1.412022e-05,3.016485e-06,5.857975e-03,-3.183865e-07,-1.591290e-02,-1.757346e-01,9.298322e-02,4.823716e-01,5.122024e+01,-3.081776e-06,-2.337645e-03,4.780299e-02,-5.129556e-05,-1.478714e-02,1.909351e+00,9.109431e-02,-5.484141e+00,1.475950e+02,5.265640e-02,-3.709491e-01,1.200293e+01,-1.119338e-01,-2.487811e+01,2.195262e+02,1.625027e+02,-7.136880e+02,5.713689e+04,0,54
1.157470e-05,-3.853580e-05,7.139632e-03,-7.183622e-06,-3.311818e-03,6.573416e-02,1.672667e-02,-7.512287e-02,6.985328e+00,-1.027644e-06,1.112468e-04,2.422625e-02,-3.171443e-04,1.690816e-03,-1.709380e-01,-1.584770e-02,4.050122e-01,1.245274e+01,1.587727e-02,-2.845305e-01,1.030694e+01,-9.892689e-02,-2.114469e+00,1.021650e+02,1.538071e+01,-2.069565e+02,7.505998e+03,1.159822e-05,3.753064e-06,3.968386e-03,5.701844e-06,-7.964127e-03,-7.680713e-02,8.207997e-02,5.587817e-01,2.428149e+01,-1.271082e-07,-1.339426e-03,6.438346e-02,-4.153693e-03,-1.200344e-01,4.211111e-01,2.743285e-03,-5.577031e+00,2.369066e+02,4.459632e-02,-4.130332e-01,1.371317e+01,5.405020e-02,-1.524823e+01,1.947950e+02,1.904841e+02,-2.960953e+02,4.015829e+04,0,39
1.372406e-05,-3.643461e-05,5.071948e-03,-2.235506e-05,-2.499854e-03,5.977131e-02,1.815683e-02,-1.144144e-01,4.938839e+00,-4.232785e-06,-4.797858e-04,1.461114e-02,4.044660e-05,-5.703149e-03,4.336168e-01,-4.223751e-03,-7.077919e-01,2.118566e+01,2.099145e-02,-2.165004e-01,5.235151e+00,-1.815992e-01,-1.808957e+00,8.502565e+01,2.150688e+01,-2.272366e+02,5.508059e+03,9.832297e-06,2.409966e-06,3.632896e-03,-8.133454e-06,-1.038120e-02,-1.750621e-01,6.625134e-02,4.331204e-01,3.582641e+01,-6.606325e-07,-7.117680e-04,2.383367e-02,-7.996510e-04,-1.309357e-02,-2.527528e-01,7.811542e-02,8.673912e-01,1.379843e+02,4.827363e-02,-3.616882e-01,1.086773e+01,5.273732e-02,-2.199047e+01,2.336109e+02,1.661124e+02,-8.358812e+02,4.576293e+04,0,89
