8.748286e+01,4.611167e+03,1.138093e+03,1.421435e+03,9.989873e+01,7.860596e+03,8.282660e+01,4.411704e+01,1.498063e+02,2.764923e+02,4.898114e+03,1.032252e+03,7.574467e+06,2.263736e+10,7.297173e+14,9.043013e+13,6.104258e+06,2.637677e+12,8.429595e+15,1.432609e+15,5.953912e+06,4.112170e+12,7.392941e+14,2.186949e+14,4.346246e+07,4.778974e+13,2.750054e+16,5.151294e+15,2.219510e+07,2.093554e+14,7.325321e+16,5.685794e+15,2.899879e+07,6.504765e+14,5.474336e+16,9.852717e+15,7.687649e+07,1.279112e+15,4.649710e+15,7.252086e+15,2.354458e+07,3.170327e+14,9.823917e+16,9.292802e+15,5.912416e+07,3.100197e+15,3.354473e+17,4.719122e+16,2,93
7.786210e+04,4.515885e+09,9.247273e+11,9.099424e+11,7.532375e+04,4.994959e+09,9.004574e+11,8.838325e+11,8.733801e+03,7.245647e+06,1.469864e+07,2.002541e+07,6.853796e+06,3.363442e+10,4.025008e+14,1.770812e+14,5.184671e+06,3.100373e+12,5.315604e+15,5.544805e+14,5.097370e+06,6.189853e+12,1.282471e+15,6.135962e+13,4.029793e+07,6.301419e+12,1.808764e+16,1.258587e+15,2.200533e+07,2.557438e+14,4.151571e+16,3.510230e+15,2.431203e+07,4.957058e+14,3.899096e+16,4.927981e+15,8.270816e+07,9.342379e+14,4.627193e+16,6.332775e+16,2.968272e+07,5.186687e+14,1.878040e+17,1.609985e+16,5.996749e+07,3.179499e+15,3.737611e+17,6.109582e+16,0,90
4.062400e+03,1.604416e+07,2.006737e+09,2.004461e+09,9.172314e+02,4.825378e+05,1.799503e+07,1.439998e+07,3.439388e+03,1.062331e+07,1.161357e+09,1.133354e+09,7.678858e+06,1.089848e+09,3.577813e+14,2.625075e+13,5.176210e+06,6.310948e+12,3.635728e+15,5.837369e+14,5.167651e+06,1.086999e+13,1.557161e+15,3.913826e+14,4.900127e+07,3.944641e+13,2.929001e+16,2.298752e+14,2.393713e+07,3.596630e+14,3.274546e+16,2.414773e+15,3.004214e+07,8.336342e+14,2.077565e+16,5.814172e+15,1.327840e+08,5.538849e+14,3.520595e+17,1.782062e+16,5.714524e+07,2.755994e+15,2.527991e+17,2.478025e+16,8.038670e+07,6.046456e+15,3.416454e+17,1.224405e+17,0,86
4.035972e+04,1.249466e+09,6.573014e+09,1.373831e+09,4.203349e+04,1.151896e+09,5.741207e+10,9.802734e+09,6.921009e+03,6.343630e+06,2.608584e+08,1.138277e+08,8.878524e+06,1.964558e+11,4.271890e+14,3.028941e+14,6.063878e+06,1.063092e+13,6.814605e+15,1.322320e+15,5.629442e+06,1.089905e+13,4.632976e+14,6.953154e+13,5.711426e+07,1.217102e+13,1.406877e+17,1.495791e+16,3.107076e+07,5.260813e+14,5.358338e+16,5.672584e+15,3.421977e+07,9.841336e+14,3.201665e+16,3.047614e+16,1.050719e+08,1.626005e+15,6.154292e+16,3.223926e+16,3.752033e+07,8.154716e+14,1.986130e+17,1.767815e+16,7.660058e+07,5.138020e+15,7.221119e+17,1.107605e+17,1,73
1.941754e+04,3.205687e+08,5.612592e+09,3.929880e+09,2.009369e+04,3.079496e+08,5.440092e+09,4.265451e+09,2.197984e+03,4.628701e+05,3.483020e+06,2.794337e+05,7.127386e+06,8.788700e+10,2.913834e+14,3.149414e+14,5.081999e+06,5.343990e+12,5.903237e+15,8.709887e+14,4.816499e+06,4.562353e+12,5.997027e+14,7.509779e+13,4.098667e+07,1.223867e+13,1.096830e+16,6.552934e+15,2.175785e+07,2.519739e+14,2.696280e+16,2.556559e+15,2.511328e+07,5.387782e+14,2.504975e+16,5.970893e+15,9.124047e+07,8.661925e+14,5.332725e+17,1.053165e+17,3.378454e+07,7.891701e+14,1.046231e+17,1.206656e+16,6.315478e+07,3.613051e+15,3.771268e+17,1.739275e+17,0,23
8.818051e+03,5.031231e+07,1.396580e+10,1.322867e+10,6.050949e+03,2.886682e+07,7.137081e+09,6.721958e+09,4.063127e+03,1.489673e+07,2.898830e+08,2.441463e+08,7.091164e+06,1.088194e+11,2.442085e+14,4.872626e+14,4.879474e+06,3.701028e+12,5.309496e+15,5.122209e+14,5.177572e+06,5.247506e+12,1.296461e+15,8.715602e+13,4.114654e+07,1.457985e+13,7.877962e+15,1.849483e+15,2.064075e+07,2.828752e+14,1.958661e+16,1.772736e+15,2.434999e+07,5.266526e+14,1.389637e+16,2.259762e+15,7.161519e+07,3.610912e+14,8.927641e+16,9.476529e+16,2.869897e+07,5.758644e+14,8.049392e+16,6.868201e+15,4.766150e+07,2.136192e+15,1.762041e+17,7.970723e+16,0,89
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.557177e+06,6.253136e+09,2.153843e+14,5.732187e+13,5.928438e+06,2.484946e+12,7.313113e+15,9.122315e+14,5.983617e+06,4.298049e+12,1.579239e+15,1.960042e+14,4.152059e+07,3.395379e+13,1.469192e+15,1.928409e+14,2.030593e+07,2.371155e+14,4.910110e+16,2.475362e+15,2.612211e+07,5.496061e+14,7.018858e+15,2.464371e+15,7.272132e+07,4.799782e+14,5.188233e+16,2.277780e+13,2.685400e+07,6.016284e+14,5.563093e+16,5.406089e+15,4.819346e+07,2.187737e+15,9.838074e+16,1.777081e+16,0,3
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.260820e+06,8.998939e+10,5.474819e+14,5.981624e+13,6.088202e+06,6.171538e+12,8.509804e+15,1.356640e+15,5.797807e+06,6.900313e+12,9.202182e+14,2.999564e+14,4.334257e+07,3.561794e+13,1.190947e+16,1.867655e+15,2.144452e+07,2.657728e+14,4.511143e+16,3.390447e+15,2.709611e+07,6.178196e+14,3.947696e+16,5.722875e+15,8.754971e+07,1.330704e+15,5.273209e+16,6.087716e+16,2.812179e+07,5.401932e+14,1.600254e+17,1.764741e+16,6.434303e+07,3.697559e+15,3.851435e+17,7.595380e+16,0,6
9.718512e+03,8.913727e+07,2.906860e+09,2.942297e+09,9.851640e+03,8.757350e+07,3.184434e+09,2.813822e+09,4.148915e+02,2.109485e+04,3.702817e+04,9.706060e+04,7.656462e+06,5.096737e+11,5.688777e+14,1.292551e+14,6.049450e+06,5.394588e+12,7.489118e+15,1.455734e+15,5.335536e+06,3.129593e+12,5.630988e+14,2.068585e+14,4.069187e+07,2.329603e+13,4.187973e+16,1.929925e+15,2.168520e+07,2.117149e+14,5.090158e+16,3.714367e+15,2.619508e+07,5.317720e+14,3.400554e+16,4.486440e+15,7.005995e+07,9.405413e+14,2.175689e+17,2.419941e+16,2.346820e+07,2.716964e+14,5.049861e+16,2.813199e+15,5.360474e+07,2.616079e+15,1.911613e+17,4.677416e+16,1,87
1.223165e+04,6.425694e+07,2.067256e+10,6.416324e+09,8.295673e+03,5.362591e+07,2.166043e+09,4.023613e+08,6.773793e+03,4.058107e+07,6.441674e+09,6.725812e+09,6.919507e+06,1.447185e+11,2.889266e+14,6.394903e+13,4.720493e+06,5.250679e+12,4.397098e+15,5.335844e+14,4.655134e+06,6.417999e+12,8.941449e+14,1.082967e+14,4.155907e+07,1.705337e+13,2.986009e+15,1.370059e+16,2.017174e+07,3.084748e+14,2.446964e+16,2.434897e+15,2.416404e+07,5.302084e+14,1.499992e+16,8.286008e+15,8.675735e+07,4.211043e+14,1.125325e+16,1.851355e+16,3.443179e+07,1.036387e+15,1.095112e+17,1.143107e+16,5.485852e+07,2.786768e+15,2.450022e+17,4.550972e+16,1,74
