2.283822e+01,-1.346731e+02,1.901072e+04,-2.152834e+01,-2.331781e+04,5.015068e+05,6.796507e+04,-9.445208e+05,4.384591e+07,-4.983542e+00,-2.938529e+03,2.204046e+05,-1.299203e+03,1.059548e+04,3.794749e+06,-5.672137e+04,-6.919608e+06,4.236312e+08,6.593769e+04,-1.499019e+06,4.610947e+07,-3.399296e+05,-4.585517e+07,1.779929e+09,1.312427e+08,-3.308991e+09,1.049692e+11,4.362053e+01,3.535519e+00,1.882277e+04,-3.244283e+00,-1.015316e+05,-6.717082e+05,5.053807e+05,3.161845e+06,2.445632e+08,1.591129e+01,-2.880896e+04,5.020246e+05,-2.016687e+04,-9.060796e+05,4.629330e+07,3.543420e+05,-1.585747e+08,5.690240e+09,3.912172e+05,-2.823099e+06,1.279419e+08,-9.430985e+05,-5.404839e+08,4.934175e+09,2.416348e+09,-1.519354e+10,8.977836e+11,0,100,LFAU,28
2.289817e+01,-1.473205e+02,3.033323e+04,8.811044e+00,-2.034464e+04,5.566663e+05,6.285634e+04,-4.528378e+05,5.384819e+07,-1.762820e+01,9.362432e+02,1.932588e+05,-4.938197e+02,1.820196e+04,1.514321e+06,-1.368030e+05,1.570986e+06,1.732549e+08,5.602958e+04,-1.997666e+06,8.728931e+07,-5.076927e+05,-2.939260e+07,1.615497e+09,1.011483e+08,-2.698043e+09,1.141369e+11,4.289851e+01,7.629525e+01,4.705678e+04,-3.817675e+01,-1.624710e+05,-1.862174e+06,5.788136e+05,8.863292e+06,5.935032e+08,2.940639e+01,-1.014943e+04,1.004208e+06,-4.571287e+04,-1.463949e+06,2.306699e+07,9.707171e+05,3.501955e+06,8.015329e+09,2.549937e+05,-4.274880e+06,2.173186e+08,-1.785970e+06,-5.419146e+08,5.635895e+09,2.018265e+09,-1.885256e+09,1.475304e+12,0,35,LFAU,28
2.464132e+01,-1.740068e+02,3.075921e+04,-2.564678e+01,-2.928742e+04,3.566390e+05,8.074925e+04,-4.707441e+05,8.068834e+07,2.350864e+00,1.470573e+03,8.961174e+04,-8.516868e+01,-2.978552e+05,6.236288e+06,-1.825811e+05,8.740289e+06,4.553630e+08,8.188981e+04,-2.694035e+06,1.230315e+08,-1.155068e+06,-3.993217e+07,1.456284e+09,1.875519e+08,-4.040934e+09,2.079603e+11,4.454804e+01,2.015424e+01,6.492737e+04,1.482357e+02,-2.361247e+05,-4.219060e+06,6.200038e+05,6.022052e+06,8.943567e+08,1.887111e+01,1.689440e+04,7.031366e+05,-4.486945e+04,-2.196587e+06,-8.437979e+07,7.326530e+05,2.197100e+08,1.195958e+10,2.845330e+05,-6.615907e+06,3.178480e+08,3.225288e+06,-8.318194e+08,5.530984e+09,2.384699e+09,-2.399359e+10,2.336520e+12,0,36,UFAU,43
2.348233e+01,-1.400774e+02,2.900963e+04,-7.138926e+01,-1.244079e+04,3.149150e+05,6.881431e+04,-8.345975e+05,4.707189e+07,-1.432539e+01,3.985808e+02,3.136300e+05,-2.977803e+00,6.068277e+04,-3.137970e+06,-1.731351e+05,-3.328332e+05,2.713820e+08,6.185627e+04,-1.987349e+06,8.042587e+07,-6.957648e+05,-8.292173e+06,6.911629e+08,1.233041e+08,-3.739092e+09,1.268796e+11,4.026805e+01,2.624221e+01,2.292843e+04,1.837995e+02,-7.079601e+04,-3.152918e+05,4.768244e+05,5.080371e+06,2.396372e+08,-9.385257e+00,-1.951850e+04,5.697476e+05,-2.377092e+04,-3.124180e+05,1.409001e+07,-3.710441e+05,-8.914686e+07,1.834858e+09,2.250043e+05,-3.336110e+06,1.080323e+08,-2.561955e+06,-2.138238e+08,3.379571e+09,1.275143e+09,-4.699991e+09,5.509857e+11,0,94,LFAU,12LW
2.299784e+01,-1.441089e+02,2.099343e+04,-3.510879e+01,-8.579631e+03,5.066637e+05,6.811090e+04,-8.299898e+05,3.993130e+07,-5.708743e+00,6.383896e+02,1.016027e+05,1.928495e+02,-4.845712e+04,1.042354e+06,-2.077038e+04,1.577639e+06,3.909060e+07,6.411524e+04,-1.816490e+06,5.764017e+07,-5.032171e+05,-1.275666e+07,9.647593e+08,1.172918e+08,-3.306485e+09,1.026218e+11,4.159757e+01,9.110929e+00,2.144162e+04,1.482663e+02,-9.485424e+04,-6.970319e+05,4.541588e+05,2.000676e+06,3.005953e+08,1.298894e+01,-1.574334e+04,1.865224e+05,-9.749343e+03,-5.770981e+05,1.258279e+07,6.224810e+05,-3.954379e+07,3.452731e+09,3.213021e+05,-1.358646e+06,9.546867e+07,2.361118e+06,-2.851878e+08,3.717368e+09,1.523941e+09,-1.902199e+10,7.852557e+11,0,25,E,HAPPY
2.218546e+01,-1.406747e+02,2.497407e+04,-2.548620e+01,-1.731373e+04,3.346398e+05,5.634645e+04,-5.649676e+05,4.024087e+07,1.696819e+01,1.639569e+02,3.068316e+04,-1.917966e+03,-1.196888e+05,3.260544e+06,2.720323e+04,1.578329e+06,1.215153e+08,5.457549e+04,-1.805617e+06,7.000213e+07,-4.427745e+05,-2.208298e+07,1.111650e+09,9.700054e+07,-2.645455e+09,9.522446e+10,4.123175e+01,4.729426e+01,2.483562e+04,-1.452173e+01,-9.741540e+04,-1.029772e+06,5.063343e+05,6.357887e+06,3.134772e+08,-8.512568e+00,5.603291e+03,-1.109604e+05,-9.494498e+03,-5.811301e+05,-8.873793e+06,-1.124710e+06,9.936984e+06,8.554966e+08,2.533944e+05,-3.501632e+06,1.172802e+08,-3.076428e+06,-3.202208e+08,2.973551e+09,1.646999e+09,-3.013029e+09,7.171988e+11,0,92,LFAU,16
2.281641e+01,-1.489781e+02,3.120957e+04,4.275067e+00,-1.876249e+04,4.713246e+05,6.307537e+04,-4.956199e+05,5.595135e+07,-1.117242e+01,6.467341e+02,1.418433e+05,4.152149e+02,-1.266929e+05,6.879695e+06,-2.008862e+05,1.527342e+06,2.201660e+08,5.252529e+04,-1.937717e+06,8.728257e+07,-4.921948e+05,-2.292427e+07,1.252513e+09,9.946537e+07,-2.790252e+09,1.228543e+11,4.165719e+01,6.208200e+01,3.998726e+04,5.302962e+01,-1.025068e+05,-9.544728e+05,5.318047e+05,7.510707e+06,4.247272e+08,-4.276812e+00,-1.155581e+04,5.931262e+05,-2.608767e+04,-7.233745e+05,2.640314e+07,-7.749463e+05,-8.628090e+07,2.701131e+09,2.357906e+05,-3.952648e+06,1.997244e+08,-2.977734e+06,-3.794530e+08,2.823898e+09,1.900436e+09,2.808338e+09,1.179199e+12,0,35,LFAU,26
2.248629e+01,-1.142606e+02,2.651884e+04,-2.178631e+01,4.500383e+03,5.243018e+05,6.363929e+04,-5.102747e+05,3.836841e+07,2.614256e+01,-2.571594e+03,3.247618e+05,-3.104956e+02,1.043367e+05,2.419145e+06,1.395511e+05,-7.924675e+06,4.885133e+08,5.041306e+04,-1.720191e+06,6.810178e+07,-4.973760e+05,6.250575e+06,5.228620e+08,1.038148e+08,-2.942649e+09,9.394922e+10,3.880927e+01,8.818967e+00,2.682987e+04,-4.082868e+01,-9.557972e+04,-2.152911e+05,3.842667e+05,3.662682e+06,3.368426e+08,-1.988321e+01,-1.686149e+04,3.697000e+05,-1.269855e+04,1.563263e+05,1.876995e+07,1.857135e+05,-4.043917e+07,1.135052e+09,2.314731e+05,-3.148191e+06,9.413296e+07,-1.919979e+06,-2.660565e+08,3.156960e+09,9.554277e+08,-6.380773e+09,6.152024e+11,0,54,LFAU,28
2.223187e+01,-1.390556e+02,2.571613e+04,-1.428486e+01,-9.654734e+03,4.006446e+05,5.657659e+04,-4.556246e+05,3.846923e+07,-8.865568e-01,-1.173841e+02,1.790043e+05,-1.817212e+02,-3.594552e+04,1.415647e+06,-2.149926e+04,-8.858167e+05,3.179083e+08,5.368059e+04,-1.854117e+06,7.472751e+07,-4.814027e+05,-1.064773e+07,8.745033e+08,9.410635e+07,-2.711199e+09,9.511026e+10,4.029087e+01,1.254376e+01,3.150569e+04,9.713913e+01,-1.203349e+05,-7.219214e+05,4.786445e+05,4.100831e+06,3.440778e+08,-1.095648e+01,-2.358705e+03,5.296431e+05,-4.979199e+04,-8.000639e+05,-1.694417e+07,-1.709228e+06,6.405379e+07,3.524656e+09,2.203598e+05,-3.401678e+06,1.381673e+08,-2.737561e+06,-3.742424e+08,4.258958e+09,1.333501e+09,-5.158270e+09,8.314041e+11,0,39,LFAU,23
2.173612e+01,-1.065924e+02,1.790669e+04,-6.247185e+01,-1.012492e+04,2.734351e+05,5.477196e+04,-5.706373e+05,2.963750e+07,-1.660740e+01,-2.160439e+03,8.461432e+04,-1.333273e+03,-1.770797e+04,3.246668e+06,-4.740106e+04,-4.689494e+06,1.686841e+08,5.514832e+04,-1.291108e+06,3.663329e+07,-6.732508e+05,-9.271284e+06,6.610599e+08,9.767183e+07,-2.318418e+09,6.523157e+10,4.271288e+01,5.285012e+01,2.648580e+04,-1.885549e+02,-1.360936e+05,-1.855553e+06,4.785879e+05,5.662516e+06,4.681528e+08,-3.553087e+00,-1.056811e+04,6.689376e+04,-2.190442e+03,4.754713e+04,4.722362e+06,1.835123e+06,-1.019683e+07,8.013699e+08,3.666475e+05,-2.435326e+06,1.099601e+08,-2.445924e+06,-4.805924e+08,4.666383e+09,1.888193e+09,-1.265211e+10,9.539093e+11,0,89,E,DISGUST
