1.614757e-05,-4.877618e-05,6.939980e-03,-1.202607e-07,-1.031869e-03,6.118559e-02,1.746557e-02,-6.160516e-02,4.735476e+00,-1.311874e-06,-7.521310e-04,3.986951e-02,9.993508e-05,-8.419850e-03,3.878208e-01,-6.807406e-03,-4.114234e-01,2.190798e+01,1.641858e-02,-2.529976e-01,8.844192e+00,-6.495986e-02,-6.558261e-01,4.404604e+01,1.276837e+01,-1.645042e+02,5.151306e+03,1.638621e-05,3.248811e-06,6.226485e-03,3.748852e-06,-1.410728e-02,-8.394566e-02,8.259543e-02,3.847446e-01,3.107554e+01,-1.311886e-06,-1.224992e-03,4.797402e-02,-1.767266e-03,-3.641789e-02,1.331032e+00,-4.816035e-02,-2.692920e+00,1.411253e+02,4.566980e-02,-3.027721e-01,1.411081e+01,-3.637946e-01,-2.519060e+01,1.550908e+02,1.280653e+02,-7.031648e+01,4.236309e+04,3,72
1.656394e-05,-5.183742e-05,8.666594e-03,-7.975236e-06,-3.279300e-03,6.773832e-02,1.807769e-02,-4.899044e-02,6.429067e+00,-1.781851e-06,2.648320e-04,1.418672e-02,1.125220e-04,-1.254173e-02,3.423767e-01,-1.252525e-02,2.537573e-01,1.429706e+01,1.696232e-02,-2.863614e-01,1.041169e+01,-1.138898e-01,-1.542725e+00,6.648822e+01,1.311860e+01,-1.460254e+02,5.623165e+03,1.761183e-05,4.656382e-06,7.578717e-03,2.601629e-05,-1.563984e-02,-1.444142e-01,9.586474e-02,5.156568e-01,3.796512e+01,-2.904219e-06,1.047768e-04,3.721423e-02,-4.168139e-03,-6.440776e-02,-3.419879e-01,-8.425997e-02,6.248481e-01,1.714396e+02,4.393729e-02,-4.092801e-01,1.619997e+01,-8.297161e-02,-2.347090e+01,1.896220e+02,1.412081e+02,-3.632849e+02,4.409917e+04,3,93
1.908296e-05,-5.252027e-05,6.547236e-03,-6.389165e-06,-3.561046e-03,5.514515e-02,2.213977e-02,-1.386360e-01,5.627227e+00,-2.752521e-06,-1.284501e-04,1.735571e-02,-1.435626e-05,-3.429342e-03,2.655623e-01,-1.227523e-02,-2.508083e-01,1.323762e+01,1.999162e-02,-2.497719e-01,6.426709e+00,-6.448632e-02,-1.866910e+00,6.713620e+01,1.542372e+01,-1.986953e+02,4.914421e+03,1.713587e-05,-1.374177e-07,3.646362e-03,-2.016675e-07,-1.146983e-02,-1.205322e-01,8.927596e-02,3.777678e-01,2.100470e+01,-2.581640e-06,-4.427103e-04,1.283904e-02,-1.990428e-03,-5.758348e-03,3.465957e-01,-2.748556e-02,-7.300172e-01,1.511807e+01,5.788295e-02,-4.009385e-01,8.455330e+00,8.245258e-02,-1.903492e+01,1.277886e+02,1.671630e+02,-5.376247e+02,2.321326e+04,0,26
1.477576e-05,-4.711904e-05,7.346252e-03,-4.331393e-06,-2.687334e-03,6.968719e-02,1.697557e-02,-9.382620e-02,5.251798e+00,-3.268056e-06,-1.632992e-04,4.122541e-02,-3.640100e-04,4.562130e-04,1.564673e-01,-1.374498e-02,-1.475699e-01,2.184460e+01,1.592415e-02,-2.604712e-01,8.448968e+00,-6.730781e-02,-1.637506e+00,8.541412e+01,1.241449e+01,-1.694777e+02,5.032241e+03,2.423240e-05,2.046129e-06,6.077523e-03,1.656460e-05,-1.568349e-02,-9.653010e-02,1.205482e-01,5.215498e-01,2.994818e+01,1.905895e-06,-2.128024e-03,5.766360e-02,-3.513958e-03,-2.788490e-02,6.797054e-01,7.143434e-02,-2.954063e+00,1.517423e+02,6.817271e-02,-4.704048e-01,1.344363e+01,-1.962641e-01,-2.572481e+01,2.446606e+02,1.732500e+02,-5.747638e+02,3.470513e+04,3,96
1.934889e-05,-5.254386e-05,7.918236e-03,-1.384558e-05,-2.211555e-03,5.388737e-02,2.007581e-02,-2.408622e-02,5.442060e+00,3.788494e-06,-8.961706e-04,4.607522e-02,-2.145780e-04,-3.086920e-03,3.073295e-01,3.765210e-03,-5.375781e-01,2.967901e+01,1.978905e-02,-2.998421e-01,9.611153e+00,-1.079395e-01,-1.003559e+00,4.542199e+01,1.484616e+01,-1.498831e+02,4.964765e+03,1.601217e-05,8.505644e-06,9.361924e-03,2.115047e-06,-1.745626e-02,-1.990127e-01,8.286318e-02,5.663321e-01,4.989891e+01,-2.590648e-06,-7.055101e-04,5.556879e-02,-3.420059e-03,-4.177239e-02,5.673394e-02,-6.040481e-02,2.027266e-01,2.126626e+02,4.140386e-02,-3.625857e-01,1.740867e+01,-3.135994e-01,-2.325076e+01,1.777053e+02,1.150073e+02,-1.799617e+01,5.099290e+04,1,55
1.759647e-05,-4.567900e-05,7.586474e-03,-1.656841e-05,-4.713051e-03,6.646099e-02,1.864337e-02,-6.055986e-02,6.634993e+00,1.961195e-06,9.037633e-05,1.173949e-02,-7.197275e-04,-2.016303e-03,-7.298524e-02,-9.414128e-03,3.358837e-01,9.828610e+00,1.857401e-02,-2.452406e-01,7.309178e+00,-1.189858e-01,-2.607640e+00,8.592914e+01,1.401478e+01,-1.201483e+02,4.802778e+03,1.688824e-05,3.106943e-06,8.186260e-03,1.053540e-05,-1.768765e-02,-2.092080e-01,8.819276e-02,4.877909e-01,4.304564e+01,3.451807e-07,-8.853724e-05,4.057049e-02,-3.100598e-03,-5.420178e-02,-1.177916e-01,9.897205e-04,-4.257058e-02,2.080250e+02,4.963758e-02,-4.624208e-01,1.753755e+01,-6.037762e-03,-2.905448e+01,2.910665e+02,1.500262e+02,-5.485395e+02,5.370736e+04,3,90
1.448453e-05,-4.602778e-05,7.641730e-03,2.425782e-06,-2.125940e-03,4.077700e-02,1.598478e-02,-1.343791e-01,5.654536e+00,-8.110227e-06,-2.264507e-04,4.630963e-02,-5.483951e-04,5.969653e-03,-1.824422e-01,-2.993285e-02,-4.915914e-02,2.285688e+01,1.474801e-02,-2.376338e-01,8.158058e+00,-4.052751e-02,-1.117388e+00,4.978472e+01,1.118788e+01,-1.897633e+02,5.684077e+03,1.909504e-05,1.382887e-05,4.535565e-03,-2.265345e-05,-1.015459e-02,-1.073847e-01,1.017370e-01,6.808677e-01,2.556802e+01,6.396969e-06,-3.205949e-03,8.089222e-02,-3.697601e-03,-6.306875e-02,7.538803e-01,1.174687e-01,-6.975629e+00,2.126723e+02,4.980157e-02,-3.413035e-01,9.033231e+00,-5.692843e-02,-1.197109e+01,8.876193e+01,1.474231e+02,-2.525183e+02,2.313105e+04,1,5
1.772742e-05,-4.984455e-05,7.869080e-03,3.872731e-06,-2.840106e-03,8.424482e-02,1.854809e-02,-7.977084e-02,5.653841e+00,-1.243609e-06,2.533595e-04,1.594126e-02,-2.487307e-04,5.372212e-03,-5.173371e-02,-2.434376e-02,5.166399e-01,-3.081289e+00,1.761746e-02,-2.682527e-01,8.410127e+00,-5.023442e-02,-2.007679e+00,9.500320e+01,1.203308e+01,-1.643291e+02,5.177577e+03,1.554219e-05,1.059250e-05,6.360554e-03,-1.830899e-05,-1.510792e-02,-1.973312e-01,7.940994e-02,5.689918e-01,3.754171e+01,4.055058e-06,-7.215949e-04,6.946106e-02,-3.763900e-03,-8.205309e-02,1.690745e-02,6.207781e-02,1.150225e+00,3.101247e+02,4.744286e-02,-3.378667e-01,1.209776e+01,-5.192205e-02,-2.332667e+01,1.232982e+02,1.374806e+02,-1.533345e+02,3.806672e+04,0,27
2.077565e-05,-5.421259e-05,6.774959e-03,-1.298186e-05,-3.299150e-03,6.182406e-02,2.237855e-02,-8.027956e-02,5.317523e+00,8.976431e-06,-1.313250e-03,3.167979e-02,-6.371038e-04,-9.739797e-03,5.449568e-01,1.505102e-02,-9.815003e-01,3.799937e+01,2.198594e-02,-2.802580e-01,7.240169e+00,-1.000906e-01,-1.910712e+00,7.204827e+01,1.675284e+01,-1.747039e+02,4.705993e+03,1.667886e-05,-7.231309e-06,5.853316e-03,1.336394e-05,-1.538378e-02,-8.023424e-02,8.352417e-02,1.862865e-01,3.319815e+01,-5.424768e-06,-1.902220e-03,3.582916e-02,-9.860457e-04,-1.191340e-02,2.150984e+00,-8.001182e-02,-5.937872e+00,1.068991e+02,5.209714e-02,-3.656414e-01,1.192213e+01,-1.199193e-01,-2.426174e+01,2.408591e+02,1.346768e+02,-6.125757e+02,4.290522e+04,0,28
1.790323e-05,-3.375664e-05,6.482242e-03,-1.507422e-05,-1.951445e-03,7.977257e-02,2.258406e-02,4.794911e-02,5.759947e+00,-2.690400e-08,-6.069377e-04,2.623970e-02,-1.658869e-04,-1.752701e-02,4.630089e-01,5.020258e-05,-3.119329e-01,2.140132e+01,2.027252e-02,-2.671198e-01,8.188593e+00,-1.124222e-01,-1.998028e+00,7.986278e+01,1.751974e+01,-1.157886e+02,4.913836e+03,1.799785e-05,-1.251699e-06,1.244209e-02,-8.091492e-06,-2.277424e-02,-1.031230e-01,8.228458e-02,3.340928e-01,6.856720e+01,-3.085233e-06,3.137333e-05,6.457981e-02,-3.480123e-03,-4.892082e-02,-1.307326e+00,-9.662660e-02,5.579870e+00,2.145848e+02,5.436464e-02,-3.626519e-01,2.357508e+01,-4.830878e-01,-3.527637e+01,3.099364e+02,1.156884e+02,3.402880e+01,7.566900e+04,0,67
