7.790783e+07,4.906168e+15,8.789362e+17,1.061642e+17,5.810819e+06,2.218402e+13,9.299793e+13,1.962296e+13,7.584049e+07,5.199344e+15,6.964146e+17,9.296739e+16,1.491460e+08,2.030586e+16,1.269722e+17,1.172456e+17,7.048781e+06,1.341437e+13,2.323244e+14,4.812787e+12,1.495474e+08,2.024017e+16,1.389051e+18,2.201621e+17,1.424650e+08,1.845462e+16,7.633013e+16,1.000236e+16,6.711525e+06,1.254129e+13,4.186629e+14,6.424383e+12,1.425516e+08,1.843008e+16,2.150184e+18,2.347858e+17,7.764159e+07,4.853256e+15,7.850182e+17,9.380073e+16,5.777242e+06,2.017901e+13,7.579418e+13,5.553431e+13,7.544211e+07,5.170517e+15,6.261423e+17,8.088529e+16,3,72
7.582044e+07,4.727038e+15,7.767289e+17,8.796841e+16,6.238890e+06,2.354391e+13,1.681491e+14,7.561607e+13,7.497871e+07,4.978116e+15,6.034806e+17,7.151560e+16,1.313924e+08,1.585585e+16,2.288459e+16,1.888317e+16,6.377202e+06,8.528846e+12,3.282134e+13,1.160409e+14,1.322928e+08,1.576486e+16,1.770720e+18,2.381161e+17,1.288149e+08,1.525904e+16,2.550496e+16,2.988240e+15,6.708833e+06,1.078864e+13,9.599787e+12,2.155998e+14,1.302197e+08,1.519685e+16,1.792093e+18,2.127394e+17,7.060570e+07,4.171293e+15,5.947977e+17,9.479772e+16,6.595131e+06,1.762937e+13,2.369428e+14,1.876805e+14,7.110233e+07,4.412756e+15,6.168957e+17,7.940446e+16,3,93
7.270800e+07,4.186622e+15,9.829219e+17,1.233297e+17,6.100103e+06,2.439147e+13,1.566008e+14,1.307618e+13,7.080170e+07,4.591044e+15,1.732517e+17,2.205571e+16,1.453619e+08,1.930376e+16,4.124403e+15,3.483923e+15,5.495773e+06,8.343708e+12,5.583559e+14,8.578422e+12,1.444337e+08,1.974989e+16,8.081552e+17,8.164027e+16,1.418899e+08,1.818515e+16,2.969196e+17,3.183353e+17,5.988176e+06,1.079197e+13,2.611960e+14,5.137194e+12,1.408354e+08,1.877754e+16,9.643170e+17,3.210129e+17,6.753522e+07,3.626287e+15,8.204407e+17,1.373872e+17,6.176194e+06,1.548502e+13,1.520191e+14,1.757066e+13,6.638043e+07,4.065017e+15,2.510207e+17,5.077704e+16,0,26
5.965935e+07,2.852134e+15,6.910301e+17,1.049524e+17,4.906919e+06,1.383423e+13,2.538334e+13,1.935605e+13,5.830740e+07,3.085992e+15,1.214399e+17,3.346193e+16,1.216503e+08,1.346912e+16,1.236632e+16,6.276647e+15,7.886863e+06,1.685602e+13,3.866784e+14,6.488652e+13,1.239405e+08,1.363563e+16,2.412383e+18,2.525512e+17,1.173519e+08,1.262188e+16,2.696281e+16,2.565959e+16,6.652254e+06,1.457777e+13,2.932017e+14,1.825946e+13,1.189927e+08,1.263952e+16,2.321393e+18,2.461429e+17,6.069760e+07,2.961315e+15,6.134723e+17,8.432642e+16,4.765166e+06,1.367615e+13,8.537631e+13,5.450888e+12,5.916313e+07,3.172911e+15,1.221005e+17,2.329435e+16,3,96
7.904471e+07,5.250072e+15,9.793957e+17,1.557809e+17,7.070816e+06,2.472502e+13,4.647107e+14,4.138636e+14,7.948322e+07,5.453562e+15,1.048362e+18,1.273206e+17,1.527725e+08,2.152037e+16,1.253852e+18,1.262066e+18,7.148601e+06,1.775073e+13,2.678782e+14,7.715560e+13,1.538265e+08,2.145883e+16,1.991994e+18,1.276106e+18,1.396437e+08,1.795822e+16,7.917058e+17,8.254832e+17,5.832581e+06,1.058535e+13,2.068775e+14,8.435119e+13,1.398377e+08,1.824221e+16,1.245665e+18,8.536687e+17,7.402535e+07,4.512710e+15,9.321138e+17,1.615816e+17,6.291531e+06,1.780856e+13,5.369539e+14,3.039772e+14,7.346553e+07,4.822978e+15,5.899961e+17,8.510418e+16,1,55
7.209540e+07,4.318850e+15,7.845778e+17,9.401752e+16,6.944670e+06,2.241662e+13,1.037388e+14,7.820703e+13,7.265117e+07,4.640160e+15,3.470420e+17,3.684080e+16,1.357291e+08,1.679325e+16,2.581854e+16,2.289774e+16,6.592304e+06,7.998403e+12,2.464803e+13,7.570876e+13,1.361707e+08,1.733110e+16,4.981759e+17,5.812988e+16,1.295704e+08,1.530623e+16,3.921071e+16,4.046975e+16,7.475751e+06,1.258809e+13,3.743564e+14,6.117122e+14,1.311875e+08,1.594786e+16,7.352023e+17,8.390809e+16,6.370948e+07,3.330488e+15,6.462830e+17,1.127625e+17,7.450435e+06,1.569617e+13,7.391244e+14,3.578149e+14,6.510812e+07,3.755001e+15,3.377097e+17,4.715094e+16,3,90
6.444018e+07,3.302527e+15,7.152454e+17,1.606633e+17,4.765916e+06,1.631221e+13,6.055101e+13,1.194352e+13,6.223353e+07,3.580772e+15,2.544842e+17,1.014968e+17,1.264712e+08,1.464034e+16,2.590065e+16,7.296367e+15,7.138805e+06,1.154344e+13,5.471323e+14,2.790255e+13,1.281360e+08,1.470601e+16,1.830749e+18,1.863701e+17,1.302743e+08,1.547213e+16,1.026029e+16,1.589909e+15,7.169011e+06,1.518057e+13,1.126554e+15,1.432106e+14,1.315558e+08,1.539571e+16,2.124490e+18,2.149590e+17,6.505145e+07,3.402913e+15,7.523278e+17,2.333195e+17,4.757009e+06,1.712103e+13,1.067383e+14,1.984726e+13,6.309096e+07,3.638567e+15,4.287210e+17,1.890411e+17,1,5
7.698232e+07,4.796709e+15,1.112738e+18,1.343241e+17,7.696985e+06,2.419032e+13,2.267430e+14,9.402038e+13,7.695210e+07,5.312325e+15,4.992484e+17,5.449950e+16,1.434839e+08,1.869368e+16,1.930258e+17,1.969640e+17,1.077008e+07,2.779245e+13,4.048635e+14,1.132695e+15,1.474924e+08,2.000798e+16,1.219131e+18,1.883658e+17,1.302663e+08,1.538335e+16,5.287283e+16,5.669569e+16,7.417024e+06,1.108557e+13,5.947745e+14,8.190983e+13,1.314350e+08,1.619583e+16,6.340498e+17,8.515767e+16,6.648382e+07,3.485319e+15,7.456255e+17,1.604691e+17,5.303909e+06,1.749738e+13,1.777973e+13,8.232159e+12,6.433399e+07,3.834466e+15,4.217598e+17,1.399709e+17,0,27
6.967727e+07,3.980368e+15,1.026217e+18,1.284098e+17,5.998752e+06,1.890892e+13,1.292896e+14,8.481911e+13,6.905312e+07,4.215145e+15,1.214962e+17,1.949546e+16,1.503258e+08,2.073377e+16,1.521809e+17,1.468363e+17,6.046383e+06,1.471404e+13,3.415066e+14,1.704769e+13,1.500292e+08,2.089180e+16,1.354019e+18,3.053829e+17,1.464720e+08,1.945046e+16,1.830324e+16,1.395596e+16,5.566264e+06,1.125598e+13,4.210023e+14,1.303279e+13,1.450301e+08,1.988872e+16,1.092045e+18,1.326447e+17,7.174371e+07,4.125961e+15,1.120577e+18,1.588340e+17,5.387468e+06,1.691586e+13,1.212102e+14,2.449517e+13,6.960002e+07,4.495872e+15,1.485347e+17,3.923679e+16,0,28
6.821811e+07,3.715507e+15,1.085315e+18,1.329571e+17,7.108231e+06,1.339088e+13,4.595640e+14,9.878322e+13,6.804711e+07,4.259199e+15,7.461429e+16,1.545633e+16,1.480457e+08,2.005373e+16,2.770437e+18,2.894049e+18,1.072821e+07,3.160100e+13,1.359078e+15,2.352316e+15,1.523339e+08,2.093259e+16,4.636442e+18,2.426485e+18,1.504076e+08,2.068544e+16,1.660715e+18,1.703751e+18,8.864136e+06,2.489481e+13,6.404160e+14,1.378002e+15,1.526871e+08,2.099218e+16,3.682437e+18,1.480492e+18,7.404529e+07,4.508863e+15,7.974369e+17,9.508941e+16,5.829721e+06,1.559886e+13,6.025164e+13,2.018982e+13,7.296513e+07,4.815272e+15,2.275948e+17,3.053487e+16,0,67
