1.574267e-05,4.752406e-05,2.852155e-03,9.111368e-06,-7.056388e-04,2.694457e-02,1.184974e-01,8.907454e-01,2.013918e+01,-4.529057e-05,-2.876570e-03,-7.972673e-03,-1.111768e-03,-8.174500e-03,-7.170752e-02,-9.947867e-01,-1.977439e+01,-2.820056e+02,6.099719e-03,-6.706374e-04,1.726902e+00,-1.758127e-02,1.694544e-01,9.862832e+00,4.051959e+01,3.451484e+02,9.810640e+03,1.177816e-05,-4.212529e-05,2.550856e-03,-2.486764e-05,-2.631735e-03,5.839683e-02,1.294490e-01,-6.343298e-01,1.423376e+01,-8.436892e-07,-1.191047e-03,7.111521e-03,1.060118e-05,8.897977e-04,5.179091e-01,-7.195336e-02,-7.336848e+00,1.147799e+02,2.797498e-03,-1.017655e-02,7.236992e-01,-2.835022e-03,-4.573026e-01,1.315809e+01,3.076905e+01,-1.642286e+02,3.892396e+03,1.213629e-05,-5.343697e-05,2.514692e-03,-7.520533e-06,-4.150462e-04,1.426902e-02,1.314452e-01,-9.169882e-01,1.728073e+01,6.204892e-06,1.250378e-03,-7.566109e-03,-5.978580e-04,-6.171852e-03,3.655575e-02,1.825243e-01,6.973978e+00,-1.408619e+02,2.973215e-03,-1.259572e-02,7.700352e-01,3.587730e-03,-9.858007e-02,3.966186e+00,3.229251e+01,-2.185008e+02,4.741272e+03,1.529720e-05,4.336532e-05,2.627850e-03,2.522978e-06,1.738786e-03,4.745429e-02,1.126194e-01,8.093059e-01,2.039697e+01,4.187603e-05,2.560883e-03,8.795468e-03,-1.227923e-04,1.007520e-02,6.068857e-01,9.046087e-01,1.753586e+01,2.639864e+02,5.935759e-03,3.290397e-04,1.472617e+00,-4.442087e-04,6.854493e-01,1.879017e+01,3.913995e+01,2.986429e+02,9.162585e+03,3,72
1.589649e-05,4.599658e-05,4.218753e-03,-3.510371e-06,8.413515e-03,1.314379e-01,1.182085e-01,8.362858e-01,3.509419e+01,-4.556070e-05,-3.290167e-03,-1.031754e-02,1.104916e-03,-5.665378e-02,-3.067660e+00,-9.660528e-01,-2.085676e+01,-4.237007e+02,5.542063e-03,7.450309e-04,2.292151e+00,-1.029082e-02,2.341061e+00,4.725154e+01,3.735463e+01,3.415665e+02,1.479462e+04,1.466016e-05,-5.791088e-05,3.698463e-03,-1.291682e-05,6.454031e-03,-1.245883e-01,1.574476e-01,-1.079084e+00,3.584248e+01,2.424653e-07,-1.257213e-03,7.170424e-03,5.484742e-04,-4.777031e-04,-2.962821e-01,-7.201051e-02,-6.269261e+00,1.468548e+02,3.192053e-03,-1.278183e-02,9.209517e-01,-4.407415e-03,1.619992e+00,-3.251384e+01,3.449770e+01,-2.470988e+02,8.353263e+03,1.395966e-05,-5.516023e-05,3.951887e-03,-1.010912e-05,8.840630e-03,-1.849167e-01,1.477520e-01,-1.020939e+00,4.088166e+01,1.928995e-06,1.274671e-03,-9.024623e-03,-1.058496e-03,-1.421879e-03,7.395339e-01,1.323617e-01,5.651642e+00,-1.594581e+02,2.944682e-03,-1.251371e-02,1.002183e+00,-1.452061e-02,2.022757e+00,-4.065491e+01,3.143193e+01,-2.279838e+02,9.140014e+03,1.648112e-05,5.408060e-05,5.891375e-03,-1.919629e-05,1.351359e-02,1.858592e-01,1.179335e-01,8.297116e-01,4.835957e+01,4.281298e-05,3.007279e-03,1.401711e-02,-2.727980e-03,6.475418e-02,4.122292e+00,8.825791e-01,1.711952e+01,4.599969e+02,5.093097e-03,4.277621e-03,2.330811e+00,-3.942277e-03,2.825189e+00,5.401738e+01,3.342354e+01,2.806147e+02,1.500094e+04,3,93
1.572487e-05,1.551886e-05,3.335757e-03,-1.081534e-05,9.082553e-03,8.921157e-02,1.141899e-01,4.116390e-01,2.504684e+01,-5.034630e-05,-3.202038e-03,-8.826995e-05,-2.665449e-04,-9.595193e-02,-3.144114e+00,-1.104343e+00,-1.728184e+01,-2.822398e+02,6.390981e-03,-8.504115e-03,2.156562e+00,-1.794560e-02,3.594584e+00,4.756833e+01,4.228390e+01,2.361621e+02,1.221196e+04,1.511981e-05,-4.924467e-05,2.178161e-03,-2.365435e-07,7.511718e-03,-8.487476e-02,1.751582e-01,-7.161952e-01,2.059401e+01,4.403107e-06,-1.300938e-03,5.680034e-03,-3.508268e-05,2.649888e-02,-1.427101e+00,5.962991e-03,-1.064094e+01,1.631687e+02,3.822738e-03,-1.597247e-02,7.294107e-01,-1.860926e-03,2.316582e+00,-3.788746e+01,4.371466e+01,-2.441726e+02,7.130958e+03,1.485879e-05,-4.271682e-05,2.461332e-03,2.558724e-05,9.447350e-03,-9.827847e-02,1.680333e-01,-5.628927e-01,2.433440e+01,-2.278032e-06,1.469362e-03,-9.350410e-03,-6.920539e-04,-2.670120e-02,1.475822e+00,5.721805e-02,9.615461e+00,-1.888502e+02,4.120835e-03,-1.380493e-02,9.198296e-01,1.490429e-02,2.828693e+00,-3.942585e+01,4.575960e+01,-1.846911e+02,8.337996e+03,1.668630e-05,2.400600e-05,4.465218e-03,-2.480194e-05,1.405560e-02,1.304387e-01,1.180043e-01,4.719194e-01,3.632622e+01,5.066597e-05,2.916516e-03,3.382728e-03,-1.319798e-03,1.101881e-01,4.015552e+00,1.099899e+00,1.439266e+01,3.727214e+02,6.533458e-03,-6.338138e-03,2.278005e+00,-7.132957e-03,4.748323e+00,5.990976e+01,4.371488e+01,2.248867e+02,1.483036e+04,0,26
1.671929e-05,1.410564e-05,3.272306e-03,2.323204e-05,-8.046314e-03,-6.694529e-02,1.130882e-01,3.531893e-01,1.534608e+01,-5.520253e-05,-2.859275e-03,-1.529354e-03,-9.155346e-04,7.637554e-02,2.713775e+00,-1.092077e+00,-1.531583e+01,-1.520055e+02,5.987596e-03,2.729922e-04,1.748257e+00,-2.132518e-02,-2.468014e+00,-4.610167e+01,3.797259e+01,2.462639e+02,7.358539e+03,1.397193e-05,-7.163338e-05,4.872044e-03,-2.102184e-05,-1.390151e-02,2.535341e-01,1.445824e-01,-1.206066e+00,4.038412e+01,-4.284673e-07,-1.488747e-03,5.711683e-03,2.890414e-04,3.594670e-03,1.867286e+00,-5.811330e-02,-8.858583e+00,1.166488e+02,3.215632e-03,-1.946634e-02,1.268679e+00,5.162432e-03,-3.079627e+00,6.324361e+01,3.299759e+01,-3.230280e+02,1.043329e+04,1.522342e-05,-7.859454e-05,4.527570e-03,-3.108356e-05,-1.175275e-02,2.065330e-01,1.583988e-01,-1.344085e+00,3.748756e+01,-1.805260e-06,1.736645e-03,-7.141102e-03,-6.158878e-04,-1.781463e-02,-1.481351e+00,4.062730e-02,1.154484e+01,-1.413694e+02,3.254529e-03,-1.810504e-02,1.207917e+00,-2.819214e-03,-2.441302e+00,4.463425e+01,3.343228e+01,-3.148693e+02,9.485175e+03,1.660910e-05,1.732482e-05,2.901408e-03,1.510570e-05,-5.568706e-03,-5.525256e-02,1.132182e-01,3.997002e-01,1.236474e+01,5.072473e-05,2.718092e-03,-2.118649e-03,1.509865e-03,-4.802224e-02,-1.756291e+00,1.023416e+00,1.435571e+01,1.190061e+02,5.909200e-03,-5.928218e-03,1.609386e+00,1.976341e-03,-1.434930e+00,-2.723846e+01,3.640222e+01,2.041318e+02,5.768978e+03,3,96
1.508084e-05,4.216583e-05,5.416290e-03,-1.587071e-05,1.085762e-02,2.402689e-01,1.151119e-01,9.345300e-01,4.931003e+01,-4.750655e-05,-3.125848e-03,-1.467993e-02,1.970741e-03,-6.218878e-02,-4.885164e+00,-9.945605e-01,-2.119084e+01,-5.368596e+02,4.794198e-03,4.076521e-03,2.373295e+00,-2.737150e-02,2.372048e+00,8.030631e+01,3.354266e+01,3.800475e+02,1.687613e+04,1.330811e-05,-3.439369e-05,3.419633e-03,-5.799196e-05,7.292026e-03,3.130590e-02,1.520430e-01,-5.175084e-01,2.824764e+01,-2.386811e-06,-1.594751e-03,1.454071e-02,1.104627e-03,-8.190606e-03,-6.094590e-01,-1.315826e-01,-1.126913e+01,1.878910e+02,2.942514e-03,-7.455580e-03,9.579000e-01,-9.908790e-03,1.741084e+00,3.854017e+00,3.453685e+01,-1.187813e+02,7.497615e+03,1.525337e-05,-3.363172e-05,3.335800e-03,-6.149999e-05,1.039538e-02,7.420019e-03,1.734169e-01,-5.300024e-01,3.238490e+01,-3.748692e-06,1.612818e-03,-1.675683e-02,-5.262004e-04,-8.858869e-03,7.717698e-01,6.460964e-02,1.097005e+01,-2.392405e+02,3.414290e-03,-9.983547e-03,1.038403e+00,-1.510255e-02,2.401055e+00,-1.410618e+00,3.863485e+01,-1.590810e+02,9.019831e+03,1.630436e-05,3.183284e-05,4.732849e-03,-2.300264e-05,1.142854e-02,2.181571e-01,1.208413e-01,7.228385e-01,4.376993e+01,5.063502e-05,3.039295e-03,1.898828e-02,-6.767777e-04,8.753793e-02,4.991708e+00,1.080244e+00,2.012945e+01,5.052408e+02,5.675670e-03,5.640466e-05,2.221486e+00,-2.698849e-02,3.335893e+00,8.777631e+01,3.819558e+01,3.311794e+02,1.671737e+04,1,55
1.579929e-05,3.008634e-05,5.913565e-03,-4.303747e-06,1.452010e-02,1.752121e-01,1.151264e-01,6.148493e-01,5.023961e+01,-4.903533e-05,-3.215315e-03,-1.338939e-02,1.185798e-03,-1.216912e-01,-5.270618e+00,-1.000416e+00,-1.850766e+01,-5.541555e+02,5.054757e-03,1.130757e-03,2.639099e+00,-1.361150e-02,4.070043e+00,8.451757e+01,3.571006e+01,2.825301e+02,1.864814e+04,1.494218e-05,-3.401357e-05,3.815300e-03,9.753236e-07,1.406139e-02,-1.246938e-01,1.642122e-01,-5.153647e-01,4.819425e+01,5.629567e-06,-1.332099e-03,8.398364e-03,9.398962e-04,1.664087e-02,-1.613039e+00,2.196649e-02,-8.677396e+00,1.550483e+02,3.669577e-03,-1.085760e-02,1.115309e+00,-3.118644e-03,3.605457e+00,-4.475541e+01,3.980643e+01,-1.663471e+02,1.285551e+04,1.456570e-05,-3.739590e-05,5.033694e-03,1.889250e-06,1.743362e-02,-2.115469e-01,1.548881e-01,-5.786201e-01,6.452604e+01,-2.684773e-06,1.494289e-03,-1.762863e-02,-7.805807e-04,-2.798358e-02,2.405009e+00,6.818813e-02,8.443163e+00,-2.551822e+02,3.436005e-03,-9.184199e-03,1.404146e+00,1.036691e-02,4.078025e+00,-5.611386e+01,3.597295e+01,-1.328250e+02,1.574705e+04,1.621027e-05,3.093321e-05,7.616291e-03,-3.010574e-05,1.906568e-02,2.216363e-01,1.092973e-01,5.165374e-01,6.732238e+01,4.803431e-05,2.715544e-03,2.955797e-02,-2.356125e-03,1.490949e-01,5.838778e+00,9.505494e-01,1.270873e+01,7.206108e+02,5.235640e-03,-5.226163e-04,2.855080e+00,-1.354485e-02,5.180602e+00,9.319014e+01,3.423509e+01,2.059218e+02,2.199215e+04,3,90
1.592569e-05,2.508435e-05,2.118640e-03,-3.782048e-05,-3.385387e-03,-2.629544e-02,1.083833e-01,5.149303e-01,1.094784e+01,-4.812768e-05,-2.532631e-03,3.158117e-03,-9.562378e-05,3.741592e-02,1.155777e+00,-9.703625e-01,-1.542157e+01,-1.537027e+02,5.981840e-03,-2.856479e-04,1.361640e+00,-4.839407e-02,-1.200448e+00,-2.364091e+01,3.808579e+01,2.770536e+02,6.483066e+03,1.280512e-05,-5.928790e-05,3.533572e-03,-1.399438e-05,-9.939792e-03,1.589518e-01,1.318893e-01,-9.251565e-01,2.547473e+01,-2.805960e-06,-1.103629e-03,1.091310e-03,-1.716291e-04,1.595379e-02,9.484366e-01,-1.104012e-01,-5.176116e+00,3.279240e+01,2.759091e-03,-1.319414e-02,8.287350e-01,-5.808930e-03,-1.948614e+00,3.152479e+01,2.850111e+01,-2.108227e+02,5.694465e+03,1.245524e-05,-5.986194e-05,3.174106e-03,-1.155725e-05,-6.831334e-03,1.017148e-01,1.297588e-01,-9.695250e-01,2.254502e+01,1.058054e-06,1.342669e-03,-3.958880e-04,-5.037396e-05,-3.160568e-02,-4.618136e-01,7.256350e-02,8.183419e+00,-7.406733e+01,2.824394e-03,-1.372293e-02,8.513953e-01,-6.044376e-03,-1.324876e+00,1.610690e+01,2.966857e+01,-2.324140e+02,5.835751e+03,1.550903e-05,3.470623e-05,2.242868e-03,-4.952002e-05,-1.269899e-03,-1.636074e-02,1.065389e-01,6.146988e-01,1.178679e+01,4.329939e-05,2.645119e-03,-2.837607e-03,-1.236902e-04,-2.459066e-02,-3.350312e-01,9.138660e-01,1.637815e+01,1.487261e+02,5.583798e-03,1.757104e-03,1.336046e+00,-2.668622e-02,-3.319206e-01,-1.061768e+01,3.696449e+01,2.741597e+02,6.403438e+03,1,5
1.531366e-05,2.915854e-05,5.665961e-03,8.553016e-06,-1.538560e-02,-1.767676e-01,1.151522e-01,6.810112e-01,4.169191e+01,-5.151591e-05,-3.185336e-03,-2.016509e-02,-8.954631e-04,1.429793e-01,6.578055e+00,-1.103356e+00,-2.132193e+01,-5.313195e+02,5.822909e-03,5.670049e-03,2.827944e+00,-3.926240e-02,-5.057234e+00,-1.178494e+02,4.006928e+01,4.112452e+02,1.907992e+04,1.276379e-05,-3.414679e-05,6.430740e-03,-2.895035e-05,-2.128777e-02,2.212142e-01,1.394681e-01,-5.015556e-01,6.612819e+01,-1.044570e-06,-1.254915e-03,2.272071e-03,1.933620e-04,4.755478e-03,2.607555e+00,-8.121431e-02,-7.226969e+00,-1.328248e+01,3.212104e-03,-8.371558e-03,1.580745e+00,-1.235283e-02,-5.101243e+00,5.750173e+01,3.549347e+01,-1.421145e+02,1.621434e+04,1.418692e-05,-3.082752e-05,4.494723e-03,-2.355384e-05,-1.736023e-02,1.383217e-01,1.515664e-01,-5.334222e-01,4.501398e+01,-5.355901e-06,1.418352e-03,1.145715e-02,-7.695267e-04,-4.020492e-02,-1.963140e+00,2.560419e-03,9.585513e+00,1.612385e+02,3.568010e-03,-7.507838e-03,1.205787e+00,-7.033225e-03,-4.176912e+00,3.234429e+01,3.809546e+01,-1.502033e+02,1.184514e+04,1.611900e-05,4.030781e-05,2.679940e-03,-3.104945e-05,-7.492096e-03,-1.046264e-01,1.133540e-01,7.475161e-01,1.802468e+01,4.646523e-05,2.736721e-03,5.119223e-03,9.082497e-04,-8.224847e-02,-2.667857e+00,9.966538e-01,1.770066e+01,2.576278e+02,6.524079e-03,-2.778669e-04,1.588478e+00,-2.477113e-02,-2.544478e+00,-5.224821e+01,4.120100e+01,3.171228e+02,9.101361e+03,0,27
1.514791e-05,8.297762e-06,4.062161e-03,-3.044711e-06,8.969927e-03,2.194915e-02,1.078092e-01,3.566831e-01,2.803338e+01,-5.799316e-05,-2.872171e-03,3.196189e-03,1.693997e-03,-6.955396e-02,-2.398911e+00,-1.110503e+00,-1.482241e+01,-2.506943e+02,5.103609e-03,-2.023481e-03,1.932209e+00,-1.380791e-02,2.055419e+00,2.672435e+01,3.452645e+01,2.347926e+02,9.981432e+03,1.458605e-05,-5.161495e-05,2.619337e-03,-2.234924e-05,4.407403e-03,-6.386095e-02,1.686012e-01,-8.482360e-01,2.374414e+01,5.679227e-06,-1.727797e-03,1.141405e-02,8.744660e-04,2.186125e-02,-1.245929e+00,1.255805e-02,-1.512499e+01,2.585609e+02,3.494961e-03,-1.376544e-02,8.346062e-01,3.749674e-03,1.279724e+00,-2.688937e+01,3.987487e+01,-2.299227e+02,7.547381e+03,1.468637e-05,-4.957144e-05,1.970194e-03,-1.072443e-05,3.096823e-03,-2.135819e-02,1.685527e-01,-8.125370e-01,1.532923e+01,-1.636791e-06,1.401506e-03,-8.018884e-03,-2.736825e-04,2.400214e-03,1.352078e-01,7.095852e-02,9.437395e+00,-1.665449e+02,3.985801e-03,-1.658202e-02,7.407460e-01,-5.425576e-03,1.022516e+00,-9.871874e+00,4.465516e+01,-2.651712e+02,5.569222e+03,1.660970e-05,9.705503e-06,2.771269e-03,-1.460817e-05,7.549807e-03,3.405741e-02,1.214493e-01,3.916505e-01,2.128610e+01,6.054656e-05,2.662424e-03,-3.998754e-03,-1.421170e-03,4.276040e-02,2.086817e+00,1.261913e+00,1.544907e+01,1.981814e+02,6.522220e-03,-6.201678e-03,1.561520e+00,-1.982561e-02,1.951687e+00,2.138259e+01,4.457907e+01,2.511517e+02,8.910402e+03,0,28
1.570362e-05,-6.337250e-07,5.739003e-03,8.467308e-06,-1.746437e-02,-7.373408e-02,1.127735e-01,2.336082e-01,4.257662e+01,-5.654903e-05,-2.585234e-03,-2.816034e-02,-1.436577e-03,1.862146e-01,4.879136e+00,-1.210708e+00,-1.344463e+01,-5.436890e+02,6.076296e-03,-1.884034e-03,2.668620e+00,-3.358962e-02,-5.834966e+00,-9.058402e+01,4.057332e+01,2.681380e+02,1.792249e+04,1.344285e-05,-3.415822e-05,6.799081e-03,-9.154199e-05,-2.059617e-02,2.685997e-01,1.498815e-01,-2.233481e-01,6.123452e+01,1.939484e-06,-1.388570e-03,1.443107e-02,-7.485726e-04,-3.608652e-02,3.499402e+00,4.622681e-03,-9.827499e+00,1.764219e+02,3.185165e-03,-8.300264e-03,1.614146e+00,-2.430094e-02,-4.483565e+00,7.069974e+01,3.511310e+01,-8.053619e+01,1.410361e+04,1.361487e-05,-4.499712e-05,4.969723e-03,-7.594740e-05,-1.417145e-02,2.464764e-01,1.543227e-01,-6.330960e-01,4.180650e+01,4.460103e-06,1.789051e-03,-1.666649e-02,4.642246e-04,-2.488883e-03,-3.036243e+00,1.471804e-01,1.294051e+01,-1.256036e+02,3.298854e-03,-1.359530e-02,1.409213e+00,-2.051095e-02,-3.208696e+00,6.702693e+01,3.815348e+01,-1.992255e+02,1.145260e+04,1.586180e-05,1.342001e-05,3.753627e-03,-7.943581e-06,-9.398971e-03,-5.907770e-02,1.203447e-01,5.448128e-01,2.275393e+01,4.603530e-05,2.644731e-03,5.649240e-03,1.188690e-03,-9.356884e-02,-2.335476e+00,1.023277e+00,1.759336e+01,2.731673e+02,5.594416e-03,-5.933807e-03,2.015583e+00,-3.816159e-02,-2.719192e+00,-4.322806e+01,3.850803e+01,2.807696e+02,1.075202e+04,0,67
