3.194438e+01,1.809252e+02,1.384649e+04,3.635792e+01,-6.640160e+03,2.474265e+05,5.515017e+05,8.306310e+06,2.210470e+08,-1.662967e+02,-2.404566e+04,-5.940002e+04,-8.062428e+03,-1.295388e+05,4.672950e+04,-9.246858e+06,-3.719692e+08,-6.142408e+09,2.926343e+04,-3.130804e+04,1.987297e+07,-1.666164e+05,2.006769e+06,2.106428e+08,4.403749e+08,7.482790e+09,2.516470e+11,3.658873e+01,-1.864209e+02,2.267851e+04,-9.705969e+01,-3.250208e+04,9.400835e+05,8.926614e+05,-8.856978e+06,2.380785e+08,-1.877480e+01,-1.698195e+04,6.667449e+03,6.635379e+02,-6.412067e+04,1.525121e+07,-9.125086e+05,-2.087380e+08,3.807368e+09,2.022117e+04,-1.058693e+05,1.494623e+07,-1.142951e+04,-1.330001e+07,5.105739e+08,4.939505e+08,-5.328704e+09,1.516654e+11,3.604562e+01,-2.363433e+02,2.111798e+04,-6.531063e+00,-4.947217e+03,2.939480e+05,8.695772e+05,-1.218266e+07,2.733849e+08,4.974352e+01,1.685862e+04,-1.152122e+04,-6.891479e+03,-6.787426e+04,9.322304e+05,2.320525e+06,1.909033e+08,-4.429490e+09,2.057673e+04,-1.302213e+05,1.493372e+07,6.869823e+04,-2.713428e+06,1.991104e+08,4.974847e+08,-6.769147e+09,1.756217e+11,3.189863e+01,1.716766e+02,1.302348e+04,1.566551e+01,1.373950e+04,4.578675e+05,5.406988e+05,7.799358e+06,2.302834e+08,1.600222e+02,2.191214e+04,7.202891e+04,-1.395929e+03,1.725180e+05,1.087316e+07,8.674835e+06,3.401549e+08,5.927167e+09,2.917354e+04,-1.704231e+04,1.727204e+07,-1.900473e+03,1.247233e+07,4.266365e+08,4.384226e+08,6.681575e+09,2.414944e+11,3,72
3.185763e+01,1.689681e+02,2.018583e+04,-6.443824e+00,6.695899e+04,1.212574e+06,5.435427e+05,7.752497e+06,3.810376e+08,-1.596323e+02,-2.738476e+04,-6.820306e+04,7.847304e+03,-8.893547e+05,-5.764186e+07,-8.853001e+06,-3.910306e+08,-9.143817e+09,2.651691e+04,-3.086101e+04,2.628501e+07,-9.577751e+04,4.395141e+07,1.001013e+09,4.018845e+08,7.337508e+09,3.767951e+11,3.660768e+01,-2.200697e+02,2.468195e+04,-5.480972e+01,6.059577e+04,-1.359597e+06,8.770582e+05,-1.215581e+07,4.723162e+08,-1.387092e+01,-1.443192e+04,8.579416e+02,5.469712e+03,-2.728971e+04,-5.951354e+06,-7.325387e+05,-1.453271e+08,3.911859e+09,1.854272e+04,-1.116056e+05,1.441891e+07,-4.815681e+04,3.567969e+07,-8.338355e+08,4.471707e+08,-6.470944e+09,2.566527e+11,3.594643e+01,-2.114496e+02,2.714484e+04,-5.540181e+01,8.675980e+04,-2.130437e+06,8.479602e+05,-1.190945e+07,5.566092e+08,2.430375e+01,1.520624e+04,-1.696405e+04,-1.036958e+04,-1.847919e+04,1.706976e+07,1.428952e+06,1.371992e+08,-4.451418e+09,1.770132e+04,-1.128898e+05,1.617467e+07,-1.656891e+05,4.628369e+07,-1.083508e+09,4.200935e+08,-6.192217e+09,2.909060e+11,3.174458e+01,1.861612e+02,2.720492e+04,-5.418433e+01,1.042384e+05,1.659424e+06,5.203164e+05,7.421314e+06,5.056987e+08,1.379997e+02,2.447108e+04,8.583433e+04,-1.866669e+04,9.809220e+05,7.613971e+07,7.732440e+06,3.121524e+08,9.543845e+09,2.337908e+04,-4.418409e+03,2.603087e+07,-3.143943e+04,5.185116e+07,1.105114e+09,3.441349e+08,5.804453e+09,3.687409e+11,3,93
3.120004e+01,5.264405e+01,1.573071e+04,-3.505905e+01,7.152284e+04,8.054804e+05,5.188839e+05,3.750260e+06,2.673787e+08,-1.822403e+02,-2.622181e+04,2.244850e+04,-3.282150e+03,-1.484513e+06,-5.843447e+07,-9.969557e+06,-3.191584e+08,-5.941579e+09,3.013081e+04,-1.101466e+05,2.428293e+07,-1.591921e+05,6.663327e+07,9.824099e+08,4.488586e+08,4.967126e+09,3.053590e+11,3.723570e+01,-1.673951e+02,1.545082e+04,-1.115884e+01,7.114891e+04,-9.644706e+05,9.697034e+05,-7.969834e+06,2.678578e+08,2.903673e+00,-1.421873e+04,-1.861773e+04,-7.392203e+02,5.234061e+05,-3.144585e+07,1.225614e+05,-2.386470e+08,4.236313e+09,2.178406e+04,-1.428754e+05,1.136934e+07,-3.221120e+04,5.141537e+07,-9.965857e+08,5.636941e+08,-6.338209e+09,2.163078e+11,3.682923e+01,-1.503502e+02,1.662508e+04,1.095771e+02,9.085380e+04,-1.118163e+06,9.396316e+05,-6.372999e+06,3.196480e+08,6.748737e+00,1.609967e+04,-2.465410e+04,-6.090308e+03,-5.315296e+05,3.329452e+07,5.555693e+05,2.193917e+08,-4.989275e+09,2.378713e+04,-1.174850e+05,1.422396e+07,1.527284e+05,6.357473e+07,-1.047258e+09,5.961693e+08,-4.891339e+09,2.559906e+11,3.085315e+01,7.712542e+01,1.956543e+04,-7.662634e+01,1.034211e+05,1.102404e+06,5.003637e+05,4.038035e+06,3.620456e+08,1.671198e+02,2.245878e+04,3.241050e+03,-7.867758e+03,1.587447e+06,6.999200e+07,9.240980e+06,2.506368e+08,7.327576e+09,2.861414e+04,-8.649079e+04,2.386517e+07,-5.440912e+04,8.199460e+07,1.159540e+09,4.317435e+08,4.435055e+09,3.458868e+11,0,26
2.958501e+01,4.503778e+01,1.417620e+04,6.430586e+01,-5.747253e+04,-5.384078e+05,4.540389e+05,2.838835e+06,1.473368e+08,-1.800124e+02,-2.120910e+04,2.210270e+03,-4.421455e+03,1.059563e+06,4.619941e+07,-8.704390e+06,-2.504596e+08,-2.839600e+09,2.503725e+04,-1.661246e+04,1.789984e+07,-1.907496e+05,-4.172034e+07,-8.641880e+08,3.555504e+08,4.591527e+09,1.649289e+11,3.565593e+01,-2.556113e+02,3.454726e+04,-3.253878e+01,-1.367140e+05,2.942659e+06,8.097038e+05,-1.363706e+07,5.370076e+08,-2.175360e+01,-1.768973e+04,-5.667174e+04,4.246450e+03,-1.671372e+03,4.504519e+07,-5.832180e+05,-2.052514e+08,3.177085e+09,1.894232e+04,-1.783497e+05,2.038780e+07,9.350472e+04,-7.073721e+07,1.702870e+09,4.302116e+08,-8.479804e+09,3.228820e+11,3.543191e+01,-2.678039e+02,2.931381e+04,-8.045497e+01,-1.061494e+05,2.221914e+06,8.152137e+05,-1.392117e+07,4.574472e+08,1.439947e+01,1.864796e+04,4.584228e+04,-6.646519e+03,-2.403875e+05,-3.313057e+07,3.465599e+05,2.437160e+08,-3.518131e+09,1.766513e+04,-1.435265e+05,1.825196e+07,8.832533e+02,-5.166596e+07,1.133363e+09,4.009650e+08,-7.593686e+09,2.702184e+11,2.973392e+01,5.578330e+01,1.279414e+04,3.643666e+01,-4.057104e+04,-4.546010e+05,4.594029e+05,3.252053e+06,1.198220e+08,1.646398e+02,2.046996e+04,-3.636143e+04,8.975000e+03,-6.781620e+05,-3.064959e+07,8.252765e+06,2.364973e+08,2.248231e+09,2.504658e+04,-7.299082e+04,1.685286e+07,8.944541e+01,-2.504387e+07,-5.150067e+08,3.445249e+08,3.835486e+09,1.306011e+11,3,96
3.186674e+01,1.628303e+02,2.749629e+04,-4.027595e+01,9.261853e+04,2.375223e+06,5.567161e+05,9.185868e+06,5.683097e+08,-1.756389e+02,-2.774819e+04,-1.100358e+05,1.430014e+04,-1.061627e+06,-9.909021e+07,-9.552360e+06,-4.213978e+08,-1.234437e+10,2.427194e+04,-2.951993e+03,2.910116e+07,-2.504442e+05,4.878096e+07,1.835156e+09,3.790668e+08,8.625660e+09,4.571835e+11,3.762561e+01,-1.335682e+02,2.614244e+04,-2.670404e+02,7.755994e+04,5.138790e+05,9.590597e+05,-6.692870e+06,4.252238e+08,-2.211027e+01,-1.991072e+04,1.172304e+05,1.192896e+04,-2.478315e+05,-1.381588e+07,-1.536805e+06,-2.927169e+08,5.733952e+09,1.939059e+04,-6.972925e+04,1.683484e+07,-1.020490e+05,4.309863e+07,1.838406e+08,5.075371e+08,-3.605398e+09,2.635965e+11,3.675425e+01,-1.214318e+02,2.064598e+04,-2.552981e+02,9.639951e+04,1.404135e+05,9.431784e+05,-5.870928e+06,4.153182e+08,-6.073742e+00,1.705960e+04,-1.302488e+05,-4.807245e+03,-1.154231e+05,1.616465e+07,5.897153e+05,2.450761e+08,-6.197465e+09,1.930823e+04,-8.494654e+04,1.516415e+07,-1.432674e+05,5.173393e+07,1.504046e+07,4.899414e+08,-4.127653e+09,2.710267e+11,3.158728e+01,1.197413e+02,2.179007e+04,-6.194098e+01,8.927631e+04,1.995138e+06,5.394066e+05,6.603636e+06,4.633931e+08,1.809618e+02,2.435354e+04,1.609595e+05,-3.516575e+03,1.374303e+06,9.203789e+07,9.597895e+06,3.686413e+08,1.071626e+10,2.606821e+04,-1.986271e+04,2.429820e+07,-2.225588e+05,6.167792e+07,1.860271e+09,3.980673e+08,6.991630e+09,4.147579e+11,1,55
3.148353e+01,9.618298e+01,2.836219e+04,-2.455663e+00,1.150441e+05,1.594602e+06,5.229990e+05,5.644293e+06,5.400565e+08,-1.677930e+02,-2.719819e+04,-6.680574e+04,7.099602e+03,-1.891604e+06,-9.966446e+07,-9.010803e+06,-3.475548e+08,-1.176451e+10,2.414269e+04,-4.129370e+04,3.076001e+07,-1.093250e+05,7.631446e+07,1.778595e+09,3.789820e+08,6.017514e+09,4.712210e+11,3.654720e+01,-1.145329e+02,2.394524e+04,-2.509845e+00,1.334494e+05,-1.403709e+06,9.078671e+05,-5.850299e+06,6.252574e+08,1.066612e+01,-1.456818e+04,2.098764e+04,8.537762e+03,3.302525e+05,-3.606289e+07,3.078653e+05,-1.971566e+08,4.129459e+09,2.092226e+04,-9.074471e+04,1.636407e+07,-4.471233e+04,7.980549e+07,-1.178735e+09,5.125637e+08,-4.399769e+09,3.897678e+11,3.594965e+01,-1.403416e+02,3.091275e+04,-1.116495e+01,1.678058e+05,-2.428816e+06,8.644590e+05,-6.763314e+06,8.492138e+08,1.626849e+00,1.642669e+04,-1.334432e+05,-6.652180e+03,-5.718210e+05,5.561962e+07,6.336036e+05,1.977593e+08,-6.988280e+09,1.987292e+04,-7.518324e+04,2.051540e+07,1.000210e+05,9.158916e+07,-1.511809e+09,4.678196e+08,-3.668820e+09,4.851753e+11,3.060995e+01,1.011483e+02,3.443384e+04,-8.505634e+01,1.444656e+05,1.959090e+06,4.736309e+05,4.647480e+06,6.920420e+08,1.572063e+02,2.204758e+04,2.205758e+05,-1.466578e+04,2.221687e+06,1.068997e+08,8.159505e+06,2.350501e+08,1.469267e+10,2.351513e+04,-4.125624e+04,3.109075e+07,-9.760113e+04,9.255220e+07,1.905399e+09,3.452414e+08,4.304964e+09,5.302783e+11,3,90
3.020975e+01,8.226844e+01,9.766518e+03,-1.407760e+02,-2.612507e+04,-2.160018e+05,4.701484e+05,4.440424e+06,1.121553e+08,-1.648018e+02,-1.988382e+04,5.011414e+04,1.290511e+02,5.487286e+05,2.108856e+07,-8.380246e+06,-2.698486e+08,-3.063592e+09,2.679065e+04,-3.018845e+04,1.481789e+07,-4.234523e+05,-2.169832e+07,-4.641219e+08,3.855173e+08,5.550240e+09,1.546712e+11,3.556798e+01,-2.211999e+02,2.854725e+04,-2.253683e+01,-1.071067e+05,2.018613e+06,8.058365e+05,-1.140539e+07,3.720751e+08,-3.330835e+01,-1.469848e+04,-1.091690e+05,-7.227483e+02,2.873415e+05,2.600958e+07,-1.299902e+06,-1.317750e+08,1.022792e+09,1.770343e+04,-1.211445e+05,1.535311e+07,-4.844752e+04,-4.900973e+07,9.330636e+08,4.050924e+08,-6.030222e+09,1.937005e+11,3.562500e+01,-2.259784e+02,2.697667e+04,-2.291852e+01,-7.583210e+04,1.344692e+06,8.165955e+05,-1.224599e+07,3.380241e+08,2.895941e+01,1.798150e+04,1.480074e+05,-1.216084e+03,-6.408796e+05,-1.333176e+07,8.638645e+05,2.103381e+08,-2.186297e+09,1.875723e+04,-1.192047e+05,1.674090e+07,-5.969207e+04,-3.420639e+07,5.012052e+08,4.345929e+08,-6.810018e+09,2.032016e+11,3.003408e+01,1.170766e+02,1.058028e+04,-1.884355e+02,-1.032892e+04,-1.349558e+05,4.713457e+05,5.407576e+06,1.228731e+08,1.477189e+02,2.121591e+04,-5.190638e+04,-1.456047e+03,-3.675670e+05,-6.728856e+06,8.045665e+06,2.919340e+08,3.020883e+09,2.556218e+04,-1.473669e+04,1.493334e+07,-2.391659e+05,-6.455532e+06,-2.087452e+08,3.816307e+08,5.593838e+09,1.556501e+11,1,5
3.182995e+01,1.051303e+02,2.841481e+04,1.562531e+01,-1.282748e+05,-1.645116e+06,5.440038e+05,6.453758e+06,4.694469e+08,-1.935660e+02,-2.788532e+04,-1.579163e+05,-3.754200e+03,2.318087e+06,1.301700e+08,-1.035271e+07,-4.149418e+08,-1.172395e+10,2.863973e+04,2.017998e+04,3.368118e+07,-3.983730e+05,-9.956651e+07,-2.587439e+09,4.418965e+08,9.113697e+09,5.023203e+11,3.695417e+01,-1.520389e+02,4.706526e+04,-8.142266e+01,-2.381460e+05,3.052552e+06,8.946899e+05,-6.773517e+06,1.003498e+09,-1.628165e+01,-1.666183e+04,-2.869104e+04,4.010593e+03,2.414094e+04,7.043113e+07,-9.911243e+05,-1.943932e+08,-1.783559e+08,2.146307e+04,-8.701957e+04,2.673206e+07,-1.165250e+05,-1.323181e+08,1.808981e+09,5.287194e+08,-4.395046e+09,5.705466e+11,3.592681e+01,-1.152488e+02,2.891745e+04,-7.037485e+01,-1.712623e+05,1.649741e+06,8.600495e+05,-6.160800e+06,6.017768e+08,-9.276245e+00,1.607034e+04,1.945160e+05,-8.780883e+03,-7.484347e+05,-4.591771e+07,6.991376e+04,2.214520e+08,4.238377e+09,2.101067e+04,-5.688924e+04,1.827218e+07,-5.665501e+04,-9.567353e+07,8.885277e+08,5.027194e+08,-3.983686e+09,3.677916e+11,3.027531e+01,1.363167e+02,1.213272e+04,-1.236957e+02,-5.655445e+04,-8.884534e+05,4.869214e+05,6.422000e+06,1.822390e+08,1.570643e+02,2.121663e+04,2.276293e+04,5.182406e+03,-1.208019e+06,-4.740024e+07,8.539504e+06,3.072230e+08,5.144749e+09,2.881651e+04,-2.772683e+04,1.694947e+07,-2.235636e+05,-4.525023e+07,-1.029172e+09,4.127807e+08,6.333193e+09,2.147665e+11,0,27
3.086061e+01,1.999774e+01,2.006117e+04,-2.927352e+01,7.237569e+04,1.465297e+05,4.979914e+05,3.216023e+06,3.062245e+08,-2.127231e+02,-2.460851e+04,7.137744e+04,1.215014e+04,-1.048523e+06,-4.663988e+07,-1.014062e+07,-2.796529e+08,-5.256492e+09,2.474560e+04,-5.988112e+04,2.303584e+07,-1.366820e+05,3.939173e+07,5.068799e+08,3.717933e+08,4.966770e+09,2.556368e+11,3.770728e+01,-1.908809e+02,1.902154e+04,-1.036642e+02,4.403062e+04,-7.197757e+05,9.802743e+05,-9.939985e+06,3.261529e+08,8.674834e+00,-1.941319e+04,4.144644e+04,8.391164e+03,4.285633e+05,-2.953246e+07,2.371453e+05,-3.564993e+08,7.074052e+09,2.099815e+04,-1.241961e+05,1.355949e+07,4.256811e+04,3.005403e+07,-7.220171e+08,5.402584e+08,-6.288834e+09,2.418393e+11,3.707691e+01,-1.935842e+02,1.373221e+04,-3.914009e+01,2.998676e+04,-2.159105e+05,9.609221e+05,-9.307383e+06,2.063029e+08,8.839779e+00,1.551496e+04,-2.742616e+04,-2.838780e+03,7.143002e+04,2.887660e+06,7.347245e+05,2.188630e+08,-4.469197e+09,2.342552e+04,-1.577735e+05,1.168470e+07,-5.346817e+04,2.304659e+07,-2.398416e+08,5.930362e+08,-7.081149e+09,1.748426e+11,3.132599e+01,3.046765e+01,1.243074e+04,-6.235726e+01,5.672550e+04,2.780557e+05,5.254945e+05,3.364308e+06,2.163012e+08,2.134819e+02,2.067776e+04,-5.077879e+04,-9.695926e+03,6.101092e+05,3.712861e+07,1.083622e+07,2.706267e+08,3.944900e+09,2.900566e+04,-7.682060e+04,1.668143e+07,-1.813322e+05,3.476064e+07,4.004486e+08,4.492743e+08,5.008516e+09,2.117855e+11,0,28
3.062314e+01,-5.180460e-01,2.661364e+04,2.515031e+01,-1.344570e+05,-6.407328e+05,4.973794e+05,2.068818e+06,4.429654e+08,-2.076099e+02,-2.145478e+04,-2.359558e+05,-8.215564e+03,2.810770e+06,8.970792e+07,-1.060385e+07,-2.460682e+08,-1.114255e+10,2.793093e+04,-3.311385e+04,2.940563e+07,-3.153900e+05,-1.053519e+08,-1.864046e+09,4.166098e+08,5.580846e+09,4.352294e+11,3.761314e+01,-1.515571e+02,4.844255e+04,-3.711826e+02,-2.246141e+05,3.734284e+06,9.368181e+05,-3.398663e+06,9.199713e+08,-4.486190e+00,-1.791708e+04,1.130284e+05,-6.179623e+03,-9.271906e+05,9.150668e+07,1.596606e+05,-2.595479e+08,5.645992e+09,2.070030e+04,-8.296934e+04,2.704712e+07,-2.367074e+05,-1.138365e+08,2.260028e+09,5.100560e+08,-2.652316e+09,4.934586e+11,3.762875e+01,-1.995233e+02,3.600412e+04,-2.984463e+02,-1.529118e+05,3.371425e+06,9.539822e+05,-8.191808e+06,6.258621e+08,3.330260e+01,2.193127e+04,-1.694131e+05,3.143246e+03,1.431523e+05,-8.048851e+07,1.683495e+06,3.342387e+08,-4.265195e+09,2.122070e+04,-1.523345e+05,2.373516e+07,-1.894145e+05,-8.142452e+07,2.161195e+09,5.492585e+08,-5.970650e+09,4.014825e+11,3.137265e+01,4.910113e+01,1.798540e+04,-4.098179e+01,-7.387114e+04,-5.285959e+05,5.377702e+05,4.844230e+06,2.400597e+08,1.665241e+02,2.205494e+04,2.827364e+04,7.568269e+03,-1.442286e+06,-4.392684e+07,9.094802e+06,3.186758e+08,5.638813e+09,2.621594e+04,-8.126196e+04,2.297782e+07,-3.545338e+05,-5.035926e+07,-8.981445e+08,4.019381e+08,5.790548e+09,2.652160e+11,0,67
