3.507514e+01,-2.708403e+02,4.609671e+04,-1.029173e+02,1.865730e+04,-2.609966e+06,1.520465e+05,8.541690e+05,1.926684e+08,-2.540240e+01,-1.097359e+04,4.457089e+05,-1.121364e+03,1.701129e+05,-2.013621e+07,2.640930e+05,-4.930883e+07,1.762235e+09,4.559347e+05,-1.666779e+07,6.357741e+08,-8.712680e+06,8.610315e+08,-3.347438e+10,1.613342e+09,-4.831735e+10,2.140791e+12,3,72
3.518317e+01,-3.077352e+02,5.267991e+04,-9.470308e+01,4.251369e+04,-2.832678e+06,1.671339e+05,7.660041e+05,2.624596e+08,1.702393e+01,4.543595e+03,-4.232611e+05,-5.843750e+03,-5.374634e+05,3.997431e+07,5.022794e+05,2.949490e+07,-2.058566e+09,4.339690e+05,-1.777459e+07,8.252152e+08,-8.045968e+06,1.118362e+09,-4.968822e+10,1.690369e+09,-6.212068e+10,3.457740e+12,3,93
3.730314e+01,-3.195223e+02,3.990905e+04,-1.328428e+02,4.067640e+04,-2.113886e+06,1.897280e+05,9.319465e+05,2.224048e+08,2.153352e+01,-1.820984e+04,7.276295e+05,-7.080360e+03,-2.888136e+05,-3.022218e+07,3.893726e+05,-6.570500e+07,2.280775e+09,5.728246e+05,-2.073280e+07,8.428521e+08,-1.422241e+07,1.292781e+09,-5.097420e+10,2.348982e+09,-7.750776e+10,3.699555e+12,0,26
3.442577e+01,-2.563425e+02,5.312586e+04,-1.033869e+02,-1.797947e+04,-3.171075e+06,1.581383e+05,2.690140e+05,2.092233e+08,3.103930e+01,-1.615457e+02,2.163512e+05,-6.780151e+03,-1.397140e+05,-1.481982e+07,4.487242e+05,-1.071386e+07,1.357634e+09,3.976411e+05,-1.550212e+07,5.774908e+08,-8.964326e+06,4.993132e+08,-2.388989e+10,1.467704e+09,-4.480558e+10,1.649592e+12,3,96
3.493043e+01,-3.195300e+02,6.086147e+04,-1.104838e+02,3.899653e+04,-2.282180e+06,1.538424e+05,1.490731e+06,2.700919e+08,-4.302029e+01,-2.834405e+04,1.983393e+06,1.225711e+04,8.788666e+04,-1.041511e+08,2.832900e+04,-7.843232e+07,5.890675e+09,4.194557e+05,-1.838436e+07,9.126782e+08,-8.626070e+06,1.027419e+09,-4.595847e+10,1.555014e+09,-5.624831e+10,3.321241e+12,1,55
3.576856e+01,-3.294302e+02,5.355667e+04,-5.456238e+01,5.898803e+04,-2.062122e+06,1.736243e+05,1.468647e+06,2.822036e+08,5.294472e+01,-1.562316e+04,7.513207e+05,-3.563420e+02,-1.817033e+05,-3.740149e+07,6.357739e+05,-5.167557e+07,1.703303e+09,4.661594e+05,-1.939539e+07,9.749453e+08,-8.668935e+06,1.233695e+09,-5.544418e+10,1.791064e+09,-6.374654e+10,3.981407e+12,3,90
3.454624e+01,-2.385843e+02,4.825922e+04,-1.186410e+02,-8.353009e+03,-3.150304e+06,1.515245e+05,6.587111e+05,2.124667e+08,-7.485639e+00,1.699525e+04,-6.038160e+05,-3.290895e+03,-8.316348e+05,2.734242e+07,-1.719577e+05,7.822387e+07,-1.869356e+09,4.193477e+05,-1.515813e+07,5.616811e+08,-8.340698e+06,5.800353e+08,-2.667956e+10,1.435686e+09,-4.364495e+10,1.702731e+12,1,5
3.455820e+01,-2.434796e+02,4.113492e+04,-1.178824e+02,-7.515958e+03,-2.322164e+06,1.449629e+05,5.744638e+04,1.557699e+08,3.056766e+01,-4.071730e+04,2.218402e+06,-1.217170e+04,4.469266e+04,-7.413303e+07,5.579297e+05,-1.083916e+08,5.690740e+09,4.375024e+05,-1.405968e+07,5.235265e+08,-9.967700e+06,5.403506e+08,-2.176582e+10,1.500269e+09,-3.882350e+10,1.371411e+12,0,27
3.544814e+01,-2.951299e+02,3.920347e+04,-1.650622e+02,2.249810e+04,-1.901395e+06,1.563334e+05,8.486919e+05,1.817954e+08,-1.521154e+01,-5.351805e+04,2.543985e+06,5.662026e+02,1.410867e+06,-1.341649e+08,4.831193e+05,-2.114872e+08,8.667960e+09,4.955560e+05,-1.736420e+07,7.006455e+08,-1.301140e+07,8.971168e+08,-3.697870e+10,1.813535e+09,-5.545891e+10,2.608683e+12,0,28
3.306975e+01,-2.431885e+02,5.821261e+04,-1.768495e+02,-1.176189e+04,-2.826457e+06,1.230834e+05,5.462775e+05,1.828708e+08,1.620661e+01,-6.456397e+03,1.954761e+05,-1.426726e+04,-3.283914e+05,1.410849e+07,2.174338e+05,-1.819708e+07,-7.797261e+07,3.569378e+05,-1.479481e+07,5.899561e+08,-9.627778e+06,5.164080e+08,-2.474696e+10,1.130446e+09,-3.684622e+10,1.573114e+12,0,67
