2.800029e+01,-1.949040e+02,3.257982e+04,-1.161874e+01,-2.825244e+04,9.300491e+05,1.350002e+05,-1.060547e+06,1.001683e+08,6.111157e+00,-2.937963e+03,1.706022e+05,-5.662914e+02,-1.876611e+05,7.536868e+06,-1.240847e+05,-4.031947e+05,3.947065e+08,1.152764e+05,-4.069608e+06,1.554020e+08,-7.934430e+05,-9.375715e+07,4.296167e+09,3.668151e+08,-1.023465e+10,4.037686e+11,5.660092e+01,8.617983e+00,3.595544e+04,9.062762e+01,-2.178620e+04,9.761817e+04,1.240682e+06,1.901076e+07,6.412563e+08,4.658057e+00,-6.404927e+03,4.242262e+05,-1.678786e+04,-2.233846e+06,5.762902e+06,1.690632e+06,7.064264e+06,2.564775e+09,7.685600e+05,-1.676419e+07,6.034969e+08,6.446983e+06,-1.742944e+08,1.296510e+10,9.949867e+09,-4.114826e+10,4.110751e+12,3,72,N,N
2.778912e+01,-1.823971e+02,3.309308e+04,-2.055334e+01,-2.948751e+04,3.551643e+05,1.300044e+05,-5.899757e+05,9.527264e+07,1.449771e+01,4.164927e+03,-1.465615e+05,-5.901777e+02,-2.109616e+05,1.526190e+05,-6.419122e+04,1.814141e+07,-2.601193e+08,1.164945e+05,-4.304200e+06,1.564813e+08,-8.115740e+05,-6.769396e+07,2.079003e+09,3.776736e+08,-9.862987e+09,3.516943e+11,5.532840e+01,-3.688789e+00,5.711510e+04,1.343174e+02,1.322910e+05,1.772127e+06,1.198854e+06,1.820540e+07,1.034422e+09,-5.808166e+00,1.126675e+04,-9.537662e+05,-4.612076e+04,-2.485846e+06,3.210097e+07,-4.075726e+05,7.234048e+07,-8.751883e+09,6.495934e+05,-1.709545e+07,8.243699e+08,1.210819e+07,1.038792e+09,-5.547427e+09,8.502882e+09,-4.010065e+10,6.854124e+12,3,93,N,N
2.772741e+01,-1.646518e+02,1.666758e+04,-1.079141e+00,-1.363747e+04,9.868180e+04,1.413068e+05,-1.347866e+06,4.445623e+07,-1.844791e+00,9.516231e+02,-1.011794e+04,1.668029e+03,-1.787095e+05,2.503068e+06,7.315277e+04,6.814254e+05,-1.286064e+08,1.269710e+05,-3.147053e+06,6.886236e+07,-2.449254e+05,-2.613126e+07,6.696794e+08,4.182759e+08,-9.785762e+09,1.937328e+11,5.741113e+01,-1.608930e+01,4.366982e+04,2.826437e+01,1.382935e+05,2.071336e+06,1.251230e+06,1.934038e+07,9.123973e+08,-1.874730e+00,-1.279336e+04,-1.450047e+05,-3.386779e+04,-2.921973e+06,-2.363930e+07,7.184447e+05,-2.837649e+08,-6.494518e+09,8.374818e+05,-1.920647e+07,7.816046e+08,9.436264e+06,1.398572e+09,-8.083845e+09,1.024040e+10,-5.306307e+10,6.929550e+12,0,26,N,N
2.906653e+01,-1.953769e+02,3.776178e+04,-5.037017e+01,-5.324701e+04,1.038352e+06,1.466344e+05,-1.083131e+06,1.342782e+08,7.777061e-01,1.870120e+03,4.929786e+04,-7.555300e+02,-1.726227e+05,-2.305604e+06,6.248249e+04,5.717511e+06,2.039282e+08,1.368790e+05,-4.541244e+06,1.699742e+08,-7.756366e+05,-1.745145e+08,7.155912e+09,4.430731e+08,-1.148042e+10,4.992613e+11,5.584063e+01,-1.514895e+01,4.499784e+04,1.486534e+02,-1.504439e+05,-3.160539e+06,1.173604e+06,1.625062e+07,8.107672e+08,-1.014423e+01,4.446099e+03,1.323767e+05,-1.965460e+04,-1.494001e+06,-2.323117e+07,-1.201561e+06,7.030032e+07,5.556995e+09,7.166433e+05,-1.700699e+07,6.214677e+08,3.073653e+06,-9.923352e+08,1.502789e+10,8.235190e+09,-7.707936e+10,4.050974e+12,3,96,N,N
2.860072e+01,-1.958896e+02,2.948153e+04,-2.517393e+01,-1.161564e+04,7.089813e+05,1.471139e+05,-1.177703e+06,9.597115e+07,9.058076e-01,-1.255363e+04,6.686900e+05,-3.624622e+02,4.256847e+04,7.627788e+06,9.004054e+04,-5.124426e+07,2.174841e+09,1.278113e+05,-4.363545e+06,1.417060e+08,-6.879763e+05,-4.812428e+07,2.707692e+09,4.421869e+08,-1.329097e+10,4.180819e+11,5.668725e+01,5.258001e+01,7.429210e+04,-4.304487e+01,1.406221e+05,4.106950e+06,1.295585e+06,2.704757e+07,1.577679e+09,1.368232e+01,-5.809548e+04,2.638616e+06,1.325091e+04,-5.353898e+05,-1.387055e+08,2.262955e+06,-6.045972e+08,1.038742e+10,6.870731e+05,-1.991345e+07,9.992942e+08,7.752341e+06,1.187528e+09,-1.502110e+09,9.034032e+09,-5.551886e+10,9.497423e+12,1,55,N,N
2.747752e+01,-1.594372e+02,1.934955e+04,-1.741309e+01,-1.601683e+04,1.895925e+05,1.356537e+05,-7.117097e+05,5.342595e+07,1.192422e+01,1.943937e+03,-8.370570e+04,-3.018908e+03,-9.498563e+04,-3.675587e+06,9.801089e+04,4.824642e+06,-3.076517e+08,1.228147e+05,-3.524311e+06,8.809743e+07,-8.382038e+04,-5.058856e+07,1.664636e+09,4.140143e+08,-9.970524e+09,2.377215e+11,5.599691e+01,2.340614e+00,7.646803e+04,1.151438e+02,2.317817e+05,4.415073e+06,1.191177e+06,2.081910e+07,1.632832e+09,5.463284e+00,-1.337288e+04,-8.113952e+04,-3.196216e+04,-2.733116e+06,-5.476880e+07,1.955458e+06,-2.319610e+08,-1.091301e+10,7.104110e+05,-1.882205e+07,1.056826e+09,1.238581e+07,1.844745e+09,-1.017030e+10,8.854895e+09,-3.709509e+10,1.083661e+13,3,90,N,N
2.893963e+01,-1.927027e+02,3.866410e+04,-2.743422e+01,-4.491049e+04,6.282617e+05,1.394460e+05,-1.614842e+06,1.201673e+08,-6.445754e+00,7.837152e+03,-2.320577e+05,7.930778e+02,-2.141438e+05,-3.164821e+06,6.838553e+04,1.426211e+07,-1.424464e+08,1.337627e+05,-4.453070e+06,1.568509e+08,-7.422895e+05,-1.222368e+08,4.989132e+09,4.533910e+08,-1.315590e+10,4.590308e+11,5.577202e+01,-2.145086e+01,4.273270e+04,1.049995e+02,-1.065093e+05,-2.520818e+06,1.180112e+06,1.644058e+07,7.058468e+08,7.415313e+00,3.239737e+04,-7.338272e+05,-2.392230e+04,-1.659721e+06,-5.315023e+07,8.591840e+04,4.209546e+08,1.790011e+09,7.065629e+05,-1.761636e+07,6.279925e+08,8.446917e+06,-6.287760e+08,1.162588e+10,8.486694e+09,-7.650755e+10,3.714019e+12,1,5,N,N
2.806904e+01,-1.681434e+02,3.463946e+04,-1.237925e+01,-5.532875e+04,8.352413e+05,1.304059e+05,-6.946523e+05,1.432448e+08,-2.393368e+00,-2.877918e+03,4.666908e+05,-4.354739e+03,-1.817015e+05,1.503456e+07,-1.877714e+05,-8.011027e+06,1.646789e+09,1.265869e+05,-3.581610e+06,1.313237e+08,-7.131285e+05,-1.651701e+08,5.478846e+09,4.031849e+08,-8.279540e+09,4.076664e+11,5.679671e+01,-2.876840e+01,6.465401e+04,2.942645e+01,-2.511670e+05,-4.738300e+06,1.217508e+06,1.693705e+07,1.298639e+09,-1.598707e+01,-4.355198e+04,3.112759e+06,-8.590424e+04,-5.703786e+06,9.929216e+07,2.466979e+06,-3.319289e+08,3.781311e+10,7.748358e+05,-1.922298e+07,8.824167e+08,2.225493e+06,-1.701510e+09,2.659184e+10,9.485073e+09,-7.414135e+10,7.163590e+12,0,27,N,N
2.753414e+01,-1.741152e+02,1.902719e+04,-1.052888e+01,-1.896569e+04,4.127830e+05,1.386155e+05,-1.285775e+06,6.493656e+07,1.403594e+01,-1.319599e+04,4.039282e+05,-3.115977e+03,1.645500e+05,3.824399e+06,1.986421e+05,-5.020571e+07,1.446341e+09,1.228647e+05,-3.294518e+06,8.256997e+07,-4.261021e+05,-5.033679e+07,1.768146e+09,3.942333e+08,-1.035529e+10,2.693778e+11,5.671272e+01,-5.415246e+00,4.951875e+04,-1.293344e+01,7.696513e+04,2.205121e+05,1.242267e+06,2.023837e+07,9.748364e+08,-3.254303e+01,-8.624494e+04,2.961758e+06,4.476133e+04,2.386974e+05,-1.292714e+08,-4.735032e+05,-1.038284e+09,1.256456e+10,7.636159e+05,-1.832327e+07,8.142441e+08,8.687962e+06,8.594383e+08,-1.654781e+10,9.232133e+09,-6.757364e+10,6.759106e+12,0,28,N,N
2.935815e+01,-1.806813e+02,3.408989e+04,-5.658033e+01,-3.767598e+04,1.393667e+06,1.516773e+05,-6.091594e+05,1.453010e+08,9.976300e+00,-5.323483e+02,-1.615697e+03,-3.934917e+03,-2.612775e+05,6.926071e+05,-2.779973e+04,4.479273e+06,2.850138e+08,1.456117e+05,-4.402439e+06,1.619445e+08,-1.875509e+06,-1.384395e+08,6.831425e+09,4.817781e+08,-1.041778e+10,4.819994e+11,5.726236e+01,2.891828e+01,7.169232e+04,-3.952468e+00,-2.636373e+05,-5.153902e+06,1.298551e+06,2.281360e+07,1.616758e+09,-1.377917e+01,1.309195e+04,3.687011e+05,-7.194122e+04,-3.994535e+06,-5.725888e+07,-3.694777e+06,2.398147e+08,1.515080e+10,7.341411e+05,-1.853674e+07,8.534883e+08,-3.603561e+06,-1.830455e+09,2.362843e+10,9.305493e+09,-7.423847e+10,8.135688e+12,0,67,N,N
