2.417922e+07,1.461386e+14,7.236048e+19,2,76,N,N
1.800956e+07,7.546585e+13,1.825850e+19,1,41,N,N
1.870179e+07,8.336489e+13,2.306871e+19,0,46,N,N
1.637273e+07,6.328375e+13,1.817750e+19,2,96,N,N
1.624241e+07,5.904749e+13,1.857474e+19,0,58,N,N
1.940710e+07,8.866072e+13,2.652778e+19,1,103,N,N
1.864858e+07,7.724282e+13,2.753754e+19,2,55,N,N
1.912510e+07,8.622068e+13,2.263924e+19,2,84,N,N
1.967708e+07,9.007644e+13,2.284143e+19,0,29,N,N
1.798997e+07,7.376395e+13,2.127159e+19,0,52,N,N
2.050619e+07,9.207647e+13,3.200933e+19,2,80,N,N
1.820191e+07,7.405955e+13,2.316518e+19,2,65,N,N
1.864735e+07,7.638370e+13,2.761240e+19,3,55,N,N
1.772077e+07,7.438407e+13,1.735000e+19,3,68,N,N
1.961498e+07,8.856839e+13,2.698574e+19,0,47,N,N
1.767151e+07,7.444612e+13,1.847714e+19,0,15,N,N
1.948407e+07,8.798062e+13,2.385975e+19,1,76,N,N
1.638059e+07,5.991931e+13,1.912223e+19,3,91,N,N
1.795314e+07,7.855746e+13,2.275086e+19,0,76,N,N
1.816691e+07,7.735876e+13,1.932146e+19,1,62,N,N
1.539792e+07,5.116412e+13,1.540243e+19,0,75,N,N
1.876259e+07,7.757609e+13,2.650412e+19,1,55,N,N
1.625976e+07,6.216577e+13,1.765230e+19,3,96,N,N
1.793021e+07,7.360866e+13,1.863654e+19,0,57,N,N
1.814399e+07,7.293433e+13,2.143098e+19,1,82,N,N
1.673419e+07,6.495007e+13,1.758860e+19,0,39,N,N
1.609833e+07,5.852382e+13,1.656363e+19,1,66,N,N
1.775671e+07,7.416681e+13,1.872892e+19,0,63,N,N
1.653638e+07,6.252379e+13,1.920001e+19,0,81,N,N
2.090166e+07,1.015768e+14,3.185770e+19,1,98,N,N
2.023024e+07,9.059637e+13,1.976869e+19,2,79,N,N
1.635095e+07,6.152816e+13,1.855744e+19,3,48,N,N
2.043058e+07,1.028596e+14,2.318666e+19,2,86,N,N
1.857929e+07,8.098583e+13,1.906291e+19,0,27,N,N
2.096972e+07,9.764017e+13,2.354496e+19,3,79,N,N
2.027792e+07,9.783960e+13,2.240402e+19,0,26,N,N
1.820771e+07,7.522593e+13,2.036691e+19,1,61,N,N
1.984140e+07,9.019234e+13,2.690870e+19,1,47,N,N
1.782245e+07,6.612279e+13,2.421188e+19,1,97,N,N
1.881297e+07,8.259615e+13,2.035937e+19,0,0,N,N
1.965029e+07,9.088617e+13,2.301540e+19,2,104,N,N
1.546133e+07,5.105222e+13,1.518875e+19,3,75,N,N
1.734401e+07,6.662381e+13,1.940178e+19,2,51,N,N
1.782971e+07,7.326243e+13,2.183511e+19,3,90,N,N
1.656089e+07,6.138141e+13,1.634787e+19,3,77,N,N
1.830878e+07,7.744224e+13,1.990192e+19,0,31,N,N
1.637363e+07,6.250731e+13,1.694523e+19,1,5,N,N
1.952784e+07,8.924625e+13,2.493140e+19,3,99,N,N
1.568449e+07,5.592226e+13,1.647437e+19,0,42,N,N
1.900611e+07,8.636984e+13,2.739914e+19,0,70,N,N
2.030507e+07,9.139042e+13,3.156096e+19,1,80,N,N
1.772940e+07,7.347926e+13,2.171830e+19,1,34,N,N
1.700100e+07,6.439663e+13,1.929974e+19,3,93,N,N
