6.937178e+06,1.174022e+13,1.109625e+18,2,76,N,N
5.261432e+06,6.137251e+12,2.149699e+17,1,41,N,N
5.482649e+06,6.855974e+12,2.566172e+17,0,46,N,N
4.806115e+06,5.211439e+12,2.576230e+17,2,96,N,N
4.742436e+06,4.688515e+12,2.435061e+17,0,58,N,N
5.657636e+06,7.156001e+12,2.466558e+17,1,103,N,N
5.415682e+06,6.007100e+12,2.822521e+17,2,55,N,N
5.594366e+06,7.040568e+12,2.276597e+17,2,84,N,N
5.746625e+06,7.326737e+12,2.127099e+17,0,29,N,N
5.270579e+06,5.984294e+12,2.567933e+17,0,52,N,N
5.987236e+06,7.195831e+12,2.720406e+17,2,80,N,N
5.315367e+06,5.842780e+12,2.308561e+17,2,65,N,N
5.420595e+06,5.931513e+12,2.875210e+17,3,55,N,N
5.205488e+06,6.161454e+12,2.195606e+17,3,68,N,N
5.729802e+06,7.115694e+12,2.584880e+17,0,47,N,N
5.122966e+06,6.037816e+12,2.232817e+17,0,15,N,N
5.728026e+06,7.282966e+12,2.976333e+17,1,76,N,N
4.817576e+06,4.822346e+12,2.615588e+17,3,91,N,N
5.170120e+06,6.358860e+12,3.584043e+17,0,76,N,N
5.342398e+06,6.372171e+12,2.014592e+17,1,62,N,N
4.488376e+06,4.006055e+12,2.252217e+17,0,75,N,N
5.481145e+06,6.099762e+12,2.733233e+17,1,55,N,N
4.779676e+06,5.117710e+12,2.408885e+17,3,96,N,N
5.257109e+06,6.023077e+12,2.583617e+17,0,57,N,N
5.346129e+06,5.875861e+12,2.133049e+17,1,82,N,N
4.891305e+06,5.282572e+12,2.455331e+17,0,39,N,N
4.634409e+06,4.655975e+12,3.070228e+17,1,66,N,N
5.188078e+06,6.056108e+12,2.098995e+17,0,63,N,N
4.854273e+06,5.063385e+12,2.551450e+17,0,81,N,N
6.077658e+06,8.175539e+12,3.285590e+17,1,98,N,N
5.874267e+06,7.306486e+12,2.949797e+17,2,79,N,N
4.765750e+06,4.936859e+12,2.329370e+17,3,48,N,N
6.025250e+06,8.704911e+12,1.963234e+17,2,86,N,N
5.421483e+06,6.661838e+12,2.602910e+17,0,27,N,N
6.217552e+06,8.064085e+12,2.034765e+17,3,79,N,N
5.966473e+06,8.156516e+12,2.078027e+17,0,26,N,N
5.299847e+06,6.082772e+12,3.019665e+17,1,61,N,N
5.805577e+06,7.256217e+12,2.437421e+17,1,47,N,N
5.220992e+06,5.063637e+12,2.590825e+17,1,97,N,N
5.524017e+06,6.804792e+12,2.269913e+17,0,0,N,N
5.778719e+06,7.523111e+12,2.345045e+17,2,104,N,N
4.513439e+06,3.987391e+12,2.114205e+17,3,75,N,N
5.107727e+06,5.375040e+12,2.338288e+17,2,51,N,N
5.164053e+06,5.802514e+12,2.355544e+17,3,90,N,N
4.858949e+06,4.996678e+12,2.381952e+17,3,77,N,N
5.344286e+06,6.273937e+12,2.222113e+17,0,31,N,N
4.810484e+06,5.128411e+12,2.315766e+17,1,5,N,N
5.707740e+06,7.260835e+12,2.542353e+17,3,99,N,N
4.605250e+06,4.509835e+12,2.221829e+17,0,42,N,N
5.561412e+06,7.028414e+12,2.425333e+17,0,70,N,N
5.931835e+06,7.182519e+12,2.677439e+17,1,80,N,N
5.185197e+06,5.939232e+12,2.498071e+17,1,34,N,N
4.953026e+06,5.068043e+12,2.089662e+17,3,93,N,N
4.934075e+06,5.101730e+12,2.164727e+17,0,93,N,N
5.739100e+06,7.067433e+12,2.326777e+17,0,6,N,N
5.711389e+06,7.136404e+12,2.326152e+17,0,18,N,N
4.934298e+06,5.054915e+12,3.044028e+17,0,50,N,N
6.007329e+06,8.316935e+12,2.343478e+17,2,101,N,N
5.581999e+06,7.162862e+12,1.972659e+17,3,74,N,N
4.660015e+06,4.453846e+12,2.663790e+17,3,54,N,N
4.992748e+06,5.211122e+12,2.433238e+17,1,77,N,N
4.842471e+06,4.899996e+12,2.767251e+17,0,91,N,N
5.509031e+06,6.757228e+12,2.212014e+17,2,62,N,N
4.820735e+06,4.990458e+12,2.662942e+17,2,81,N,N
4.919568e+06,5.171713e+12,2.095661e+17,2,92,N,N
4.597519e+06,4.413690e+12,1.951186e+17,1,58,N,N
5.269463e+06,6.063613e+12,2.698096e+17,0,90,N,N
5.865195e+06,7.313906e+12,5.130030e+17,3,73,N,N
4.573846e+06,4.242935e+12,2.817653e+17,1,78,N,N
5.975738e+06,8.229631e+12,2.269140e+17,2,49,N,N
5.993547e+06,7.818492e+12,3.855463e+17,1,67,N,N
5.003054e+06,5.455523e+12,2.130093e+17,0,34,N,N
4.979368e+06,5.538836e+12,2.126700e+17,0,71,N,N
4.867897e+06,4.309015e+12,2.392774e+17,3,64,N,N
5.710550e+06,7.333233e+12,2.184192e+17,3,104,N,N
4.640152e+06,4.336068e+12,2.307248e+17,2,75,N,N
4.685051e+06,4.608985e+12,2.609986e+17,3,66,N,N
5.500602e+06,7.062613e+12,2.810033e+17,0,89,N,N
4.492743e+06,4.375130e+12,2.510446e+17,0,32,N,N
4.763268e+06,5.141255e+12,2.119455e+17,0,102,N,N
5.792508e+06,7.479800e+12,2.646465e+17,2,103,N,N
4.770847e+06,5.062359e+12,2.310636e+17,0,5,N,N
4.443718e+06,4.624239e+12,3.078813e+17,1,59,N,N
5.255527e+06,5.095752e+12,2.891958e+17,3,97,N,N
5.294401e+06,5.304976e+12,2.816956e+17,0,97,N,N
5.855770e+06,7.716403e+12,2.122555e+17,1,88,N,N
4.605195e+06,4.554645e+12,2.840807e+17,0,66,N,N
4.774224e+06,4.403687e+12,2.952628e+17,0,64,N,N
4.843077e+06,4.888327e+12,2.206013e+17,1,93,N,N
5.680440e+06,7.452924e+12,2.121562e+17,3,95,N,N
5.004779e+06,5.686163e+12,2.410139e+17,1,25,N,N
4.280971e+06,4.001851e+12,2.167859e+17,3,53,N,N
4.860635e+06,5.037228e+12,2.449075e+17,0,77,N,N
5.056184e+06,5.689463e+12,2.664938e+17,0,61,N,N
5.228523e+06,6.222256e+12,2.238118e+17,2,68,N,N
5.903913e+06,7.529937e+12,2.744703e+17,2,47,N,N
5.268536e+06,6.136254e+12,2.236365e+17,0,41,N,N
5.031019e+06,5.639515e+12,2.268639e+17,1,71,N,N
5.999082e+06,8.003159e+12,1.938551e+17,2,88,N,N
5.586383e+06,6.903131e+12,2.181769e+17,0,72,N,N
5.202421e+06,5.554274e+12,2.726153e+17,1,87,N,N
5.246209e+06,5.065513e+12,3.067822e+17,2,97,N,N
5.061594e+06,5.335613e+12,3.458055e+17,2,87,N,N
4.936322e+06,5.284269e+12,2.381964e+17,0,92,N,N
5.610986e+06,6.829747e+12,2.375277e+17,2,72,N,N
5.715679e+06,7.400849e+12,3.054967e+17,0,99,N,N
4.600746e+06,4.590669e+12,2.227274e+17,1,37,N,N
5.464805e+06,6.801588e+12,1.987224e+17,0,1,N,N
5.197350e+06,6.174467e+12,2.222276e+17,1,68,N,N
5.866921e+06,7.017408e+12,2.589514e+17,0,80,N,N
5.245811e+06,5.922487e+12,2.562415e+17,3,61,N,N
4.996855e+06,5.231828e+12,2.173155e+17,2,93,N,N
5.310432e+06,5.752902e+12,2.479293e+17,0,35,N,N
5.202734e+06,5.968831e+12,2.394346e+17,0,8,N,N
6.032026e+06,7.744915e+12,3.628590e+17,2,67,N,N
4.851571e+06,5.301671e+12,2.136693e+17,2,102,N,N
5.311332e+06,6.084984e+12,2.344098e+17,1,52,N,N
5.456366e+06,6.717835e+12,2.581081e+17,3,62,N,N
