1.612487e-02,6.919785e-05,4.315299e-08,2,76,N,N
1.703856e-02,7.370263e-05,3.582982e-08,1,41,N,N
1.691331e-02,7.379923e-05,3.812501e-08,0,46,N,N
1.725321e-02,7.701742e-05,4.660420e-08,2,96,N,N
1.737069e-02,7.660420e-05,5.018307e-08,0,58,N,N
1.771174e-02,8.061600e-05,4.518057e-08,1,103,N,N
1.624007e-02,6.687810e-05,4.162695e-08,2,55,N,N
1.782780e-02,8.141033e-05,4.204610e-08,2,84,N,N
1.632800e-02,6.760542e-05,3.062412e-08,0,29,N,N
1.794535e-02,8.176573e-05,4.855114e-08,0,52,N,N
1.654466e-02,6.845450e-05,3.826349e-08,2,80,N,N
1.667423e-02,7.024068e-05,4.030728e-08,2,65,N,N
1.648379e-02,6.862372e-05,4.405268e-08,3,55,N,N
1.637439e-02,6.864596e-05,3.057047e-08,3,68,N,N
1.678012e-02,7.166509e-05,3.912896e-08,0,47,N,N
1.654936e-02,7.077062e-05,3.650895e-08,0,15,N,N
1.770311e-02,7.958412e-05,4.205347e-08,1,76,N,N
1.708469e-02,7.390698e-05,4.703584e-08,3,91,N,N
1.816426e-02,8.614802e-05,5.284074e-08,0,76,N,N
1.710476e-02,7.458065e-05,3.559908e-08,1,62,N,N
1.547617e-02,5.982186e-05,3.503609e-08,0,75,N,N
1.682796e-02,7.136782e-05,4.403764e-08,1,55,N,N
1.682693e-02,7.308388e-05,4.266352e-08,3,96,N,N
1.792749e-02,8.119149e-05,4.281287e-08,0,57,N,N
1.814119e-02,8.256166e-05,4.900348e-08,1,82,N,N
1.814262e-02,8.428447e-05,5.119240e-08,0,39,N,N
1.826194e-02,8.483170e-05,5.764366e-08,1,66,N,N
1.746749e-02,7.805854e-05,4.062787e-08,0,63,N,N
1.732975e-02,7.677758e-05,4.867743e-08,0,81,N,N
1.607334e-02,6.603673e-05,3.410705e-08,1,98,N,N
1.349865e-02,4.499586e-05,1.717474e-08,2,79,N,N
1.665311e-02,7.111484e-05,4.353231e-08,3,48,N,N
1.666172e-02,7.176135e-05,2.796057e-08,2,86,N,N
1.676442e-02,7.154376e-05,3.423288e-08,0,27,N,N
1.539852e-02,5.844414e-05,2.251557e-08,3,79,N,N
1.867815e-02,8.889465e-05,4.056733e-08,0,26,N,N
1.719791e-02,7.468789e-05,4.093967e-08,1,61,N,N
1.695116e-02,7.285713e-05,3.892632e-08,1,47,N,N
1.468347e-02,5.319606e-05,3.132020e-08,1,97,N,N
1.707171e-02,7.406914e-05,3.544721e-08,0,0,N,N
1.705412e-02,7.411262e-05,3.453112e-08,2,104,N,N
1.538166e-02,5.871233e-05,3.388917e-08,3,75,N,N
1.706975e-02,7.297781e-05,4.199254e-08,2,51,N,N
1.733774e-02,7.692345e-05,4.604185e-08,3,90,N,N
1.552006e-02,6.055727e-05,3.116391e-08,3,77,N,N
1.599578e-02,6.498586e-05,3.079444e-08,0,31,N,N
1.503635e-02,5.786127e-05,2.837885e-08,1,5,N,N
1.645928e-02,6.935491e-05,3.525877e-08,3,99,N,N
1.677485e-02,7.164939e-05,4.387410e-08,0,42,N,N
1.709999e-02,7.567024e-05,4.299473e-08,0,70,N,N
1.771506e-02,7.888702e-05,4.720826e-08,1,80,N,N
1.586759e-02,6.467597e-05,3.384388e-08,1,34,N,N
1.630754e-02,6.704969e-05,3.897103e-08,3,93,N,N
1.652230e-02,6.928459e-05,4.107563e-08,0,93,N,N
1.642065e-02,6.825166e-05,3.424452e-08,0,6,N,N
1.685280e-02,7.244723e-05,3.749232e-08,0,18,N,N
1.847914e-02,8.585610e-05,5.874746e-08,0,50,N,N
1.780059e-02,8.119540e-05,3.894697e-08,2,101,N,N
1.789673e-02,8.221357e-05,3.984482e-08,3,74,N,N
1.583091e-02,6.286207e-05,3.668852e-08,3,54,N,N
1.711624e-02,7.335775e-05,4.217014e-08,1,77,N,N
1.720726e-02,7.500668e-05,4.805812e-08,0,91,N,N
1.820093e-02,8.436644e-05,4.298355e-08,2,62,N,N
1.764475e-02,7.956117e-05,5.229518e-08,2,81,N,N
