4.617624e+01,-4.193719e+02,1.480519e+04,3.794959e+02,-1.021119e+04,6.341487e+05,1.761449e+06,-2.740319e+07,4.480068e+08,1.975327e+01,4.704968e+02,-4.444742e+03,-1.058340e+05,1.838486e+06,-3.063221e+07,2.705267e+06,2.395138e+06,-5.050559e+07,1.620275e+05,-2.941520e+06,5.275073e+07,1.017955e+07,-2.348007e+08,3.976720e+09,5.834176e+09,-1.213566e+11,1.956110e+12,6.614918e+01,-6.817162e+01,9.907119e+03,-1.007354e+03,-4.154548e+04,-1.999783e+05,3.391147e+06,-4.067307e+06,5.324467e+08,2.649367e+01,3.042286e+03,2.013802e+04,-1.254532e+05,-8.962656e+05,-2.255767e+07,1.091628e+06,3.494622e+08,6.849077e+08,8.662828e+05,-4.965967e+06,1.352210e+08,-2.782353e+07,4.206167e+07,-4.065268e+09,3.091016e+10,-1.841659e+11,4.964619e+12,8.260854e+01,-4.410776e+01,2.149021e+04,-1.684560e+03,-1.507417e+04,-7.056385e+05,4.199247e+06,6.612936e+06,1.039033e+09,-1.523699e+02,1.837895e+03,-9.188115e+04,-2.157712e+05,-7.921957e+05,-3.439082e+07,-7.034337e+06,2.727469e+08,-4.184693e+09,2.519724e+06,-1.213605e+07,7.033740e+08,-1.924285e+08,-5.905763e+07,-5.114032e+10,9.621046e+10,-2.757826e+11,2.614617e+13,9.205881e+01,-8.398612e+01,5.615852e+04,-2.419657e+01,5.839270e+04,-1.411330e+05,3.311359e+06,6.654667e+06,1.960111e+09,-6.143504e+02,-2.332379e+04,2.596324e+04,1.760278e+05,-4.074355e+06,8.900805e+07,1.492479e+07,-1.922668e+09,6.653973e+10,5.174097e+06,-2.680258e+07,3.319521e+09,-7.679501e+07,3.422115e+09,-9.147295e+10,1.515350e+11,-4.912363e+11,9.524206e+13,3,72
4.041818e+01,-2.949658e+02,1.271427e+04,1.425591e+02,-3.903182e+04,-1.583249e+04,1.000198e+06,-1.364426e+07,2.731377e+08,2.877759e+01,1.092839e+03,1.191694e+03,-3.861836e+04,4.772739e+05,-9.781154e+06,2.368264e+06,2.749218e+06,1.252844e+08,1.248064e+05,-2.085082e+06,3.777851e+07,7.597177e+06,-1.733573e+08,2.547026e+09,2.730767e+09,-5.158672e+10,8.720598e+11,5.868238e+01,-5.317074e+01,7.271259e+03,-5.076931e+02,2.701460e+04,-1.595178e+04,2.614174e+06,-7.214921e+06,3.355042e+08,-3.757178e+01,-1.614081e+03,-5.204579e+03,-1.609716e+05,7.113474e+05,-2.069402e+07,2.980660e+06,-1.255571e+08,6.960105e+08,5.190636e+05,-1.876090e+06,6.400531e+07,2.515174e+07,2.328242e+07,2.866130e+09,1.421633e+10,-6.424569e+10,1.838448e+12,7.186179e+01,1.943482e+00,1.762938e+04,8.822974e+02,-2.523792e+04,3.114599e+05,3.000559e+06,1.252375e+07,7.194073e+08,-8.438601e+01,-5.190629e+02,8.322179e+04,-1.266848e+05,-2.224623e+06,-3.382606e+07,-2.284496e+07,1.758956e+08,-9.441382e+08,1.565713e+06,-8.501873e+06,4.070542e+08,1.141189e+08,-5.790598e+08,2.924625e+10,4.873936e+10,-1.699670e+11,1.205543e+13,7.403704e+01,5.299807e+00,5.090148e+04,6.379596e+02,1.404540e+04,1.060284e+06,1.452747e+06,1.778070e+07,7.925665e+08,7.349703e+02,5.086143e+04,-1.068950e+06,4.008662e+04,-1.874983e+06,2.438744e+07,3.074482e+06,8.804848e+08,3.823463e+09,3.017567e+06,-1.353897e+07,2.216596e+09,1.030500e+08,7.862837e+08,8.548848e+10,5.041499e+10,4.686867e+11,2.792394e+13,3,93
4.217515e+01,-1.059905e+02,1.123180e+04,-2.607421e+02,-3.915851e+04,-9.456207e+05,1.137070e+06,-7.586958e+06,2.100581e+08,-3.497139e+01,3.860629e+03,9.211802e+04,-9.482857e+04,4.201312e+05,-2.233754e+07,9.686361e+05,2.874430e+07,1.432775e+09,1.210216e+05,-1.484260e+06,2.361377e+07,1.042880e+07,-1.865459e+08,1.251602e+09,2.401587e+09,-3.045814e+10,4.265682e+11,5.423023e+01,-3.192031e+01,4.211510e+03,5.569620e+02,1.793824e+04,3.348618e+04,1.966588e+06,4.751412e+05,1.629330e+08,-1.434646e+02,-5.756731e+02,-1.764948e+04,-1.980805e+05,1.316448e+05,-1.765272e+07,-1.673339e+07,-8.299975e+06,-1.531692e+09,5.447840e+05,-2.291735e+06,4.790297e+07,5.350813e+07,-3.043498e+07,4.377659e+09,1.547110e+10,-5.370142e+10,1.384964e+12,6.746168e+01,-3.408446e+01,1.146455e+04,1.159892e+03,9.971220e+03,1.351174e+05,2.001078e+06,2.653401e+06,3.341042e+08,-6.646067e+01,2.872946e+03,-2.348847e+04,-2.340673e+05,-6.069119e+05,-3.190424e+07,-3.144466e+07,3.629923e+07,-4.650833e+09,1.664704e+06,-5.618358e+06,2.901411e+08,1.256700e+08,6.508503e+07,2.033988e+10,4.205170e+10,-4.056845e+10,6.886695e+12,7.336083e+01,9.715910e+00,3.709279e+04,1.145666e+03,8.173075e+03,6.538552e+05,1.635790e+06,1.409639e+07,4.878463e+08,-4.464393e+02,-4.615685e+04,1.500710e+06,5.113156e+04,-5.278531e+06,5.598962e+07,-1.313417e+07,-7.867706e+08,2.419260e+09,2.753042e+06,-1.003267e+07,1.579603e+09,1.925479e+08,1.222532e+09,5.996192e+10,4.887540e+10,3.460029e+11,1.598058e+13,0,26
2.940212e+01,-1.654532e+02,1.538695e+04,-1.593294e+02,3.660054e+04,5.914917e+05,3.755531e+05,-4.601161e+06,1.668732e+08,4.953114e+00,2.351188e+02,1.066296e+04,-2.152277e+04,4.009785e+05,-6.330611e+06,4.704032e+05,-1.401735e+07,2.829657e+08,5.971529e+04,-1.232951e+06,2.894694e+07,-1.552836e+06,5.778514e+07,-5.319126e+08,4.053712e+08,-8.491462e+09,1.897455e+11,5.101209e+01,-1.175786e+01,6.939594e+03,-1.306144e+03,-4.540472e+04,-3.251427e+05,1.519000e+06,1.068349e+06,2.091692e+08,-5.872984e+01,-1.417309e+03,-7.906201e+03,-2.520442e+04,-1.191872e+05,-1.209161e+06,-4.993096e+06,4.910734e+07,-5.752241e+08,4.479518e+05,-1.604274e+06,5.883061e+07,-3.929064e+07,-1.396500e+08,-4.876938e+09,1.030270e+10,-2.808783e+10,1.298985e+12,6.264592e+01,-8.564498e+01,1.117506e+04,-1.506713e+03,4.372074e+03,-3.286004e+05,1.917989e+06,-1.781757e+06,3.138444e+08,1.770604e+02,-2.329606e+03,6.065277e+04,-1.487833e+04,-5.127915e+05,4.190115e+06,1.592466e+05,3.902244e+07,-1.589422e+07,1.240891e+06,-6.265098e+06,2.413969e+08,-1.010635e+08,2.935880e+08,-1.797032e+10,3.201042e+10,-1.412880e+11,5.913756e+12,7.034932e+01,-2.913112e-01,4.476650e+04,-5.154166e+02,-1.419550e+04,-1.747208e+04,1.169954e+06,1.421173e+07,5.850876e+08,-9.427570e+02,-7.254576e+04,8.651592e+05,9.038469e+04,-2.675248e+06,7.610242e+07,-1.926262e+07,-1.348553e+09,1.196367e+09,2.665759e+06,-1.161859e+07,1.796118e+09,-5.221425e+07,-7.971811e+08,-1.486735e+10,3.793119e+10,3.290653e+11,1.828057e+13,3,96
3.944804e+01,-2.614272e+02,9.977141e+03,-3.844975e+02,6.407748e+03,-5.569466e+05,1.067254e+06,-1.509875e+07,2.430269e+08,-6.453743e+01,2.674757e+03,4.135587e+04,-5.838565e+04,5.052980e+05,-1.379470e+07,-1.503556e+06,2.138036e+07,1.726666e+08,9.096574e+04,-1.154186e+06,1.918767e+07,8.308338e+06,-1.249072e+08,1.474931e+09,1.769318e+09,-2.829762e+10,4.067094e+11,5.164571e+01,1.858594e+01,6.957027e+03,4.731284e+02,3.427790e+03,9.892302e+04,1.672995e+06,4.898556e+06,2.333375e+08,2.569804e+02,4.716829e+03,4.716714e+04,-4.084719e+04,2.336908e+05,-7.551820e+06,1.617627e+07,1.462445e+08,2.659659e+09,4.630636e+05,-1.695234e+06,6.008603e+07,5.136895e+07,2.035603e+07,6.562800e+09,1.415808e+10,-1.200147e+10,1.800007e+12,6.016180e+01,-7.273219e+01,1.119639e+04,-1.206139e+02,1.020266e+04,9.321081e+03,1.473605e+06,-1.067451e+06,2.632270e+08,-3.001858e+02,7.758658e+03,-1.785317e+05,3.384096e+04,-1.121735e+05,-2.645341e+06,-7.241503e+06,2.708817e+08,-4.457519e+09,1.211508e+06,-5.800453e+06,2.433737e+08,6.722645e+07,-7.342516e+07,1.274383e+10,2.480029e+10,-9.033577e+10,4.840151e+12,6.868467e+01,-3.079905e+01,6.033853e+04,2.708817e+02,-8.332373e+04,9.519275e+05,9.849025e+05,1.280077e+07,6.719634e+08,-8.880960e+02,-6.780869e+04,3.186423e+06,-4.951188e+04,-9.184711e+05,1.709796e+08,-1.222735e+07,-7.144233e+08,3.226835e+09,2.562082e+06,-1.589170e+07,2.376559e+09,7.658771e+07,-2.147361e+09,8.257660e+10,3.029883e+10,1.741760e+11,2.099128e+13,1,55
3.951398e+01,-9.871751e+01,8.646690e+03,-3.677160e+02,-6.704702e+03,-6.814268e+05,9.154393e+05,-5.868619e+06,1.506442e+08,2.043825e+01,1.266160e+03,4.704187e+04,-6.054846e+04,2.298967e+05,-9.844330e+06,3.852417e+06,-3.662125e+07,1.222199e+09,1.216073e+05,-1.451740e+06,2.215968e+07,1.065898e+07,-1.334361e+08,1.465891e+09,2.124994e+09,-2.790519e+10,3.904747e+11,4.696759e+01,-2.759098e+01,5.163410e+03,2.441141e+02,1.176582e+04,1.304640e+05,1.099819e+06,1.012969e+06,1.254387e+08,-5.000983e+01,3.294641e+03,-2.776100e+04,-5.891134e+04,2.454383e+05,-9.487300e+06,2.468070e+06,5.910663e+06,-2.731176e+08,4.844355e+05,-1.711432e+06,5.793574e+07,4.996278e+07,6.098265e+07,6.339399e+09,1.065452e+10,-4.283919e+09,1.330006e+12,6.013184e+01,-4.785525e+01,1.589244e+04,1.040388e+03,1.808615e+04,1.182658e+05,1.250374e+06,3.273354e+05,3.284899e+08,6.111551e+01,-4.400593e+02,1.947529e+04,-8.076636e+03,-1.545678e+04,-9.091536e+06,1.153395e+07,-4.148495e+07,3.136687e+09,1.322067e+06,-4.357115e+06,3.497060e+08,1.008033e+08,1.809796e+08,2.373506e+10,2.541113e+10,-3.055101e+10,6.462195e+12,6.376114e+01,3.686745e+01,4.636122e+04,9.372073e+02,-3.037394e+04,8.827615e+05,9.185013e+05,9.563889e+06,5.113874e+08,1.802172e+03,1.278614e+05,-2.751506e+06,-5.341366e+04,5.399968e+06,-2.616207e+08,3.048986e+07,1.207165e+09,-4.798356e+09,2.128157e+06,-3.610692e+06,1.486021e+09,1.057411e+08,1.073920e+08,6.500419e+10,2.798306e+10,1.755135e+11,1.486612e+13,3,90
3.602456e+01,-3.467557e+02,1.864598e+04,2.205455e+02,-1.976565e+03,1.229513e+06,9.069508e+05,-1.925938e+07,4.220013e+08,9.440274e+00,-1.452773e+03,-3.331295e+04,-4.439035e+04,8.180912e+05,-2.021429e+07,-3.081474e+05,1.719356e+07,-8.403129e+08,6.030865e+04,-1.156276e+06,2.904073e+07,-1.394706e+06,3.199074e+07,2.163847e+08,1.265934e+09,-3.356250e+10,6.923993e+11,5.313701e+01,-5.360097e+01,7.296064e+03,-1.204025e+03,-2.787113e+04,-1.693715e+05,1.657968e+06,-2.176072e+06,2.415545e+08,-6.606364e-01,4.136195e+03,-1.720190e+04,-6.904150e+04,3.232315e+05,-1.030083e+07,1.894631e+06,7.800140e+07,-3.593813e+08,5.613830e+05,-2.789112e+06,7.592358e+07,-3.474274e+07,3.993533e+07,-4.644024e+09,1.389541e+10,-7.244839e+10,1.969797e+12,7.061265e+01,-5.706603e+01,1.480980e+04,-2.178375e+03,-4.882556e+04,-3.485042e+05,2.890107e+06,4.513860e+05,5.931124e+08,2.849989e+02,1.579867e+03,6.114540e+04,-1.238807e+05,-4.145538e+05,-1.384715e+07,2.471564e+07,1.939876e+08,1.526442e+09,1.550026e+06,-5.227185e+06,3.309848e+08,-1.643051e+08,-1.796111e+08,-3.236502e+10,5.406037e+10,-8.822812e+10,1.100015e+13,7.574977e+01,-4.468397e+01,4.692889e+04,-1.004881e+03,5.813744e+04,-1.568568e+06,1.755458e+06,1.449529e+07,9.795343e+08,-2.582696e+02,-3.488425e+04,1.071735e+06,-1.649865e+05,1.123649e+07,-4.115223e+08,1.049413e+06,-1.640261e+09,4.591518e+10,3.089406e+06,-2.029646e+07,2.071014e+09,-1.491327e+08,1.000132e+09,-1.378015e+11,6.219289e+10,7.526530e+10,3.566483e+13,1,5
3.295284e+01,-1.123925e+02,1.368924e+04,2.797901e+01,2.757543e+04,8.586042e+05,4.834402e+05,-2.659279e+06,2.018899e+08,2.908844e+01,7.971318e+03,-7.510959e+04,-2.891514e+04,4.089510e+05,-1.680786e+06,2.714730e+06,2.870554e+07,3.968742e+08,1.039262e+05,-1.982824e+06,4.257157e+07,-5.091405e+06,1.146810e+08,-1.425163e+09,8.575846e+08,-1.407829e+10,3.195045e+11,5.341324e+01,-3.889535e+01,8.583807e+03,-1.812380e+03,-3.677065e+04,-3.074062e+05,1.621740e+06,2.287505e+05,2.647427e+08,3.136659e+02,2.921726e+03,9.497045e+04,-1.547209e+05,-1.343815e+06,-1.805006e+07,1.216124e+07,2.008417e+08,2.875722e+09,6.725078e+05,-2.776192e+06,1.064847e+08,-6.556242e+07,-1.528310e+08,-9.600370e+09,1.739809e+10,-5.147157e+10,2.749205e+12,6.741656e+01,-8.118325e+01,1.536066e+04,-2.414730e+03,-5.165156e+04,-3.660024e+05,2.355379e+06,3.109181e+05,5.200146e+08,-1.767054e+00,9.268520e+03,-4.751909e+04,-1.042104e+05,-2.066456e+06,1.871887e+07,-2.586552e+06,5.456386e+08,-9.484226e+09,1.673166e+06,-5.726386e+06,3.841289e+08,-1.825722e+08,-5.338188e+08,-3.535115e+10,5.297999e+10,-2.532061e+10,1.116596e+13,7.929024e+01,-8.410220e+01,5.572094e+04,-1.184952e+03,1.671314e+05,-1.844178e+06,2.159227e+06,6.014081e+06,1.503549e+09,-1.323555e+03,-1.534007e+05,3.686545e+06,1.110603e+06,-5.896698e+06,3.141457e+08,-1.330433e+08,-1.124259e+09,-4.515341e+10,3.387545e+06,-2.361728e+07,2.465305e+09,-2.059602e+08,5.494589e+09,-1.954498e+11,7.380049e+10,-5.605210e+11,5.496215e+13,0,27
3.885119e+01,-3.254060e+02,8.476758e+03,2.610608e+02,-1.565365e+04,-1.197376e+05,1.117375e+06,-1.607769e+07,2.124077e+08,-8.779272e+01,3.595940e+03,2.190176e+04,-4.319971e+04,5.743194e+05,-9.736846e+06,-3.264989e+06,4.854673e+07,-3.820493e+08,6.655374e+04,-9.519243e+05,1.460196e+07,4.214808e+06,-8.102087e+07,8.242389e+08,1.757023e+09,-2.960594e+10,3.788577e+11,5.143157e+01,-2.097789e+01,4.206857e+03,-4.290490e+02,2.903904e+03,-5.013647e+04,1.558295e+06,8.972632e+05,1.344153e+08,1.883858e+02,-4.365273e+03,1.701469e+04,-6.173575e+04,-9.429215e+04,-5.876777e+06,1.415872e+07,-8.433375e+07,1.234673e+09,4.605591e+05,-2.060862e+06,3.714895e+07,2.460456e+07,-7.973613e+07,1.942982e+09,1.030983e+10,-3.687051e+10,8.360381e+11,6.295524e+01,-3.287141e+01,9.364946e+03,3.423678e+02,1.169745e+04,8.703556e+04,1.600863e+06,1.717613e+06,2.200888e+08,-3.464772e+02,5.221437e+03,-4.962197e+04,8.141522e+04,-3.042214e+05,1.537631e+07,2.487919e+06,1.135307e+08,6.123864e+08,1.333419e+06,-4.602344e+06,2.110252e+08,8.916398e+07,4.678409e+07,1.241202e+10,2.726602e+10,-4.802554e+10,4.048301e+12,6.759471e+01,-3.263486e+00,3.432132e+04,6.986575e+02,-2.636298e+03,3.814816e+05,9.388972e+05,8.969059e+06,3.974571e+08,-1.228710e+03,-6.803869e+04,4.367022e+05,4.141958e+04,-3.027885e+06,4.544432e+07,-1.381832e+07,-1.407903e+09,5.222675e+08,2.496297e+06,-7.808640e+06,1.311530e+09,8.934380e+07,6.013942e+08,4.004798e+10,3.093849e+10,2.154861e+11,1.288961e+13,0,28
3.366681e+01,-7.335519e+01,1.394019e+04,5.874387e+01,3.196297e+04,1.044963e+06,5.637033e+05,-2.473963e+06,2.063778e+08,-1.400170e+01,-3.013111e+03,-4.950806e+04,-4.507081e+04,1.770991e+05,-1.840254e+07,-2.161057e+06,2.524451e+06,-1.427474e+09,8.298511e+04,-1.430958e+06,3.264037e+07,-4.837236e+06,1.205816e+08,-1.267758e+09,9.755335e+08,-1.541043e+10,3.486019e+11,5.397696e+01,-9.163753e+01,1.094641e+04,-1.041618e+03,-3.798443e+04,-1.962625e+05,1.636282e+06,-5.280363e+06,3.255463e+08,1.002293e+02,3.541999e+03,4.916281e+04,-1.768262e+05,5.664974e+05,-3.643191e+07,7.286875e+04,1.641788e+08,3.995737e+08,6.386028e+05,-3.498710e+06,1.325725e+08,-7.156694e+07,1.697026e+07,-1.305130e+10,1.788068e+10,-1.117551e+11,3.672163e+12,5.965747e+01,-1.380873e+02,1.326004e+04,-2.028267e+03,-9.189578e+03,-4.351893e+05,1.753267e+06,-3.883971e+06,3.647310e+08,9.522754e+01,2.782297e+03,-1.853534e+03,-1.356472e+05,-7.020207e+05,-1.162635e+07,-3.371622e+06,1.298012e+08,-1.775618e+09,1.361952e+06,-7.927825e+06,3.297031e+08,-1.562023e+08,2.966600e+08,-3.177490e+10,4.253624e+10,-1.614749e+11,9.414903e+12,7.292493e+01,-7.435714e+00,6.957011e+04,-7.164148e+02,-1.761052e+04,9.591429e+05,1.225082e+06,1.627942e+07,9.435751e+08,-1.812363e+03,-1.475009e+05,2.468770e+06,-2.821375e+04,3.149370e+06,-3.354976e+07,-5.082106e+07,-2.416569e+09,-5.288826e+09,3.180827e+06,-1.292038e+07,3.055533e+09,-7.219986e+07,-1.626097e+09,1.136410e+10,4.884111e+10,4.660765e+11,3.633958e+13,0,67
