9.905804e+02,-7.920638e+02,-1.373412e+03,3.310875e+02,1.544365e+03,-1.321847e+00,1.114672e+02,-6.916900e+02,-1.457772e+02,-1.061357e+03,-9.738195e+01,1.747858e+02,5.998718e+02,5.490973e+02,4.564395e+02,-1.505418e+02,4.241287e+02,2.806489e+02,-4.956074e+02,1.104221e+02,-6.254830e+02,-2.860776e+02,-6.420024e+02,4.107366e+02,-7.161591e+01,-1.192228e+02,-4.557907e+02,5.733143e+02,-3.109932e+02,4.102530e+01,5.084923e+02,1.691471e+02,8.104254e+02,-4.098217e+02,2.274244e+02,-2.040808e+01,-5.821104e+01,5.355326e+02,-6.426671e+02,3.309318e+02,-1.614577e+02,8.785319e+00,-2.685126e+02,-8.095985e+01,-1.037791e+03,4.049695e+02,-3.247636e+02,1.097330e+02,-3.885931e+00,0,100
1.376690e+03,-5.180338e+02,-1.959431e+03,-7.470709e+02,1.166530e+03,6.850642e+02,2.716536e+02,1.609999e+03,1.513357e+02,-1.030596e+03,-1.942171e+03,-4.656480e+02,1.084059e+03,-1.633603e+03,1.024577e+01,3.986939e+01,4.117971e+02,2.706127e+03,1.192946e+03,3.143723e+02,-1.338028e+03,1.229052e+03,-5.504096e+02,-4.703967e+02,-1.122395e+02,6.949180e+01,-2.612046e+03,-1.585989e+03,-6.037343e+02,-2.189452e+02,8.683796e+02,-7.178213e+02,8.239675e+02,1.217413e+03,4.795657e+02,1.549089e+02,-1.639607e+02,1.967330e+03,1.650695e+03,4.175430e+02,3.224333e+02,1.379442e+02,-5.620919e+02,4.410345e+02,-7.491046e+02,-1.712638e+03,-9.066446e+02,-4.522583e+02,-1.746633e+02,0,35
1.252549e+03,-5.282388e+02,-1.641008e+03,-2.972038e+02,1.047867e+03,1.041786e+02,-5.597089e+01,9.890849e+02,2.862813e+00,-6.382077e+02,-7.312558e+02,1.109386e+02,1.440234e+03,-1.586626e+03,6.659458e+01,-7.291628e+01,1.298579e+02,1.591874e+03,-3.699517e+02,-2.028119e+00,-2.100954e+03,1.665096e+03,-3.318953e+02,3.450866e+02,-4.500991e+01,3.212644e+02,-1.911587e+03,4.701424e+02,-3.769270e+01,2.515437e+01,1.658939e+03,-1.016401e+03,3.300872e+02,-7.002529e+02,7.077903e+01,-1.186969e+01,-6.496635e+02,1.800712e+03,-2.933483e+02,4.227012e+01,-1.500654e+02,1.852866e+01,-2.594921e+02,2.009406e+01,1.182180e+02,6.391401e+02,8.937441e+01,4.030198e+01,-2.325546e+01,0,36
9.250085e+02,-7.960127e+02,-1.351472e+03,3.904711e+02,1.767931e+03,-1.288492e+01,1.871070e+02,-1.311611e+03,-1.761817e+02,-1.519233e+03,5.171439e+02,1.612148e+02,6.970777e+02,1.875675e+03,1.725956e+02,-4.447821e+01,6.788890e+02,-1.436492e+03,-4.783955e+02,-4.729243e+01,-8.466327e+02,-1.630414e+03,5.713352e+02,3.835388e+02,5.470765e+01,-6.022438e+01,1.913541e+03,2.463468e+02,-9.282977e+01,-7.433664e+00,7.168215e+02,1.029531e+03,-1.519606e+03,-6.494130e+02,-1.370587e+02,-2.861411e+01,-2.575685e+02,-1.702053e+03,6.867970e+02,5.533938e+02,1.726896e+02,2.010199e+01,-5.135055e+02,-5.034624e+02,1.879283e+03,1.778742e+02,-1.629554e+02,-6.115159e+01,1.166715e+01,0,94
1.115040e+03,-4.039330e+02,-1.700075e+03,-5.113154e+02,9.915923e+02,3.693827e+02,3.529460e+02,1.118581e+03,1.517036e+02,-9.253941e+02,-1.199314e+03,-1.667099e+02,6.458569e+02,-9.832910e+02,-1.191000e+02,-1.130841e+02,3.653257e+02,1.731209e+03,4.931040e+02,1.161718e+02,-6.215256e+02,6.732103e+02,-4.333737e+02,1.655306e+02,8.170045e+01,-1.381841e+00,-1.582581e+03,-5.047584e+02,-3.624973e+02,-8.912574e+01,1.973910e+02,-5.900409e+02,8.239764e+02,6.452033e+01,-1.407045e+02,-5.684200e+01,1.029045e+02,1.174409e+03,1.416021e+02,3.640891e+02,3.174613e+02,6.461015e+01,7.804650e+01,4.354740e+02,-5.119179e+02,-2.350957e+02,7.876976e+01,6.471290e+01,4.609926e+01,0,25
1.015409e+03,-9.706889e+02,-1.361858e+03,6.726456e+02,1.967267e+03,-3.366065e+02,3.616460e+01,-1.788876e+03,4.946112e+01,-1.536075e+03,1.291867e+03,1.388424e+02,9.356333e+02,2.107161e+03,-6.959096e+02,-2.091661e+02,5.897580e+02,-2.069325e+03,1.399047e+02,1.766511e+02,-1.247511e+03,-1.647748e+03,1.678157e+03,2.716849e+02,-8.415798e+01,2.643229e+02,2.101078e+03,-1.092146e+03,-4.763437e+02,-1.496533e+01,1.024770e+03,9.135768e+02,-2.123008e+03,4.395448e+02,4.696403e+02,7.746618e+01,-7.973103e+02,-1.692935e+03,1.864126e+03,1.505155e+02,-3.063161e+02,-8.501442e+01,-4.590465e+02,-1.510267e+02,2.034589e+03,-1.411514e+03,-5.597246e+02,7.976150e+01,4.720032e+01,0,92
1.540302e+03,-5.929708e+02,-2.061879e+03,-8.791822e+02,1.264497e+03,8.361138e+02,1.349672e+02,1.802918e+03,1.674572e+02,-1.002143e+03,-2.262597e+03,-5.790969e+02,1.201616e+03,-1.766351e+03,8.749142e+01,6.845343e+01,2.897844e+02,2.990533e+03,1.397358e+03,3.896807e+02,-1.190680e+03,1.229746e+03,-6.312316e+02,-6.634821e+02,-1.506386e+02,1.451098e+02,-2.702574e+03,-1.817213e+03,-6.409579e+02,-2.758281e+02,5.710710e+02,-6.601112e+02,8.188703e+02,1.478905e+03,6.399211e+02,2.003359e+02,-1.703674e+02,1.942129e+03,1.877844e+03,3.866973e+02,2.837337e+02,1.824690e+02,-1.922255e+02,3.019036e+02,-6.143043e+02,-1.965931e+03,-1.054483e+03,-5.724684e+02,-2.271834e+02,0,35
9.994930e+02,-5.425166e+02,-1.303579e+03,-2.501535e+02,1.079161e+03,4.066149e+02,-4.715166e+01,4.537245e+02,-1.173102e+02,-6.907312e+02,-9.636001e+02,-7.131631e+01,8.091238e+02,-4.914797e+02,4.751370e+02,7.235554e+00,6.620432e+01,1.170286e+03,-1.140662e+02,9.032177e+01,-6.410908e+02,5.918010e+02,-7.458661e+02,1.700650e+02,-5.094252e+01,1.314877e+02,-1.240051e+03,4.783751e+02,-2.101045e+02,-4.871397e+01,2.230650e+02,-5.331986e+02,7.769317e+02,-6.115534e+02,3.175790e+01,6.190548e+01,4.427030e+01,1.180592e+03,-4.867764e+02,4.334899e+02,1.433869e+02,7.952012e+00,-1.723648e+02,3.145083e+02,-7.025297e+02,8.058162e+02,9.706961e+01,-1.236319e+02,-4.376804e+01,0,54
1.142732e+03,-5.550630e+02,-1.463722e+03,-5.282334e+02,1.219116e+03,6.380527e+02,8.652483e+00,8.418243e+02,3.308808e+01,-1.056191e+03,-1.599774e+03,-3.990934e+02,9.613968e+02,-4.948987e+02,4.270965e+02,9.185512e+01,4.355825e+02,1.918486e+03,7.482374e+02,2.598797e+02,-1.262813e+03,3.140045e+02,-1.230254e+03,-5.168397e+02,-1.417240e+02,1.449476e+02,-1.803814e+03,-3.761444e+02,-3.596381e+02,-1.572986e+02,8.783451e+02,-1.571527e+02,1.584021e+03,8.797205e+02,4.876608e+02,1.512296e+02,-3.684984e+02,1.425359e+03,-9.249884e+01,-1.060680e+02,1.253212e+02,8.298303e+01,-2.778859e+02,-4.888239e+01,-1.492884e+03,-8.238224e+02,-5.272521e+02,-4.184066e+02,-1.387902e+02,0,39
8.317437e+02,-7.268709e+02,-1.024527e+03,3.842972e+02,1.351214e+03,-1.419821e+02,-8.002729e+01,-9.475440e+02,4.732330e+01,-8.487044e+02,6.009457e+02,-3.529008e+01,6.609767e+02,8.016143e+02,-4.385995e+02,3.780996e+01,2.454181e+02,-6.611129e+02,2.915666e+02,-1.881259e+01,-6.380130e+02,-4.435387e+02,8.199111e+02,-1.373969e+02,-1.428753e+01,6.153620e+01,2.812355e+02,-8.774789e+02,4.912974e+01,2.907527e+01,3.889275e+02,3.175842e+02,-5.392214e+02,6.079236e+02,-2.015186e+01,-1.218723e+01,-1.987792e+02,-1.208770e+02,9.721911e+02,-2.635435e+02,-7.482803e+00,-1.210646e+01,-1.505992e+02,-1.267788e+02,9.323451e+01,-1.010512e+03,8.698431e+01,4.102292e+01,1.384259e+01,0,89
9.810311e+02,-6.910181e+02,-1.442151e+03,1.406403e+02,1.393044e+03,1.915010e+02,3.375846e+02,-2.791876e+02,-2.761157e+02,-1.126385e+03,-5.304458e+02,2.329960e+02,4.683644e+02,2.595535e+02,6.879680e+02,-1.526636e+02,5.689023e+02,6.998713e+02,-5.029955e+02,7.003046e+01,-6.169657e+02,-1.465539e+02,-8.640059e+02,2.897720e+02,1.824166e+00,-2.085082e+02,-7.876012e+02,5.502362e+02,-1.326854e+02,-5.214122e+01,5.246621e+02,2.537987e+01,1.014440e+03,-3.242754e+02,8.828965e+00,7.509921e+01,5.379956e+01,8.822394e+02,-6.247025e+02,2.959496e+02,8.142688e+01,-7.373353e+01,-4.304293e+02,2.211639e+01,-1.261023e+03,3.769787e+02,-2.714610e+02,-1.164101e+02,5.628226e+01,0,24
1.163104e+03,-7.863753e+02,-1.857739e+03,2.788555e+01,2.002250e+03,2.995212e+02,6.095857e+02,-6.911765e+02,-1.017866e+02,-2.223697e+03,-4.416111e+02,-1.437565e+02,7.283967e+02,1.804189e+03,4.740413e+02,1.053962e+02,1.458616e+03,-2.915739e+02,9.333246e+01,6.428184e+01,-1.495232e+03,-2.250471e+03,-6.404841e+02,-3.153239e+02,-8.746143e+01,-3.145114e+02,1.316369e+03,3.899675e+02,3.989745e+01,-2.630799e+01,1.558599e+03,1.789467e+03,1.447270e+02,2.050825e+02,1.870271e+02,7.310468e+01,-6.313321e+02,-1.808211e+03,-7.235150e+02,-2.710161e+02,-7.118771e+01,3.332312e+00,-9.399389e+02,-9.418423e+02,6.489899e+02,2.935929e+02,-5.352484e+01,-1.098460e+02,-6.194764e+01,0,16
1.238544e+03,-1.134738e+03,-1.736475e+03,6.843968e+02,2.424762e+03,-2.109687e+02,1.772138e+02,-2.082140e+03,-1.134897e+02,-2.077360e+03,1.317363e+03,2.147536e+02,1.206484e+03,2.729027e+03,-4.824870e+02,-1.324307e+02,8.344027e+02,-2.544235e+03,-1.554037e+02,-1.336268e+01,-1.732206e+03,-2.193125e+03,1.852994e+03,4.346057e+02,1.024453e+02,4.132374e+02,2.725892e+03,-9.179525e+02,-3.609099e+02,-8.682665e+01,1.340613e+03,1.129188e+03,-2.663850e+03,2.730914e+01,9.755538e+01,5.335903e+00,-1.056241e+03,-2.121586e+03,2.167643e+03,5.441536e+02,1.372409e+02,6.318294e+01,-6.080903e+02,-1.409497e+02,2.565678e+03,-1.353202e+03,-6.561905e+02,-2.012377e+02,-6.651917e+01,0,93
