5.385030e-04,-2.607458e-03,-4.599821e-05,2,76,N,N
6.278778e-04,-1.626988e-02,-2.925898e-04,1,41,N,N
6.238303e-04,-4.248355e-02,-9.469448e-04,0,46,N,N
6.596306e-04,-5.162364e-03,-1.276660e-04,2,96,N,N
6.590510e-04,-1.230284e-02,-9.557572e-05,0,58,N,N
6.265664e-04,-2.328052e-01,-6.730721e-03,1,103,N,N
6.032576e-04,-5.087980e-01,-1.419574e-02,2,55,N,N
6.358627e-04,-1.107237e-01,-3.265134e-04,2,84,N,N
5.967774e-04,-1.468156e-01,-2.357238e-03,0,29,N,N
6.455778e-04,-3.902846e-02,-7.351474e-04,0,52,N,N
5.938242e-04,-4.124918e-02,-8.643759e-04,2,80,N,N
6.282723e-04,-6.194990e-02,-2.135244e-03,2,65,N,N
6.098801e-04,-4.130265e-03,-7.025243e-05,3,55,N,N
6.318450e-04,-1.070782e-02,-1.417930e-04,3,68,N,N
6.081492e-04,-1.364674e-02,-3.300605e-04,0,47,N,N
6.284039e-04,-4.992287e-03,-7.846743e-05,0,15,N,N
6.253909e-04,-6.300492e-03,-1.323609e-04,1,76,N,N
6.565988e-04,-8.059827e-03,1.397592e-04,3,91,N,N
6.392499e-04,-6.515519e-01,-2.067439e-02,0,76,N,N
6.334459e-04,-9.396935e-03,-1.016342e-04,1,62,N,N
6.282723e-04,-2.814653e+00,-1.793371e-02,0,75,N,N
6.126200e-04,-4.130530e-02,-1.108704e-03,1,55,N,N
6.571742e-04,-1.089396e-01,-1.732761e-03,3,96,N,N
6.551649e-04,-4.558693e-03,-5.338457e-05,0,57,N,N
6.494912e-04,-5.667302e-02,-1.977879e-03,1,82,N,N
6.720430e-04,-1.142115e-01,2.925783e-04,0,39,N,N
6.782727e-04,-2.908274e-03,-1.089042e-05,1,66,N,N
6.411626e-04,-8.176830e-03,-1.278826e-04,0,63,N,N
6.543075e-04,-3.235858e-03,-2.849715e-05,0,81,N,N
5.795981e-04,-1.685400e-02,-6.510491e-04,1,98,N,N
5.336179e-04,-6.182586e-03,1.734275e-05,2,79,N,N
6.428112e-04,-6.315546e-02,-4.465730e-04,3,48,N,N
5.983247e-04,-4.264309e-02,-7.641074e-04,2,86,N,N
6.269592e-04,-8.480664e-01,-1.629962e-02,0,27,N,N
5.712110e-04,-1.482213e+01,-1.501141e-02,3,79,N,N
6.345178e-04,-1.093615e+00,-1.510799e-02,0,26,N,N
6.310475e-04,-1.380478e-03,1.189818e-05,1,61,N,N
6.054490e-04,-2.084809e-02,-5.029622e-04,1,47,N,N
5.870841e-04,-1.334179e-01,-1.064901e-03,1,97,N,N
6.286672e-04,-3.062051e-02,-4.961531e-04,0,0,N,N
6.148801e-04,-6.498864e-02,-2.073923e-04,2,104,N,N
6.291946e-04,-8.138886e-02,-8.846821e-04,3,75,N,N
6.384337e-04,-4.652331e-03,-1.040368e-04,2,51,N,N
6.361323e-04,-3.245489e-02,-3.713069e-04,3,90,N,N
6.257822e-04,-2.097091e-02,-2.361208e-04,3,77,N,N
6.042296e-04,-3.376559e-03,-6.470218e-05,0,31,N,N
6.200909e-04,-2.543562e-03,-2.886546e-05,1,5,N,N
5.996402e-04,-3.949332e-01,-1.142317e-02,3,99,N,N
6.602113e-04,-1.629581e-02,-2.051903e-04,0,42,N,N
6.185567e-04,-2.547498e+01,-3.722787e-01,0,70,N,N
6.066734e-04,-3.332718e-02,-3.807567e-04,1,80,N,N
6.211180e-04,-1.160359e-02,-3.609404e-04,1,34,N,N
6.274838e-04,-6.915535e-01,-4.266729e-03,3,93,N,N
6.350550e-04,-9.900490e-01,-7.022152e-03,0,93,N,N
6.060606e-04,-5.035800e-03,-9.964056e-05,0,6,N,N
6.111224e-04,-8.102903e-02,-2.652626e-03,0,18,N,N
6.712911e-04,-1.778818e-02,-1.013366e-04,0,50,N,N
6.117455e-04,-2.704007e-02,-1.103325e-03,2,101,N,N
6.307822e-04,-4.342377e+01,-2.701558e-01,3,74,N,N
6.406150e-04,-6.097819e+00,6.449155e-03,3,54,N,N
6.511830e-04,-5.785322e-03,-1.124789e-04,1,77,N,N
6.638637e-04,-3.679232e-02,-5.286228e-05,0,91,N,N
6.490697e-04,-5.498811e-01,-1.239175e-02,2,62,N,N
6.674082e-04,-6.171736e-02,-2.081493e-03,2,81,N,N
6.462732e-04,-7.084738e-02,-7.450937e-04,2,92,N,N
6.631300e-04,-1.541644e-02,-1.206887e-04,1,58,N,N
6.500542e-04,-2.254523e-01,-5.274418e-03,0,90,N,N
5.476451e-04,-2.597414e-02,-9.359075e-04,3,73,N,N
6.285355e-04,-5.452195e-03,-8.691290e-05,1,78,N,N
5.836576e-04,-7.310892e-01,-1.684758e-02,2,49,N,N
5.957109e-04,-3.062182e-02,3.448014e-04,1,67,N,N
6.048387e-04,-6.713614e-03,-1.100607e-04,0,34,N,N
6.548788e-04,-1.013795e-02,-1.500792e-04,0,71,N,N
6.584723e-04,-5.832061e+00,-1.608988e-01,3,64,N,N
6.127451e-04,-2.033851e-01,-3.578336e-04,3,104,N,N
6.443299e-04,-2.003191e-02,-2.211920e-04,2,75,N,N
6.756757e-04,-7.682230e-03,-1.267026e-04,3,66,N,N
6.528836e-04,-9.140193e-02,-2.692282e-03,0,89,N,N
6.729475e-04,-5.068167e-02,-3.140419e-04,0,32,N,N
6.561680e-04,-2.007502e-01,-4.577178e-04,0,102,N,N
6.231824e-04,-9.540837e-01,-2.299456e-02,2,103,N,N
6.171570e-04,-9.369796e-03,-6.767788e-05,0,5,N,N
6.305170e-04,-7.499761e-04,-6.533608e-06,1,59,N,N
5.904350e-04,-9.571087e-02,-1.706204e-04,3,97,N,N
5.893910e-04,-7.768756e-02,-8.209188e-04,0,97,N,N
6.237006e-04,-1.281090e-02,-1.291746e-04,1,88,N,N
6.844627e-04,-9.133426e+00,-1.246643e-01,0,66,N,N
6.520322e-04,-5.094990e-02,-1.142343e-03,0,64,N,N
6.374841e-04,-1.459834e+01,-2.132203e-01,1,93,N,N
6.200909e-04,-3.574872e-02,-8.317069e-04,3,95,N,N
6.117455e-04,-1.083882e+00,-1.774768e-02,1,25,N,N
6.619594e-04,-7.580355e-02,-5.194501e-05,3,53,N,N
6.662225e-04,-4.231730e-02,-3.197091e-04,0,77,N,N
6.378907e-04,-1.007086e-03,7.543482e-07,0,61,N,N
6.074104e-04,-3.854736e-03,-5.045224e-05,2,68,N,N
5.914826e-04,-1.923548e-02,-4.379444e-04,2,47,N,N
6.530257e-04,-7.487702e-02,-1.151304e-03,0,41,N,N
6.357279e-04,-2.298370e-02,-4.245244e-04,1,71,N,N
6.021678e-04,-1.549927e+02,-4.792390e+00,2,88,N,N
5.647590e-04,-3.218445e-02,-6.483650e-04,0,72,N,N
6.179197e-04,-1.777012e-01,-2.924620e-03,1,87,N,N
5.824112e-04,-4.545291e+02,-4.683760e+00,2,97,N,N
6.071645e-04,-4.506971e+01,-2.888933e-01,2,87,N,N
6.616674e-04,-2.511897e-02,-9.673488e-05,0,92,N,N
5.580357e-04,-2.444614e-01,-3.519262e-03,2,72,N,N
6.113715e-04,-6.041474e-03,-7.780818e-05,0,99,N,N
6.662225e-04,-1.154846e-02,-1.700636e-04,1,37,N,N
6.042296e-04,-4.368412e-03,-8.539413e-05,0,1,N,N
6.162695e-04,-4.158482e-02,-1.209458e-03,1,68,N,N
6.166495e-04,-1.387534e-01,-6.430374e-04,0,80,N,N
6.436387e-04,-1.816050e-03,2.577688e-05,3,61,N,N
6.294587e-04,-1.305259e+00,-1.857336e-02,2,93,N,N
6.234414e-04,-1.591659e-01,-3.318519e-03,0,35,N,N
6.547359e-04,-2.711673e-02,-9.790385e-05,0,8,N,N
5.853659e-04,-6.552206e-02,-8.082521e-04,2,67,N,N
6.506181e-04,-2.619483e-03,2.701327e-05,2,102,N,N
6.207325e-04,-1.778318e-02,-3.441364e-04,1,52,N,N
6.362672e-04,-1.529062e-02,-4.148491e-04,3,62,N,N
6.122449e-04,-1.684825e-02,-5.600721e-04,0,45,N,N
6.299874e-04,-6.737967e+00,-8.670163e-02,1,90,N,N
6.319781e-04,-9.243148e-01,-3.131366e-02,3,103,N,N
6.400683e-04,-6.621165e-01,-1.538501e-02,0,103,N,N
6.507592e-04,-1.729228e-03,-2.557750e-06,2,61,N,N
6.247397e-04,-3.219460e-02,3.658494e-05,0,84,N,N
6.087662e-04,-1.277960e-02,-2.797034e-04,2,95,N,N
6.174110e-04,-1.485199e-01,-3.876565e-03,0,4,N,N
6.702413e-04,-2.199889e+00,-3.008436e-02,2,54,N,N
5.938242e-04,-2.101884e-02,-4.281395e-04,1,86,N,N
6.290627e-04,-1.169442e-02,-2.471392e-04,1,44,N,N
6.277464e-04,-2.244281e-01,-2.115582e-03,0,59,N,N
6.412997e-04,-1.133541e+01,-1.374945e-01,2,100,N,N
6.243496e-04,-2.493740e-01,-7.006295e-03,1,46,N,N
6.329114e-04,-1.695500e-02,-3.161039e-04,1,42,N,N
6.770481e-04,-1.792987e-02,-1.569976e-04,2,37,N,N
6.056935e-04,-1.141143e+00,7.959243e-04,1,36,N,N
6.433626e-04,-5.777114e-01,-6.289776e-03,1,63,N,N
6.240899e-04,-7.173406e-02,-2.324208e-03,1,65,N,N
6.675567e-04,-5.587244e-03,-6.470213e-05,3,58,N,N
6.234414e-04,-8.409947e-01,-2.462658e-02,0,65,N,N
6.765900e-04,-2.411445e+01,-1.149395e-02,1,53,N,N
6.230530e-04,-7.604875e-03,-2.228318e-04,0,7,N,N
6.350550e-04,-3.043394e-02,-1.157934e-03,1,60,N,N
5.932371e-04,-2.808020e+00,-7.851761e-03,0,3,N,N
6.347863e-04,-1.248717e-01,-1.449297e-03,1,33,N,N
6.117455e-04,-1.122835e-01,-2.537686e-03,3,80,N,N
6.301197e-04,-6.661982e-03,-1.219746e-04,3,83,N,N
5.983247e-04,-1.021349e+00,-6.603814e-04,2,78,N,N
6.264356e-04,-1.571581e-01,-1.656550e-03,0,68,N,N
6.139992e-04,-1.088644e-01,-5.234100e-04,0,19,N,N
6.493506e-04,-1.619331e-02,-3.101351e-04,1,89,N,N
5.898545e-04,-4.213098e-02,-6.428275e-04,1,35,N,N
6.759802e-04,-1.370377e-02,-2.317311e-04,2,94,N,N
6.048387e-04,-2.013974e-01,-1.010635e-03,0,87,N,N
6.096322e-04,-2.667694e+01,-3.554916e-01,0,22,N,N
6.014435e-04,-5.289447e-02,-1.732851e-03,0,88,N,N
5.573101e-04,-5.996963e-01,-1.676631e-02,1,73,N,N
6.553080e-04,-3.899816e-03,-5.105943e-05,0,38,N,N
6.509004e-04,-2.632945e-03,-4.890290e-05,3,51,N,N
6.435006e-04,-1.156091e-02,-1.523889e-04,0,48,N,N
5.830904e-04,-1.077801e-01,-3.880018e-03,3,98,N,N
6.732496e-04,-4.215208e-03,-5.620808e-05,1,54,N,N
6.343836e-04,-1.896331e+01,-2.270841e-01,1,100,N,N
6.358627e-04,-1.274839e-02,-2.474415e-04,1,0,N,N
6.032576e-04,-8.655991e-02,-1.008839e-03,1,12,N,N
5.973716e-04,-2.689074e-01,-5.918903e-03,3,72,N,N
5.886970e-04,-1.133303e+00,-4.154727e-03,2,85,N,N
5.758157e-04,-1.311191e-02,-4.239415e-04,0,98,N,N
6.293266e-04,-1.929914e-02,-4.209144e-04,0,11,N,N
6.693440e-04,-5.913640e-01,-5.546234e-03,2,50,N,N
6.183017e-04,-5.284079e-02,-1.516407e-03,1,104,N,N
6.376196e-04,-8.466925e-03,-1.170495e-04,2,48,N,N
6.162695e-04,-1.428040e-01,-2.436875e-03,0,49,N,N
6.619594e-04,-3.711341e-02,-8.161446e-04,1,50,N,N
6.014435e-04,-1.899836e-01,-3.773071e-03,3,47,N,N
6.417112e-04,-1.678872e-02,-1.697782e-04,2,52,N,N
6.355932e-04,-4.862960e+00,-6.952696e-02,2,90,N,N
6.410256e-04,-8.146075e-03,-8.422965e-05,2,58,N,N
6.465517e-04,-5.441360e-02,-9.347766e-04,3,69,N,N
6.520322e-04,-3.724916e-02,-9.806520e-04,2,63,N,N
5.807201e-04,-1.291953e+00,-6.344400e-02,2,98,N,N
6.310475e-04,-5.341527e-02,-1.093198e-03,1,40,N,N
6.065507e-04,-8.449377e-02,-2.965957e-03,3,85,N,N
6.447453e-04,-4.389796e-03,-6.049080e-05,3,78,N,N
6.150062e-04,-2.759479e+02,-6.640116e+00,1,49,N,N
5.860520e-04,-2.347299e-01,-9.877604e-03,1,72,N,N
5.974905e-04,-7.346855e-02,-8.649619e-04,0,24,N,N
6.151323e-04,-2.007219e-01,-2.886563e-03,1,45,N,N
6.451613e-04,-7.126127e-03,-1.831470e-04,0,51,N,N
6.250000e-04,-7.291378e-02,-1.056508e-03,0,100,N,N
6.543075e-04,-3.106984e+00,-3.555492e-02,1,96,N,N
6.504770e-04,-4.012050e-02,-6.624218e-04,3,82,N,N
6.753715e-04,-1.185859e-01,4.069091e-04,3,50,N,N
6.486486e-04,-6.264516e-02,-1.291295e-03,3,89,N,N
6.355932e-04,-3.049529e-02,-7.489927e-04,2,82,N,N
6.235710e-04,-4.990684e-01,-1.694064e-02,0,55,N,N
5.715374e-04,-1.128947e+00,-1.675879e-02,0,20,N,N
5.906675e-04,-2.785158e+01,4.506826e-02,0,36,N,N
6.050827e-04,-3.016327e+01,-2.545458e-01,0,56,N,N
6.511830e-04,-3.209756e-02,-2.376473e-04,1,94,N,N
6.600660e-04,-2.605699e-03,-1.675346e-05,2,91,N,N
6.222775e-04,-1.049856e+01,-7.432453e-02,1,70,N,N
6.306496e-04,-9.864928e-02,-1.401020e-03,0,44,N,N
6.832157e-04,-4.632828e-02,-3.268836e-04,3,94,N,N
5.536077e-04,-7.412469e-02,-5.687621e-04,1,79,N,N
6.096322e-04,-9.932231e-03,-2.991205e-06,3,56,N,N
6.206041e-04,-2.065954e-03,-2.436360e-05,3,70,N,N
6.183017e-04,-9.049978e-02,-2.445838e-03,3,88,N,N
6.514658e-04,-9.346951e-03,-1.828153e-04,3,71,N,N
6.550218e-04,-3.565570e-01,-2.820673e-03,0,74,N,N
6.441915e-04,-5.508702e-03,2.414899e-05,0,17,N,N
6.473889e-04,-5.485175e-03,-1.084520e-04,1,51,N,N
6.472492e-04,-8.111343e-01,-1.387222e-02,1,64,N,N
6.693440e-04,-4.291162e-02,-4.022983e-04,2,77,N,N
5.521811e-04,-1.029506e+02,-2.283229e+00,1,85,N,N
6.799637e-04,-8.737181e-02,-3.106278e-04,1,38,N,N
6.638637e-04,-1.933519e-02,1.589107e-04,1,91,N,N
6.277464e-04,-5.752787e-01,-6.878844e-03,3,100,N,N
6.138735e-04,-7.175670e-03,-4.868959e-05,0,10,N,N
5.904350e-04,-1.381350e-02,-3.024531e-04,1,99,N,N
6.776598e-04,-4.889050e-02,-9.324424e-04,1,83,N,N
6.297229e-04,-1.516180e+01,-5.263770e-01,0,28,N,N
6.045949e-04,-9.157005e-04,-3.434142e-06,3,59,N,N
6.088898e-04,-1.629284e+01,-5.798886e-01,0,101,N,N
6.635700e-04,-2.997386e-01,-2.383135e-03,0,2,N,N
5.833171e-04,-4.493089e-02,-1.993479e-03,2,99,N,N
6.000000e-04,-5.698369e-03,-6.021262e-05,0,14,N,N
6.326445e-04,-3.841068e-02,-3.970747e-04,1,84,N,N
6.503360e-04,-3.426074e-03,-4.630161e-05,3,92,N,N
5.717553e-04,-1.274541e-01,-2.458621e-03,3,49,N,N
6.359975e-04,-2.657827e+01,-4.238024e-01,0,40,N,N
6.458558e-04,-3.177919e-03,3.334817e-06,2,57,N,N
6.092608e-04,-3.625827e-02,-8.428348e-04,0,95,N,N
6.234414e-04,-1.069532e-02,-2.877006e-04,2,60,N,N
5.327651e-04,-2.696542e-01,-1.505273e-02,2,73,N,N
5.927682e-04,-1.026628e-02,-2.331039e-05,3,67,N,N
6.100041e-04,-2.521083e-02,-4.283048e-04,2,70,N,N
6.338475e-04,-1.543415e-02,-2.836246e-04,3,52,N,N
6.264356e-04,-1.401676e-02,-3.173051e-04,1,43,N,N
6.184292e-04,-3.527827e-02,-9.169192e-04,1,95,N,N
