1.851365e+07,8.003687e+13,2.510408e+19,0,56,LFAU,12
1.722624e+07,6.833994e+13,2.003458e+19,0,85,UFAU,44
1.719922e+07,6.867336e+13,1.934514e+19,0,81,LFAU,10
1.562835e+07,5.520751e+13,1.743043e+19,0,94,LFAU,34
1.872992e+07,8.171240e+13,2.126095e+19,0,43,LFAU,26
2.027746e+07,9.901618e+13,2.788117e+19,0,101,LFAU,17
1.783530e+07,7.485093e+13,1.921015e+19,0,84,CAU,A26A12lw
1.612219e+07,5.874377e+13,1.782966e+19,0,10,UFAU,44
1.734558e+07,7.155726e+13,1.714730e+19,0,8,LFAU,12L
1.584317e+07,5.738091e+13,1.631552e+19,0,81,UFAU,4
1.800050e+07,7.824919e+13,1.906004e+19,0,34,E,DISGUST
1.714227e+07,6.641694e+13,2.472034e+19,0,36,LFAU,17
1.626683e+07,5.564279e+13,1.920832e+19,0,64,UFAU,43
1.858819e+07,8.195177e+13,2.231564e+19,0,46,UFAU,44
1.922413e+07,8.891462e+13,2.133188e+19,0,20,LFAU,24
1.440156e+07,4.691521e+13,1.513389e+19,0,53,LFAU,27
1.887840e+07,8.510901e+13,2.080637e+19,0,84,LFAU,12LW
1.704393e+07,6.732628e+13,1.905239e+19,0,93,LFAU,12L
1.883708e+07,8.564677e+13,2.183844e+19,0,1,LFAU,15
1.877810e+07,8.546735e+13,2.190355e+19,0,46,LFAU,12LW
2.144279e+07,1.047969e+14,2.925733e+19,0,23,E,ANGER
2.139589e+07,1.071633e+14,2.055932e+19,0,79,LFAU,12
1.774041e+07,7.313238e+13,2.067239e+19,0,71,UFAU,4
1.856673e+07,8.306392e+13,2.095625e+19,0,104,LFAU,26
1.660426e+07,6.242827e+13,1.933815e+19,0,93,UFAU,43
1.650559e+07,6.680049e+13,1.732020e+19,0,102,CAU,A26A12lw
1.890439e+07,8.502410e+13,2.647837e+19,0,84,LFAU,22
1.832806e+07,7.861795e+13,2.152153e+19,0,22,LFAU,24
1.861665e+07,8.428866e+13,2.591238e+19,0,69,LFAU,34
1.765045e+07,7.799622e+13,1.840564e+19,0,5,LFAU,12
1.877468e+07,8.040496e+13,2.195358e+19,0,57,UFAU,4
1.721710e+07,6.989898e+13,1.883188e+19,0,25,UFAU,4
1.784754e+07,7.008991e+13,2.073616e+19,0,91,E,SADNESS
1.806053e+07,7.794116e+13,1.929699e+19,0,62,LFAU,9
1.721496e+07,6.328463e+13,2.075483e+19,0,9,UFAU,1
1.973993e+07,9.592917e+13,2.229797e+19,0,86,UFAU,4
1.926947e+07,9.122881e+13,2.323120e+19,0,100,LFAU,27
1.630093e+07,6.542587e+13,1.855967e+19,0,40,CAU,A26A12lw
1.765393e+07,7.301985e+13,1.790494e+19,0,0,E,SURPRISE
1.909346e+07,8.784939e+13,2.927227e+19,0,20,LFAU,18
1.773946e+07,7.409850e+13,3.050829e+19,0,56,LFAU,27
1.677908e+07,6.489179e+13,1.673023e+19,0,5,LFAU,16
1.611703e+07,6.230716e+13,1.869853e+19,0,54,LFAU,34
1.673947e+07,6.349066e+13,1.863034e+19,0,34,E,SURPRISE
1.583333e+07,5.590638e+13,1.707131e+19,0,17,UFAU,43
1.835286e+07,7.758766e+13,2.017670e+19,0,57,UFAU,43
1.994600e+07,8.863576e+13,3.191630e+19,0,30,LFAU,24
1.962833e+07,9.137060e+13,2.660054e+19,0,18,LFAU,12L
1.717433e+07,6.889181e+13,2.290075e+19,0,34,LFAU,18
1.852214e+07,8.173260e+13,2.438287e+19,0,60,CAU,A22A25
1.801970e+07,7.388634e+13,3.445153e+19,0,87,LFAU,22
1.683840e+07,6.802793e+13,2.017690e+19,0,81,LFAU,34
1.793127e+07,7.034915e+13,2.714720e+19,0,35,LFAU,17
1.824322e+07,7.982211e+13,2.288661e+19,0,46,LFAU,17
1.534971e+07,5.447931e+13,2.022226e+19,0,97,E,FEAR
1.742360e+07,7.044565e+13,2.052983e+19,0,8,LFAU,22
1.558567e+07,5.567111e+13,1.874738e+19,0,4,E,SURPRISE
1.647330e+07,6.573075e+13,1.762694e+19,0,96,LFAU,12LW
1.820162e+07,7.674791e+13,2.250005e+19,0,18,LFAU,26
1.689897e+07,6.655130e+13,1.829548e+19,0,83,LFAU,26
1.716888e+07,6.581683e+13,2.225644e+19,0,55,LFAU,27
1.747381e+07,7.242119e+13,1.870082e+19,0,14,CAU,A26A12lw
1.815826e+07,8.138858e+13,1.853816e+19,0,40,E,HAPPY
1.533929e+07,5.176034e+13,1.728738e+19,0,38,UFAU,1
1.650413e+07,6.391828e+13,1.910832e+19,0,96,LFAU,26
2.046952e+07,1.033477e+14,3.089318e+19,0,20,LFAU,34
1.757862e+07,7.446561e+13,2.050084e+19,0,3,LFAU,17
1.804891e+07,7.329045e+13,2.220984e+19,0,93,E,DISGUST
1.488440e+07,5.174135e+13,1.591049e+19,0,32,LFAU,25
