3.925248e+03,1.128483e+07,3.989037e-05,6.512934e-04,2.318455e-08,2.157381e+00,-9.285960e-08,3.211937e+02,6.645611e+04,2.734365e-05,2.679971e-06,-3.535141e-12,-3.383246e-04,-2.578660e-14,3.667478e+03,1.299048e+07,3.241627e-03,7.006353e-04,6.155320e-07,2.941093e-01,1.083863e-06,5.502081e+03,1.147478e+07,1.041169e-03,4.498777e-03,9.731458e-06,1.523905e+01,1.057435e-05,1.075544e+03,1.111822e+06,7.916937e-06,2.684747e-06,1.083280e-11,1.429721e-03,1.689912e-11,4.447668e+03,1.959779e+07,3.374173e-03,3.404205e-03,1.153738e-05,1.506948e+01,6.349358e-08,7.193766e+03,5.445454e+06,3.515006e-03,2.106718e-02,-1.756324e-04,4.769062e+01,-1.989301e-04,2.465148e+03,5.870196e+06,5.900736e-05,1.620450e-05,3.703151e-10,1.226437e-02,2.345499e-10,4.770917e+03,2.236495e+07,8.762433e-03,8.868119e-03,7.817346e-05,4.193874e+01,1.751813e-06,8.312511e+03,3.233642e+06,1.368271e-02,7.204390e-03,7.092825e-05,9.013521e+00,4.037208e-05,5.129241e+03,2.474252e+07,5.469369e-03,4.751635e-03,2.419927e-05,2.240919e+01,-5.427009e-06,3.338367e+03,1.014786e+07,8.637966e-06,3.136720e-07,5.054294e-13,1.548953e-04,3.059361e-13,3,72,N,N
2.493254e+03,4.058594e+06,4.750212e-03,1.488716e-03,3.907925e-06,2.943939e+00,4.355993e-06,2.708582e+02,4.395758e+04,4.855549e-05,3.406748e-06,-4.309083e-11,-7.090499e-04,-4.343182e-11,2.283598e+03,4.953594e+06,4.332352e-03,2.359116e-03,7.447764e-06,3.982419e+00,3.530594e-07,4.574550e+03,1.017573e+07,2.442495e-02,1.618264e-02,3.212570e-04,5.136379e+01,3.397659e-04,7.099668e+02,4.779628e+05,7.363535e-06,4.939982e-06,2.970117e-11,2.982727e-03,-3.106171e-12,3.883207e+03,1.493847e+07,1.806637e-02,1.807417e-02,3.266050e-04,6.985670e+01,-9.092877e-06,5.921627e+03,7.934702e+06,4.656944e-03,1.069534e-02,-5.712729e-05,3.009945e+01,-3.514983e-05,1.581949e+03,2.405208e+06,8.593815e-05,9.937082e-06,-2.902286e-10,-1.540573e-02,-2.944392e-10,4.370780e+03,1.883284e+07,3.843464e-03,3.845739e-03,1.478524e-05,1.660447e+01,-1.838182e-06,5.614439e+03,2.740317e+06,3.144980e-02,2.858515e-03,-1.843940e-05,-3.232021e+00,-5.914371e-06,3.724610e+03,1.256470e+07,2.874570e-03,1.180372e-03,1.901455e-06,2.421080e+00,3.014820e-06,2.069905e+03,3.571564e+06,1.368863e-03,1.322321e-04,-3.104872e-08,-1.837712e-01,-2.737225e-08,3,93,N,N
2.775151e+03,5.420518e+06,5.589768e-02,3.794048e-02,1.746900e-03,8.817750e+01,1.919343e-03,2.579040e+02,4.238821e+04,3.832580e-05,4.278429e-06,5.387733e-11,6.064202e-04,2.482338e-11,2.569629e+03,6.354763e+06,3.960416e-02,4.282716e-02,1.763533e-03,1.074827e+02,-9.868504e-05,4.160555e+03,6.945756e+06,4.059435e-03,5.126370e-03,-1.328799e-05,1.298821e+01,-1.212625e-05,7.851667e+02,6.018953e+05,5.263642e-05,5.119570e-05,2.657623e-09,3.925404e-02,-4.458765e-10,3.384740e+03,1.139536e+07,1.406804e-03,1.391135e-03,1.946125e-06,4.671658e+00,-2.729593e-07,4.710432e+03,7.679430e+05,1.935931e-02,3.888494e-02,-4.563664e-04,3.407389e+01,-3.969808e-04,1.977666e+03,3.811338e+06,4.885362e-04,3.805307e-04,1.638382e-07,6.865202e-01,-3.208773e-08,2.758169e+03,7.468008e+06,1.255883e-02,1.267731e-02,1.599613e-04,3.464135e+01,-3.058620e-06,5.493137e+03,1.857201e+06,1.198642e-01,1.502667e-02,-4.857626e-04,-1.827924e+01,-4.804899e-04,3.488348e+03,1.134317e+07,1.458426e-03,3.457208e-04,9.410563e-08,1.413945e-01,5.108586e-08,2.126113e+03,4.022522e+06,2.633702e-04,2.279454e-05,6.908220e-10,-3.698289e-03,7.797231e-10,0,26,N,N
1.286763e+03,1.005345e+06,9.911125e-04,4.745705e-04,3.239921e-07,4.662044e-01,3.056532e-07,2.021843e+02,7.652387e+03,1.200387e-04,9.991528e-07,-3.130511e-12,-5.861647e-05,-2.899429e-12,1.199348e+03,1.224905e+06,7.981001e-04,8.270104e-04,5.828387e-07,7.537931e-01,5.088572e-07,3.393062e+03,4.212716e+06,1.101302e-03,4.832627e-03,-1.107430e-05,9.917133e+00,-1.281471e-05,6.825394e+02,4.366763e+05,1.462141e-05,6.114442e-06,5.406301e-11,2.553903e-03,7.804475e-11,2.732255e+03,7.360816e+06,1.957224e-03,1.945473e-03,3.796279e-06,5.217467e+00,-5.075327e-07,4.182497e+03,1.616230e+06,8.198598e-04,4.998344e-02,-2.607628e-04,6.354435e+01,-4.472406e-04,1.467371e+03,2.084742e+06,1.036288e-04,3.508152e-05,1.806189e-09,2.444527e-02,2.886487e-09,2.738638e+03,7.372027e+06,2.618457e-02,2.626963e-02,6.889750e-04,7.124853e+01,-4.118898e-05,4.975434e+03,2.115425e+06,9.172918e-03,1.397551e-02,-1.847356e-05,-9.214814e+00,-3.238273e-06,3.291162e+03,9.842259e+06,4.004349e-03,2.231641e-03,6.421254e-06,5.493421e+00,-8.365845e-07,1.840096e+03,2.836861e+06,3.933814e-03,2.954421e-03,1.006794e-05,4.662473e+00,7.202576e-06,3,96,N,N
2.215147e+03,3.576091e+06,2.342030e-02,1.505683e-02,2.824959e-04,2.824090e+01,2.809744e-04,1.922851e+02,1.993204e+04,2.374189e-05,2.130878e-06,1.024270e-11,8.577066e-05,8.167627e-12,2.074565e+03,4.094605e+06,1.866746e-02,1.752390e-02,3.169330e-04,3.416577e+01,-6.391232e-05,4.284182e+03,9.279099e+06,3.311573e-03,3.165873e-02,2.019249e-04,9.171938e+01,-2.206073e-04,6.297560e+02,3.704637e+05,4.360928e-05,3.692044e-05,1.481142e-09,2.110240e-02,9.491844e-10,3.675651e+03,1.335732e+07,1.844089e-02,1.835355e-02,3.376533e-04,6.685516e+01,-4.072336e-05,3.604599e+03,2.642631e+05,1.719655e-02,1.783625e-04,-2.979256e-07,-2.952722e-02,-3.081860e-07,1.558030e+03,2.350427e+06,1.814707e-04,1.074070e-04,1.479284e-08,1.337184e-01,-5.039269e-10,2.071562e+03,4.188456e+06,1.491290e-03,1.505860e-03,2.256603e-06,3.080654e+00,-9.585675e-08,4.690625e+03,2.884012e+06,4.414411e-02,4.117285e-03,5.524027e-05,3.807621e+00,5.912705e-05,3.289093e+03,9.590571e+06,5.433124e-03,2.242583e-03,6.569569e-06,4.114863e+00,-2.810459e-08,1.595298e+03,1.977682e+06,1.644577e-03,7.228010e-04,7.831377e-07,9.782282e-01,5.641391e-07,1,55,N,N
2.427654e+03,3.976019e+06,5.639422e-02,3.817767e-02,1.771460e-03,7.612129e+01,1.980887e-03,2.416965e+02,4.110945e+04,2.663295e-05,2.837160e-06,1.836716e-11,1.656579e-04,1.355952e-11,2.224939e+03,4.780995e+06,4.070992e-02,4.276903e-02,1.784498e-03,9.316366e+01,-1.510247e-04,3.251245e+03,2.920419e+06,1.587909e-02,1.448717e-02,-1.609276e-04,2.351632e+01,-1.586518e-04,7.867823e+02,5.946399e+05,3.226138e-04,3.289024e-04,1.071362e-07,2.535620e-01,-2.261084e-09,2.480141e+03,6.080108e+06,3.194352e-03,3.240995e-03,1.042819e-05,7.963661e+00,-1.468632e-06,3.344886e+03,5.574077e+04,2.822279e-02,4.214228e-03,-2.985131e-05,3.072677e-01,-3.692766e-05,1.601985e+03,2.467251e+06,2.524669e-04,8.105212e-05,9.512359e-09,5.423626e-02,1.552820e-08,1.774137e+03,3.037903e+06,5.698153e-05,3.324778e-05,1.409414e-09,4.479308e-02,1.742524e-09,4.400203e+03,1.915126e+06,8.562798e-02,4.063929e-02,1.465948e-03,-3.758328e+00,1.456220e-03,2.987587e+03,7.842226e+06,1.837191e-02,1.325414e-02,2.050381e-04,3.499292e+01,9.734909e-05,1.608125e+03,1.995493e+06,1.493767e-03,1.282908e-03,1.702789e-06,1.736305e+00,-6.803125e-08,3,90,N,N
2.647475e+03,5.718177e+06,2.097349e-02,1.911320e-02,3.826779e-04,4.568945e+01,4.051156e-04,1.869490e+02,5.535312e+03,2.762099e-05,1.989406e-07,-3.886986e-13,-1.317674e-05,-3.952725e-13,2.573084e+03,6.054391e+06,2.601731e-02,2.132383e-02,5.022601e-04,4.809207e+01,4.107794e-04,3.654965e+03,3.520243e+06,9.163179e-05,4.801517e-03,2.228819e-06,8.873443e+00,-8.241318e-07,9.009583e+02,7.756529e+05,1.242210e-05,2.435469e-06,5.538603e-12,-5.613323e-05,5.825907e-12,2.774275e+03,7.586360e+06,2.821290e-03,2.838286e-03,8.031711e-06,7.812723e+00,-2.319600e-07,5.600385e+03,4.214134e+06,1.524551e-03,5.626725e-02,-2.733175e-04,1.147238e+02,-8.074537e-05,1.797403e+03,3.112324e+06,2.518851e-04,2.203182e-04,5.188296e-08,3.725631e-01,2.824148e-08,3.836220e+03,1.446684e+07,2.843493e-02,2.862772e-02,8.167820e-04,1.088187e+02,-2.181042e-05,5.919566e+03,1.063826e+06,3.805341e-02,2.748514e-02,-8.687857e-04,-2.687866e+01,-9.152071e-04,3.540502e+03,1.157467e+07,1.492317e-03,4.362938e-04,2.420104e-07,3.613433e-01,4.138754e-07,2.517718e+03,5.664035e+06,5.855720e-03,5.884765e-03,3.450787e-05,1.361980e+01,1.367048e-05,1,5,N,N
1.543428e+03,1.089477e+06,1.169272e-02,5.135583e-03,3.972838e-05,5.235517e+00,3.398942e-05,2.917892e+02,4.574750e+04,1.733087e-04,1.188699e-05,-5.273012e-10,-2.470719e-03,-5.433088e-10,1.330902e+03,1.585329e+06,5.019089e-03,7.008079e-03,4.152697e-05,8.765090e+00,4.305366e-07,3.650054e+03,2.401470e+06,1.884278e-03,1.713417e-02,-5.618982e-05,2.522817e+01,-5.705236e-05,1.084648e+03,1.125971e+06,6.929717e-04,6.714409e-04,4.580007e-07,7.062022e-01,1.018664e-07,2.588951e+03,6.588328e+06,6.892826e-03,7.016352e-03,4.879391e-05,1.799216e+01,-7.988396e-07,5.061967e+03,9.884955e+05,7.044821e-03,9.630761e-02,-2.383066e-03,9.379749e+01,-3.139946e-03,2.060872e+03,4.100897e+06,1.218475e-04,3.528096e-05,1.771054e-09,2.647520e-02,3.054999e-09,3.036903e+03,9.012295e+06,4.502807e-02,4.532483e-02,2.047603e-03,1.359722e+02,-3.678201e-05,6.228512e+03,2.751610e+06,1.195989e-01,5.367129e-02,-1.501624e-03,-2.696101e+01,-4.415833e-03,3.780857e+03,1.312254e+07,3.948645e-03,5.126312e-04,-5.926383e-07,-1.726781e+00,-5.520414e-07,2.610832e+03,6.097860e+06,7.320185e-03,9.191192e-03,7.534007e-05,2.268684e+01,-1.019298e-05,0,27,N,N
2.734331e+03,6.107747e+06,9.010783e-03,4.872318e-03,3.192147e-05,1.161764e+01,2.434617e-05,1.551412e+02,1.228385e+04,2.064634e-05,2.609240e-06,1.680710e-11,1.570330e-04,1.022401e-11,2.624291e+03,6.655514e+06,1.131456e-02,6.383902e-03,5.364377e-05,1.302083e+01,1.211154e-06,3.603378e+03,5.189925e+06,5.156604e-03,3.112799e-04,-2.436571e-07,-6.993154e-01,-9.366884e-08,6.696180e+02,4.334621e+05,3.490035e-05,2.431805e-05,7.060721e-10,1.422501e-02,6.606733e-10,2.945026e+03,8.606976e+06,3.524532e-04,2.835986e-04,8.959884e-08,7.835458e-01,5.911362e-08,4.006762e+03,4.073390e+05,4.302355e-02,3.634544e-03,-1.341450e-05,1.301317e+00,-6.688976e-06,1.699160e+03,2.813109e+06,1.196338e-03,1.115343e-03,1.288278e-06,1.828037e+00,-2.645697e-07,2.329535e+03,5.325920e+06,7.936945e-03,7.980450e-03,6.351365e-05,1.841562e+01,-2.403075e-06,4.704978e+03,3.257438e+06,6.762416e-02,2.991797e-02,9.010809e-04,9.214507e+00,1.565262e-03,3.314838e+03,1.020833e+07,1.778071e-02,1.553156e-02,2.578085e-04,4.811809e+01,-5.626437e-05,1.511869e+03,1.932568e+06,9.365168e-04,5.027128e-04,3.449307e-07,5.781393e-01,4.359492e-08,0,28,N,N
1.680094e+03,1.751330e+06,1.150818e-02,5.765025e-03,4.695665e-05,7.627325e+00,5.437108e-05,2.231305e+02,2.064391e+04,7.688780e-05,3.942302e-06,1.934971e-11,-4.673679e-05,4.158548e-11,1.537008e+03,2.155597e+06,5.239794e-03,7.503172e-03,4.700494e-05,1.098054e+01,-2.987208e-06,3.632438e+03,3.129497e+06,2.084976e-02,5.213807e-04,-1.310001e-06,8.704129e-01,-1.282406e-06,9.691532e+02,8.896557e+05,1.440858e-04,1.129778e-04,1.439032e-08,9.776275e-02,1.099562e-08,2.689334e+03,7.101194e+06,5.633261e-04,3.889941e-04,1.813065e-07,9.393238e-01,1.645346e-07,4.665688e+03,1.300512e+06,7.642350e-03,7.569527e-02,-1.820273e-03,8.461794e+01,-2.094116e-03,1.805549e+03,3.146118e+06,2.780255e-04,2.399682e-04,6.195281e-08,4.070353e-01,3.461464e-08,2.891974e+03,8.186591e+06,3.379388e-02,3.414698e-02,1.159971e-03,9.767475e+01,6.753330e-06,5.435243e+03,4.144547e+06,3.532691e-02,3.284546e-02,5.996636e-04,-5.027611e+00,5.725229e-04,3.846218e+03,1.310200e+07,1.711184e-02,1.226490e-02,1.759957e-04,3.990215e+01,-4.651710e-05,1.824188e+03,2.539543e+06,3.398377e-03,2.455832e-03,7.064373e-06,3.614404e+00,4.496891e-06,0,67,N,N
