1.650354e+07,2.174431e+14,3.470045e+08,4.128456e+07,-3.884402e+15,-5.482534e+14,3.073285e+15,1.916583e+06,9.219842e+11,1.414297e+06,5.168863e+05,3.574528e+11,4.911543e+11,-1.755713e+11,1.666086e+07,2.519740e+14,1.417607e+08,2.832072e+07,7.624907e+14,-1.305251e+13,1.563136e+14,3.060418e+07,8.536982e+14,1.078715e+08,1.124680e+08,1.238770e+16,3.285719e+15,1.257659e+16,3.070254e+06,3.128085e+12,1.807192e+05,1.934833e+05,3.560664e+10,3.420324e+11,4.568353e+10,3.228131e+07,9.732496e+14,1.636204e+08,1.113803e+08,1.499780e+16,3.422735e+15,9.435584e+15,3.054888e+07,8.468379e+14,6.125498e+06,1.763984e+06,4.769994e+12,1.950007e+13,-1.573602e+12,2.092251e+06,1.039796e+12,4.295795e+04,3.850181e+04,1.170858e+09,6.448828e+09,1.189956e+09,3.119231e+07,9.233706e+14,7.926966e+06,1.285816e+06,-8.212517e+11,-1.824900e+13,-3.253338e+10,1.492449e+07,1.733637e+14,3.114502e+08,3.751498e+07,-3.280490e+15,-4.499244e+14,-2.601151e+15,1.215595e+06,5.841632e+11,1.745870e+04,1.856693e+04,-2.800288e+08,1.105266e+10,6.612807e+07,1.437999e+07,1.941419e+14,5.166213e+07,7.570543e+06,-9.880914e+12,-3.471277e+13,2.048449e+12,0,103
1.397917e+07,1.575975e+14,2.361068e+08,2.739936e+07,-2.170300e+15,-3.386420e+14,-4.866605e+14,1.327858e+06,5.798334e+11,1.340350e+05,8.171179e+04,1.379901e+09,6.214256e+10,-9.187088e+09,1.387465e+07,1.773474e+14,6.975239e+07,8.273525e+06,-1.335900e+14,-8.939829e+13,-1.007998e+14,2.703088e+07,6.696532e+14,9.687750e+06,3.382346e+06,1.622325e+13,3.779054e+13,-3.182679e+12,2.059884e+06,1.187390e+12,1.757501e+05,4.336079e+05,1.189657e+11,4.528813e+11,1.375046e+11,2.793722e+07,7.240592e+14,2.334043e+08,2.790029e+07,-1.685157e+15,-6.455560e+14,-8.902235e+14,2.603512e+07,6.191535e+14,1.916825e+07,1.923287e+07,3.692682e+14,4.715198e+14,4.387490e+14,1.687583e+06,6.120519e+11,3.902151e+04,2.311720e+05,2.183441e+10,1.363683e+11,1.549104e+10,2.657035e+07,6.647917e+14,2.104051e+08,2.687238e+07,-9.981023e+14,-4.784826e+14,5.097666e+13,1.443167e+07,1.675438e+14,2.736186e+08,4.854872e+07,1.177787e+15,-1.531425e+14,-6.097002e+15,1.181019e+06,4.731677e+11,1.188027e+05,6.145072e+04,5.100052e+08,3.917011e+10,1.374284e+09,1.411602e+07,1.878551e+14,1.177177e+08,4.160525e+07,2.583140e+15,3.081280e+14,3.178488e+15,0,31
1.423428e+07,1.661062e+14,2.117454e+08,3.803060e+07,1.053455e+15,-4.955540e+13,-3.494549e+15,1.212907e+06,4.613804e+11,3.082028e+05,2.914255e+04,5.894779e+08,1.923502e+10,-2.568674e+09,1.409885e+07,1.777047e+14,5.265403e+07,1.714144e+07,4.069731e+14,9.366259e+13,-3.296554e+13,2.741563e+07,6.933349e+14,7.238156e+07,7.188306e+07,5.184981e+15,1.842940e+15,3.014354e+15,1.829342e+06,8.065564e+11,1.834485e+05,4.513308e+05,1.213637e+11,3.673831e+11,1.755136e+11,2.816044e+07,6.983833e+14,4.985029e+08,9.124323e+07,2.628932e+15,-6.325689e+14,2.934301e+15,2.460657e+07,5.559375e+14,3.671030e+07,3.561836e+07,1.287811e+15,8.092728e+14,1.541525e+15,1.498649e+06,6.873626e+11,1.096650e+05,2.359143e+05,2.922311e+10,1.422468e+11,-1.194363e+10,2.507025e+07,5.581757e+14,4.458682e+08,6.750356e+07,-3.084584e+15,-9.001368e+14,1.032343e+15,1.440578e+07,1.719091e+14,1.700458e+08,2.344359e+07,-4.907179e+14,-1.886142e+14,1.204638e+15,1.096381e+06,5.318494e+11,1.377205e+05,4.165881e+04,7.003519e+08,3.018021e+10,1.728957e+09,1.420540e+07,1.801075e+14,9.551902e+07,1.411122e+07,-1.719226e+14,-1.171774e+14,-7.374892e+12,0,92
1.071363e+07,9.262083e+13,1.998734e+08,8.796351e+07,1.120868e+16,5.815227e+14,5.576261e+15,1.197168e+06,4.220465e+11,7.197203e+05,5.914909e+04,8.782482e+09,3.692438e+10,-1.967423e+09,1.082114e+07,1.044827e+14,9.707155e+07,6.807274e+07,5.512815e+15,6.754203e+14,1.338093e+15,1.701737e+07,2.629697e+14,4.655761e+07,4.876141e+07,2.323259e+15,7.661661e+14,1.281308e+15,2.556915e+06,3.248318e+12,1.680694e+06,2.486787e+06,5.063348e+12,4.261116e+12,4.837929e+12,1.877271e+07,2.628637e+14,5.764800e+08,9.570108e+07,-1.449054e+16,-1.356619e+15,-6.453400e+14,2.371638e+07,5.193014e+14,2.487148e+07,2.097738e+07,4.790028e+14,4.484008e+14,1.993528e+14,1.968941e+06,1.525280e+12,2.154011e+05,8.431693e+05,3.459691e+11,9.503159e+11,1.235940e+11,2.474060e+07,5.136253e+14,7.934406e+08,1.545705e+08,1.341517e+16,-4.440982e+14,8.207064e+15,1.148640e+07,1.043774e+14,1.567626e+08,1.735969e+07,-8.599868e+14,-1.724570e+14,-2.573253e+14,8.792537e+05,3.571617e+11,1.131840e+05,1.095922e+04,6.010771e+07,5.871419e+09,2.700659e+08,1.108813e+07,1.165089e+14,1.259890e+07,1.817323e+06,-2.828485e+12,-1.193498e+13,-3.366781e+12,0,44
1.613029e+07,2.112772e+14,3.102680e+08,4.581045e+07,-1.035057e+15,-3.148476e+14,-6.440517e+15,1.441294e+06,8.632946e+11,1.543759e+05,9.501516e+04,4.639292e+09,8.725250e+10,-1.067834e+10,1.597235e+07,2.309269e+14,1.372082e+08,1.938004e+07,-2.678314e+14,-1.659580e+14,9.082365e+13,2.917502e+07,7.820163e+14,2.023362e+07,1.891213e+07,3.699293e+14,5.234539e+14,4.316774e+14,1.930264e+06,7.810631e+11,1.617387e+05,3.282797e+05,7.318016e+10,2.694867e+11,9.841957e+10,2.989035e+07,8.279412e+14,1.213872e+08,5.202683e+07,3.836642e+15,8.499711e+14,3.895536e+15,2.838578e+07,7.366676e+14,1.240852e+08,1.230308e+08,1.519955e+16,3.333392e+15,1.643039e+16,1.499696e+06,4.709242e+11,3.771038e+03,5.354185e+04,4.019868e+08,2.609378e+10,8.125212e+08,2.863945e+07,7.726974e+14,2.126151e+08,1.596445e+08,2.934322e+16,4.057333e+15,3.480808e+16,1.477644e+07,1.732734e+14,2.393793e+08,2.996633e+07,-1.738599e+15,-3.221434e+14,-2.167037e+15,1.096106e+06,7.523271e+11,1.138022e+04,1.494787e+04,-1.907933e+08,1.238605e+10,1.031159e+07,1.425858e+07,1.902045e+14,8.434797e+07,1.362607e+07,3.737310e+13,-5.861101e+13,5.692979e+13,0,18
1.479325e+07,1.900378e+14,1.797920e+08,6.690538e+07,6.660147e+15,5.480134e+14,1.535686e+15,1.038875e+06,5.502957e+11,1.632390e+05,6.632024e+04,6.444838e+09,3.803577e+10,2.921665e+09,1.482337e+07,1.926096e+14,2.716752e+08,7.053260e+07,6.161426e+15,1.727543e+14,2.812069e+15,2.514749e+07,5.918083e+14,2.456277e+08,2.570030e+08,6.457197e+16,6.215026e+15,5.298123e+16,1.830073e+06,1.287213e+12,4.437690e+05,7.494626e+05,4.225997e+11,7.851405e+11,5.452614e+11,2.615712e+07,5.644849e+14,9.037976e+08,2.551804e+08,8.489067e+16,2.010240e+15,-5.426950e+15,2.173490e+07,4.367776e+14,7.962704e+07,8.211533e+07,6.639900e+15,1.695252e+15,7.843958e+15,1.227423e+06,4.442974e+11,2.018819e+04,1.007893e+05,2.128799e+09,5.254762e+10,-3.828091e+09,2.212570e+07,4.271172e+14,5.091804e+08,1.056852e+08,1.091818e+16,8.880870e+13,6.327774e+15,1.326637e+07,1.473835e+14,2.201913e+08,1.159105e+08,1.810016e+16,1.073509e+15,1.153743e+16,8.505521e+05,3.068349e+11,2.587134e+04,1.642860e+04,2.406981e+08,5.976857e+09,4.603387e+07,1.298200e+07,1.542510e+14,2.721752e+08,1.190192e+08,2.007668e+16,9.835824e+14,2.883209e+16,0,75
1.394099e+07,1.459538e+14,3.649321e+08,4.024100e+07,-4.874750e+15,-4.855075e+14,-1.312215e+14,1.272549e+06,4.682571e+11,3.136694e+04,7.040844e+03,8.042978e+07,-4.460660e+09,-2.978482e+07,1.334644e+07,1.690036e+14,2.744619e+06,5.289614e+05,1.724611e+11,-9.763164e+11,1.403615e+11,3.055568e+07,8.572478e+14,1.075566e+08,1.177489e+08,1.325079e+16,3.444978e+15,1.435903e+16,1.948301e+06,9.564520e+11,6.212858e+04,2.945373e+05,3.945876e+10,2.543887e+11,4.863619e+10,3.121498e+07,8.905649e+14,2.844534e+08,9.883037e+07,1.440351e+16,1.665579e+15,-5.520658e+15,2.835363e+07,7.343950e+14,1.487377e+07,1.118160e+07,1.439141e+14,2.675075e+14,1.473323e+14,1.461277e+06,7.125972e+11,3.973283e+04,1.114967e+05,2.507472e+09,5.017907e+10,-7.407672e+09,2.855700e+07,7.508711e+14,2.565456e+08,3.185503e+07,-2.101471e+15,-7.309722e+14,-6.088257e+14,1.341465e+07,1.358057e+14,2.366741e+08,2.668665e+07,-2.000809e+15,-2.916127e+14,8.227209e+14,1.109459e+06,4.892384e+11,1.454643e+04,3.290599e+03,1.481892e+07,-1.398091e+09,3.275785e+06,1.275108e+07,1.547886e+14,1.062011e+06,1.402331e+06,1.704598e+12,1.705569e+13,1.230116e+12,0,104
1.579576e+07,1.988412e+14,3.130417e+08,4.082173e+07,-2.069072e+15,-3.710329e+14,-5.199788e+15,1.143966e+06,9.737721e+11,2.021510e+04,8.117337e+03,8.770424e+07,5.808479e+09,-5.467503e+07,1.524477e+07,2.169572e+14,1.408242e+08,2.102837e+07,-1.562668e+14,-1.492041e+14,1.333316e+14,2.810373e+07,7.224368e+14,5.890253e+07,6.205883e+07,3.751871e+15,1.667688e+15,3.888423e+15,1.323605e+06,2.401445e+11,4.588711e+02,5.361629e+04,-2.569903e+08,1.150582e+10,-2.751530e+08,2.819972e+07,7.455289e+14,1.712039e+08,5.716648e+07,4.910509e+15,8.671867e+14,-9.305957e+14,2.675415e+07,6.536912e+14,3.495932e+07,2.625606e+07,7.919532e+14,5.866678e+14,8.034627e+14,1.258372e+06,3.468584e+11,3.185465e+04,6.135604e+04,-1.851233e+09,-5.467738e+08,-3.649329e+09,2.682542e+07,6.624213e+14,3.453458e+08,5.052072e+07,-1.316711e+15,-6.411988e+14,7.352525e+14,1.460344e+07,1.722317e+14,2.363913e+08,2.675444e+07,-2.084969e+15,-3.451739e+14,5.490623e+14,9.836471e+05,7.004859e+11,1.036148e+04,9.472179e+03,2.644408e+07,7.331389e+09,7.364090e+07,1.410698e+07,1.858220e+14,1.242907e+08,1.468737e+07,-5.607240e+14,-1.903384e+14,-5.005627e+14,0,84
1.576365e+07,2.071158e+14,1.960305e+08,5.023680e+07,3.541134e+15,2.406103e+14,-2.141090e+15,1.615597e+06,5.313876e+11,6.512363e+05,2.310376e+05,8.244923e+10,1.666791e+11,-8.695624e+09,1.599897e+07,2.286246e+14,2.491659e+08,4.255454e+07,4.107247e+14,-2.415168e+14,5.478213e+14,2.686874e+07,6.655842e+14,3.549829e+08,3.717614e+08,1.350517e+17,9.563943e+15,1.176644e+17,2.459401e+06,2.350894e+12,6.667554e+05,7.784207e+05,5.583917e+11,1.145814e+12,6.908317e+11,2.825825e+07,7.179568e+14,5.114341e+08,3.311667e+08,1.351087e+17,8.330295e+15,1.813480e+16,2.552504e+07,5.956777e+14,5.936916e+07,4.763572e+07,2.528119e+15,1.062016e+15,2.835850e+15,1.651861e+06,6.409121e+11,5.908716e+04,2.901309e+05,3.428266e+10,1.241996e+11,2.885205e+10,2.605818e+07,6.226719e+14,3.074481e+08,5.143109e+07,5.997075e+14,-3.563885e+14,4.747346e+14,1.522763e+07,1.915964e+14,1.032884e+08,1.123236e+07,-3.825885e+14,-1.552457e+14,2.912315e+13,1.482266e+06,5.116796e+11,4.445850e+05,8.811456e+04,1.361614e+10,6.302990e+10,8.695620e+09,1.532409e+07,2.014683e+14,2.934478e+08,3.497994e+07,-3.335579e+15,-4.591447e+14,-2.961176e+15,0,85
1.623218e+07,2.141680e+14,3.466478e+08,9.882490e+07,1.439969e+16,6.584867e+14,-4.763592e+15,2.034637e+06,4.261672e+11,1.524428e+06,4.888511e+05,3.753012e+11,3.155791e+11,-2.547012e+10,1.662336e+07,2.520705e+14,2.114685e+08,5.941849e+07,4.721572e+15,2.014181e+14,-2.097453e+15,2.933379e+07,7.971124e+14,3.673620e+08,3.852851e+08,1.449507e+17,1.085344e+16,1.257141e+17,2.753815e+06,3.361661e+12,1.374777e+06,1.467572e+06,2.077249e+12,2.588311e+12,2.575785e+12,3.098446e+07,8.348157e+14,6.439696e+08,3.147577e+08,1.346111e+17,6.997449e+15,-5.232642e+16,2.936366e+07,7.925864e+14,1.133715e+08,1.083382e+08,1.200432e+16,2.951180e+15,1.437181e+16,2.053548e+06,1.415592e+12,4.350177e+05,5.830849e+05,2.707029e+11,5.668463e+11,5.070441e+10,3.020259e+07,8.193516e+14,3.652424e+08,9.439098e+07,1.106173e+16,6.653346e+14,-3.613752e+15,1.623353e+07,2.190525e+14,2.127496e+08,3.626828e+07,7.144983e+14,-6.063026e+13,1.864178e+15,1.680934e+06,3.570048e+11,1.059799e+06,3.662633e+05,2.193577e+11,2.116609e+11,-1.697476e+10,1.644866e+07,2.422826e+14,2.815309e+08,3.761387e+07,-2.751039e+15,-5.156093e+14,-4.292172e+14,0,24
