4.501996e+05,2.587271e+10,1.972845e+14,2.592841e+06,1.147684e+12,6.440071e+15,9.287325e+06,1.957224e+13,1.175211e+17,1.101172e+07,2.071978e+13,3.875807e+17,2,76,N,N
1.950622e+05,6.059471e+09,3.541787e+13,4.399469e+06,5.193884e+11,2.307056e+15,4.883911e+06,3.861233e+12,1.425996e+16,7.545319e+06,1.340695e+13,6.155422e+16,1,41,N,N
7.164917e+05,3.496463e+10,1.883105e+14,2.564747e+06,1.035280e+12,5.098425e+15,6.504051e+06,1.012583e+13,5.543854e+16,4.703471e+06,2.871572e+12,1.397651e+16,0,46,N,N
7.483872e+05,2.377105e+10,1.485431e+14,2.248220e+06,5.661928e+11,3.350917e+15,5.260061e+06,6.670552e+12,3.176365e+16,3.062555e+06,1.052388e+12,5.547211e+15,2,96,N,N
2.859032e+05,7.492357e+09,4.928688e+13,4.895566e+06,7.235367e+11,4.065476e+15,5.057019e+06,3.553448e+12,1.683975e+16,6.658804e+06,1.016746e+13,5.271397e+16,0,58,N,N
1.231966e+06,5.223563e+10,3.119541e+14,6.980427e+06,1.714029e+12,8.495553e+15,4.997360e+06,5.003831e+12,1.851281e+16,8.155282e+06,1.438019e+13,9.105303e+16,1,103,N,N
1.156727e+06,1.086208e+11,9.355200e+14,4.843624e+06,1.211896e+12,6.971467e+15,4.562587e+06,2.944995e+12,1.744497e+16,5.839910e+06,7.205571e+12,4.793427e+16,2,55,N,N
2.001060e+05,6.828708e+09,4.374256e+13,6.656096e+06,2.145747e+12,1.091749e+16,5.770861e+06,6.026954e+12,2.739727e+16,6.665775e+06,9.135358e+12,5.259254e+16,2,84,N,N
2.349270e+06,2.601486e+11,3.086039e+15,6.043945e+06,1.839867e+12,8.837394e+15,5.868746e+06,6.303603e+12,1.914735e+16,7.551179e+06,1.187540e+13,7.142064e+16,0,29,N,N
1.437266e+05,3.020755e+09,1.496742e+13,4.880220e+06,6.849174e+11,3.106134e+15,5.118593e+06,3.673262e+12,1.447677e+16,6.569722e+06,9.943109e+12,6.618145e+16,0,52,N,N
2.584328e+06,9.585548e+10,6.368279e+14,8.561197e+06,3.950784e+12,2.273554e+16,5.054058e+06,5.648707e+12,3.215629e+16,5.677658e+06,5.865414e+12,4.022916e+16,2,80,N,N
1.041876e+06,5.702868e+10,4.221988e+14,8.037302e+06,3.224549e+12,1.708277e+16,4.706083e+06,4.758012e+12,3.473124e+16,4.309240e+06,3.129140e+12,1.899689e+16,2,65,N,N
