5.191456e+02,6.007735e+04,1.898189e+06,8.894216e+02,1.621859e+05,5.405770e+06,9.247563e+02,1.205155e+05,3.414652e+06,6.974199e+02,5.563065e+04,9.293547e+05,3,72,N,N
5.384428e+02,5.561689e+04,1.100832e+06,8.030028e+02,1.322787e+05,4.608926e+06,8.874050e+02,1.411908e+05,4.691544e+06,6.196755e+02,5.859058e+04,1.367334e+06,3,93,N,N
6.930665e+02,5.279962e+04,4.274092e+05,1.022141e+03,1.119589e+05,2.845804e+06,1.061615e+03,1.405344e+05,4.073507e+06,6.709157e+02,6.067019e+04,1.175811e+06,0,26,N,N
5.134925e+02,5.414517e+04,1.540095e+06,8.508357e+02,1.433637e+05,4.006884e+06,9.742538e+02,1.295826e+05,3.527501e+06,6.537140e+02,5.739355e+04,1.056631e+06,3,96,N,N
5.026498e+02,6.199215e+04,1.710418e+06,8.864543e+02,1.418773e+05,4.399052e+06,9.649187e+02,1.359012e+05,4.227750e+06,6.197193e+02,6.017857e+04,1.372078e+06,1,55,N,N
6.440577e+02,6.286897e+04,6.255005e+05,9.206051e+02,1.161461e+05,3.443552e+06,9.957327e+02,1.366432e+05,4.144069e+06,6.245035e+02,6.009954e+04,1.469574e+06,3,90,N,N
5.428542e+02,4.715796e+04,7.915721e+05,8.196180e+02,1.358993e+05,3.982122e+06,9.083697e+02,1.346317e+05,3.887716e+06,5.823691e+02,5.506633e+04,9.605351e+05,1,5,N,N
6.115406e+02,5.187117e+04,8.166018e+05,9.168813e+02,1.479351e+05,4.397829e+06,1.030854e+03,1.191853e+05,3.390060e+06,6.917513e+02,6.797068e+04,1.292329e+06,0,27,N,N
5.946687e+02,5.773637e+04,1.253337e+06,1.056251e+03,1.331154e+05,3.591026e+06,1.070584e+03,1.295020e+05,3.640013e+06,6.456979e+02,6.086752e+04,1.347325e+06,0,28,N,N
5.018963e+02,6.923898e+04,2.767478e+06,9.942853e+02,1.805736e+05,5.462723e+06,1.084111e+03,9.734433e+04,2.217177e+06,6.830464e+02,6.273800e+04,1.216164e+06,0,67,N,N
4.355435e+02,5.064819e+04,1.769509e+06,8.128847e+02,1.502789e+05,4.238669e+06,8.564361e+02,1.417043e+05,3.851441e+06,5.466732e+02,4.621239e+04,9.129120e+05,3,91,N,N
4.630734e+02,4.778215e+04,1.382549e+06,8.479075e+02,1.577960e+05,4.648556e+06,9.755767e+02,1.304448e+05,3.764238e+06,7.079753e+02,7.301951e+04,1.463552e+06,0,16,N,N
5.804384e+02,6.165172e+04,1.299468e+06,8.255582e+02,1.451539e+05,4.505085e+06,9.655787e+02,1.472413e+05,4.814342e+06,6.873298e+02,6.509824e+04,1.234780e+06,3,99,N,N
4.796716e+02,5.227326e+04,1.529723e+06,7.978655e+02,1.316365e+05,3.914170e+06,8.434219e+02,1.232599e+05,3.597806e+06,5.808155e+02,5.064333e+04,1.083208e+06,3,78,N,N
5.496555e+02,4.760680e+04,9.662486e+05,9.179107e+02,1.355605e+05,3.439001e+06,1.018335e+03,1.348445e+05,3.697824e+06,6.268068e+02,5.786856e+04,1.378981e+06,2,102,N,N
6.144165e+02,5.578520e+04,1.099613e+06,8.995653e+02,1.410253e+05,4.258735e+06,9.556293e+02,1.297019e+05,3.928437e+06,6.202789e+02,5.523964e+04,1.267473e+06,0,22,N,N
6.634424e+02,5.748003e+04,5.177643e+05,8.965740e+02,1.271006e+05,3.715192e+06,9.882433e+02,1.452364e+05,4.684802e+06,6.458990e+02,6.246296e+04,1.396040e+06,1,84,N,N
5.867762e+02,5.338876e+04,9.400287e+05,9.010621e+02,1.306043e+05,3.932969e+06,9.870124e+02,1.228709e+05,3.676994e+06,6.276238e+02,6.809731e+04,1.676293e+06,2,82,N,N
5.992977e+02,5.202718e+04,1.063974e+06,8.569278e+02,1.360986e+05,3.798303e+06,1.003259e+03,1.176976e+05,3.080089e+06,6.700110e+02,5.109559e+04,6.824728e+05,3,68,N,N
6.102956e+02,6.233415e+04,1.394881e+06,8.728822e+02,1.423223e+05,4.631302e+06,9.617943e+02,1.338124e+05,4.460506e+06,6.729932e+02,7.217999e+04,1.520476e+06,3,80,N,N
5.002723e+02,5.809020e+04,1.449760e+06,7.829461e+02,1.313470e+05,3.962027e+06,8.710527e+02,1.394238e+05,4.380074e+06,6.004629e+02,5.844682e+04,1.338197e+06,1,10,N,N
5.978270e+02,6.095820e+04,1.069618e+06,8.738943e+02,1.529131e+05,5.223039e+06,9.449824e+02,1.303019e+05,4.212007e+06,6.279472e+02,7.123135e+04,1.913462e+06,0,56,N,N
7.828397e+02,6.365898e+04,3.333184e+05,1.045189e+03,1.217470e+05,3.036381e+06,1.187272e+03,1.183452e+05,3.048768e+06,7.438279e+02,6.923369e+04,1.463932e+06,1,86,N,N
5.466520e+02,6.285690e+04,1.882101e+06,1.024407e+03,1.668623e+05,5.044441e+06,1.086579e+03,1.199557e+05,2.997483e+06,7.763044e+02,8.568209e+04,2.039895e+06,1,73,N,N
5.198295e+02,6.361242e+04,2.245240e+06,9.951877e+02,1.580413e+05,4.568358e+06,1.004910e+03,1.289980e+05,3.396444e+06,5.882918e+02,4.477878e+04,6.515941e+05,1,40,N,N
8.248085e+02,1.078776e+05,3.843717e+06,1.369942e+03,2.232357e+05,7.539789e+06,1.386333e+03,1.667870e+05,4.887415e+06,8.106802e+02,9.210983e+04,2.103385e+06,2,76,N,N
6.231180e+02,7.130331e+04,2.215681e+06,1.089024e+03,1.440710e+05,4.085897e+06,1.095000e+03,1.281774e+05,3.138573e+06,6.017828e+02,5.456483e+04,9.549275e+05,0,76,N,N
4.851729e+02,4.454751e+04,1.073967e+06,8.376280e+02,1.347569e+05,3.931564e+06,8.694585e+02,1.247911e+05,3.443176e+06,5.202245e+02,4.413359e+04,9.549798e+05,2,53,N,N
6.444848e+02,5.998843e+04,5.634183e+05,8.445079e+02,1.252433e+05,4.116914e+06,9.017498e+02,1.462243e+05,4.864380e+06,6.060689e+02,6.122835e+04,1.486148e+06,1,65,N,N
4.401427e+02,5.032993e+04,1.717379e+06,8.297840e+02,1.477590e+05,4.134137e+06,8.653182e+02,1.375046e+05,3.735268e+06,5.198359e+02,4.275950e+04,7.715747e+05,0,32,N,N
6.476745e+02,6.879082e+04,9.086399e+05,8.793162e+02,1.355340e+05,4.203975e+06,1.082952e+03,1.403041e+05,4.334142e+06,7.533988e+02,7.976879e+04,1.742870e+06,3,98,N,N
4.939921e+02,5.686988e+04,1.413425e+06,7.864344e+02,1.388721e+05,4.213105e+06,8.810527e+02,1.389371e+05,4.652841e+06,5.920427e+02,5.811691e+04,1.354826e+06,0,10,N,N
6.052772e+02,6.301866e+04,1.018172e+06,8.453405e+02,1.490710e+05,5.293988e+06,9.832148e+02,1.454914e+05,4.695348e+06,6.566777e+02,6.032246e+04,1.121222e+06,2,99,N,N
5.127282e+02,5.150401e+04,1.331125e+06,9.139318e+02,1.250556e+05,3.556552e+06,9.749304e+02,1.380831e+05,3.597241e+06,5.793410e+02,5.502395e+04,1.002506e+06,3,61,N,N
8.151583e+02,7.257166e+04,3.401980e+05,1.005094e+03,1.241538e+05,3.684748e+06,1.097062e+03,1.332467e+05,3.947620e+06,7.244168e+02,6.781217e+04,1.382564e+06,3,95,N,N
5.063192e+02,6.359452e+04,1.774129e+06,8.815845e+02,1.443234e+05,4.519788e+06,9.465195e+02,1.334421e+05,4.043123e+06,6.008315e+02,5.722557e+04,1.264679e+06,0,55,N,N
4.906491e+02,5.072921e+04,1.274409e+06,7.660345e+02,1.348416e+05,4.345439e+06,8.405065e+02,1.375249e+05,3.836095e+06,4.942320e+02,4.044011e+04,7.851652e+05,2,66,N,N
6.153713e+02,6.121107e+04,1.015439e+06,8.632948e+02,1.510357e+05,4.897400e+06,9.474623e+02,1.269230e+05,4.038038e+06,6.451062e+02,7.273071e+04,1.826087e+06,3,56,N,N
6.726582e+02,5.666433e+04,3.817928e+05,9.270089e+02,1.218708e+05,3.731792e+06,9.981563e+02,1.437894e+05,4.303888e+06,6.568155e+02,6.121506e+04,1.266061e+06,2,84,N,N
4.535687e+02,4.828397e+04,1.353576e+06,8.313216e+02,1.358542e+05,3.903718e+06,9.498973e+02,1.359440e+05,3.897292e+06,6.116378e+02,5.535496e+04,1.129163e+06,2,92,N,N
7.292679e+02,5.835309e+04,3.365630e+05,9.197766e+02,1.138345e+05,3.102811e+06,9.756158e+02,1.471675e+05,4.645230e+06,6.118173e+02,5.532272e+04,9.882981e+05,2,62,N,N
5.833937e+02,4.550436e+04,7.615196e+05,9.107613e+02,1.303436e+05,3.705195e+06,9.767023e+02,1.359798e+05,3.694801e+06,6.170536e+02,5.597127e+04,9.720107e+05,0,83,N,N
5.711210e+02,5.050729e+04,9.862508e+05,9.411976e+02,1.344926e+05,3.899779e+06,9.532235e+02,1.271094e+05,3.311698e+06,6.068773e+02,4.936713e+04,8.286252e+05,1,57,N,N
5.181268e+02,6.142027e+04,2.075745e+06,9.658131e+02,1.843279e+05,5.999842e+06,9.183804e+02,1.301101e+05,3.556885e+06,5.615947e+02,5.012830e+04,9.702219e+05,3,59,N,N
6.616563e+02,5.857728e+04,4.773930e+05,9.080479e+02,1.143426e+05,3.354683e+06,9.870038e+02,1.575953e+05,5.182444e+06,6.518244e+02,6.219765e+04,1.341427e+06,0,11,N,N
7.316383e+02,6.169094e+04,3.982682e+05,9.666352e+02,1.156339e+05,3.295533e+06,1.078255e+03,1.385575e+05,4.270798e+06,6.964194e+02,6.556691e+04,1.462566e+06,0,13,N,N
4.394309e+02,4.804523e+04,1.412208e+06,7.409861e+02,1.385620e+05,3.921471e+06,8.190348e+02,1.430139e+05,4.322629e+06,5.887343e+02,6.228080e+04,1.364583e+06,1,64,N,N
4.999093e+02,5.778787e+04,1.533670e+06,7.880903e+02,1.516750e+05,5.162256e+06,9.013684e+02,1.356864e+05,4.227407e+06,6.662594e+02,6.757834e+04,1.500935e+06,1,35,N,N
4.856273e+02,4.885486e+04,1.335301e+06,8.637551e+02,1.401341e+05,4.108550e+06,9.379466e+02,1.398190e+05,3.910764e+06,6.034178e+02,5.271419e+04,9.648003e+05,0,8,N,N
8.337051e+02,5.782619e+04,3.171696e+05,1.083859e+03,1.244964e+05,3.130794e+06,1.187998e+03,1.227733e+05,3.301041e+06,7.031776e+02,6.162701e+04,1.308954e+06,0,86,N,N
6.925870e+02,5.307126e+04,4.789383e+05,9.744699e+02,1.157964e+05,3.347153e+06,1.040611e+03,1.350108e+05,3.752775e+06,6.429631e+02,6.437985e+04,1.536945e+06,1,63,N,N
4.518832e+02,5.619450e+04,2.059952e+06,8.724073e+02,1.514167e+05,4.529635e+06,8.991928e+02,1.235587e+05,3.518754e+06,5.529371e+02,4.679789e+04,1.002099e+06,2,51,N,N
5.315329e+02,5.167701e+04,1.155505e+06,9.279377e+02,1.320300e+05,3.775739e+06,9.975918e+02,1.354202e+05,3.831652e+06,5.842148e+02,5.285639e+04,1.238342e+06,3,48,N,N
6.025467e+02,5.474821e+04,8.041211e+05,8.854610e+02,1.151614e+05,3.250545e+06,9.925403e+02,1.366436e+05,3.851525e+06,6.076285e+02,5.938576e+04,1.209510e+06,0,14,N,N
4.586328e+02,5.527569e+04,1.832973e+06,9.003417e+02,1.700798e+05,4.676699e+06,8.724390e+02,1.173332e+05,2.856431e+06,5.449449e+02,4.231559e+04,7.263716e+05,1,54,N,N
5.774800e+02,5.311207e+04,1.132689e+06,9.022317e+02,1.342427e+05,4.023725e+06,9.741877e+02,1.348844e+05,4.069847e+06,5.843967e+02,5.125589e+04,1.082195e+06,1,52,N,N
6.444334e+02,4.966152e+04,5.747110e+05,9.793064e+02,1.218461e+05,3.566625e+06,1.035438e+03,1.316823e+05,3.634217e+06,6.252870e+02,6.203229e+04,1.529113e+06,0,63,N,N
6.290692e+02,6.073911e+04,9.464152e+05,1.004803e+03,1.263423e+05,3.674029e+06,1.113844e+03,1.334140e+05,3.838091e+06,7.115201e+02,7.215438e+04,1.616031e+06,3,101,N,N
4.410916e+02,5.026690e+04,1.698447e+06,8.140200e+02,1.489302e+05,4.101615e+06,8.468476e+02,1.409408e+05,4.018037e+06,5.321380e+02,4.476338e+04,9.197208e+05,2,91,N,N
7.894126e+02,6.995153e+04,4.279815e+05,1.063394e+03,1.277166e+05,3.697487e+06,1.057013e+03,1.342872e+05,3.994578e+06,6.601164e+02,6.595221e+04,1.569612e+06,3,49,N,N
5.474002e+02,4.703534e+04,9.412760e+05,9.052633e+02,1.322366e+05,3.492030e+06,9.906082e+02,1.329522e+05,3.642658e+06,5.986422e+02,5.363709e+04,1.258187e+06,0,102,N,N
6.022201e+02,5.278454e+04,7.279404e+05,9.156544e+02,1.309253e+05,3.882374e+06,9.858763e+02,1.395071e+05,4.174314e+06,6.596463e+02,6.344938e+04,1.376741e+06,1,0,N,N
5.820733e+02,5.510905e+04,1.369029e+06,8.995832e+02,1.715913e+05,5.936582e+06,8.769939e+02,1.197123e+05,3.703974e+06,6.078555e+02,6.175726e+04,1.676051e+06,0,36,N,N
6.507733e+02,5.735629e+04,7.996387e+05,9.800661e+02,1.277114e+05,3.522316e+06,1.055842e+03,1.240374e+05,3.548480e+06,6.735610e+02,6.793365e+04,1.625301e+06,0,18,N,N
5.598043e+02,6.202656e+04,1.783722e+06,8.180701e+02,1.583521e+05,5.642230e+06,7.779043e+02,1.271125e+05,4.317322e+06,6.081142e+02,6.704750e+04,1.957323e+06,2,97,N,N
5.990348e+02,6.018147e+04,1.575544e+06,1.007630e+03,1.583709e+05,4.916232e+06,9.826301e+02,1.053628e+05,2.722213e+06,6.661126e+02,6.569016e+04,1.586020e+06,2,79,N,N
5.807712e+02,5.276688e+04,1.126219e+06,9.910869e+02,1.390126e+05,4.149406e+06,1.007838e+03,1.234173e+05,3.727063e+06,6.289146e+02,6.114048e+04,1.520966e+06,3,79,N,N
7.851067e+02,6.241734e+04,3.214034e+05,1.087734e+03,1.209964e+05,3.124873e+06,1.204834e+03,1.285811e+05,3.479958e+06,7.483620e+02,6.850632e+04,1.406209e+06,3,86,N,N
4.308067e+02,4.873486e+04,1.274290e+06,7.756265e+02,1.244987e+05,3.757034e+06,8.688541e+02,1.604076e+05,4.641019e+06,5.006659e+02,4.098840e+04,8.297321e+05,1,94,N,N
5.390498e+02,5.337702e+04,1.298666e+06,9.502077e+02,1.349004e+05,3.795837e+06,1.012327e+03,1.334101e+05,3.702684e+06,5.940298e+02,5.513767e+04,1.321508e+06,1,48,N,N
6.566455e+02,6.920787e+04,8.980141e+05,8.962427e+02,1.318471e+05,3.751455e+06,1.102133e+03,1.427137e+05,4.368502e+06,7.450285e+02,8.139778e+04,1.826516e+06,0,98,N,N
5.379457e+02,5.519850e+04,1.522772e+06,9.593309e+02,1.316545e+05,3.702530e+06,9.973029e+02,1.379241e+05,3.492128e+06,5.662322e+02,5.202828e+04,8.860284e+05,1,61,N,N
5.236816e+02,5.459101e+04,1.535529e+06,8.623988e+02,1.501675e+05,4.342220e+06,9.878529e+02,1.273990e+05,3.575564e+06,6.189232e+02,5.152773e+04,9.321704e+05,0,96,N,N
4.715161e+02,5.123431e+04,1.616220e+06,8.558737e+02,1.367380e+05,3.624715e+06,9.241517e+02,1.434129e+05,3.420485e+06,5.555921e+02,4.562968e+04,8.899514e+05,2,37,N,N
6.715387e+02,5.735353e+04,5.048530e+05,9.141212e+02,1.315968e+05,3.980776e+06,9.963617e+02,1.370441e+05,4.310894e+06,6.573761e+02,6.287033e+04,1.395950e+06,0,84,N,N
6.231061e+02,6.607167e+04,1.510381e+06,8.349638e+02,1.542827e+05,5.592136e+06,7.776714e+02,1.347540e+05,4.780799e+06,6.082310e+02,6.426689e+04,1.813996e+06,0,97,N,N
6.509280e+02,5.535065e+04,6.028162e+05,1.023287e+03,1.290017e+05,3.250099e+06,1.108565e+03,1.149332e+05,2.929504e+06,7.061151e+02,7.007092e+04,1.453634e+06,0,74,N,N
