3.606700e-02,2.046645e-02,8.474064e-01,-4.058357e-01,6.406282e+00,1.157216e+01,1.304186e+03,-5.404994e+02,6.251445e+03,-6.705131e-02,-3.966705e-01,-1.400419e+00,-6.810272e+00,-2.904755e-01,-4.551589e+01,8.791133e+02,-3.685424e+03,-2.726001e+03,2.139416e+02,-2.412157e+02,6.728418e+02,1.958299e+03,-1.237730e+03,5.147972e+03,8.744043e+04,-7.025202e+04,3.187159e+05,2.473803e-02,-2.848173e-03,3.689231e-01,3.005476e-01,6.159549e-01,8.317180e-01,1.253893e+03,-1.134845e+02,4.511371e+03,-2.039696e-01,-3.189720e-01,-4.628495e-01,-1.104658e+01,-9.784377e-01,-4.496580e+01,-3.058915e+03,-5.376386e+02,-1.294612e+04,1.453326e+03,-1.478662e+03,6.259331e+03,1.332836e+04,-6.524717e+03,5.064272e+04,5.982034e+05,-2.655509e+05,2.238620e+06,2.126650e-02,-1.573126e-03,4.491659e-01,-4.365465e-01,-2.212279e-01,-3.078457e+00,1.081738e+03,5.119277e+02,4.614567e+03,-1.130207e-01,5.947730e+00,-9.296379e+00,-4.205241e+00,5.103679e+01,-6.854536e+01,-4.725048e+00,2.334051e+03,5.470925e+02,1.008987e+04,-7.932431e+03,4.403895e+04,6.392782e+04,-1.949586e+04,2.147693e+05,1.449467e+06,-2.189312e+05,5.642192e+06,1.661966e-02,-4.114821e-02,1.185293e+01,-1.260671e-02,1.573022e+00,-2.950241e+01,1.988310e+02,5.761646e+02,4.360571e+03,3.341367e+00,1.379737e+01,-2.607611e+02,-8.359266e+00,-3.043966e+01,7.807634e+02,-1.462029e+03,-3.215978e+03,-5.111214e+04,2.714369e+04,-9.718618e+03,4.729584e+05,7.274649e+04,2.561773e+05,7.597341e+05,1.612255e+06,3.200339e+06,2.387813e+07,0,100,LFAU,28
2.951389e-02,7.224163e-03,5.598644e-01,-4.401047e-01,1.307356e+00,-3.476876e+00,1.599742e+03,-7.454922e+02,5.283175e+03,-3.595987e-02,6.074001e-02,7.080827e-01,-2.163418e+00,-1.293974e+01,-1.351865e+01,3.459052e+03,3.432764e+03,1.323355e+04,1.991351e+02,-2.326742e+02,7.506974e+02,6.224871e+02,-8.582247e+02,1.586808e+03,1.057647e+05,-6.880429e+04,4.247050e+05,2.411564e-02,-3.423680e-03,2.624327e-01,4.872477e-01,5.827163e-01,2.367541e+00,1.831031e+03,1.971273e+02,5.499526e+03,-1.075644e-01,-3.499372e-01,-1.872003e-01,7.046994e+00,-4.914624e+00,3.116013e+01,7.737815e+03,-6.284238e+03,3.389958e+04,1.355347e+03,-1.536065e+03,5.602362e+03,7.129312e+03,-3.378348e+03,2.708219e+04,5.858199e+05,-3.555328e+05,2.146586e+06,2.321190e-02,-8.548508e-03,1.656467e+00,1.154354e-01,-1.131906e+00,4.279531e+00,1.038730e+03,3.724202e+02,8.716988e+03,-7.859174e-01,-7.699631e-01,-1.271134e+00,1.300659e+01,-4.682908e+01,3.164066e+02,1.428674e+04,-1.358713e+04,1.347498e+05,8.453904e+03,-1.024924e+04,7.734191e+04,5.210603e+03,-2.014719e+04,1.156949e+05,1.450372e+06,-1.197294e+06,1.372009e+07,1.472459e-02,-8.238173e-02,3.617799e+01,6.038036e-02,4.231380e+00,-2.356296e+02,2.701844e+02,9.428120e+02,1.223015e+04,-4.549586e+00,-3.126672e+01,4.682186e+02,3.501171e+01,1.576665e+02,-4.118202e+03,1.445535e+03,1.669395e+03,1.029047e+05,2.403329e+04,8.194346e+04,6.692785e+05,-1.295872e+05,-2.089000e+05,-2.784926e+06,1.680117e+06,3.829354e+06,4.411105e+07,0,35,LFAU,28
3.659348e-02,-4.600955e-02,9.343132e+00,-5.720216e-02,1.891087e+00,-3.166224e+01,9.657513e+01,-3.633116e+02,2.702141e+03,8.093551e-02,8.188885e-01,4.705986e+00,-5.602889e+00,1.727959e+01,-1.927646e+02,-3.453621e+02,1.064099e+03,-6.935568e+03,8.254334e+02,-3.067205e+03,1.824864e+04,1.800062e+03,-7.145067e+03,3.888192e+04,3.177980e+04,-1.310522e+05,7.744130e+05,2.260887e-02,1.520475e-05,6.119545e-01,2.352515e-01,1.357305e+00,3.126469e+00,7.853402e+02,-4.011605e+02,3.940160e+03,-2.723936e-01,6.341750e-01,-2.381572e+00,-2.525117e+01,2.372191e+01,-1.404206e+02,-8.286049e+03,2.204498e+03,-4.596476e+04,1.892609e+03,-2.117274e+03,1.046954e+04,2.895525e+04,-2.518067e+04,1.498892e+05,7.805727e+05,-5.865111e+05,4.009272e+06,2.078870e-02,-1.587529e-02,2.182454e+00,2.238973e-01,-4.051203e-01,5.855546e+00,8.962625e+02,3.496420e+02,7.732309e+03,7.116762e-01,4.163355e-01,5.425896e+00,-3.099096e+01,3.803317e+00,-2.939916e+02,-1.357224e+04,5.154460e+03,-1.328850e+05,6.939108e+03,-8.849825e+03,8.141906e+04,6.531213e+04,-4.563991e+04,7.033463e+05,1.849548e+06,-9.740868e+05,1.918243e+07,1.586345e-02,-1.417854e-01,9.274612e+01,4.010630e-02,-6.328130e-02,-9.411129e+01,2.237922e+02,9.233017e+02,1.035538e+04,4.589655e+00,3.966463e+01,-1.894633e+03,-2.424042e+01,-3.159331e+01,2.694883e+02,-2.698928e+03,-5.272089e+03,-1.079272e+05,2.500665e+04,5.621892e+04,9.817559e+05,-2.186920e+04,1.924659e+04,-9.089663e+05,1.180599e+06,4.722330e+06,5.215146e+07,0,36,UFAU,43
3.506847e-02,1.715193e-02,8.181623e+00,-1.467094e-01,2.987586e+00,1.113896e+01,1.520016e+02,-7.422619e+02,5.229863e+03,1.358112e-02,-2.329389e-01,2.803379e-01,3.776952e+00,-8.809087e+00,6.220020e+01,-5.516217e+01,8.233392e+02,-4.697114e+03,7.302232e+02,-2.328532e+03,1.183437e+04,2.512540e+03,-6.165109e+03,3.405807e+04,2.824926e+04,-8.104345e+04,4.257772e+05,2.327438e-02,-3.409376e-03,5.468027e-01,2.238315e-01,-1.625732e-01,2.331892e+00,6.190708e+02,-4.394649e+02,3.291115e+03,5.485892e-02,-2.724619e-01,4.520683e-01,7.092020e+00,-8.695023e+00,4.293449e+01,2.034800e+03,-7.974938e+02,9.547937e+03,1.507764e+03,-2.308482e+03,9.856044e+03,2.296842e+04,-3.238668e+04,1.529517e+05,5.980071e+05,-7.560589e+05,3.856651e+06,2.179664e-02,-9.677353e-03,1.478603e+00,-2.179659e-01,-1.895109e-02,-1.013703e+00,7.072124e+02,5.044842e+02,4.944847e+03,-1.460665e-01,-6.424658e-01,-1.234243e+00,1.250034e+01,-3.918709e+00,7.169329e+01,2.913930e+02,-1.331544e+03,1.694198e+03,8.442359e+03,-8.838137e+03,7.425142e+04,7.819080e+04,-3.615315e+04,6.160032e+05,1.544394e+06,-4.156081e+05,1.214696e+07,1.900576e-02,-7.482457e-02,3.678853e+01,-1.694781e-01,8.617444e-01,3.991342e+01,2.756369e+02,9.582576e+01,7.577421e+03,-1.617840e+00,-7.663524e+00,4.354912e+02,2.877496e-01,-2.453554e+01,1.140181e+03,1.526087e+03,-2.504980e+03,3.468489e+04,2.291590e+04,-3.973593e+04,1.011019e+06,9.996770e+04,7.181534e+04,3.313948e+06,1.594668e+06,1.965178e+06,4.608710e+07,0,94,LFAU,12LW
3.373471e-02,4.114613e-03,2.795774e-01,1.016938e-01,1.662201e+00,4.821210e+00,1.177973e+03,-2.920399e+02,2.823663e+03,4.385763e-03,-2.726786e-02,-1.377338e-01,-2.296789e+00,-1.044309e+00,-1.189751e+01,2.508884e+02,-8.031162e+02,-6.623602e+02,2.594566e+02,-2.865920e+02,6.158791e+02,-5.584567e+02,1.079915e+03,-1.117522e+03,1.091932e+05,-9.595649e+04,2.529178e+05,3.064508e-02,-6.019026e-03,3.593693e-01,5.887757e-02,-6.531004e-01,1.295929e+00,1.570752e+03,-3.781174e+02,4.935604e+03,-9.489706e-02,-1.892533e-01,-9.287953e-02,2.732381e+00,-7.321403e+00,2.695574e+01,3.220132e+02,-2.530693e+03,2.874063e+03,1.969246e+03,-2.105081e+03,7.740601e+03,-1.943999e+03,-4.410861e+03,7.740578e+03,4.377580e+05,-3.750666e+05,1.655887e+06,2.383026e-02,-5.984507e-04,1.260614e+00,-5.453520e-01,3.883384e-01,-2.461765e+00,1.545135e+03,-3.690823e+02,1.089064e+04,-1.623167e+00,-3.335574e+00,-6.059455e+00,2.567655e+01,-3.249054e+01,2.228812e+02,-5.829063e+02,-4.757045e+03,3.925552e+03,9.107585e+03,-7.932457e+03,6.765600e+04,1.204605e+04,-4.765082e+04,1.346592e+05,1.176496e+06,-7.907946e+05,8.764488e+06,1.679022e-02,-7.387805e-02,2.348775e+01,-2.117344e-01,-8.275971e-02,-1.060227e+01,4.646994e+02,1.910774e+03,1.084960e+04,-3.515619e+00,-1.428844e+01,5.632442e+02,1.416910e+01,5.511337e+00,3.423796e+02,-1.667195e+03,-7.443872e+03,-1.148735e+04,2.353885e+04,-1.041984e+04,5.353273e+05,6.187033e+04,2.161009e+05,1.099359e+06,1.662685e+06,3.078461e+06,3.083018e+07,0,25,E,HAPPY
3.188093e-02,4.541860e-02,5.784692e+00,-2.072115e-01,6.295896e+00,3.883561e+01,5.300434e+02,-1.316345e+03,1.031977e+04,5.272130e-02,8.293843e-01,8.726317e+00,-2.305984e+00,1.944303e+01,6.822654e+01,-1.633159e+02,1.614717e+03,2.428574e+02,4.856928e+02,-1.081872e+03,5.102132e+03,2.524832e+03,-2.817792e+03,2.218381e+04,5.419317e+04,-9.361992e+04,5.756111e+05,2.371323e-02,-1.895327e-03,2.076126e-01,3.866960e-01,6.351099e-02,7.722524e-01,1.214799e+03,-2.370989e+02,3.444477e+03,-7.691856e-03,6.510231e-01,-7.346921e-01,-2.363684e+01,1.582594e+01,-6.790359e+01,-4.771598e+03,-1.377444e+03,-9.873804e+03,1.302503e+03,-1.276736e+03,4.319215e+03,1.927333e+04,-1.488699e+04,6.058129e+04,7.183053e+05,-3.827840e+05,2.118785e+06,2.181477e-02,-3.930772e-03,6.386450e-01,-8.213515e-02,-8.633503e-01,-9.746833e-01,7.069085e+02,6.565614e+02,3.537978e+03,-1.082333e+00,-4.421012e+00,-4.914698e+00,1.853085e+00,-4.514697e+01,1.274173e+01,3.287345e+03,-1.399862e+03,5.849392e+03,8.283044e+03,-6.426992e+03,4.830020e+04,5.230626e+04,-2.202980e+04,2.872811e+05,1.306799e+06,-3.728998e+05,6.870453e+06,2.094307e-02,-1.481709e-01,6.857928e+01,2.707349e-02,3.172066e+00,-3.123770e+02,1.353301e+02,4.565554e+02,7.131592e+03,3.011797e-01,2.236899e+01,-1.000599e+03,1.723730e+01,9.699597e+00,7.694347e+03,2.572962e+02,6.664749e+03,-3.489171e+04,2.528291e+04,-3.909068e+04,1.301471e+06,5.699435e+04,5.463971e+05,-1.577406e+06,1.623497e+06,2.806993e+06,6.671021e+07,0,92,LFAU,16
2.781299e-02,-4.972854e-03,2.045966e+00,-6.121380e-01,4.882611e+00,-1.379416e+01,8.823439e+02,-3.200791e+03,1.360631e+04,-5.982076e-02,-2.878250e-01,2.719572e+00,-4.636475e+00,1.715690e+01,-8.284250e+01,3.867776e+03,-1.514812e+04,6.144527e+04,3.272835e+02,-7.374256e+02,2.973110e+03,1.301738e+03,-2.630220e+03,1.067761e+04,4.731134e+04,-1.536525e+05,6.293198e+05,2.459301e-02,-8.459374e-04,3.996653e-01,6.968655e-01,-8.495630e-01,3.458298e+00,1.712774e+03,-1.088118e+03,6.535258e+03,-1.673574e-01,-2.017693e-02,-4.221584e-01,9.997001e-01,-2.918359e+01,3.584886e+01,1.847666e+03,-1.149786e+04,2.782834e+04,1.375408e+03,-1.490450e+03,6.475212e+03,1.389648e+04,-1.054097e+04,6.524492e+04,5.608458e+05,-6.142715e+05,2.844481e+06,2.366598e-02,-8.473481e-03,8.852954e-01,8.165965e-02,-9.591101e-01,1.911699e+00,1.272121e+03,6.008772e+02,6.592961e+03,3.481797e-01,2.562638e+00,4.011509e+00,1.975070e+01,2.612976e+01,7.185981e+01,3.485564e+03,7.885536e+03,1.515123e+04,9.075831e+03,-7.148793e+03,5.462441e+04,2.831323e+04,4.436014e+03,6.389648e+04,1.870504e+06,-1.375676e+05,8.710741e+06,1.910414e-02,-8.371533e-02,2.382516e+01,1.170158e-01,5.745614e+00,-2.882829e+02,6.437171e+02,3.054792e+02,1.745490e+04,-8.544257e-01,-1.510537e+01,6.171163e+02,4.943245e+00,1.975711e+02,-8.768424e+03,-4.722190e+02,-2.791874e+04,2.201666e+05,1.711961e+04,-3.489080e+04,5.867800e+05,-1.395982e+05,5.509105e+05,-6.820319e+06,2.229436e+06,-6.981738e+06,1.025939e+08,0,35,LFAU,26
3.421185e-02,6.801618e-03,3.417699e-01,-2.704823e-01,3.924228e+00,6.016198e+00,1.104043e+03,-1.303182e+02,4.259981e+03,-1.578412e-02,-4.310102e-02,-4.720586e-01,-4.044866e+00,2.827211e-01,-2.360398e+01,-1.168894e+03,-1.363088e+03,-5.423436e+03,1.750918e+02,-1.733395e+02,4.310589e+02,1.281551e+03,-5.493447e+02,2.755182e+03,7.733669e+04,-4.496334e+04,2.375138e+05,2.513425e-02,-3.026572e-03,2.912756e-01,2.112863e-01,6.582161e-01,2.405024e-01,1.276854e+03,-2.034601e+02,4.176724e+03,1.261686e-02,5.617283e-02,1.940739e-01,-1.017971e+01,1.660004e+00,-3.733447e+01,-5.387849e+03,-1.650943e+02,-1.659229e+04,1.314598e+03,-1.288573e+03,5.011301e+03,9.513787e+03,-5.168592e+03,3.144809e+04,4.817130e+05,-2.463759e+05,1.659690e+06,2.318365e-02,-1.514583e-03,7.521586e-01,-2.499925e-01,-1.660389e+00,1.232523e+00,1.694255e+03,2.389185e+02,8.064750e+03,5.426237e-01,2.868714e+00,-1.620734e+00,-3.628138e+01,6.275061e+01,-3.003025e+02,-4.959277e+03,1.822696e+04,-4.351894e+04,6.903877e+03,-7.739516e+03,4.423781e+04,4.932740e+04,-9.059172e+04,3.621751e+05,1.678161e+06,-1.887543e+06,1.074313e+07,1.882104e-02,-5.332338e-02,1.709952e+01,-5.140729e-02,1.056333e+00,-4.735141e+00,2.349422e+02,7.128675e+02,5.293751e+03,2.420916e+00,3.463451e+00,-1.238077e+02,-5.348667e+01,4.160462e+01,-2.504331e+03,-6.656343e+02,-4.757295e+03,-2.294681e+04,2.276926e+04,-3.119595e+04,6.544771e+05,7.162546e+03,2.537578e+05,-3.184265e+05,1.658730e+06,1.160027e+06,3.725233e+07,0,54,LFAU,28
3.030466e-02,3.593364e-02,3.008002e+00,-5.754300e-01,7.115870e+00,3.432654e+01,1.068249e+03,-1.120207e+03,8.365772e+03,-1.219704e-01,-6.267069e-01,-4.936991e+00,-2.269766e+01,1.390723e+01,-2.115115e+02,-5.399566e+02,-9.710132e+03,-1.106008e+04,4.751160e+02,-5.694929e+02,2.262846e+03,4.717384e+03,-2.567507e+03,1.892309e+04,1.716914e+05,-1.706227e+05,9.302936e+05,2.247316e-02,-4.920073e-03,2.347570e-01,6.320629e-02,7.018120e-02,3.191980e-01,8.375500e+02,-4.628343e+02,2.854809e+03,7.335589e-02,5.406374e-01,-6.614825e-01,-3.042920e+01,3.308917e+01,-1.164933e+02,-1.055726e+04,1.112108e+04,-4.182973e+04,2.467699e+03,-3.008518e+03,1.020965e+04,2.160826e+04,-2.361615e+04,9.022216e+04,7.429164e+05,-7.966389e+05,3.035421e+06,1.880427e-02,-1.203295e-02,1.543694e+00,4.237840e-02,-5.455172e-02,-4.887860e-01,1.004379e+03,4.299298e+02,7.912733e+03,3.049118e+00,3.862679e+00,1.682558e+01,-8.381072e+01,4.303809e+01,-8.272511e+02,-8.018415e+03,4.981365e+03,-6.725528e+04,1.376218e+04,-6.151620e+03,1.225967e+05,-3.613585e+04,3.979440e+04,-3.781765e+05,1.691097e+06,-1.049278e+06,1.602074e+07,1.319516e-02,-1.023704e-01,6.261328e+01,5.245486e-02,-1.001121e+00,1.695806e+02,3.194296e+02,1.158758e+03,1.141542e+04,3.728292e+00,2.749148e+01,-1.075422e+03,-6.408497e+01,-1.984283e+02,-6.317424e+03,-1.096265e+01,8.538317e+03,-1.417419e+04,2.400387e+04,9.290816e+04,6.525578e+05,-2.239477e+05,-8.752385e+05,-5.148428e+06,2.745946e+06,1.035228e+07,6.996598e+07,0,39,LFAU,23
3.256529e-02,4.034214e-02,2.555813e+00,1.723794e-01,1.169555e+01,5.192706e+01,2.137328e+03,1.420471e+03,2.130316e+04,1.407378e-02,9.982974e-02,1.128533e+00,-3.675082e+00,5.295674e+00,1.179380e+01,-1.429886e+03,6.903669e+02,-2.792153e+03,2.548792e+02,-2.409298e+02,1.235935e+03,3.654010e+03,-1.521367e+03,1.669551e+04,1.899468e+05,-1.764093e+04,1.159259e+06,2.319053e-02,-2.882062e-04,4.202559e-01,2.870809e-01,-9.509768e-02,1.649021e+00,1.402217e+03,-1.547811e+02,5.463409e+03,-6.844016e-02,-2.269910e+00,2.111528e+00,1.391400e+01,-4.075947e+01,8.840911e+01,-5.696621e+03,-6.271427e+03,-1.927031e+04,1.986577e+03,-2.661298e+03,9.902143e+03,2.606521e+04,-3.395577e+04,1.300222e+05,9.581239e+05,-7.202062e+05,4.130337e+06,1.962432e-02,-5.777494e-03,6.284062e-01,-6.044899e-02,-8.465727e-01,1.603960e+00,7.955810e+02,1.314291e+02,4.678119e+03,-8.137564e-01,6.471059e+00,-1.588351e+01,-2.616274e+01,1.215577e+02,-3.055031e+02,-1.397789e+04,1.419827e+04,-9.040739e+04,8.632778e+03,-9.895826e+03,5.838792e+04,6.238924e+04,-9.365600e+04,5.367868e+05,1.845951e+06,-2.548170e+06,1.437239e+07,1.565610e-02,-5.452977e-02,1.255665e+01,3.651161e-02,2.002098e+00,-2.444127e+01,2.439952e+02,5.991812e+02,4.385319e+03,4.308104e+00,6.591320e+00,-2.247708e+02,-7.464610e+01,-4.042489e+01,-5.689758e+02,-7.181101e+02,-8.956270e+03,-4.836425e+04,2.450558e+04,-7.107863e+03,3.688619e+05,-1.269300e+05,1.809872e+05,-1.649383e+06,1.779318e+06,-7.341183e+05,2.344114e+07,0,89,E,DISGUST
