3.301061e+02,2.016369e+04,4.940662e+04,5.621361e+02,7.814699e+04,2.838369e+05,1.073675e+03,1.799942e+05,7.002557e+05,1.785926e+03,1.761045e+05,2.551229e+06,0,100,LFAU,28
3.838785e+02,2.622208e+04,8.345195e+04,6.083330e+02,9.270518e+04,2.829108e+05,9.887519e+02,1.657682e+05,1.297993e+06,1.928530e+03,2.411893e+05,3.949764e+06,0,35,LFAU,28
2.539645e+02,1.245791e+04,1.357020e+05,6.229667e+02,8.194857e+04,3.695426e+05,9.775490e+02,1.633274e+05,1.525020e+06,1.838273e+03,2.322979e+05,7.051551e+06,0,36,UFAU,43
2.510484e+02,1.290569e+04,1.146008e+05,5.548659e+02,7.323060e+04,3.482917e+05,9.827749e+02,1.483506e+05,1.114469e+06,1.560905e+03,1.827206e+05,4.741403e+06,0,94,LFAU,12LW
3.393934e+02,2.393556e+04,5.117629e+04,5.598683e+02,7.819579e+04,2.450043e+05,9.927065e+02,1.715088e+05,1.162021e+06,1.686573e+03,2.308670e+05,4.940860e+06,0,25,E,HAPPY
2.893309e+02,2.192749e+04,1.506186e+05,5.957308e+02,8.110594e+04,2.279344e+05,9.700873e+02,1.430973e+05,6.893192e+05,1.562070e+03,1.702654e+05,4.164142e+06,0,92,LFAU,16
3.143698e+02,2.408798e+04,1.416572e+05,5.989187e+02,9.082556e+04,3.472740e+05,1.033300e+03,1.905053e+05,1.006477e+06,1.437273e+03,2.541762e+05,4.808375e+06,0,35,LFAU,26
3.116723e+02,1.815537e+04,3.358292e+04,5.415506e+02,7.288589e+04,2.351045e+05,9.670773e+02,1.878425e+05,9.734234e+05,1.562102e+03,1.588055e+05,2.966714e+06,0,54,LFAU,28
3.853867e+02,2.874910e+04,1.273684e+05,6.476275e+02,8.162321e+04,2.502122e+05,1.321754e+03,1.866013e+05,1.474471e+06,2.153556e+03,2.734763e+05,7.324943e+06,0,39,LFAU,23
4.484629e+02,3.378777e+04,1.378503e+05,6.640538e+02,1.074728e+05,4.200028e+05,1.056303e+03,1.643899e+05,8.239728e+05,1.803827e+03,1.615038e+05,2.178471e+06,0,89,E,DISGUST
2.407129e+02,1.304255e+04,1.196108e+05,5.607154e+02,7.665480e+04,3.049952e+05,1.009619e+03,1.762365e+05,8.815733e+05,1.582672e+03,1.298479e+05,1.341782e+06,0,24,E,DISGUST
4.127149e+02,2.856743e+04,5.052021e+04,6.457774e+02,1.043287e+05,2.919753e+05,1.073430e+03,1.583571e+05,8.819288e+05,1.935103e+03,2.680738e+05,4.709217e+06,0,16,E,DISGUST
2.038601e+02,1.012777e+04,5.550632e+04,5.290090e+02,6.965519e+04,2.311116e+05,9.177976e+02,1.683345e+05,7.713700e+05,1.562511e+03,1.688115e+05,4.399009e+06,0,93,UFAU,1
3.792255e+02,2.804419e+04,2.102253e+05,4.621880e+02,5.362449e+04,1.877382e+05,8.184705e+02,1.446315e+05,6.379847e+05,1.168342e+03,1.263698e+05,2.051421e+06,0,29,LFAU,28
4.060532e+02,2.605821e+04,6.684085e+04,5.256484e+02,6.934925e+04,1.279213e+05,8.870512e+02,1.408147e+05,5.043009e+05,1.396650e+03,1.491441e+05,1.915230e+06,0,91,LFAU,16
5.405204e+02,3.905002e+04,1.763804e+05,5.054450e+02,6.455272e+04,2.252400e+05,8.730753e+02,1.453880e+05,8.825863e+05,1.602540e+03,1.958512e+05,2.832575e+06,0,19,E,HAPPY
2.613980e+02,1.564718e+04,3.729735e+04,5.617371e+02,7.338334e+04,2.794892e+05,1.028465e+03,1.862551e+05,1.153910e+06,1.550237e+03,1.954400e+05,5.842621e+06,0,50,LFAU,28
5.364644e+02,4.880075e+04,2.425530e+05,6.319623e+02,9.828202e+04,3.049974e+05,1.089801e+03,1.445426e+05,5.513107e+05,1.947057e+03,1.715357e+05,1.881218e+06,0,96,E,DISGUST
2.618383e+02,1.721184e+04,1.389362e+05,5.740603e+02,8.310510e+04,2.335552e+05,8.818829e+02,1.488311e+05,8.994108e+05,1.297583e+03,1.293261e+05,2.034642e+06,0,43,E,SURPRISE
