3.033995e+08,2.310326e+16,2.264149e+23,0,37
4.020016e+08,4.123281e+16,4.193371e+23,0,28
4.497018e+08,5.059040e+16,4.379122e+23,0,88
3.453375e+08,2.920573e+16,2.673184e+23,0,84
3.425369e+08,2.968419e+16,2.669283e+23,0,82
3.783735e+08,3.530765e+16,4.773325e+23,0,35
3.700122e+08,3.477249e+16,3.308264e+23,0,0
3.654640e+08,3.408059e+16,3.530243e+23,0,45
4.377806e+08,4.948724e+16,3.899304e+23,0,86
4.319406e+08,4.794563e+16,4.550766e+23,0,27
4.220508e+08,4.407424e+16,5.901653e+23,0,56
3.098123e+08,2.303819e+16,2.493200e+23,0,75
4.578849e+08,5.209794e+16,5.958268e+23,0,13
3.797419e+08,3.630850e+16,3.648465e+23,1,14
3.675392e+08,3.397802e+16,3.012534e+23,0,41
3.242938e+08,2.499639e+16,1.858437e+23,0,88
3.002872e+08,2.268001e+16,1.965720e+23,0,39
3.036808e+08,2.333273e+16,1.759280e+23,0,84
4.016119e+08,4.092745e+16,3.277942e+23,0,100
2.968785e+08,2.076395e+16,2.214038e+23,0,77
3.945080e+08,3.742683e+16,4.419670e+23,0,87
3.826141e+08,3.691599e+16,4.115851e+23,1,14
3.543969e+08,3.124968e+16,3.030809e+23,0,45
3.737885e+08,3.431148e+16,4.300520e+23,0,87
3.848800e+08,3.689111e+16,3.793258e+23,0,22
2.954629e+08,2.271790e+16,2.224182e+23,0,102
4.138945e+08,4.296632e+16,4.303375e+23,0,18
4.113247e+08,4.223158e+16,4.374310e+23,0,12
3.075785e+08,2.478509e+16,2.202018e+23,0,102
3.689079e+08,3.422388e+16,3.143432e+23,0,22
3.696949e+08,3.412467e+16,4.537743e+23,0,97
3.417238e+08,2.704403e+16,2.352943e+23,0,79
3.924321e+08,3.967401e+16,4.338944e+23,0,99
2.457706e+08,1.653229e+16,1.936988e+23,0,93
3.565923e+08,3.178304e+16,2.856561e+23,0,41
3.549723e+08,3.216690e+16,3.081344e+23,0,25
3.744072e+08,3.588442e+16,3.666483e+23,0,65
3.833862e+08,3.648495e+16,4.642866e+23,0,85
3.802548e+08,3.691679e+16,3.213321e+23,0,60
3.106356e+08,2.515237e+16,2.730772e+23,0,30
2.893318e+08,2.092633e+16,1.847228e+23,0,103
3.311378e+08,2.818543e+16,2.548331e+23,0,8
3.756335e+08,3.571887e+16,3.184775e+23,0,14
3.702910e+08,3.467368e+16,3.812179e+23,0,35
3.267099e+08,2.680335e+16,2.438857e+23,0,8
3.341787e+08,2.864431e+16,3.163521e+23,0,51
2.739464e+08,1.891774e+16,1.510980e+23,0,57
2.957150e+08,2.093012e+16,1.773272e+23,0,82
4.010437e+08,4.039433e+16,3.558213e+23,0,43
2.618786e+08,1.835921e+16,2.080950e+23,0,93
3.518382e+08,3.160614e+16,3.008670e+23,0,25
4.156856e+08,4.424748e+16,4.147418e+23,0,95
3.395534e+08,2.796176e+16,3.185708e+23,0,33
3.453877e+08,3.067633e+16,2.956159e+23,0,40
3.255398e+08,2.510005e+16,2.857961e+23,0,38
3.815941e+08,3.654249e+16,3.578813e+23,0,12
2.059695e+08,1.162885e+16,1.065180e+23,0,37
