4.087048e+02,7.167563e+04,1.600757e-01,1.932584e-01,3.398751e-02,5.173971e+01,3.793001e-02,9.803815e+01,1.916510e+03,3.637425e-03,5.585554e-04,-7.936591e-07,-2.441259e-02,-7.645568e-07,3.649462e+02,1.009473e+05,4.520862e-01,2.377802e-01,7.613714e-02,6.261092e+01,2.102752e-02,1.542487e+03,1.366333e+06,3.133228e+00,2.486852e+00,6.941113e+00,2.905740e+03,7.211113e+00,1.941699e+02,3.310893e+04,6.903410e-04,9.457314e-05,-1.126666e-08,-1.170753e-02,-8.085319e-09,1.360617e+03,1.820698e+06,2.668120e+00,2.657059e+00,7.074644e+00,3.578323e+03,1.216208e+00,1.591129e+03,2.479039e+05,2.426008e+00,1.904769e-02,-3.665001e-03,-7.150133e+00,-3.705866e-03,5.526749e+02,2.924072e+05,9.964658e-03,9.896500e-03,9.827739e-05,5.337017e+00,1.285380e-05,1.050389e+03,1.078442e+06,1.918184e-01,1.840243e-01,3.457449e-02,1.883605e+02,-6.116278e-03,1.416996e+03,4.992562e+05,1.397517e+00,4.870565e-01,-1.130022e-01,-1.846778e+02,-4.072394e-02,1.067639e+03,1.114058e+06,8.601765e-02,8.422261e-02,7.168636e-03,8.879173e+01,7.216756e-04,3.616009e+02,1.247822e+05,3.179748e-02,3.045382e-02,9.476725e-04,1.072122e+01,4.113023e-04,3,72,N,N
4.010981e+02,8.542799e+04,5.784542e-03,2.487694e-02,2.797525e-04,7.213852e+00,3.996472e-04,7.936494e+01,9.474165e+02,2.681724e-03,2.110114e-04,-1.571171e-07,-6.452277e-03,-1.653089e-07,3.708062e+02,1.050109e+05,2.355541e-01,4.459683e-02,1.980151e-03,5.224037e-01,2.150222e-03,1.740803e+03,2.067176e+06,1.084874e+00,1.274948e+00,1.499285e+00,1.830794e+03,1.640135e+00,1.605428e+02,2.284632e+04,2.814380e-04,3.631745e-05,-2.403667e-09,-4.412300e-03,-2.347747e-09,1.589673e+03,2.499147e+06,1.222385e+00,1.222017e+00,1.493550e+00,1.931454e+03,-1.669590e-02,1.530691e+03,3.820648e+05,7.257243e-01,7.878756e-02,1.826872e-02,4.716487e+01,1.990777e-02,4.622271e+02,2.030397e+05,1.187391e-03,1.741696e-04,-8.572549e-09,-3.315493e-02,1.177860e-08,1.080097e+03,1.142150e+06,1.761877e-01,1.755163e-01,3.086483e-02,1.866980e+02,-3.062177e-03,1.413906e+03,2.586458e+05,3.883245e-01,3.603933e-01,-1.271053e-01,-1.716481e+02,-1.271719e-01,9.627623e+02,9.088132e+05,3.986114e-02,3.373012e-02,1.236264e-03,3.082828e+01,5.960058e-04,4.610792e+02,2.035311e+05,8.627168e-02,8.777943e-02,7.638644e-03,3.937659e+01,1.415393e-03,3,93,N,N
3.005803e+02,2.807388e+04,1.403267e-01,2.124260e-01,3.666577e-02,3.540419e+01,2.756463e-02,9.430183e+01,1.579976e+03,6.269374e-03,1.315023e-03,-3.473993e-06,-4.699665e-02,-3.744566e-06,2.618073e+02,4.265243e+04,5.933901e-01,2.685170e-01,1.010749e-01,3.455992e+01,4.365270e-02,1.577654e+03,1.806173e+06,2.177731e-01,4.832704e-01,1.567604e-01,6.443770e+02,1.252038e-01,1.203996e+02,1.289235e+04,3.527732e-04,9.440173e-05,1.242103e-08,2.909567e-03,2.065835e-08,1.464117e+03,2.123876e+06,4.054050e-01,4.041527e-01,1.635922e-01,5.886552e+02,1.187602e-02,1.579479e+03,3.169679e+05,2.719848e-01,1.416696e-02,-6.969723e-04,-6.855588e+00,-7.283780e-04,5.113828e+02,2.574647e+05,8.102135e-03,7.862689e-03,6.275616e-05,3.941952e+00,-1.054490e-05,1.072074e+03,1.140833e+06,2.591708e-02,2.494352e-02,6.342012e-04,2.645861e+01,1.309053e-04,1.843866e+03,3.738506e+05,2.612515e-02,1.398234e-01,-8.333216e-03,-6.126217e+01,-6.085377e-03,1.230095e+03,1.496113e+06,2.414128e-02,1.681140e-02,3.373454e-04,1.825146e+01,3.145108e-04,6.207266e+02,3.768552e+05,5.641866e-02,5.670771e-02,3.207539e-03,3.474454e+01,2.203926e-04,0,26,N,N
4.102353e+02,1.035368e+05,6.361079e-01,5.829634e-01,3.549891e-01,1.875718e+02,4.002281e-01,7.321715e+01,2.745599e+02,1.303912e-03,1.067082e-04,-3.903514e-08,-1.754481e-03,-2.962744e-08,3.938026e+02,1.210396e+05,9.831206e-01,6.816075e-01,5.566201e-01,2.250867e+02,1.037431e-03,9.331156e+02,3.550641e+05,8.304900e-01,5.142382e-01,3.355821e-01,3.054267e+02,3.764782e-01,1.795891e+02,2.657103e+04,2.266858e-03,4.952079e-04,2.364520e-07,-2.173208e-05,4.863719e-07,7.701342e+02,5.685065e+05,5.747407e-01,5.885480e-01,3.423013e-01,4.434606e+02,4.064316e-02,1.525974e+03,7.128757e+04,2.660825e+00,1.594761e-02,5.504870e-04,1.466220e+00,8.715054e-04,6.342016e+02,3.903607e+05,8.958833e-03,7.731454e-03,6.432367e-05,4.622023e+00,3.701461e-05,9.011938e+02,7.973217e+05,1.090037e-01,1.077375e-01,1.167536e-02,9.615978e+01,3.840649e-04,1.175790e+03,4.879124e+05,1.910338e+00,3.934475e-01,-3.410578e-01,-2.748189e+02,-3.413875e-01,9.436207e+02,8.660974e+05,1.193717e-03,1.340914e-04,-5.299302e-08,-1.203084e-01,-3.733976e-08,2.452345e+02,5.487491e+04,1.917019e-02,1.653749e-02,2.943689e-04,3.772417e+00,2.081744e-04,3,96,N,N
6.351301e+02,2.290709e+05,5.932344e-01,1.053732e+00,8.329019e-01,5.026316e+02,9.958221e-01,1.086503e+02,3.542961e+03,7.421798e-03,1.706356e-03,5.154394e-06,6.305315e-02,3.653320e-06,5.781761e+02,3.025173e+05,1.082850e+00,9.201081e-01,9.183668e-01,5.057732e+02,5.854985e-01,1.473694e+03,1.380093e+06,4.403365e-01,1.158287e+00,8.189318e-01,1.351608e+03,3.962741e-01,1.569826e+02,2.105010e+04,8.817618e-05,6.445595e-05,4.825502e-09,8.114121e-03,4.662442e-09,1.328627e+03,1.737136e+06,9.069835e-01,9.132054e-01,8.310983e-01,1.203055e+03,-1.701987e-02,1.371687e+03,2.558763e+05,5.772735e-01,2.197366e-01,-2.369457e-02,-3.574936e+01,6.029902e-03,4.388967e+02,1.838835e+05,1.975176e-02,1.856745e-02,3.555730e-04,7.736052e+00,1.408488e-04,9.430136e+02,8.705560e+05,1.209676e-01,1.174917e-01,1.400697e-02,1.086326e+02,-1.919441e-03,1.636716e+03,3.330413e+05,1.343560e+00,1.890501e+00,2.281869e+00,5.298365e+02,-1.736531e+00,1.089577e+03,1.167367e+06,1.591525e+00,1.571269e+00,2.484749e+00,1.696346e+03,1.441350e-01,5.594091e+02,2.996718e+05,6.416525e-02,6.522023e-02,4.219074e-03,3.567567e+01,4.982558e-04,1,55,N,N
9.645557e+02,6.755647e+05,5.107643e-01,1.621723e+00,1.471788e+00,1.329679e+03,1.343317e+00,9.664024e+01,2.293076e+03,4.998897e-03,3.541342e-04,-3.046510e-08,-5.004333e-03,5.942357e-08,9.169567e+02,7.647511e+05,2.120603e+00,1.346262e+00,2.263622e+00,1.094935e+03,2.169475e+00,1.407801e+03,1.111407e+06,2.704976e-03,3.188952e-01,1.078286e-03,3.343605e+02,-8.500625e-03,1.841923e+02,3.003425e+04,2.812661e-04,1.056863e-04,1.629654e-08,1.026315e-02,5.186408e-09,1.234502e+03,1.497422e+06,1.804332e-01,1.805971e-01,3.260051e-02,2.209071e+02,-1.826982e-03,1.450161e+03,3.178926e+05,8.360781e-02,5.081319e-02,-3.076067e-03,2.647874e+01,-3.266113e-03,4.462451e+02,1.936881e+05,3.347740e-03,2.409080e-03,6.825141e-06,9.500636e-01,-9.820677e-07,1.010064e+03,1.007881e+06,9.224769e-03,9.155247e-03,8.413619e-05,9.096249e+00,-1.338177e-05,1.706708e+03,2.887489e+05,3.124438e-02,2.141098e-01,-1.484752e-02,-9.830514e+01,-1.467706e-02,1.125947e+03,1.250192e+06,1.699333e-02,1.168133e-02,1.638572e-04,1.137415e+01,1.600006e-04,5.885992e+02,3.373675e+05,8.369269e-02,8.555441e-02,7.239449e-03,4.964670e+01,3.087626e-04,3,90,N,N
3.860713e+02,6.320199e+04,9.012359e-01,9.888760e-01,9.335349e-01,2.483793e+02,1.020006e+00,9.988244e+01,1.322776e+03,8.146670e-03,1.503559e-03,-5.253076e-06,-5.442137e-02,-5.251766e-06,3.497645e+02,8.653641e+04,1.422786e+00,1.102239e+00,1.377750e+00,3.101143e+02,-7.222216e-02,9.637914e+02,4.667001e+05,7.041373e-01,5.911224e-01,3.813542e-01,4.037216e+02,4.239418e-01,1.488876e+02,1.781146e+04,8.655898e-04,1.085175e-04,-3.310786e-08,-1.444127e-02,-3.407123e-08,8.303388e+02,6.652078e+05,6.078578e-01,6.203394e-01,3.809297e-01,5.056527e+02,4.774587e-02,1.548775e+03,2.470963e+05,1.297296e+00,8.427243e-03,7.977431e-04,-3.067435e-01,8.216079e-04,5.306034e+02,2.717116e+05,3.935495e-03,1.106916e-03,1.805141e-06,2.217657e-01,3.053815e-06,1.027517e+03,1.037421e+06,5.648069e-02,5.177446e-02,2.799626e-03,5.185117e+01,-5.673967e-04,1.241826e+03,4.474121e+05,1.480596e+00,4.503700e-01,-3.658497e-01,-3.010572e+02,-4.330768e-01,9.414317e+02,8.628904e+05,8.730958e-02,8.293612e-02,7.057403e-03,7.655013e+01,-1.108810e-03,3.131307e+02,9.095396e+04,7.135328e-02,6.763569e-02,4.698611e-03,2.025239e+01,1.817613e-03,1,5,N,N
6.874532e+02,3.061334e+05,6.700697e-03,2.492996e-03,6.799708e-06,6.872725e-01,2.404545e-07,8.415763e+01,2.630409e+03,9.592935e-04,7.646447e-05,2.069699e-08,2.518058e-03,2.416279e-08,6.361713e+02,3.719812e+05,8.188925e-03,3.257596e-04,-5.153308e-07,-1.827144e-01,-1.038878e-07,9.912091e+02,1.300954e+05,1.780285e+00,3.434104e-02,6.532811e-03,1.108784e+01,6.795815e-03,3.238293e+02,9.412175e+04,5.121000e-03,1.948309e-03,5.578375e-06,3.200228e-01,8.380890e-06,6.844775e+02,4.460697e+05,2.196912e-01,2.211212e-01,4.873620e-02,1.476123e+02,5.601192e-03,1.562532e+03,3.835404e+04,2.205939e+00,1.710294e-01,3.632024e-02,3.324306e+01,2.337827e-02,7.628070e+02,5.694559e+05,2.073023e-02,1.952916e-02,3.929357e-04,1.459157e+01,1.129618e-04,8.080570e+02,6.408026e+05,1.509237e-02,1.297096e-02,1.814550e-04,1.011149e+01,-3.529832e-05,1.196386e+03,6.575080e+05,1.520737e+00,2.516790e-01,-1.556342e-01,-2.013198e+02,-4.035817e-02,1.001191e+03,9.735975e+05,7.832047e-02,5.762968e-02,3.864496e-03,5.415080e+01,2.800906e-03,2.117332e+02,3.855593e+04,1.399254e-02,1.233849e-02,1.621115e-04,2.360165e+00,1.062180e-04,0,27,N,N
3.788225e+02,7.866768e+04,2.308216e-01,2.519450e-01,6.075044e-02,7.045657e+01,4.129483e-02,7.449401e+01,6.911712e+02,1.641731e-03,2.253996e-04,-1.367545e-07,-5.703705e-03,-1.349895e-07,3.538160e+02,9.442791e+04,6.351534e-01,3.071686e-01,1.312315e-01,7.292153e+01,3.575519e-02,1.497939e+03,1.621891e+06,1.392449e+00,1.059581e+00,1.286708e+00,1.348958e+03,1.149383e+00,1.175466e+02,1.180888e+04,2.781579e-04,3.639143e-05,-2.054432e-09,-2.949772e-03,-1.821374e-09,1.389281e+03,1.905660e+06,1.148645e+00,1.132789e+00,1.292160e+00,1.562274e+03,1.111160e-01,1.466183e+03,1.958363e+05,2.174025e-01,5.190456e-02,-1.183794e-03,-4.259695e+00,3.968226e-04,5.145300e+02,2.592469e+05,3.574810e-03,2.150771e-03,5.902432e-06,9.168395e-01,6.532841e-06,9.570614e+02,9.059831e+05,3.543649e-02,3.501157e-02,1.233226e-03,3.310190e+01,-1.502747e-04,1.882499e+03,2.549541e+05,1.640538e+00,2.617290e+00,1.336055e+00,8.083033e+01,-4.603702e+00,1.164605e+03,1.336941e+06,1.956508e+00,1.929257e+00,3.748228e+00,2.229307e+03,3.200878e-01,7.307714e+02,5.153883e+05,2.666507e-01,2.763820e-01,7.502958e-02,1.983719e+02,1.770554e-03,0,28,N,N
8.085799e+02,4.778546e+05,5.556541e-01,7.414105e-01,4.758594e-01,5.118321e+02,5.667068e-01,8.221391e+01,1.728662e+03,9.613561e-04,1.180987e-04,2.717570e-08,1.280686e-03,3.487460e-08,7.677851e+02,5.430771e+05,9.193465e-01,7.111483e-01,5.746054e-01,5.100908e+02,-1.011382e-01,1.253377e+03,6.886339e+05,1.469236e+00,6.865054e-01,6.891988e-01,5.694844e+02,7.934991e-01,2.209432e+02,4.386743e+04,1.472375e-03,3.320812e-04,1.262987e-07,7.506676e-03,2.416246e-07,1.043936e+03,1.066288e+06,8.324521e-01,8.418180e-01,7.047041e-01,8.692205e+02,8.260679e-03,1.509165e+03,1.498963e+02,2.112470e+00,1.382285e-02,-1.855344e-03,-1.449355e-01,-1.821764e-03,7.655112e+02,5.714671e+05,1.097565e-02,8.096029e-03,7.617900e-05,5.546094e+00,6.270298e-05,7.532703e+02,5.532045e+05,7.511049e-02,7.451997e-02,5.575182e-03,5.531480e+01,-3.515459e-04,1.412237e+03,6.536543e+05,5.499571e+00,1.310447e+00,-3.091047e+00,-9.912793e+02,-4.080420e+00,1.116269e+03,1.190424e+06,2.796317e-02,5.807862e-03,3.666266e-05,4.392293e-01,3.171907e-05,3.212694e+02,9.150319e+04,9.334715e-02,8.444577e-02,7.497120e-03,2.543122e+01,4.375454e-03,0,67,N,N
