4.358445e+02,3.382434e+04,5.687660e+05,1.548637e+03,2.620273e+05,1.423392e+06,1.597097e+03,5.804265e+05,3.397613e+06,1.423118e+03,3.850974e+05,1.571382e+06,3,72,N,N
4.256346e+02,2.832237e+04,4.408775e+05,1.745509e+03,2.485146e+05,1.060177e+06,1.536508e+03,4.990065e+05,2.789062e+06,1.418874e+03,4.419116e+05,2.054667e+06,3,93,N,N
3.283447e+02,2.386952e+04,4.261679e+05,1.581085e+03,1.760465e+05,5.766309e+05,1.581468e+03,5.475855e+05,1.080964e+06,1.847344e+03,7.628648e+05,2.582324e+06,0,26,N,N
4.386275e+02,2.597080e+04,3.769167e+05,9.414194e+02,1.364805e+05,1.040250e+06,1.530685e+03,5.709975e+05,2.331446e+06,1.182322e+03,2.310391e+05,1.222054e+06,3,96,N,N
6.609782e+02,5.358786e+04,6.245600e+05,1.479652e+03,2.058470e+05,1.051625e+06,1.376799e+03,4.132785e+05,2.001438e+06,1.642851e+03,5.947187e+05,2.493794e+06,1,55,N,N
9.890763e+02,8.447694e+04,1.356205e+06,1.413248e+03,2.252409e+05,1.176145e+06,1.453235e+03,4.507173e+05,1.367395e+06,1.710627e+03,6.626878e+05,2.543865e+06,3,90,N,N
4.178591e+02,3.257540e+04,6.040202e+05,9.715089e+02,1.227011e+05,8.516986e+05,1.553448e+03,5.449518e+05,2.414959e+06,1.248194e+03,2.813049e+05,1.512002e+06,1,5,N,N
7.038911e+02,5.091085e+04,5.476250e+05,9.997580e+02,2.213959e+05,1.762526e+06,1.566698e+03,6.069310e+05,2.197193e+06,1.204655e+03,2.022233e+05,1.217676e+06,0,27,N,N
4.035663e+02,2.511372e+04,3.753306e+05,1.502383e+03,1.620947e+05,6.848314e+05,1.468887e+03,4.923332e+05,1.267247e+06,1.888938e+03,8.317123e+05,3.421514e+06,0,28,N,N
8.292895e+02,5.684855e+04,6.831596e+05,1.259128e+03,2.276961e+05,1.247679e+06,1.513973e+03,5.765449e+05,2.685668e+06,1.424888e+03,3.520260e+05,3.179780e+06,0,67,N,N
2.352429e+02,1.594451e+04,2.776491e+05,1.043823e+03,1.039536e+05,7.041671e+05,1.464921e+03,3.888853e+05,2.412268e+06,1.312251e+03,3.827069e+05,1.590214e+06,3,91,N,N
7.101231e+02,6.104119e+04,7.386877e+05,9.612205e+02,2.225443e+05,2.114053e+06,1.535453e+03,5.906495e+05,3.340872e+06,1.082926e+03,1.938436e+05,1.481799e+06,0,16,N,N
6.315797e+02,5.012880e+04,7.120673e+05,1.764174e+03,3.408333e+05,1.472859e+06,1.608142e+03,6.364556e+05,4.208797e+06,1.276027e+03,2.670236e+05,1.483767e+06,3,99,N,N
3.610516e+02,2.271705e+04,3.844668e+05,1.321629e+03,1.392088e+05,6.933483e+05,1.391108e+03,3.798583e+05,1.810048e+06,1.474665e+03,5.119159e+05,2.571013e+06,3,78,N,N
3.326896e+02,2.219055e+04,3.159775e+05,8.896247e+02,1.127814e+05,8.725712e+05,1.517890e+03,5.184447e+05,1.901897e+06,1.609835e+03,5.792533e+05,1.970792e+06,2,102,N,N
5.650403e+02,3.828124e+04,4.689974e+05,9.789536e+02,1.782421e+05,1.232332e+06,1.679324e+03,6.341043e+05,2.720005e+06,1.365123e+03,3.359008e+05,1.289684e+06,0,22,N,N
5.130279e+02,3.468061e+04,4.825316e+05,1.825895e+03,2.928445e+05,1.160484e+06,1.563452e+03,5.619398e+05,2.151265e+06,1.561927e+03,4.695309e+05,1.901409e+06,1,84,N,N
6.900385e+02,4.032614e+04,5.064223e+05,1.628517e+03,2.193655e+05,8.586573e+05,1.456513e+03,5.138932e+05,1.856283e+06,1.612548e+03,5.648728e+05,2.512664e+06,2,82,N,N
2.426885e+02,1.650542e+04,3.071345e+05,9.666691e+02,1.157817e+05,6.449964e+05,1.585503e+03,5.988859e+05,1.596971e+06,1.344774e+03,3.159498e+05,1.650716e+06,3,68,N,N
9.463238e+02,5.649366e+04,6.636154e+05,1.841681e+03,3.715452e+05,1.467853e+06,1.539136e+03,5.755107e+05,3.070770e+06,1.470940e+03,4.062213e+05,1.823567e+06,3,80,N,N
3.914039e+02,2.692427e+04,4.641210e+05,1.725229e+03,2.367293e+05,1.033262e+06,1.393709e+03,4.411415e+05,2.697236e+06,1.337896e+03,3.683941e+05,1.336226e+06,1,10,N,N
7.173102e+02,4.963082e+04,6.214794e+05,1.704284e+03,2.753065e+05,1.177996e+06,1.507172e+03,5.309170e+05,3.052659e+06,1.477604e+03,4.430314e+05,2.005489e+06,0,56,N,N
5.338281e+02,3.848691e+04,3.302532e+05,9.132844e+02,2.052794e+05,1.135406e+06,1.872875e+03,8.675225e+05,2.023186e+06,1.424838e+03,2.488957e+05,1.090161e+06,1,86,N,N
7.164078e+02,7.175761e+04,4.911792e+05,1.059997e+03,2.829378e+05,2.202089e+06,1.757263e+03,7.748199e+05,4.208069e+06,1.276718e+03,2.504146e+05,2.283776e+06,1,73,N,N
2.595772e+02,1.695180e+04,2.338367e+05,9.177636e+02,8.119984e+04,5.399314e+05,1.387239e+03,3.630514e+05,1.235629e+06,1.694693e+03,6.764446e+05,2.294854e+06,1,40,N,N
4.367394e+02,3.720053e+04,6.218866e+05,1.003121e+03,2.109389e+05,1.378433e+06,1.948780e+03,9.140612e+05,3.210640e+06,2.151478e+03,8.801057e+05,9.162978e+06,2,76,N,N
4.065640e+02,2.734855e+04,3.193000e+05,7.944394e+02,1.179542e+05,7.277791e+05,1.392552e+03,4.853344e+05,1.663302e+06,1.699071e+03,6.111033e+05,3.714122e+06,0,76,N,N
2.270499e+02,1.313761e+04,2.227161e+05,1.216046e+03,9.584807e+04,4.589484e+05,1.373351e+03,3.594827e+05,1.393681e+06,1.549946e+03,5.887807e+05,2.181329e+06,2,53,N,N
