2.125674e+03,1.156112e+06,8.183996e+07,3,72,N,N
2.085388e+03,1.092928e+06,8.567485e+07,3,93,N,N
2.242263e+03,1.276740e+06,6.762985e+07,0,26,N,N
1.988823e+03,1.025943e+06,7.598233e+07,3,96,N,N
2.161436e+03,1.174959e+06,9.716304e+07,1,55,N,N
2.161292e+03,1.186470e+06,8.143365e+07,3,90,N,N
1.998045e+03,1.028382e+06,7.414802e+07,1,5,N,N
2.150840e+03,1.175162e+06,7.141050e+07,0,27,N,N
2.216303e+03,1.250691e+06,7.602522e+07,0,28,N,N
2.167948e+03,1.204580e+06,9.816891e+07,0,67,N,N
1.961067e+03,9.759439e+05,8.365047e+07,3,91,N,N
2.114265e+03,1.136778e+06,8.901135e+07,0,16,N,N
2.194944e+03,1.223743e+06,9.106010e+07,3,99,N,N
2.015786e+03,1.004400e+06,8.003358e+07,3,78,N,N
2.038388e+03,1.079553e+06,7.624110e+07,2,102,N,N
2.114858e+03,1.131480e+06,7.382698e+07,0,22,N,N
2.185458e+03,1.218339e+06,8.068884e+07,1,84,N,N
2.160533e+03,1.172127e+06,7.983127e+07,2,82,N,N
2.071212e+03,1.107981e+06,6.871718e+07,3,68,N,N
2.248970e+03,1.268493e+06,9.627280e+07,3,80,N,N
2.035003e+03,1.053648e+06,8.907930e+07,1,10,N,N
2.185027e+03,1.208084e+06,9.627753e+07,0,56,N,N
2.283014e+03,1.341120e+06,6.684273e+07,1,86,N,N
2.331544e+03,1.369717e+06,9.888800e+07,1,73,N,N
2.075722e+03,1.103909e+06,7.807135e+07,1,40,N,N
2.589804e+03,1.756151e+06,1.507915e+08,2,76,N,N
2.213142e+03,1.241963e+06,8.296210e+07,0,76,N,N
1.907555e+03,9.316984e+05,7.049633e+07,2,53,N,N
2.156697e+03,1.173694e+06,8.934541e+07,1,65,N,N
1.893701e+03,9.226736e+05,7.775002e+07,0,32,N,N
2.327156e+03,1.372239e+06,1.011111e+08,3,98,N,N
2.062515e+03,1.077097e+06,9.116864e+07,0,10,N,N
2.216635e+03,1.245538e+06,9.033380e+07,2,99,N,N
2.120674e+03,1.127179e+06,7.423000e+07,3,61,N,N
2.291134e+03,1.345053e+06,8.037635e+07,3,95,N,N
2.147594e+03,1.161158e+06,9.693795e+07,0,55,N,N
1.982917e+03,9.677162e+05,7.367350e+07,2,66,N,N
2.183434e+03,1.206281e+06,9.316577e+07,3,56,N,N
2.180555e+03,1.214507e+06,7.597776e+07,2,84,N,N
2.037340e+03,1.060121e+06,7.950133e+07,2,92,N,N
2.161230e+03,1.195175e+06,7.314733e+07,2,62,N,N
2.070732e+03,1.086738e+06,6.600937e+07,0,83,N,N
2.095268e+03,1.105285e+06,6.757070e+07,1,57,N,N
2.090954e+03,1.101134e+06,8.984388e+07,3,59,N,N
2.186525e+03,1.218185e+06,8.504020e+07,0,11,N,N
2.262565e+03,1.299169e+06,8.284636e+07,0,13,N,N
1.994390e+03,9.911093e+05,8.894447e+07,1,64,N,N
2.125204e+03,1.128649e+06,9.299223e+07,1,35,N,N
2.052421e+03,1.072911e+06,7.447793e+07,0,8,N,N
2.274841e+03,1.331999e+06,6.394325e+07,0,86,N,N
2.161682e+03,1.194258e+06,6.966469e+07,1,63,N,N
2.038893e+03,1.032550e+06,8.159829e+07,2,51,N,N
2.049410e+03,1.064393e+06,7.665836e+07,3,48,N,N
2.148902e+03,1.165447e+06,7.525000e+07,0,14,N,N
1.862147e+03,9.027064e+05,8.174332e+07,1,54,N,N
2.116067e+03,1.136365e+06,7.684943e+07,1,52,N,N
2.158889e+03,1.185925e+06,7.040047e+07,0,63,N,N
2.282477e+03,1.330681e+06,8.043145e+07,3,101,N,N
1.942575e+03,9.687866e+05,8.358529e+07,2,91,N,N
2.334242e+03,1.376320e+06,7.916064e+07,3,49,N,N
1.991452e+03,1.027063e+06,7.062481e+07,0,102,N,N
2.168337e+03,1.202490e+06,7.809321e+07,1,0,N,N
2.104743e+03,1.126071e+06,9.400914e+07,0,36,N,N
2.233828e+03,1.268636e+06,7.929181e+07,0,18,N,N
2.091069e+03,1.080968e+06,9.664688e+07,2,97,N,N
2.217266e+03,1.227092e+06,7.350298e+07,2,79,N,N
