2.682079e+03,1.559551e+03,-3.127947e+03,-4.028597e+02,-2.849166e+03,-5.587230e+02,-8.152077e+02,8.268888e+02,1.831638e+01,1.267596e+03,1.670657e+03,-7.727397e+01,2.439870e+03,-1.601671e+03,6.154371e+02,-3.900608e+02,2.195358e+02,-2.727457e+03,6.564393e+02,-2.108170e+02,-1.552310e+03,1.952506e+03,-1.330243e+03,1.257780e+03,4.393864e+01,-1.102504e+02,3.378206e+03,-1.382253e+03,9.418008e+02,-7.429570e+01,7.539892e+02,-9.105340e+02,1.491710e+03,-2.301043e+03,2.784401e+02,-1.925653e+02,-1.117096e+02,-2.923618e+03,9.008312e+02,-1.762117e+03,2.805330e+02,-4.261477e+01,-8.438269e+02,8.526487e+01,-1.399335e+03,2.205405e+03,-6.903678e+02,5.233843e+02,4.074484e+01,3,72
2.172783e+03,1.395605e+03,-2.461509e+03,5.906366e+02,-2.909278e+03,4.954068e+02,-6.898876e+02,-2.112865e+03,3.320634e+02,1.841785e+03,-1.752282e+03,1.068140e+02,1.826754e+03,1.909714e+03,-1.133044e+03,1.329257e+02,-2.521148e+02,2.446234e+03,-7.471897e+02,1.506063e+02,-1.197994e+03,1.729025e+02,1.969401e+03,-5.704392e+02,-2.387600e+01,8.353344e+00,-7.683338e+02,1.368138e+03,-4.109094e+02,-4.775961e+01,6.056073e+02,-5.363850e+02,-1.407448e+03,1.111726e+03,-1.825002e+02,4.974308e+01,-1.336925e+02,-1.577605e+03,-1.144185e+03,1.015163e+03,-9.183911e+01,1.889907e+01,-7.093994e+02,-6.285508e+02,-7.490843e+02,-1.180474e+03,6.863791e+02,-4.787460e+01,-3.360993e+01,3,93
1.779989e+03,6.700464e+02,-2.133817e+03,-9.874976e+02,-1.393136e+03,-7.011395e+02,-3.289938e+02,1.838855e+03,2.707369e+02,8.336289e+02,2.031523e+03,2.181826e+02,1.187759e+03,-1.408672e+03,3.193870e+01,-2.709746e+02,9.045076e+00,-2.330875e+03,-5.524956e+02,-1.016285e+02,-4.075971e+02,9.300397e+02,-7.487447e+02,2.214695e+02,2.738243e+02,5.398339e+00,1.571650e+03,2.988720e+02,2.440324e+02,8.337215e+01,-1.509776e+01,-8.225349e+02,5.858002e+02,8.945946e+01,-4.239733e+02,-2.234142e+02,-3.709042e+02,-1.178194e+03,7.692531e+01,1.167616e+02,-3.646437e+02,-3.576613e+01,-1.229273e+02,4.476647e+02,2.326589e+02,-1.157585e+01,5.838299e+02,2.290451e+02,2.028576e+02,0,26
1.749431e+03,4.400849e+02,-1.955511e+03,-5.450282e+02,-9.979324e+02,9.053622e+01,-5.150388e+02,1.501249e+03,-2.864683e+02,3.606963e+02,2.639194e+02,-3.188646e+02,1.292362e+03,-1.801704e+03,4.745911e+02,-6.693603e+01,2.791910e+02,-1.009395e+03,1.381423e+03,-8.614716e+01,-6.600461e+02,1.634007e+03,-2.842156e+02,2.107174e+02,-5.847021e+01,3.554705e+01,1.093690e+03,-1.905070e+03,1.720258e+02,2.297129e+01,1.678714e+02,-1.080891e+03,-4.754235e+01,-6.638881e+02,2.740706e+02,8.676475e+00,-2.559343e+02,-9.690634e+02,1.101777e+03,4.119571e+02,-1.497649e+02,1.509663e+01,-4.030330e+02,5.328277e+02,7.079046e+02,6.297334e+02,-5.402217e+02,-1.393906e+02,2.596911e+01,3,96
1.686087e+03,7.495567e+02,-2.244669e+03,-5.530852e+02,-1.403734e+03,-5.618947e+02,9.530764e+01,1.426969e+03,-1.756658e+02,7.941963e+02,1.755600e+03,-1.555224e+02,1.160010e+03,-1.910859e+03,6.982236e+02,-1.514086e+02,-1.746595e+02,-2.454312e+03,3.690165e+02,1.610941e+01,-1.328074e+03,1.801487e+03,-9.750065e+02,3.586969e+02,6.593877e+01,-6.321689e+01,2.381101e+03,-2.384858e+02,-9.901645e+01,-3.661890e+00,1.004948e+03,-1.238287e+03,5.832409e+02,-6.241546e+01,-3.931303e+02,-4.639179e-01,1.335086e+02,-1.900439e+03,-3.410303e+02,5.414016e+02,-1.590008e+02,3.916353e+01,-3.801300e+02,6.364599e+02,1.680285e+01,-5.077684e+02,9.506785e+02,-1.270845e+01,2.342925e+01,1,55
1.576907e+03,2.859362e+02,-2.301054e+03,-4.892560e+02,-7.718792e+02,-1.713026e+02,2.445769e+02,1.694740e+03,-1.839422e+02,5.091272e+02,6.779221e+02,-1.150879e+02,1.163571e+03,-2.354262e+03,5.995451e+02,2.092218e+01,1.978868e+02,-1.345383e+03,4.410864e+02,1.286761e+01,-1.022131e+03,1.970005e+03,-5.422173e+02,-1.597854e+02,1.840572e+01,-2.711990e+02,1.322402e+03,-7.633015e+02,-1.846542e+02,1.115386e+01,4.411409e+02,-1.427842e+03,-1.520106e+02,5.578285e+02,-1.207504e+02,1.702859e+00,-1.343732e+02,-5.343271e+02,4.808646e+02,7.272971e+02,-9.344296e+01,-3.276308e+00,-1.501362e+02,1.018482e+03,8.927738e+02,-9.247556e+02,3.218053e+02,-3.601725e+01,-5.038631e+00,3,90
2.194747e+03,1.145176e+03,-2.558389e+03,-7.296425e+02,-2.055386e+03,-9.899482e+02,-7.377712e+02,1.613583e+03,-2.782068e+02,8.641525e+02,2.579163e+03,3.099783e+01,1.792191e+03,-1.801640e+03,1.097819e+03,-1.629444e+02,1.536959e+02,-3.050502e+03,3.009524e+02,-2.067572e+02,-8.380841e+02,1.501532e+03,-1.348204e+03,5.691256e+02,5.853809e+01,8.851579e+01,2.665107e+03,-3.869478e+02,4.209399e+02,2.286085e+02,5.471013e+02,-7.854721e+02,7.553503e+02,-8.666545e+02,-3.511293e+02,1.051259e+02,-2.306643e+02,-2.193442e+03,-6.617647e+02,-4.745456e+02,-7.479693e+02,-5.194664e+01,-9.400147e+02,3.147898e+02,-5.720416e+02,2.088872e+02,9.237828e+02,-4.368299e+02,-2.098540e+01,1,5
1.885349e+03,6.655740e+02,-2.299905e+03,-1.149447e+03,-1.440040e+03,-7.912249e+02,-2.684066e+02,2.192105e+03,3.718403e+02,1.056296e+03,2.276442e+03,3.747144e+02,1.405600e+03,-1.704210e+03,-2.074669e+02,-2.473289e+02,-2.739994e+02,-2.788956e+03,-9.800607e+02,-1.924247e+02,-1.049868e+03,1.047077e+03,-6.105376e+02,3.716746e+01,2.486187e+02,2.729108e+01,2.212447e+03,9.445379e+02,3.196539e+02,1.598049e+02,5.699296e+02,-6.353288e+02,6.839334e+02,6.556582e+02,-3.376482e+02,-2.118382e+02,-1.018099e+02,-1.683146e+03,-6.261011e+02,2.893054e+02,-3.419663e+02,-1.378779e+02,-5.966371e+02,3.837088e+02,-3.142941e+02,-7.061202e+02,3.352737e+02,3.305477e+02,1.683125e+02,0,27
1.487780e+03,-2.717260e+02,-1.787220e+03,-3.815069e+01,2.843675e+02,2.719443e+02,-5.339376e+01,-4.442427e+02,-2.194455e+02,-2.904891e+02,-1.503336e+02,5.888787e+01,7.410771e+02,1.177742e+03,1.699764e+02,4.958913e+01,7.139080e+02,-1.191740e+02,-7.959670e+01,-1.190803e+02,-6.235930e+02,-9.103700e+02,1.230018e+02,1.719756e+02,9.047748e+01,-6.932159e+02,-2.301451e+02,-6.370705e+01,-5.666988e+01,-8.296613e+00,3.458751e+02,2.034395e+01,-3.316693e+02,-3.818596e+02,-1.999832e+00,-7.768211e+01,3.079127e+02,2.966107e+02,3.398804e+02,2.763340e+02,8.355130e+01,8.684297e+01,-1.891599e+02,3.615166e+02,6.335477e+02,1.235281e+02,-2.948120e+02,-2.119037e+01,-3.320250e+01,0,28
1.884395e+03,9.841749e+02,-2.372098e+03,-7.005934e+01,-2.314233e+03,-5.891365e+01,-1.509081e+02,-9.052598e+02,1.337073e+02,2.158754e+03,-3.442150e+02,-4.300777e+00,1.393636e+03,2.207895e+03,-1.598674e+02,-5.698890e+01,-1.184114e+03,1.395158e+03,8.559521e+01,3.855401e+01,-1.246680e+03,-1.880073e+03,4.754500e+02,8.430259e+01,-6.944660e+00,4.505085e+02,-1.720533e+03,-1.524471e+02,3.438689e+01,-9.647392e+01,5.665570e+02,1.075238e+03,-1.309712e+03,-2.103641e+02,1.410795e+02,-1.541072e+01,-1.060369e+02,1.138540e+03,-4.852180e+02,-1.977107e+02,1.602534e+02,7.262020e+01,-1.645779e+02,-9.274752e+02,1.478638e+03,1.480296e+02,-3.099973e+02,2.065873e+01,1.121036e+01,0,67
1.857975e+03,7.551320e+02,-1.883599e+03,-1.000314e+03,-1.167386e+03,-8.783564e+02,-6.050774e+02,2.021878e+03,-1.253688e+02,3.731861e+02,2.109206e+03,-9.200981e+01,1.031112e+03,-1.866882e+03,4.009841e+02,-1.285217e+02,1.789242e+01,-2.106427e+03,3.689652e+00,2.596827e+02,-5.327555e+02,1.343360e+03,-1.771230e+02,9.794900e+01,3.915014e+02,8.530694e+01,1.633982e+03,3.464206e+02,-6.397906e+02,6.488344e+01,1.915863e+02,-7.708181e+02,-3.987193e+02,1.367051e+02,-1.058314e+03,-9.697645e+01,-2.319559e+02,-1.245050e+03,-9.832497e+02,9.614650e+02,-3.371969e+02,-1.555244e+01,-4.411701e+02,5.304812e+02,6.767674e+02,-2.935906e+02,1.380647e+03,3.509536e+02,-8.974048e+01,3,91
