3.533415e+05,2.557842e+10,-2.799981e+14,4.414867e+05,4.413611e+10,-9.143399e+14,3.425996e+05,2.388971e+10,-1.990902e+14,4.194024e+05,3.896374e+10,-7.719144e+14,2,76,N,N
3.845214e+05,3.031179e+10,-3.536714e+14,4.513855e+05,4.631351e+10,-9.098462e+14,3.675148e+05,2.672772e+10,-2.087306e+14,4.279135e+05,4.147356e+10,-7.190642e+14,1,41,N,N
3.032488e+05,2.064613e+10,-2.623495e+14,3.349228e+05,2.603016e+10,-2.627786e+14,2.814091e+05,1.753635e+10,-1.543633e+14,3.038340e+05,2.092896e+10,-1.444397e+14,0,46,N,N
3.428636e+05,2.652597e+10,-3.329414e+14,3.610818e+05,2.708852e+10,-4.011294e+14,3.466944e+05,2.748175e+10,-2.911533e+14,3.527587e+05,2.638829e+10,-3.751797e+14,2,96,N,N
2.033750e+05,8.546822e+09,-6.392560e+13,2.463924e+05,1.374329e+10,-1.752281e+14,1.778492e+05,6.428387e+09,-3.003346e+13,1.948074e+05,8.284736e+09,-7.551909e+13,0,58,N,N
2.853163e+05,1.633823e+10,-8.707920e+13,3.126120e+05,2.194658e+10,-2.452874e+14,3.006798e+05,1.718855e+10,-8.429442e+13,3.425998e+05,2.670228e+10,-3.570390e+14,1,103,N,N
3.238656e+05,2.014023e+10,-2.680226e+14,3.573300e+05,2.766780e+10,-4.662630e+14,3.099698e+05,1.931005e+10,-2.178033e+14,3.188692e+05,2.169049e+10,-3.268773e+14,2,55,N,N
3.022608e+05,1.929620e+10,-1.464502e+14,3.637755e+05,2.992732e+10,-4.268926e+14,3.091313e+05,1.824529e+10,-1.546329e+14,3.699509e+05,3.054468e+10,-4.588074e+14,2,84,N,N
3.023577e+05,1.894469e+10,-1.279209e+14,3.457832e+05,2.586577e+10,-2.963614e+14,2.924172e+05,1.796536e+10,-8.404615e+13,3.375890e+05,2.465773e+10,-3.312721e+14,0,29,N,N
2.862657e+05,1.662475e+10,-1.028196e+14,3.236069e+05,2.309123e+10,-2.435292e+14,2.938147e+05,1.722017e+10,-1.019051e+14,3.228531e+05,2.268561e+10,-3.333226e+14,0,52,N,N
2.660809e+05,1.432068e+10,-1.315465e+14,3.256518e+05,2.050149e+10,-3.367080e+14,2.720250e+05,1.676921e+10,-1.184456e+14,2.947767e+05,1.817805e+10,-2.630691e+14,2,80,N,N
3.458919e+05,2.569160e+10,-3.579765e+14,3.536060e+05,2.377915e+10,-3.266928e+14,3.415968e+05,2.334071e+10,-2.560324e+14,3.501521e+05,2.238875e+10,-4.037608e+14,2,65,N,N
2.771250e+05,1.535065e+10,-1.597305e+14,3.209307e+05,2.140607e+10,-3.146042e+14,3.129627e+05,1.877692e+10,-2.494345e+14,3.130119e+05,2.071741e+10,-3.311068e+14,3,55,N,N
