3.835950e+07,3.143797e+14,4.249173e+20,0,103
3.394099e+07,2.644130e+14,3.898822e+20,0,31
2.958742e+07,2.114046e+14,3.510545e+20,0,92
2.559903e+07,1.757874e+14,3.228917e+20,0,44
3.675266e+07,3.043459e+14,4.775315e+20,0,18
2.441371e+07,1.669698e+14,3.068788e+20,0,75
3.458311e+07,2.431294e+14,2.929517e+20,0,104
3.836275e+07,3.555413e+14,6.897728e+20,0,84
3.276666e+07,2.615952e+14,4.729279e+20,0,85
2.903066e+07,1.876247e+14,2.503168e+20,0,24
2.884862e+07,1.277246e+14,1.275664e+20,0,104
3.260385e+07,2.506641e+14,4.266579e+20,0,22
4.421966e+07,4.423692e+14,8.040577e+20,0,20
3.762992e+07,3.036061e+14,4.424631e+20,0,18
2.950259e+07,2.021710e+14,3.297679e+20,0,46
2.187357e+07,1.329310e+14,2.224325e+20,0,64
2.057890e+07,1.073701e+14,1.451497e+20,0,94
2.793486e+07,1.940470e+14,3.095006e+20,0,10
3.874800e+07,3.758563e+14,8.368333e+20,0,30
4.051256e+07,3.388312e+14,3.976052e+20,0,89
4.243337e+07,4.049700e+14,7.472396e+20,0,103
2.808057e+07,1.947079e+14,3.101147e+20,0,8
2.800280e+07,1.991435e+14,3.269181e+20,0,10
3.229774e+07,2.386905e+14,3.635766e+20,0,45
3.188668e+07,2.081066e+14,2.769760e+20,0,102
3.049180e+07,2.002140e+14,2.848626e+20,0,71
2.745125e+07,1.795621e+14,2.665771e+20,0,4
3.790976e+07,3.589024e+14,6.758181e+20,0,6
4.188678e+07,3.649969e+14,5.289195e+20,0,20
3.541200e+07,2.916688e+14,5.069819e+20,0,6
3.408578e+07,2.528472e+14,3.565744e+20,0,18
3.252096e+07,2.904908e+14,6.295309e+20,0,10
3.415440e+07,2.672073e+14,4.059877e+20,0,3
3.548794e+07,3.198049e+14,6.515010e+20,0,97
4.207290e+07,3.735847e+14,5.367153e+20,0,70
3.523480e+07,3.026398e+14,5.886853e+20,0,6
3.889200e+07,3.585320e+14,6.587513e+20,0,18
