1.452846e+09,1.547945e+18,2.289315e+07,3.701151e+08,7.052582e+15,4.540111e+17,-3.069369e+16,1.163779e+08,9.433773e+15,1.496146e+07,1.805118e+06,-2.674475e+12,-9.892973e+13,-1.031210e+12,1.355725e+09,1.786383e+18,1.858719e+09,4.013772e+08,1.931252e+17,5.287898e+16,3.485129e+17,3.357929e+09,4.276958e+18,1.557924e+09,6.730355e+09,2.178239e+19,1.391864e+19,2.366796e+19,6.560362e+08,4.136729e+17,1.181564e+07,4.011965e+06,2.418900e+13,1.305561e+15,3.771802e+13,2.714766e+09,7.301551e+18,5.048034e+09,5.092981e+09,2.582374e+19,1.376126e+19,1.390757e+17,4.077001e+09,1.752874e+18,4.526343e+09,2.721741e+10,-2.926666e+20,3.495815e+19,-3.315207e+20,1.396353e+09,1.883553e+18,7.576622e+07,2.087229e+07,6.153283e+14,9.031737e+15,3.878483e+14,2.704575e+09,7.187514e+18,1.132633e+10,1.146299e+10,1.306144e+20,3.073173e+19,2.940177e+18,3.895910e+09,7.065798e+17,1.206174e+10,6.422404e+09,5.608009e+19,3.763855e+18,3.194365e+19,2.402673e+09,5.430773e+18,4.844970e+09,4.226692e+09,1.910908e+19,9.351607e+18,-4.290786e+18,1.565528e+09,2.232949e+18,8.273018e+06,3.853928e+05,6.724165e+11,1.028731e+14,4.488057e+11,3,72
5.134216e+08,1.722113e+17,8.442302e+08,2.648724e+08,1.236418e+17,1.078946e+17,1.378319e+17,5.495126e+07,1.924775e+15,8.287650e+06,7.059728e+05,-1.684254e+12,-3.078396e+13,-1.698111e+12,4.695504e+08,2.107427e+17,7.805008e+08,4.186937e+08,2.355303e+17,1.446877e+17,1.056060e+16,1.635530e+09,1.301640e+18,1.255396e+10,8.321604e+09,8.493073e+19,9.446724e+18,8.982447e+19,2.536249e+08,6.100137e+16,3.773095e+06,2.531537e+06,7.799490e+12,5.460970e+14,-8.171793e+11,1.388548e+09,1.910104e+18,9.288926e+09,9.293014e+09,8.634111e+19,1.284345e+19,-2.414764e+18,2.064866e+09,9.668666e+17,2.273357e+09,5.226620e+09,-1.363970e+19,5.134572e+18,-8.396067e+18,5.510873e+08,2.919014e+17,4.161332e+07,4.811338e+06,-6.805039e+13,-2.598755e+15,-6.900771e+13,1.524596e+09,2.291529e+18,1.878856e+09,1.879768e+09,3.532649e+18,2.831011e+18,-4.402059e+17,1.399816e+09,1.681901e+17,7.994380e+09,7.340505e+08,-1.190774e+18,-2.035929e+17,-3.729856e+17,9.270506e+08,7.792416e+17,7.020689e+08,3.010649e+08,1.234191e+17,1.618824e+17,1.903892e+17,5.170996e+08,2.235147e+17,3.475974e+08,3.369082e+07,-2.098562e+15,-1.194893e+16,-1.888410e+15,3,93
5.126389e+08,1.849816e+17,7.759569e+09,5.260331e+09,3.360100e+19,2.258403e+18,3.690379e+19,4.740447e+07,1.461673e+15,5.264142e+06,6.225561e+05,1.094422e+12,1.562987e+13,5.198574e+11,4.744677e+08,2.170099e+17,5.518521e+09,5.933527e+09,3.394863e+19,2.751444e+18,-2.071812e+18,1.235317e+09,6.125936e+17,1.434259e+09,1.811371e+09,-1.658820e+18,1.362919e+18,-1.513776e+18,2.330339e+08,5.302056e+16,1.859545e+07,1.808801e+07,3.317336e+14,4.116379e+15,-5.561455e+13,1.005056e+09,1.004758e+18,4.970993e+08,4.915665e+08,2.429937e+17,4.901766e+17,-3.407071e+16,1.147778e+09,4.575720e+16,4.616286e+09,9.284637e+09,-2.598155e+19,1.985969e+18,-2.259824e+19,4.816986e+08,2.261193e+17,1.164802e+08,9.087087e+07,9.335907e+15,3.995387e+16,-1.833649e+15,6.722586e+08,4.436620e+17,3.000001e+09,3.028325e+09,9.127756e+18,2.016943e+18,-1.752531e+17,1.100601e+09,7.358090e+16,1.964528e+10,2.476467e+09,-1.293751e+19,-5.951492e+17,-1.282350e+19,6.978205e+08,4.544091e+17,2.265726e+08,5.879248e+07,3.437771e+15,9.404693e+15,1.218342e+15,4.266763e+08,1.623634e+17,4.323968e+07,3.968398e+06,2.127293e+13,-1.081280e+14,2.357396e+13,0,26
1.400755e+08,1.196225e+16,4.745187e+07,2.152589e+07,6.841055e+14,2.302714e+15,6.452683e+14,2.139758e+07,9.853268e+13,5.671765e+06,9.175976e+04,-3.800164e+10,-7.348011e+11,-3.730943e+10,1.301539e+08,1.459585e+16,4.789994e+07,3.823413e+07,1.529674e+15,3.503468e+15,1.526748e+15,9.703645e+08,3.449648e+17,3.609088e+08,1.592061e+09,-1.198659e+18,9.349056e+17,-1.387555e+18,1.950081e+08,3.565142e+16,4.808159e+06,2.008265e+06,5.833421e+12,2.393809e+14,8.426788e+12,7.815508e+08,6.023098e+17,6.454278e+08,6.415507e+08,4.128291e+17,4.921797e+17,-5.515288e+16,1.242832e+09,1.430598e+17,2.897049e+08,1.776936e+10,-3.282096e+19,6.720936e+18,-5.636577e+19,4.357909e+08,1.838889e+17,3.661281e+07,1.242100e+07,2.264424e+14,2.579585e+15,3.615840e+14,8.140104e+08,6.513251e+17,9.311109e+09,9.341725e+09,8.712465e+19,7.531086e+18,-5.192422e+18,1.197431e+09,1.208742e+17,2.184847e+09,3.351550e+09,-9.565703e+17,-5.200900e+17,-8.419875e+16,7.906389e+08,5.686655e+17,9.317158e+08,5.395929e+08,3.706199e+17,3.270700e+17,-5.581530e+16,4.437681e+08,1.654848e+17,9.371766e+08,7.062559e+08,5.743954e+17,2.691110e+17,4.115859e+17,3,96
3.635869e+08,9.637217e+16,2.608870e+09,1.675614e+09,3.500203e+18,5.159050e+17,3.478254e+18,3.126761e+07,5.470840e+14,2.588469e+06,2.601904e+05,1.321769e+11,1.378042e+12,1.111073e+11,3.402815e+08,1.104915e+17,2.095232e+09,1.948344e+09,3.936463e+18,6.236908e+17,-8.020420e+17,1.152473e+09,6.719017e+17,9.638744e+08,9.216501e+09,1.711365e+19,7.185081e+18,-1.869276e+19,1.692716e+08,2.676836e+16,1.267896e+07,1.075624e+07,1.255868e+14,1.653690e+15,8.002328e+13,9.888960e+08,9.668647e+17,5.368372e+09,5.343111e+09,2.861624e+19,5.236421e+18,-3.449523e+18,9.649384e+08,1.905258e+16,4.957693e+09,5.135016e+07,-2.473877e+16,-2.296785e+15,-2.559770e+16,4.168615e+08,1.682698e+17,5.217019e+07,3.097097e+07,1.228419e+15,1.033322e+16,-4.435391e+13,5.547510e+08,3.003892e+17,4.296244e+08,4.338204e+08,1.872865e+17,2.376762e+17,-7.902486e+15,9.885408e+08,1.264484e+17,8.001607e+09,7.742080e+08,1.924594e+18,1.583535e+17,2.059345e+18,6.915134e+08,4.249941e+17,9.499270e+08,4.240690e+08,2.355545e+17,1.790240e+17,-1.265144e+16,3.369077e+08,8.880760e+16,3.024894e+08,1.344138e+08,2.699049e+16,3.836054e+16,2.016332e+16,1,55
4.344600e+08,1.273374e+17,7.332813e+09,4.961990e+09,2.993086e+19,1.770540e+18,3.346558e+19,4.312252e+07,1.326542e+15,3.423809e+06,3.805873e+05,3.140858e+11,3.679074e+12,2.360610e+11,3.980442e+08,1.532151e+17,5.307854e+09,5.555814e+09,3.016866e+19,2.166363e+18,-2.644010e+18,6.857453e+08,1.300234e+17,2.842034e+09,2.589292e+09,-5.143067e+18,8.868285e+17,-5.070519e+18,1.658708e+08,2.643229e+16,5.770414e+07,5.883023e+07,3.427665e+15,9.562215e+15,-7.230217e+13,5.231704e+08,2.705601e+17,5.703852e+08,5.787663e+08,3.325362e+17,3.000004e+17,-4.676608e+16,7.158630e+08,2.581767e+15,5.207443e+09,7.795789e+08,-1.021343e+18,1.241197e+16,-1.263457e+18,3.426688e+08,1.128990e+17,4.617537e+07,1.489108e+07,3.213162e+14,2.149987e+15,5.236473e+14,3.798586e+08,1.392829e+17,1.056087e+07,6.257982e+06,4.964442e+13,1.823287e+15,6.055900e+13,7.596153e+08,5.625699e+16,1.054755e+10,5.104636e+09,2.357605e+19,-5.772565e+16,2.320673e+19,5.144505e+08,2.332202e+17,2.274166e+09,1.705290e+09,3.336327e+18,7.841774e+17,1.412217e+18,2.779975e+08,6.010597e+16,1.852960e+08,1.592759e+08,2.640893e+16,3.725115e+16,-1.120948e+15,3,90
5.261216e+08,2.262412e+17,3.506761e+09,3.191790e+09,1.067831e+19,1.517650e+18,1.130189e+19,3.559582e+07,2.527444e+14,4.149256e+06,1.039281e+05,-6.392724e+10,-1.572556e+12,-6.701398e+10,5.102240e+08,2.406489e+17,4.430875e+09,3.555136e+09,1.410854e+19,1.593929e+18,1.184367e+19,1.481454e+09,5.789237e+17,6.080761e+07,3.175838e+09,9.798536e+17,2.380151e+18,-3.550228e+17,3.649781e+08,1.273007e+17,8.191162e+06,1.609393e+06,2.432978e+12,-1.355753e+13,2.548735e+12,1.124671e+09,1.246816e+18,1.866636e+09,1.877929e+09,3.515999e+18,2.095605e+18,-1.018117e+17,2.220869e+09,6.638765e+17,9.609320e+08,3.562739e+10,-1.089587e+20,2.883192e+19,-3.172080e+19,7.123998e+08,4.889574e+17,1.592674e+08,1.394257e+08,2.076958e+16,9.347375e+16,1.127041e+16,1.521619e+09,2.276134e+18,1.801046e+10,1.813312e+10,3.276961e+20,2.734029e+19,-8.702992e+18,1.934223e+09,1.117948e+17,1.645468e+10,1.193328e+10,-1.636215e+20,-3.788139e+18,-1.725739e+20,1.155360e+09,1.233393e+18,6.201455e+08,1.844406e+08,4.377947e+16,5.334485e+16,7.441905e+16,8.237400e+08,6.070462e+17,2.555246e+09,2.562393e+09,6.550083e+18,1.941134e+18,2.611849e+18,1,5
2.065601e+08,1.959272e+16,8.650514e+08,3.760088e+08,2.139985e+17,5.133865e+16,1.827746e+17,3.874797e+07,8.209962e+14,1.265447e+07,8.984660e+05,-2.997738e+12,-2.530689e+13,-3.107403e+12,1.780792e+08,2.847312e+16,3.727726e+08,5.134804e+08,2.244562e+17,8.599477e+16,6.335142e+15,1.114487e+09,2.241922e+17,7.067161e+08,6.437479e+09,-7.904331e+18,2.895878e+18,-8.028607e+18,3.310212e+08,1.048872e+17,2.603977e+08,2.524007e+08,6.470698e+16,8.102696e+16,1.434865e+16,7.906285e+08,6.144698e+17,2.590044e+09,2.636464e+09,6.889477e+18,2.064707e+18,-1.126093e+17,1.536391e+09,9.142781e+16,2.607712e+09,3.579035e+10,-3.284671e+20,1.060174e+19,-4.328476e+20,6.251916e+08,3.774350e+17,4.502392e+07,1.312831e+07,2.458521e+14,3.039386e+15,4.228058e+14,9.220349e+08,8.308112e+17,1.673939e+10,1.685057e+10,2.830033e+20,1.534844e+19,-5.036618e+18,1.716539e+09,2.092630e+17,3.677586e+10,1.659681e+10,-1.345970e+20,-2.153934e+18,-4.129188e+20,1.041022e+09,9.954860e+17,1.185833e+09,1.504401e+08,-5.704445e+16,-1.453681e+17,-5.063524e+16,7.200647e+08,4.643602e+17,2.261764e+09,2.834886e+09,7.173733e+18,1.930870e+18,-9.501750e+17,0,27
4.324403e+08,1.529404e+17,9.444610e+08,5.097929e+08,3.497016e+17,1.923100e+17,2.664141e+17,2.383452e+07,3.230021e+14,2.038291e+06,3.294074e+05,2.006574e+11,2.271850e+12,1.401416e+11,4.145626e+08,1.670266e+17,1.193113e+09,6.676759e+08,5.879316e+17,2.147442e+17,1.232686e+16,9.705459e+08,3.767093e+17,1.501182e+09,9.062233e+07,-2.071283e+16,-5.483580e+16,-8.041896e+15,1.802733e+08,3.141772e+16,1.014477e+07,7.075182e+06,5.974209e+13,1.114608e+15,5.583047e+13,7.933026e+08,6.245329e+17,1.026780e+08,8.265428e+07,7.609115e+15,6.152232e+16,5.014604e+15,9.173261e+08,2.143788e+16,9.057524e+09,7.653552e+08,-5.936245e+17,6.286360e+16,-2.952951e+17,3.888576e+08,1.473381e+17,2.516179e+08,2.347045e+08,5.703260e+16,8.804877e+16,-1.169878e+16,5.334810e+08,2.793255e+17,1.671261e+09,1.680443e+09,2.816158e+18,8.880579e+17,-1.060288e+17,8.264542e+08,9.993137e+16,8.508925e+09,3.800518e+09,1.463321e+19,2.133199e+17,2.525280e+19,5.817011e+08,3.145884e+17,2.243410e+09,1.977213e+09,4.159988e+18,1.077792e+18,-8.875118e+17,2.659009e+08,5.990664e+16,1.183689e+08,6.362930e+07,5.521772e+15,1.285131e+16,7.002549e+14,0,28
2.321249e+08,3.350450e+16,8.989457e+08,4.452216e+08,2.816573e+17,8.147186e+16,3.261112e+17,3.052058e+07,3.980365e+14,5.909608e+06,3.284100e+05,1.101287e+11,-7.486500e+11,2.566092e+11,2.122501e+08,4.122756e+16,4.108136e+08,5.794248e+08,2.824454e+17,1.171942e+17,-1.316281e+16,1.055357e+09,2.645015e+17,7.079561e+09,1.771039e+08,-1.511499e+17,8.595700e+16,-1.479769e+17,2.813970e+08,7.501335e+16,4.887266e+07,3.834742e+07,1.657343e+15,9.638034e+15,1.264452e+15,7.815036e+08,5.996959e+17,1.911251e+08,1.320280e+08,2.088248e+16,9.265810e+16,1.893954e+16,1.511144e+09,1.367362e+17,3.220544e+09,3.200130e+10,-3.248148e+20,1.160013e+19,-3.736947e+20,5.845649e+08,3.298074e+17,1.173265e+08,1.014076e+08,1.105596e+16,5.571643e+16,6.144104e+15,9.368601e+08,8.591976e+17,1.429186e+10,1.444169e+10,2.074776e+20,1.338271e+19,1.236191e+18,1.325408e+09,2.440377e+17,8.721930e+09,8.233378e+09,3.797851e+19,-2.772992e+17,3.594504e+19,9.361523e+08,7.776435e+17,4.190744e+09,3.095750e+09,1.106490e+19,2.481572e+18,-2.915595e+18,4.455502e+08,1.523909e+17,8.436459e+08,6.161129e+08,4.425635e+17,2.219266e+17,2.831604e+17,0,67
