1.970349e+03,5.046546e+05,1.318406e+07,3.819444e+03,2.262955e+06,1.163762e+07,4.892426e+03,5.356993e+06,5.710929e+07,5.649280e+03,7.934454e+06,4.269866e+08,0,100
2.640487e+03,3.982406e+05,1.159551e+07,4.236308e+03,2.555133e+06,3.099248e+07,4.275347e+03,4.408584e+06,5.329642e+07,5.531647e+03,6.909356e+06,5.175026e+08,0,35
1.311390e+03,2.440986e+05,7.824176e+06,4.001180e+03,1.961151e+06,2.040472e+07,4.018800e+03,3.747963e+06,5.797052e+07,5.160095e+03,6.415312e+06,6.668785e+08,0,36
1.696074e+03,4.237898e+05,9.409646e+06,3.418847e+03,2.308629e+06,3.129276e+07,4.343788e+03,4.467267e+06,7.110518e+07,5.376614e+03,7.022025e+06,6.068202e+08,0,94
1.816885e+03,5.240415e+05,1.868287e+07,3.269459e+03,2.234646e+06,2.178467e+07,4.868532e+03,5.328978e+06,7.278202e+07,5.803304e+03,8.158123e+06,6.297518e+08,0,25
2.313529e+03,4.477955e+05,1.355672e+07,4.340866e+03,2.423725e+06,1.962236e+07,3.972632e+03,3.975915e+06,6.081235e+07,5.239987e+03,5.717141e+06,4.589453e+08,0,92
3.453484e+03,6.165262e+05,1.749514e+07,5.059170e+03,3.049139e+06,3.406402e+07,4.179354e+03,4.296164e+06,5.798731e+07,5.775366e+03,7.700900e+06,5.347482e+08,0,35
2.625901e+03,5.476162e+05,2.476751e+07,4.398815e+03,2.328929e+06,1.579132e+07,5.289559e+03,5.569716e+06,5.180968e+07,6.021271e+03,9.154655e+06,4.452476e+08,0,54
2.617856e+03,4.842521e+05,1.457359e+07,4.748982e+03,2.769795e+06,2.382166e+07,4.150137e+03,4.283155e+06,5.596693e+07,5.369026e+03,6.261700e+06,4.414884e+08,0,39
1.515403e+03,3.426574e+05,6.041468e+06,3.036872e+03,1.941080e+06,1.228513e+07,4.014124e+03,3.873999e+06,4.239588e+07,5.005869e+03,6.061907e+06,2.895279e+08,0,89
1.930172e+03,6.632354e+05,1.125866e+07,3.013033e+03,2.285404e+06,4.226877e+07,3.535338e+03,3.145645e+06,6.300200e+07,4.879032e+03,5.791342e+06,4.052857e+08,0,24
1.759183e+03,4.081673e+05,1.322372e+07,3.499489e+03,2.268853e+06,2.609180e+07,4.937183e+03,5.826214e+06,1.051624e+08,5.965417e+03,8.068291e+06,1.211638e+09,0,16
2.444771e+03,5.029721e+05,1.829135e+07,4.304123e+03,2.428979e+06,2.667020e+07,4.500255e+03,4.691950e+06,7.235083e+07,5.624762e+03,7.572087e+06,6.261404e+08,0,93
2.477338e+03,5.593374e+05,1.368405e+07,3.829981e+03,2.173693e+06,1.086508e+07,4.692023e+03,4.983708e+06,5.438365e+07,5.155700e+03,6.578083e+06,3.257266e+08,0,29
3.411263e+03,5.853993e+05,2.006523e+07,4.824110e+03,2.556553e+06,1.889216e+07,4.168134e+03,4.210786e+06,4.549468e+07,5.258118e+03,6.470462e+06,5.046239e+08,0,91
1.755688e+03,4.647821e+05,2.124614e+07,4.404195e+03,2.510799e+06,1.793701e+07,4.542693e+03,4.922457e+06,8.172180e+07,5.243284e+03,6.603720e+06,4.273161e+08,0,19
1.729866e+03,4.540260e+05,1.135348e+07,3.281448e+03,2.055774e+06,1.699767e+07,4.270398e+03,4.253965e+06,7.182822e+07,5.280544e+03,7.072283e+06,5.546104e+08,0,50
2.379612e+03,3.899886e+05,1.273370e+07,3.623433e+03,2.017911e+06,1.459532e+07,4.791739e+03,5.044771e+06,5.361925e+07,5.137110e+03,6.098505e+06,4.128367e+08,0,96
2.777876e+03,6.391992e+05,2.627456e+07,4.043822e+03,2.910917e+06,2.888795e+07,5.745256e+03,7.279604e+06,1.912915e+08,6.219491e+03,1.005594e+07,2.982013e+09,0,43
1.850009e+03,2.921779e+05,9.076395e+06,2.939144e+03,1.578158e+06,9.109666e+06,4.523693e+03,4.538842e+06,4.606891e+07,5.445468e+03,7.494981e+06,4.621862e+08,0,3
2.031113e+03,5.155266e+05,1.499631e+07,3.894592e+03,2.676306e+06,2.130057e+07,4.567086e+03,5.236317e+06,8.828134e+07,5.694697e+03,6.987206e+06,6.509240e+08,0,76
