2.779278e+09,1.632885e+18,1.225724e+21,1.074353e+20,2.326307e+09,2.999895e+18,9.599404e+21,1.800533e+21,1.048507e+09,2.811497e+17,2.381447e+20,8.499489e+19,2,76,N,N
2.630549e+09,1.170947e+18,1.509946e+21,9.030969e+19,2.128711e+09,2.519232e+18,7.870176e+21,1.364951e+21,1.047648e+09,3.281931e+17,2.603168e+20,3.759202e+19,1,41,N,N
1.303008e+09,5.056557e+17,3.398420e+20,2.797505e+19,1.139144e+09,7.663785e+17,1.813598e+21,2.618310e+20,4.280503e+08,2.685180e+16,3.049800e+19,2.272658e+18,0,46,N,N
1.840832e+09,5.288587e+17,1.042970e+21,6.394410e+19,1.505605e+09,1.127484e+18,3.565910e+21,5.048980e+20,7.790039e+08,1.208943e+17,1.296856e+20,8.160105e+18,2,96,N,N
6.664681e+08,1.327530e+17,4.903662e+19,4.671459e+18,5.900711e+08,1.972124e+17,3.850348e+20,5.426156e+19,2.262002e+08,8.533523e+15,6.899552e+18,4.823386e+17,0,58,N,N
1.992146e+09,2.503221e+17,1.157841e+21,3.547633e+19,1.405221e+09,1.188564e+18,2.501933e+21,4.269619e+20,9.078410e+08,3.805441e+17,1.484156e+20,1.121235e+19,1,103,N,N
1.712422e+09,6.699267e+17,2.689887e+20,2.126609e+19,1.506748e+09,1.058453e+18,3.971958e+21,7.548498e+20,6.888751e+08,6.805973e+16,6.048623e+19,2.839636e+19,2,55,N,N
1.870079e+09,6.929149e+17,6.262945e+20,3.798067e+19,1.512785e+09,1.411731e+18,3.191465e+21,5.149612e+20,6.824589e+08,1.631013e+17,6.817967e+19,1.051696e+19,2,84,N,N
1.897480e+09,3.492794e+17,6.074556e+20,3.647250e+19,1.396636e+09,1.200125e+18,2.452760e+21,4.042210e+20,8.077815e+08,2.697509e+17,5.294989e+19,8.802606e+18,0,29,N,N
1.638693e+09,3.162170e+17,4.181198e+20,1.561917e+19,1.271542e+09,8.642484e+17,2.189511e+21,4.105169e+20,7.092601e+08,1.584881e+17,7.137207e+19,9.730133e+18,0,52,N,N
1.079541e+09,3.290619e+17,1.842157e+20,1.669186e+19,9.462256e+08,5.041075e+17,1.232367e+21,2.199045e+20,3.755953e+08,2.562743e+16,2.386509e+19,8.208420e+18,2,80,N,N
1.219553e+09,5.045387e+17,3.672369e+20,3.306474e+19,1.139215e+09,6.275134e+17,2.339009e+21,4.213116e+20,4.299755e+08,1.922347e+16,5.097544e+19,1.335531e+19,2,65,N,N
1.556465e+09,5.968142e+17,2.336056e+20,2.000597e+19,1.371225e+09,9.197342e+17,3.107605e+21,5.552575e+20,5.999474e+08,5.464086e+16,4.155622e+19,1.659054e+19,3,55,N,N
1.597997e+09,5.743595e+17,5.353102e+20,3.577933e+19,1.318673e+09,1.074692e+18,2.251787e+21,3.148144e+20,5.634349e+08,7.817943e+16,5.662526e+19,3.988247e+18,3,68,N,N
2.601338e+09,9.720789e+17,1.847027e+21,1.119521e+20,2.015710e+09,2.480754e+18,6.480290e+21,9.790439e+20,1.029773e+09,3.521275e+17,1.745463e+20,2.064321e+19,0,47,N,N
1.302103e+09,2.545564e+17,2.471189e+20,1.086348e+19,1.032024e+09,6.050960e+17,1.338977e+21,2.293108e+20,5.322616e+08,8.260703e+16,2.614832e+19,3.670448e+18,0,15,N,N
