9.455306e-03,-1.078756e+00,2.296898e+03,-2.588904e-02,4.169602e+01,-5.569008e+04,6.996171e+03,7.439198e+02,3.218438e+06,-8.507802e-02,-1.260404e+01,1.607112e+04,4.168981e+00,-1.848718e+02,-2.191162e+05,-2.463277e+03,-1.261856e+05,1.111141e+07,4.559750e+04,-1.072316e+06,3.921867e+07,-3.893450e+05,1.788745e+07,-8.005376e+08,3.462193e+07,-7.738425e+08,3.134603e+10,2,76,N,N
9.733506e-03,-9.770113e-01,1.806409e+03,1.091480e-01,4.260194e+01,-4.317063e+04,8.345922e+03,1.617639e+04,3.085972e+06,-2.371768e-01,-2.334685e+01,2.892314e+04,1.114219e+01,-1.809793e+02,-5.317099e+05,1.823638e+04,-3.406997e+05,2.331863e+07,4.218999e+04,-9.591492e+05,3.189220e+07,-3.955287e+05,1.617748e+07,-6.307030e+08,3.235875e+07,-6.867906e+08,2.529242e+10,1,41,N,N
1.119749e-02,-6.430528e-01,1.208733e+03,1.105467e-02,-1.484928e+00,-1.685132e+04,3.508858e+03,6.457597e+03,8.353073e+05,-1.747218e-01,-8.685903e+00,1.036930e+04,1.714529e+00,-2.040346e+02,3.087134e+04,3.868388e+01,-4.050200e+03,-5.753542e+05,3.549307e+04,-6.835744e+05,1.833485e+07,-2.972148e+05,6.143249e+06,-1.763325e+08,1.528361e+07,-2.352014e+08,6.098305e+09,0,46,N,N
1.118944e-02,-6.597560e-01,2.133969e+03,7.562578e-02,-2.264273e+01,-4.137393e+04,7.278360e+03,-8.297807e+03,2.401742e+06,6.195530e-02,1.523006e+00,-5.682951e+03,-9.469799e+00,-1.971889e+02,2.150261e+05,-5.582287e+03,1.530161e+05,-5.433293e+06,3.596827e+04,-7.656536e+05,2.345029e+07,-4.146150e+05,8.794244e+06,-2.821703e+08,2.361808e+07,-3.949472e+08,1.075598e+10,2,96,N,N
1.258600e-02,-5.350745e-01,9.101604e+02,-4.016726e-02,1.559225e+01,-1.346065e+04,2.326055e+03,8.325577e+03,6.588721e+05,-1.498645e-01,-3.027359e+01,2.051895e+04,1.165742e+01,1.666690e+02,-2.774648e+05,3.982118e+03,-1.127343e+05,8.848460e+06,2.358611e+04,-3.985511e+05,9.527695e+06,-1.455101e+05,3.777539e+06,-9.797217e+07,7.708162e+06,-1.125008e+08,2.840441e+09,0,58,N,N
1.030845e-02,-6.675600e-01,1.032212e+03,3.101056e-01,3.211154e+01,-2.431017e+04,1.089450e+04,1.198838e+04,2.039012e+06,-1.413165e-01,3.310353e+01,-3.503791e+04,1.547064e+01,-1.083206e+03,9.636361e+05,5.295756e+03,7.021807e+05,-4.470241e+07,2.791654e+04,-5.377018e+05,1.550024e+07,-3.330126e+05,9.752347e+06,-3.121884e+08,2.469433e+07,-3.936752e+08,1.190595e+10,1,103,N,N
1.045800e-02,-1.062749e+00,2.334765e+03,1.365050e-03,2.904043e+01,-2.961389e+04,4.783104e+03,7.855741e+03,2.044433e+06,3.537784e-02,-3.376587e+01,5.244268e+04,-8.838229e+00,1.461950e+02,-4.885144e+05,-6.219994e+03,-2.382181e+05,2.738691e+07,3.359248e+04,-7.936481e+05,2.791558e+07,-2.066645e+05,8.089823e+06,-3.112340e+08,1.901623e+07,-3.956531e+08,1.400045e+10,2,55,N,N
1.039495e-02,-7.619873e-01,1.085202e+03,1.114444e-01,3.344307e+01,-2.236147e+04,6.224272e+03,8.103825e+03,1.622019e+06,-1.000259e-01,1.298728e+01,-1.097905e+04,1.850595e+01,-6.680180e+02,3.770158e+05,2.603899e+03,1.391088e+05,-1.404968e+07,3.722633e+04,-7.366695e+05,2.100190e+07,-3.214592e+05,1.110895e+07,-3.636800e+08,2.367781e+07,-4.345595e+08,1.320727e+10,2,84,N,N
1.070437e-02,-6.903688e-01,1.050995e+03,7.522941e-02,2.478826e+01,-1.882900e+04,9.357642e+03,7.465024e+03,1.823556e+06,5.720590e-02,-3.363684e+01,3.286291e+04,-1.632763e+01,1.680135e+02,-4.914295e+05,-2.981611e+03,-4.280936e+05,2.259490e+07,3.102608e+04,-5.876399e+05,1.666113e+07,-2.796605e+05,8.025210e+06,-2.541214e+08,2.502023e+07,-3.969456e+08,1.116854e+10,0,29,N,N
1.084404e-02,-8.825680e-01,1.586982e+03,2.049446e-01,2.939833e+01,-1.849542e+04,7.664737e+03,2.141321e+04,1.546274e+06,-8.788316e-02,-5.016428e+00,7.028844e+03,1.731773e+00,-3.340962e+02,6.270634e+04,1.283161e+03,-6.439760e+04,1.271930e+06,2.872292e+04,-5.993090e+05,1.949012e+07,-2.335793e+05,6.941560e+06,-2.134585e+08,1.912088e+07,-2.842581e+08,7.967747e+09,0,52,N,N
1.111739e-02,-8.415402e-01,1.284172e+03,4.957623e-03,2.109133e+01,-2.268999e+04,3.122217e+03,-2.327276e+03,9.824176e+05,2.645136e-01,-4.100298e+01,3.336528e+04,-2.489351e+01,6.370273e+02,-6.132111e+05,-6.299880e+03,-2.023529e+05,1.930453e+07,2.892197e+04,-5.843335e+05,1.736462e+07,-2.370108e+05,7.872843e+06,-2.703687e+08,1.351035e+07,-2.672458e+08,8.239022e+09,2,80,N,N
1.063186e-02,-1.073600e+00,2.088748e+03,7.936129e-04,2.393755e+01,-3.110391e+04,2.733930e+03,5.614611e+03,1.241756e+06,-2.088803e-01,-1.989137e+01,2.165560e+04,1.457719e+01,-4.218088e+02,7.970575e+04,2.154465e+03,-1.155026e+04,-3.463284e+05,3.374629e+04,-8.010743e+05,2.699082e+07,-3.184291e+05,1.049841e+07,-3.735034e+08,1.348854e+07,-3.007114e+08,1.047177e+10,2,65,N,N
1.105919e-02,-9.770520e-01,1.953507e+03,-1.644988e-02,2.733000e+01,-2.487509e+04,4.417376e+03,6.858939e+03,1.640245e+06,-1.705312e-01,2.532235e+01,-2.775268e+04,-1.639793e+01,3.336747e+02,-1.848621e+05,6.741873e+03,-4.230078e+04,2.370444e+06,3.406561e+04,-7.673676e+05,2.501997e+07,-2.138034e+05,7.882048e+06,-2.779738e+08,1.789741e+07,-3.544587e+08,1.147932e+10,3,55,N,N
