3.500027e+03,3.015101e+06,6.093884e+08,2,76,N,N
3.393434e+03,2.913118e+06,5.648002e+08,1,41,N,N
2.631152e+03,1.579731e+06,2.422551e+08,0,46,N,N
2.946884e+03,2.288544e+06,4.546039e+08,2,96,N,N
2.045619e+03,9.612539e+05,1.122289e+08,0,58,N,N
2.917666e+03,2.272562e+06,3.382218e+08,1,103,N,N
2.890734e+03,2.123328e+06,4.125811e+08,2,55,N,N
2.973881e+03,2.131796e+06,3.192743e+08,2,84,N,N
2.900453e+03,2.192149e+06,3.308654e+08,0,29,N,N
2.768837e+03,2.028412e+06,3.392694e+08,0,52,N,N
2.453384e+03,1.401847e+06,1.986415e+08,2,80,N,N
2.668269e+03,1.664979e+06,2.770869e+08,2,65,N,N
2.783352e+03,1.924643e+06,3.463881e+08,3,55,N,N
2.781365e+03,1.841339e+06,2.849422e+08,3,68,N,N
3.358963e+03,2.860950e+06,5.310649e+08,0,47,N,N
2.459813e+03,1.547683e+06,2.223967e+08,0,15,N,N
3.455779e+03,2.920084e+06,5.914958e+08,1,76,N,N
3.066657e+03,2.500376e+06,4.901700e+08,3,91,N,N
3.347663e+03,2.742424e+06,4.953926e+08,0,76,N,N
2.570941e+03,1.493151e+06,2.192996e+08,1,62,N,N
2.983629e+03,2.302084e+06,4.532843e+08,0,75,N,N
2.892907e+03,2.135677e+06,4.178021e+08,1,55,N,N
2.897587e+03,2.215935e+06,4.173440e+08,3,96,N,N
3.100899e+03,2.457670e+06,4.406020e+08,0,57,N,N
2.585339e+03,1.799760e+06,2.956594e+08,1,82,N,N
3.073618e+03,2.262260e+06,3.866064e+08,0,39,N,N
3.424410e+03,3.000019e+06,6.573276e+08,1,66,N,N
2.427239e+03,1.486172e+06,1.962440e+08,0,63,N,N
3.087299e+03,2.231413e+06,4.412947e+08,0,81,N,N
3.145855e+03,2.487689e+06,4.812224e+08,1,98,N,N
4.944566e+03,6.581498e+06,1.637632e+09,2,79,N,N
2.577462e+03,1.684643e+06,2.864467e+08,3,48,N,N
2.796635e+03,1.765025e+06,2.382692e+08,2,86,N,N
3.148641e+03,2.451978e+06,4.268906e+08,0,27,N,N
2.958556e+03,2.034428e+06,2.858760e+08,3,79,N,N
3.171325e+03,2.550485e+06,3.774368e+08,0,26,N,N
3.480485e+03,3.144470e+06,7.340551e+08,1,61,N,N
3.700232e+03,3.533137e+06,8.003426e+08,1,47,N,N
3.269971e+03,2.685504e+06,6.225535e+08,1,97,N,N
2.920690e+03,2.020672e+06,3.230182e+08,0,0,N,N
3.309625e+03,2.858320e+06,4.965807e+08,2,104,N,N
3.068483e+03,2.468260e+06,5.040673e+08,3,75,N,N
3.275814e+03,2.854170e+06,5.774506e+08,2,51,N,N
2.713904e+03,1.940250e+06,3.331327e+08,3,90,N,N
2.792160e+03,1.961574e+06,3.052015e+08,3,77,N,N
2.421050e+03,1.558483e+06,1.719704e+08,0,31,N,N
3.334132e+03,2.990434e+06,5.996314e+08,1,5,N,N
3.284387e+03,2.257111e+06,3.935095e+08,3,99,N,N
3.049326e+03,2.290060e+06,4.290254e+08,0,42,N,N
3.087304e+03,2.350845e+06,4.123727e+08,0,70,N,N
2.446978e+03,1.409097e+06,1.976126e+08,1,80,N,N
3.320554e+03,2.859040e+06,6.003571e+08,1,34,N,N
3.476663e+03,3.310391e+06,7.613850e+08,3,93,N,N
3.190840e+03,2.752937e+06,5.561867e+08,0,93,N,N
3.405773e+03,3.151293e+06,6.011161e+08,0,6,N,N
2.345726e+03,1.320940e+06,1.610280e+08,0,18,N,N
2.922837e+03,2.337903e+06,4.544327e+08,0,50,N,N
2.760733e+03,1.920316e+06,2.402613e+08,2,101,N,N
2.789437e+03,1.960351e+06,2.721013e+08,3,74,N,N
3.158301e+03,2.695039e+06,4.925116e+08,3,54,N,N
2.799266e+03,1.977912e+06,3.134884e+08,1,77,N,N
3.149802e+03,2.658536e+06,5.466869e+08,0,91,N,N
2.519439e+03,1.443985e+06,1.970805e+08,2,62,N,N
3.164030e+03,2.330438e+06,4.819801e+08,2,81,N,N
2.941021e+03,2.002611e+06,3.579486e+08,2,92,N,N
2.074053e+03,9.766877e+05,1.171635e+08,1,58,N,N
2.717230e+03,1.938786e+06,3.267675e+08,0,90,N,N
4.466070e+03,5.282497e+06,1.101283e+09,3,73,N,N
2.774973e+03,2.142486e+06,3.913355e+08,1,78,N,N
3.228692e+03,2.689952e+06,4.716188e+08,2,49,N,N
3.254756e+03,2.758992e+06,6.468630e+08,1,67,N,N
3.496541e+03,3.263211e+06,7.313277e+08,0,34,N,N
2.779382e+03,2.023856e+06,3.292138e+08,0,71,N,N
2.817227e+03,2.075088e+06,3.877206e+08,3,64,N,N
3.245767e+03,2.742829e+06,4.542207e+08,3,104,N,N
3.210509e+03,2.683184e+06,6.025682e+08,2,75,N,N
3.478497e+03,3.088985e+06,7.211061e+08,3,66,N,N
3.073670e+03,2.402226e+06,3.953498e+08,0,89,N,N
3.486324e+03,3.380100e+06,8.342660e+08,0,32,N,N
2.573057e+03,1.614658e+06,2.349892e+08,0,102,N,N
3.054003e+03,2.517916e+06,4.101700e+08,2,103,N,N
3.760729e+03,3.949390e+06,8.942805e+08,0,5,N,N
3.004133e+03,2.324690e+06,4.248909e+08,1,59,N,N
2.796190e+03,1.992511e+06,3.643002e+08,3,97,N,N
2.775033e+03,1.973469e+06,3.473483e+08,0,97,N,N
