4.602915e+02,1.984015e+05,5.282329e-05,1.863871e-05,5.817693e-10,3.824119e-03,3.994205e-10,2.943543e+01,3.878063e+02,1.859295e-05,4.547253e-06,-3.519003e-11,5.381862e-06,-3.585475e-11,4.529671e+02,1.859074e+05,3.890070e-02,4.414089e-03,-5.746922e-05,-1.891305e+00,-5.732569e-05,9.167990e+02,8.083016e+05,9.506970e-02,2.534634e-02,8.890495e-04,6.398804e+00,1.145919e-03,5.045982e+01,1.193852e+03,1.288967e-04,1.664647e-04,2.436616e-08,4.983005e-03,-4.919156e-09,8.841904e+02,7.505812e+05,9.143359e-03,5.175391e-03,3.500377e-05,3.551767e+00,2.172891e-07,1.279927e+03,1.573474e+06,3.912898e-01,1.749763e-01,4.337395e-02,1.438536e+02,1.932724e-02,8.850369e+01,4.722190e+03,1.200898e-03,1.327489e-03,1.675897e-06,8.921702e-02,-6.630528e-08,1.212357e+03,1.419587e+06,5.719939e-02,5.573306e-02,3.146745e-03,6.603810e+01,-3.866199e-04,9.250237e+02,8.118302e+05,3.882493e-01,9.571239e-02,1.182473e-02,1.395750e+01,2.025273e-02,6.247099e+01,1.257426e+03,1.262531e-03,1.091025e-03,1.266470e-06,3.787751e-02,1.050897e-06,8.961198e+02,7.441933e+05,1.186481e-01,2.484848e-02,7.399734e-04,2.657489e-01,1.207598e-03,3,72,N,N
5.084634e+02,2.309295e+05,5.662722e-02,6.370089e-03,-1.074684e-04,-2.931291e+00,-1.555645e-06,3.124502e+01,6.239551e+02,4.954731e-05,4.495866e-05,2.075599e-09,1.035158e-03,-3.747062e-10,4.938797e+02,2.277407e+05,2.675725e-02,3.655050e-03,-1.282579e-05,-1.092923e+00,-6.862569e-06,9.227062e+02,8.319526e+05,1.568426e-02,4.892708e-03,3.522548e-05,2.026834e+00,-2.387363e-05,3.833421e+01,4.994773e+02,6.478450e-06,1.067352e-05,8.612180e-11,1.509193e-04,6.658395e-11,9.028229e+02,7.821139e+05,5.793383e-03,2.131559e-03,6.683812e-06,1.059114e+00,2.165936e-06,1.290249e+03,1.628820e+06,2.552941e-01,1.333525e-01,2.401362e-02,1.286131e+02,-1.395877e-03,6.205583e+01,1.410097e+03,2.239744e-04,2.909816e-04,7.396545e-08,9.684779e-03,3.130778e-08,1.253836e+03,1.508465e+06,7.677032e-02,6.738997e-02,4.845631e-03,7.933244e+01,-1.061642e-03,1.321079e+03,1.688630e+06,2.839144e+00,2.520925e+00,6.742858e+00,3.134202e+03,4.678966e+00,8.773854e+01,3.658252e+03,3.119340e-03,2.417395e-03,6.613184e-06,1.298393e-01,-1.187474e-07,1.284919e+03,1.541710e+06,2.038575e+00,1.832745e+00,3.542433e+00,2.253952e+03,1.706375e+00,3,93,N,N
4.640746e+02,1.968731e+05,1.419384e-02,3.193812e-03,1.273025e-05,1.958340e-01,2.189700e-05,2.894310e+01,5.328224e+02,3.094222e-05,1.704887e-05,3.555169e-10,3.805482e-04,5.356551e-10,4.464364e+02,1.893441e+05,1.953535e-02,2.639873e-03,-7.207034e-06,-7.177213e-01,-5.031034e-06,9.048129e+02,7.863620e+05,1.133748e-01,6.203298e-02,5.095799e-03,4.305126e+01,1.578769e-04,4.965561e+01,1.567791e+03,1.386400e-04,1.595650e-04,2.372644e-08,5.877549e-03,-3.633718e-09,8.664581e+02,7.312977e+05,3.291378e-02,3.092076e-02,9.863939e-04,2.586987e+01,-1.975971e-04,1.313541e+03,1.666147e+06,2.786788e-01,6.871053e-02,6.130684e-03,1.756973e+01,1.078832e-02,8.381633e+01,4.313791e+03,7.910240e-04,8.183198e-04,6.569491e-07,5.154614e-02,-1.156963e-07,1.248578e+03,1.512250e+06,1.410599e-02,7.699082e-03,7.843956e-05,7.514838e+00,-2.158617e-06,1.092254e+03,1.115121e+06,2.771218e+00,1.488150e+00,2.939846e+00,1.147998e+03,5.608161e-01,1.060443e+02,2.557780e+03,1.538481e-02,1.003674e-02,1.224942e-04,4.217795e-01,1.155827e-04,1.068017e+03,9.734971e+05,1.997652e+00,7.938644e-01,9.399814e-01,4.905571e+02,1.345427e+00,0,26,N,N
5.460023e+02,2.462471e+05,1.445303e-01,3.053961e-02,8.923620e-04,3.114091e-02,-1.550344e-03,4.601420e+01,1.470777e+03,1.667500e-04,2.243295e-04,4.338443e-08,8.441504e-03,2.521043e-08,5.122220e+02,2.501058e+05,1.075343e-02,4.257375e-03,2.651317e-05,1.207115e+00,9.273656e-06,9.669010e+02,9.052779e+05,5.756817e-03,7.266696e-04,-8.908313e-07,-5.463141e-01,-3.559785e-07,4.034773e+01,6.835414e+02,9.643402e-06,8.975896e-06,8.299747e-11,2.231299e-04,9.537143e-11,9.420240e+02,8.585590e+05,5.393094e-03,6.291401e-04,-9.969864e-07,-5.379290e-01,-1.012319e-06,1.339771e+03,1.757378e+06,1.125980e-01,6.348541e-02,5.282983e-03,6.603014e+01,2.397706e-03,4.421706e+01,6.174170e+02,1.276708e-05,1.263235e-05,1.540488e-10,2.940098e-04,6.103216e-12,1.316677e+03,1.678492e+06,7.157531e-02,6.952366e-02,4.904266e-03,8.914987e+01,-7.894928e-04,1.193196e+03,1.369261e+06,8.433272e-01,4.777042e-01,2.981045e-01,4.411397e+02,9.916890e-02,4.449725e+01,6.067297e+02,1.738505e-04,5.913531e-05,5.783390e-09,9.180593e-04,5.304906e-09,1.187737e+03,1.321130e+06,5.820023e-01,5.145934e-01,2.816086e-01,5.636027e+02,1.471612e-01,3,96,N,N
3.810130e+02,1.310337e+05,2.434628e-02,1.637136e-02,3.255402e-04,5.548299e+00,1.168592e-04,1.652945e+01,1.267764e+02,6.218766e-08,4.180201e-07,3.013255e-14,-3.524772e-06,-5.447490e-14,3.784365e+02,1.329143e+05,4.315390e-02,1.969975e-02,5.480844e-04,4.851235e+00,9.188606e-05,8.627196e+02,7.115768e+05,2.415047e-01,1.814186e-01,3.788028e-02,1.431969e+02,2.769438e-03,2.112382e+01,1.539456e+02,7.447439e-07,6.287212e-06,1.316226e-11,5.483407e-05,-7.833918e-13,8.537165e+02,7.082834e+05,1.636880e-01,1.627505e-01,2.656389e-02,1.360096e+02,-3.793748e-03,1.141878e+03,1.269440e+06,1.694560e-01,2.057846e-02,-8.991333e-04,-1.985270e+01,6.513521e-04,3.446137e+01,3.501042e+02,6.767712e-05,6.123970e-05,3.846523e-09,8.830367e-04,-2.075706e-10,1.127104e+03,1.226583e+06,2.038540e-04,3.138903e-04,7.413051e-08,2.924411e-01,7.742330e-08,6.820937e+02,4.539636e+05,1.070878e-01,2.156200e-02,4.551495e-04,-3.451647e-01,6.679449e-04,4.773524e+01,1.937603e+03,1.438252e-04,4.397444e-05,2.495054e-09,8.486995e-04,2.134516e-09,7.196068e+02,4.025616e+05,1.310222e-01,2.190040e-02,5.713990e-04,-8.919765e-01,8.194409e-04,1,55,N,N
4.117683e+02,1.602575e+05,1.009902e-02,3.926669e-03,2.284728e-05,1.022442e+00,-8.617622e-06,3.184048e+01,2.873641e+02,7.576346e-05,2.463241e-05,1.997098e-12,-3.616200e-04,4.005518e-10,3.991025e+02,1.443979e+05,5.255010e-02,7.324142e-03,-4.940009e-05,-1.697816e+00,-1.954899e-05,9.520423e+02,8.805634e+05,1.152562e-01,3.316307e-02,1.584325e-03,1.159788e+01,-1.219388e-03,6.563856e+01,2.372551e+03,3.020240e-04,3.490815e-04,1.133115e-07,1.558571e-02,6.315922e-08,9.036834e+02,7.858194e+05,1.563115e-02,6.728491e-03,6.497739e-05,3.881554e+00,1.708557e-05,1.304322e+03,1.665813e+06,2.236739e-01,5.044681e-02,3.057892e-03,9.006822e+00,4.634272e-04,9.908056e+01,5.772914e+03,7.153641e-04,6.737786e-04,4.672632e-07,4.956930e-02,2.849295e-08,1.230051e+03,1.453402e+06,6.583555e-02,6.846737e-02,4.596793e-03,8.182585e+01,1.278156e-03,1.027055e+03,1.026164e+06,5.185519e-01,1.179491e-01,1.691825e-02,1.473102e+01,-1.828389e-02,8.539295e+01,2.074979e+03,3.622245e-03,1.635276e-03,3.922731e-06,6.727979e-02,1.254651e-06,1.004228e+03,8.921183e+05,4.677657e-01,6.093901e-02,-2.938974e-03,-3.127717e+01,-2.155129e-03,3,90,N,N
5.205526e+02,2.298340e+05,7.773542e-02,8.843809e-03,-2.065803e-04,-4.095829e+00,1.112402e-04,3.418982e+01,6.438205e+02,1.895042e-05,5.259720e-06,4.991456e-11,1.003531e-04,2.102806e-11,5.029652e+02,2.365488e+05,1.542302e-02,2.587647e-03,2.382155e-06,-2.829106e-01,8.787795e-06,1.013897e+03,9.987904e+05,1.547928e-02,1.148954e-02,1.530376e-04,1.061238e+01,1.114115e-04,2.736184e+01,2.153763e+02,1.525759e-06,4.648556e-07,2.340488e-13,5.361235e-06,3.243352e-13,1.004675e+03,9.732563e+05,1.806021e-02,1.314637e-02,2.020963e-04,1.153928e+01,1.857826e-04,1.379405e+03,1.876078e+06,5.311297e-01,4.942312e-01,2.532098e-01,6.631176e+02,2.506534e-01,2.850482e+01,8.022694e+01,3.135487e-06,1.735918e-06,3.408074e-12,8.510910e-06,-1.120006e-12,1.373472e+03,1.826557e+06,4.968234e-01,5.054768e-01,2.533101e-01,6.828773e+02,5.503979e-04,1.603338e+03,2.528420e+06,5.229956e-01,3.464276e-01,1.466218e-01,4.756531e+02,5.544430e-02,3.625726e+01,4.895148e+02,4.330550e-05,6.757050e-06,-1.146303e-10,-1.378827e-04,-8.807457e-11,1.608901e+03,2.467382e+06,3.029853e-01,3.721991e-01,1.249732e-01,5.837650e+02,-2.576412e-03,1,5,N,N
3.810232e+02,1.378589e+05,2.958835e-02,1.693261e-02,3.739394e-04,5.336561e+00,4.083067e-04,1.536864e+01,8.743810e+01,1.722506e-06,3.434190e-06,3.272677e-12,-2.819068e-05,3.539575e-12,3.837321e+02,1.338665e+05,8.833950e-02,2.623536e-02,1.004371e-03,3.964128e+00,1.654569e-03,7.651931e+02,5.470221e+05,1.065005e+00,9.780590e-01,9.980629e-01,6.748878e+02,-1.187842e-01,3.459871e+01,5.669957e+02,6.104138e-04,5.537982e-04,3.185090e-07,1.001345e-02,5.855083e-08,7.487075e+02,5.384820e+05,7.506976e-01,7.355686e-01,5.465933e-01,5.389905e+02,3.474799e-02,4.934903e+02,2.383307e+05,1.198965e+00,1.178036e+00,1.400041e+00,5.746577e+02,1.016428e+00,2.997222e+01,7.072965e+02,2.266640e-05,9.083419e-06,1.031723e-10,1.779861e-04,-7.064792e-11,5.149654e+02,2.150112e+05,1.099506e+00,1.183950e+00,1.350796e+00,5.489471e+02,3.093057e-02,4.836661e+02,2.288382e+05,1.600889e-01,1.189828e-01,1.638913e-02,5.209705e+01,1.929257e-02,2.750718e+01,4.170586e+02,3.398616e-05,5.983332e-05,2.280164e-09,8.359345e-04,2.486370e-09,5.017913e+02,2.093676e+05,1.392236e-01,1.197268e-01,1.538386e-02,5.267929e+01,5.378532e-03,0,27,N,N
3.848944e+02,1.230832e+05,3.004091e-02,2.005470e-02,4.916325e-04,6.845852e+00,5.612399e-04,2.551256e+01,3.820562e+02,5.103564e-06,2.955183e-06,6.153785e-12,5.542692e-05,-1.631381e-12,3.718561e+02,1.292292e+05,3.475978e-02,2.189474e-02,5.988360e-04,6.517189e+00,-3.837928e-05,9.458745e+02,8.344779e+05,1.762918e-01,9.622244e-02,1.222667e-02,7.185381e+01,5.415179e-03,3.287918e+01,5.836449e+02,1.212208e-05,2.044326e-05,3.178579e-10,4.437720e-04,-7.850367e-12,9.243882e+02,8.335606e+05,7.431795e-02,7.204248e-02,5.271413e-03,6.490308e+01,-9.330495e-04,1.345406e+03,1.758434e+06,1.315149e-01,2.725240e-02,7.560156e-04,6.271588e-01,2.753382e-05,4.406769e+01,8.182498e+02,4.109369e-05,5.687004e-05,2.737046e-09,1.476072e-03,3.709077e-10,1.318503e+03,1.693540e+06,2.901123e-02,2.650317e-02,7.348272e-04,3.346268e+01,3.293883e-04,1.221769e+03,1.431781e+06,8.831475e-01,4.750521e-01,3.007771e-01,4.516512e+02,1.382604e-01,5.164511e+01,8.178610e+02,4.037330e-04,2.124096e-04,6.191768e-08,4.801588e-03,4.968866e-09,1.210694e+03,1.369191e+06,7.346065e-01,5.485421e-01,3.477167e-01,5.875063e+02,-6.138153e-02,0,28,N,N
4.884461e+02,2.105201e+05,8.048109e-02,3.974194e-02,2.172028e-03,1.171678e+01,-6.659303e-04,4.097196e+01,8.543075e+02,4.901772e-04,3.382043e-04,1.365529e-07,9.831187e-03,1.456874e-07,4.655318e+02,2.007240e+05,4.783055e-02,1.698035e-02,4.298782e-04,4.560770e+00,1.376060e-04,9.254090e+02,8.303364e+05,1.435805e-01,1.467696e-01,2.130578e-02,1.336791e+02,2.223850e-02,7.578023e+01,3.715370e+03,8.362677e-05,4.868290e-05,2.922728e-09,1.906151e-03,-1.801407e-10,8.651418e+02,7.218779e+05,1.271398e-01,1.228373e-01,1.535073e-02,1.031772e+02,4.229826e-03,8.950776e+02,7.871667e+05,8.574803e-02,6.599217e-02,4.957182e-03,5.291839e+01,1.094716e-03,6.818554e+01,2.414630e+03,3.394921e-04,2.579515e-04,7.618531e-08,1.267437e-02,8.170372e-08,8.541207e+02,6.873699e+05,4.814408e-02,3.799374e-02,1.623361e-03,2.978365e+01,-2.899342e-04,6.780212e+02,4.469832e+05,4.290598e-01,3.556043e-01,1.388316e-01,2.271701e+02,1.565430e-01,5.405744e+01,3.675422e+02,4.115822e-04,4.559966e-05,1.019008e-09,-2.577450e-05,-1.514122e-09,6.761631e+02,3.893501e+05,4.324766e-01,3.695995e-01,1.477561e-01,2.258109e+02,5.858998e-02,0,67,N,N
