8.281952e-08,-6.095788e-07,8.674804e-05,-1.597481e-07,2.235380e-06,-1.713047e-03,3.507375e-04,-6.274485e-04,2.844162e-01,3.212307e-08,9.265935e-06,-5.648287e-04,-1.463392e-05,-5.251868e-04,2.997228e-02,2.958895e-04,5.098676e-02,-3.052338e+00,6.522490e-04,-1.916187e-02,1.228159e+00,-8.650298e-03,2.950334e-01,-2.296277e+01,2.192854e+00,-5.086355e+01,3.191633e+03,0,100,LFAU,28
1.842705e-07,-1.547538e-06,2.436892e-04,-5.528446e-07,3.643330e-05,-5.748063e-03,5.103266e-04,-1.159924e-03,5.873931e-01,-5.778519e-09,-4.247295e-07,-2.318543e-04,-1.339747e-05,1.387237e-04,-2.815032e-02,2.156195e-04,-1.698637e-02,1.772641e+00,1.645372e-03,-5.406175e-02,3.402744e+00,-2.095683e-02,1.135602e+00,-7.147662e+01,3.711713e+00,-1.056382e+02,6.351789e+03,0,35,LFAU,28
1.031475e-07,-7.776428e-07,1.586508e-04,-3.774993e-07,-1.556835e-05,-5.061304e-03,3.685751e-04,-5.740133e-04,4.807813e-01,7.144152e-08,-3.475866e-05,3.656959e-03,-6.982670e-07,3.221175e-04,-5.644021e-02,-8.310688e-05,-5.954140e-02,4.503174e+00,7.732085e-04,-2.623828e-02,1.970350e+00,-1.286554e-02,5.549790e-01,-4.580408e+01,2.150075e+00,-6.081712e+01,3.904547e+03,0,36,UFAU,43
7.946647e-08,-7.106311e-07,1.263135e-04,-1.447241e-07,3.939035e-05,-3.068018e-03,3.764323e-04,-1.217973e-03,4.989037e-01,2.051003e-08,1.034736e-05,-1.037004e-03,-2.178544e-05,9.489411e-04,-5.328600e-02,-4.829077e-04,1.858954e-02,-1.380600e+00,6.891867e-04,-2.514145e-02,1.903354e+00,-7.002504e-03,6.354735e-01,-4.726296e+01,2.633984e+00,-8.562588e+01,6.271969e+03,0,94,LFAU,12LW
1.051326e-07,-6.691199e-07,1.534505e-04,-1.433991e-07,-1.416993e-04,7.683065e-05,5.297757e-04,-2.625583e-03,9.050056e-01,-1.217730e-08,-4.218182e-06,-1.191850e-04,-4.076493e-05,2.171921e-03,-1.495506e-01,-2.306585e-03,1.391204e-01,-1.300788e+01,8.269429e-04,-2.046501e-02,1.584983e+00,-7.984444e-03,-7.113036e-01,3.165787e+01,3.519746e+00,-6.860656e+01,6.445846e+03,0,25,E,HAPPY
1.021455e-07,-8.718146e-07,1.362860e-04,-2.766815e-07,3.067520e-05,-3.828222e-03,3.559609e-04,-5.715504e-04,4.157186e-01,3.990508e-08,-2.207601e-05,1.919719e-03,1.708287e-05,-7.049794e-04,-2.362415e-04,7.452732e-04,-5.884343e-02,4.753356e+00,9.037534e-04,-3.057722e-02,2.080624e+00,-1.164721e-02,7.581743e-01,-5.492255e+01,2.506789e+00,-7.442043e+01,5.080472e+03,0,92,LFAU,16
1.795316e-07,-1.631006e-06,2.616186e-04,-4.449374e-07,3.701040e-05,-4.739270e-03,4.968821e-04,-1.054972e-03,6.238782e-01,6.445911e-08,-5.851315e-05,3.762089e-03,1.426625e-05,-5.441398e-04,1.014371e-02,5.343068e-04,-1.471450e-01,8.240760e+00,1.682835e-03,-5.802024e-02,3.779242e+00,-1.677940e-02,9.539986e-01,-5.367769e+01,3.751313e+00,-1.101655e+02,6.689970e+03,0,35,LFAU,26
6.791048e-08,-4.313696e-07,7.625818e-05,-1.455921e-07,-2.471320e-05,-2.107137e-03,3.636693e-04,-1.316910e-03,3.947206e-01,2.181008e-09,-6.601434e-06,5.564501e-04,-4.346964e-06,5.492729e-04,-3.814782e-02,-2.650106e-05,-4.800376e-02,3.515538e+00,5.449909e-04,-1.515729e-02,8.789163e-01,-7.981804e-03,1.917803e-01,-1.416227e+01,2.446500e+00,-6.040637e+01,3.269314e+03,0,54,LFAU,28
1.213858e-07,-8.971753e-07,1.435741e-04,-3.531608e-07,4.500971e-05,-4.245329e-03,4.328542e-04,-6.356827e-05,4.735981e-01,2.298708e-08,2.901164e-06,2.723317e-05,-3.235937e-05,3.398725e-04,-4.960162e-02,-1.200153e-04,5.639983e-03,1.972787e+00,1.066144e-03,-3.311549e-02,1.995586e+00,-1.538920e-02,9.289719e-01,-5.644514e+01,3.037010e+00,-8.373250e+01,5.099284e+03,0,39,LFAU,23
9.473173e-08,-6.239791e-07,7.966157e-05,-1.655156e-07,2.127741e-05,-1.137810e-03,3.771205e-04,-5.900795e-04,2.692513e-01,3.713973e-08,2.065134e-05,-9.316582e-04,-4.074415e-05,1.638727e-03,-9.059253e-02,-1.667005e-03,6.824497e-02,-1.679554e+00,7.295534e-04,-1.935834e-02,1.063130e+00,-9.782885e-03,3.727934e-01,-1.869844e+01,2.332633e+00,-5.485769e+01,3.030649e+03,0,89,E,DISGUST
6.907994e-08,-5.526400e-07,1.210289e-04,-9.723615e-08,8.058051e-05,-2.674117e-03,3.060254e-04,-1.477033e-04,5.484866e-01,-2.432976e-08,1.466174e-05,-2.593998e-03,7.392634e-06,-1.179490e-03,1.422814e-01,6.295546e-04,6.849955e-02,-1.245804e+01,6.151158e-04,-2.149436e-02,1.771614e+00,-6.281853e-03,9.158387e-01,-6.817720e+01,2.309379e+00,-7.276362e+01,6.948286e+03,0,24,E,DISGUST
9.742326e-08,-8.790936e-07,1.708871e-04,-3.447008e-07,4.918569e-06,-7.540738e-03,4.272433e-04,-2.302699e-03,7.425058e-01,8.956384e-08,-2.107464e-05,1.636046e-03,-6.325929e-05,4.113535e-03,-2.451185e-01,-5.109582e-04,-1.235017e-01,9.895973e+00,8.426959e-04,-3.160272e-02,2.728087e+00,-1.426969e-02,1.015527e+00,-1.164787e+02,3.076953e+00,-1.142517e+02,1.038069e+04,0,16,E,DISGUST
9.735949e-08,-8.310064e-07,1.392618e-04,-2.544627e-07,-1.086929e-05,-3.538706e-03,3.906033e-04,-1.947728e-03,4.790840e-01,-3.161938e-09,3.171658e-05,-3.381752e-03,-8.548465e-06,-6.252040e-04,7.636987e-02,3.709282e-04,7.418951e-02,-6.558985e+00,8.237275e-04,-2.753895e-02,1.909686e+00,-1.098162e-02,4.691311e-01,-3.742988e+01,2.660122e+00,-7.813052e+01,4.869540e+03,0,93,UFAU,1
1.135931e-07,-7.416125e-07,1.000638e-04,-2.159446e-07,3.946604e-05,-2.546363e-03,4.863119e-04,-7.751495e-04,3.536603e-01,-2.975152e-09,-9.991239e-06,4.758441e-04,-2.184167e-05,-8.420255e-05,-4.097579e-02,4.801887e-04,-6.892244e-02,4.874883e+00,8.581076e-04,-2.337650e-02,1.356524e+00,-1.234634e-02,6.544628e-01,-4.095346e+01,2.930696e+00,-7.019322e+01,4.043614e+03,0,29,LFAU,28
7.121213e-08,-4.899325e-07,8.670057e-05,-1.753084e-07,4.579072e-06,-2.525715e-03,3.099331e-04,-1.104908e-04,3.285730e-01,6.117582e-09,6.672948e-06,-4.584993e-04,-8.597374e-06,-7.024275e-04,2.493892e-02,4.736485e-04,2.898124e-02,-7.280441e-01,5.615632e-04,-1.719483e-02,1.114977e+00,-6.940051e-03,3.317362e-01,-2.153963e+01,1.951330e+00,-4.936112e+01,2.971897e+03,0,91,LFAU,16
1.171447e-07,-1.011203e-06,1.737901e-04,-3.205341e-07,1.975699e-05,-4.397731e-03,4.314995e-04,-9.989203e-04,5.193558e-01,2.650754e-08,-2.860342e-05,2.478065e-03,-1.991960e-05,1.725074e-03,-2.131758e-01,1.768473e-03,-1.753630e-01,1.615338e+01,9.456843e-04,-3.312204e-02,2.466854e+00,-1.337182e-02,7.418593e-01,-5.829353e+01,2.875365e+00,-8.585821e+01,5.988962e+03,0,19,E,HAPPY
8.093234e-08,-6.773189e-07,1.218620e-04,-1.345339e-07,4.584038e-05,-2.336273e-03,3.543757e-04,-3.828267e-04,4.239712e-01,6.312209e-08,-2.021584e-05,2.426893e-03,-1.050838e-05,3.324881e-04,-4.232277e-02,-2.794120e-04,-3.725163e-02,4.802396e+00,6.070212e-04,-2.202018e-02,1.618506e+00,-6.704083e-03,5.404547e-01,-3.358939e+01,2.069105e+00,-6.247405e+01,4.311538e+03,0,50,LFAU,28
1.039301e-07,-7.885369e-07,1.263262e-04,-3.213854e-07,-1.232381e-05,-3.525589e-03,3.776199e-04,-1.016160e-03,3.957835e-01,5.635647e-08,-1.376650e-05,7.532560e-04,-2.798616e-05,4.983917e-04,-8.572528e-03,-1.005556e-03,1.576169e-02,-1.839471e+00,8.036074e-04,-2.508221e-02,1.536688e+00,-1.334786e-02,4.742506e-01,-3.402266e+01,2.353999e+00,-6.184795e+01,3.543896e+03,0,96,E,DISGUST
1.370628e-07,-8.929985e-07,1.511376e-04,-3.276965e-07,-8.364919e-05,-2.452909e-03,5.196584e-04,-3.100372e-03,6.080885e-01,2.869361e-09,4.302998e-06,9.132831e-04,-1.324908e-05,-7.579620e-04,6.993355e-03,-1.514117e-04,8.848165e-02,-1.225330e+00,9.723234e-04,-2.432307e-02,1.531048e+00,-1.450490e-02,1.071459e-01,-1.605424e+01,3.024325e+00,-6.653006e+01,4.123268e+03,0,43,E,SURPRISE
6.465081e-08,-3.909652e-07,5.909176e-05,-1.613516e-07,-2.157012e-05,-1.266321e-03,2.455708e-04,-3.248622e-04,1.793451e-01,1.756301e-08,5.006448e-06,1.246385e-04,-4.504670e-06,-2.295716e-04,5.484996e-03,-4.228625e-04,5.459260e-02,-1.843423e+00,4.800209e-04,-1.187916e-02,6.988903e-01,-7.083881e-03,8.807326e-02,-7.675713e+00,1.441169e+00,-2.429758e+01,1.184330e+03,0,3,LFAU,24
8.464796e-08,-7.819522e-07,1.175957e-04,-1.994435e-07,3.739966e-05,-3.483878e-03,3.002967e-04,-1.332403e-03,3.979145e-01,-5.826314e-08,2.476323e-05,-2.610244e-03,-1.794780e-06,-5.749631e-04,9.313981e-02,-1.998556e-04,9.111231e-02,-1.009333e+01,8.304698e-04,-2.856621e-02,2.081666e+00,-9.439572e-03,8.185240e-01,-7.173748e+01,2.522932e+00,-8.398736e+01,6.709082e+03,0,76,UFAU,4
1.805416e-07,-1.527796e-06,2.351239e-04,-4.800358e-07,5.046345e-06,-4.228377e-03,5.079920e-04,-9.277502e-04,5.471480e-01,9.172886e-09,-2.522754e-05,1.500632e-03,8.770975e-06,-5.599883e-04,3.323350e-02,6.234095e-04,-7.764919e-02,4.023252e+00,1.650845e-03,-5.301056e-02,3.346835e+00,-1.837282e-02,7.061839e-01,-4.270250e+01,3.785118e+00,-9.766647e+01,5.631476e+03,0,35,LFAU,12
6.365775e-08,-6.180519e-07,1.059186e-04,-1.586208e-07,4.917431e-05,-3.492942e-03,2.887160e-04,-1.196278e-03,4.207641e-01,-2.584118e-08,-3.030148e-06,3.060980e-04,8.344530e-06,-2.619376e-04,7.085279e-03,2.821585e-04,-5.541037e-03,-3.406932e-01,5.796152e-04,-2.236352e-02,1.799321e+00,-8.801829e-03,8.252132e-01,-6.886372e+01,2.098711e+00,-7.616922e+01,6.378537e+03,0,34,UFAU,4
6.329929e-08,-4.667243e-07,8.222018e-05,-8.670642e-08,-6.280311e-05,-5.094302e-04,3.729212e-04,-3.745287e-03,5.663169e-01,1.637019e-08,1.009504e-05,-1.689531e-04,-8.069329e-06,-2.406972e-04,-1.105877e-02,1.963869e-04,5.165152e-02,2.621397e-01,4.999892e-04,-1.346449e-02,8.262695e-01,-6.907959e-03,-6.824212e-02,1.526189e+00,2.488380e+00,-6.729139e+01,4.121914e+03,0,5,UFAU,1
1.390060e-07,-1.181619e-06,2.178612e-04,-4.403680e-07,5.046985e-06,-5.366119e-03,3.918068e-04,-8.908009e-04,5.442738e-01,3.244095e-09,9.038710e-07,-1.668111e-04,-1.023991e-06,-1.483850e-04,1.094387e-02,9.049128e-06,-3.688670e-03,-8.988665e-01,1.087293e-03,-3.835829e-02,2.681200e+00,-1.360330e-02,7.073665e-01,-5.210153e+01,2.497340e+00,-7.696416e+01,4.979753e+03,0,19,E,SADNESS
1.048027e-07,-8.274337e-07,1.256435e-04,-2.367824e-07,4.566100e-05,-3.210847e-03,3.712035e-04,-1.810604e-04,3.946725e-01,-1.852503e-09,-9.022929e-06,4.127575e-04,1.243250e-05,-7.378441e-04,1.821577e-02,9.940426e-04,-2.061391e-02,5.096441e-01,8.957790e-04,-2.848495e-02,1.834177e+00,-1.050639e-02,7.567742e-01,-4.920382e+01,2.511812e+00,-6.911771e+01,4.543349e+03,0,92,LFAU,12LW
7.684368e-08,-5.739295e-07,9.888668e-05,-1.981689e-07,-3.682033e-05,-3.245910e-03,4.294392e-04,-2.467832e-03,5.797079e-01,3.121479e-08,-6.910276e-07,6.559146e-04,-2.789843e-05,-4.721646e-04,-2.242078e-02,9.733426e-04,-6.446321e-03,6.515447e+00,7.037857e-04,-2.095142e-02,1.475255e+00,-1.116122e-02,3.453310e-01,-4.525797e+01,3.263412e+00,-9.391435e+01,7.096988e+03,0,41,UFAU,44
1.049230e-07,-7.966017e-07,1.209781e-04,-2.307179e-07,4.185963e-05,-2.610573e-03,3.241973e-04,-4.000866e-04,3.151105e-01,3.267774e-09,-3.407494e-06,3.775203e-04,-6.877250e-06,-3.943261e-05,-1.765660e-02,-2.079950e-04,-1.018780e-02,1.840354e+00,7.540741e-04,-2.338612e-02,1.395225e+00,-8.735390e-03,5.691341e-01,-3.236044e+01,1.896674e+00,-5.115724e+01,2.937600e+03,0,55,UFAU,43
1.723757e-07,-1.125394e-06,2.667023e-04,-4.963120e-07,-1.708834e-04,-3.872989e-03,6.461964e-04,-4.857510e-03,1.173599e+00,-3.308572e-08,7.487368e-06,-1.097362e-03,-9.113149e-07,-4.523036e-04,6.450432e-02,1.043143e-03,-3.853802e-02,9.277308e-01,1.247533e-03,-3.274312e-02,2.229770e+00,-2.192940e-02,-6.387045e-03,-2.022381e+01,3.877882e+00,-8.934453e+01,6.694639e+03,0,4,E,DISGUST
